,T,S/K,Date,DateStep,B Reward,A Reward,A PnL,B PnL,P0,P-1,S0,S-1,A Pos,B Pos,A TC,B TC,A PnL - TC,B PnL - TC,Expiry,v,episode,cr1,cr2,ticker
24,29.0,1.1630207149623233,2026-05-04,0,0.02268136633686579,0.05123463087969216,1.8477564436402858,1.405381912250924,443.15666490959575,488.88227536226213,3324.815163982883,3372.7600733907375,-0.9991073310375214,-0.9863939174085421,-0.32874357901062345,-0.16157464569398589,2.1765000226509095,1.5669565579449098,2026-06-02,0.27845531420554354,0,0,0,NSE-V2-SIM
25,29.0,1.1464879875803045,2026-05-04,0,0.014854933296335813,0.026990554005689376,0.8728848951450274,0.5425214129205855,413.6945079686875,443.15666490959575,3293.741454379376,3324.815163982883,-0.9784398972988129,-0.9676070713226176,-0.06871539709506946,-0.0624627907498943,0.9416002922400969,0.6049842036704798,2026-06-02,0.283828208941397,0,0,0,NSE-V2-SIM
26,29.0,1.1357729153032332,2026-05-04,0,-0.010049529304713247,0.06242760362652568,1.9952724585637753,3.1630091652111645,345.5569608464966,413.6945079686875,3219.041628952576,3293.741454379376,-0.940533310174942,-0.9550480480428252,-0.1248544974039369,-0.04136617560316791,2.120126955967712,3.2043753408143325,2026-06-02,0.29820396734603155,0,0,0,NSE-V2-SIM
27,29.0,1.1100143548112331,2026-05-04,0,-0.012801133292811248,0.019674628949951305,0.8303724783617632,-0.2860293669566012,369.6475190160172,345.5569608464966,3245.6513064339874,3219.041628952576,-0.8649858832359314,-0.9107169316193755,-0.24319031227692847,-0.14270370922502773,1.0735627906386918,-0.14332565773157346,2026-06-02,0.2955032147517093,0,0,0,NSE-V2-SIM
28,29.0,1.1191901056668923,2026-05-04,0,-0.07207262798759105,0.05107683096083195,1.502589670187632,-1.4032165507116048,434.1883022425136,369.6475190160172,3316.7119708357873,3245.6513064339874,-0.8861378133296967,-0.9272410927578155,-0.06865178954242958,-0.05363166518670357,1.5712414597300617,-1.3495848855249013,2026-06-02,0.2737705996318055,0,0,0,NSE-V2-SIM
29,28.0,1.1436937830468232,2026-05-05,0,-0.028118107148923287,-0.028047069860775833,5.622817386221556,3.5276502414724717,352.15280054173354,434.1883022425136,3228.317596383033,3316.7119708357873,-0.9957872927188873,-0.9695583764725907,-0.3636757408860406,-0.14035424147004913,5.986493127107596,3.668004482942521,2026-06-02,0.29291904170862326,0,0,0,NSE-V2-SIM
30,30.0,1.0,2026-05-03,0,-0.37952590845590245,-0.6650180089870107,-18.62814045884774,4.361225985456496,40.930095667398746,68.19901079809665,2839.709125777784,2900.0,-0.15056008100509644,-0.5511353772671801,-0.4366242349147797,-1.5982925940748223,-18.191516223932958,5.959518579531318,2026-06-02,0.1855580328023856,1,0,0,NSE-V2-SIM
31,30.0,0.9792100433716496,2026-05-03,0,0.0003444374649366343,-2.0853714835155963,0.053182178015593884,1.3649532769726296,38.45721560241782,40.930095667398746,2828.849408055649,2839.709125777784,-0.26165999472141266,-0.39438858006978117,-0.31549143885334757,-0.4451153104378933,0.36867361686894146,1.810068587410523,2026-06-02,0.19098573043214456,1,0,0,NSE-V2-SIM
32,30.0,0.9754653131226375,2026-05-03,0,0.018764785075915617,-0.49026232595184005,-1.999418371271771,0.7578420579906986,28.230003446758587,38.45721560241782,2799.0775897860362,2828.849408055649,-0.2779054194688797,-0.37118013147974094,-0.045955860180484726,-0.06565320605582527,-1.9534625110912862,0.8234952640465238,2026-06-02,0.1901406906362948,1,0,0,NSE-V2-SIM
33,30.0,0.9651991688917366,2026-05-03,0,0.019076362577049377,-0.39006192167032333,-0.372947503329919,1.1824778556295392,22.46821474092974,28.230003446758587,2775.2621438075394,2799.0775897860362,-0.23170506954193115,-0.29995759754162743,-0.12931836412079462,-0.1993573986339489,-0.24362913920912438,1.3818352542634882,2026-06-02,0.19311895952291705,1,0,0,NSE-V2-SIM
34,30.0,0.9569869461405308,2026-05-03,0,-0.05663381330855063,-0.16495196345137939,-2.2221093609648843,-1.132161068043266,17.0642193536479,22.46821474092974,2757.7383404689067,2775.2621438075394,-0.18842878937721252,-0.2514546932645152,-0.12010302206595272,-0.13460827410499038,-2.1020063388989314,-0.9975527939382758,2026-06-02,0.19106970984405444,1,0,0,NSE-V2-SIM
35,29.0,0.9509442553341058,2026-05-04,0,0.0010411034108159147,-0.16110602582373315,-1.1569287574000322,0.08587997659166557,12.740607909559571,17.0642193536479,2736.038692901611,2757.7383404689067,-0.15072420239448547,-0.20864607887494246,-0.10397938513381123,-0.11805495720447366,-1.0529493722662209,0.20393493379613925,2026-06-02,0.18986248855759255,1,0,0,NSE-V2-SIM
36,29.0,0.9434616182419348,2026-05-04,0,-0.01607500023640718,-0.11864261939185718,-1.5336158599644505,-0.369827025953434,8.357605887644297,12.740607909559571,2711.4012977596776,2736.038692901611,-0.11915835738182068,-0.16746305080118734,-0.08636537332878622,-0.11267835830064732,-1.4472504866356644,-0.25714866765278666,2026-06-02,0.18510690650519282,1,0,0,NSE-V2-SIM
37,29.0,0.9349659647447164,2026-05-04,0,0.01973675215499473,-0.26489643700327453,1.9483696486643391,0.9295750951872424,13.171736044606746,8.357605887644297,2742.170334550113,2711.4012977596776,-0.09062325954437256,-0.12226602378527623,-0.0773701013081562,-0.12254727770582059,2.0257397499724954,1.0521223728930629,2026-06-02,0.18672098473745954,1,0,0,NSE-V2-SIM
38,29.0,0.9455759774310734,2026-05-04,0,-0.022668313701550872,-0.8440284973769298,7.168982370219362,3.3954031131903974,27.821071970118965,13.171736044606746,2806.0668839620525,2742.170334550113,-0.11598148941993713,-0.17391101029187545,-0.06953658570147557,-0.14161934992663722,7.238518955920837,3.537022463117035,2026-06-02,0.1847635264383339,1,0,0,NSE-V2-SIM
39,29.0,0.9676092703317423,2026-05-04,0,-0.12584993943799086,-0.04919875262492605,-0.42292526967200406,-1.8992861804076964,31.843780376393738,27.821071970118965,2824.204135842247,2806.0668839620525,-0.22780942916870117,-0.30606421960158836,-0.31379667843071046,-0.37083074425329104,-0.1091285912412936,-1.5284554361544054,2026-06-02,0.17820193003558563,1,0,0,NSE-V2-SIM
40,29.0,0.9738634951180162,2026-05-04,0,-0.054522309888086276,-0.1373023828153824,-3.222405781988991,-1.1115354930227461,21.305923465622982,31.843780376393738,2796.5502540550747,2824.204135842247,-0.2687135487794876,-0.34482661044361984,-0.11552158377776903,-0.10947290453119896,-3.106884198211222,-1.002062588491547,2026-06-02,0.17066077389459816,1,0,0,NSE-V2-SIM
41,29.0,0.9643276738120947,2026-05-04,0,-0.07937100874299678,-0.10042574508148198,2.051806997305727,-1.4241078467867627,33.62565802196923,21.305923465622982,2847.31563507611,2796.5502540550747,-0.19838833808898926,-0.26641294469259447,-0.1966679858229898,-0.21928775687741972,2.2484749831287165,-1.204820089909343,2026-06-02,0.15595274027848757,1,0,0,NSE-V2-SIM
42,29.0,0.9818329776124518,2026-05-04,0,0.008122093032678454,-0.05772026193841663,-1.4560617472329227,1.1017796293718227,25.25001783058326,33.62565802196923,2822.1497555225246,2847.31563507611,-0.2847272902727127,-0.3906549771653154,-0.24583424846880444,-0.3537562815932121,-1.2102274987641182,1.4555359109650348,2026-06-02,0.1577270679203895,1,0,0,NSE-V2-SIM
43,29.0,0.9731550881112154,2026-05-04,0,-0.06442184958529197,-0.06087390386079969,-1.6921027574677288,-1.209847326546707,22.043577581918612,25.25001783058326,2815.2222426022354,2822.1497555225246,-0.23773956298828125,-0.31786533272656636,-0.1326064030683173,-0.20542327725738704,-1.5594963543994114,-1.00442404928932,2026-06-02,0.1538170596138444,1,0,0,NSE-V2-SIM
44,29.0,0.970766290552495,2026-05-04,0,0.011046906711170004,-0.05724289381893146,1.673765098168427,2.509745341298198,21.673823938551777,22.043577581918612,2805.1726464312774,2815.2222426022354,-0.21087032556533813,-0.2933862273198223,-0.07564287483482983,-0.06891412202007058,1.7494079730032568,2.5786594633182682,2026-06-02,0.16310813461411974,1,0,0,NSE-V2-SIM
45,29.0,0.9673009125625094,2026-05-04,0,-0.036091959701142706,-0.02025121428098603,0.5536991908897146,-0.8124720350739696,25.590952061454573,21.673823938551777,2822.0134702532932,2805.1726464312774,-0.19749003648757935,-0.2783341570254449,-0.03753402092227214,-0.04222365586194823,0.5912332118119867,-0.7702483792120214,2026-06-02,0.1590808751112715,1,0,0,NSE-V2-SIM
46,29.0,0.9731080931907907,2026-05-04,0,-0.009212443648017831,-0.03282736267667266,-0.8977301750344964,-0.20463333750908852,23.00319053750934,25.590952061454573,2814.1839679462155,2822.0134702532932,-0.2262035608291626,-0.3190552187215495,-0.08102995247039377,-0.11491538462942266,-0.8167002225641026,-0.08971795287966586,2026-06-02,0.1584416816630015,1,0,0,NSE-V2-SIM
47,29.0,0.9704082648090399,2026-05-04,0,0.022288798471288448,-0.11294601228152884,3.3090219383350523,1.880172582812202,29.90138964662208,23.00319053750934,2830.896298831687,2814.1839679462155,-0.21244549751281738,-0.2964529350088627,-0.03871772121484764,-0.06360698446321505,3.3477396595499,1.943779567275417,2026-06-02,0.16371096017571576,1,0,0,NSE-V2-SIM
48,29.0,0.976171137528168,2026-05-04,0,0.011227230279744966,-0.17712484544937243,-3.2812717900380672,0.488308154941949,16.12590337493873,29.90138964662208,2789.6148112442656,2830.896298831687,-0.25728611648082733,-0.34913811362153657,-0.1269391422738613,-0.14914627713790476,-3.154332647764206,0.6374544320798538,2026-06-02,0.15678901339868792,1,0,0,NSE-V2-SIM
49,29.0,0.9619361418083675,2026-05-04,0,-0.12087838731624705,-0.01797894079972012,0.6667921487623625,-1.8775871822312142,24.26796031363824,16.12590337493873,2831.7490975549094,2789.6148112442656,-0.17175224423408508,-0.22990872520412975,-0.238606556882587,-0.3326040678647936,0.9053987056449495,-1.5449831143664206,2026-06-02,0.1434468766015306,1,0,0,NSE-V2-SIM
50,29.0,0.976465206053417,2026-05-04,0,-0.03417709029973126,-0.01757631752502133,1.376566683534012,-0.5850255922600018,29.547955450712607,24.26796031363824,2848.688218000514,2831.7490975549094,-0.22203311324119568,-0.3295790577256439,-0.14238280543516205,-0.28224137417079537,1.5189494889691741,-0.30278421808920647,2026-06-02,0.14095289488450924,1,0,0,NSE-V2-SIM
51,29.0,0.9823062820691428,2026-05-04,0,-0.18700325747473073,-1.166596387321184,10.77323958814136,5.644738003892304,51.806095944554045,29.547955450712607,2891.753297753234,2848.688218000514,-0.2639165669679642,-0.3822877373032213,-0.11931290116061513,-0.15015059449900908,10.892552489301975,5.794888598391313,2026-06-02,0.1489833292355771,1,0,0,NSE-V2-SIM
52,29.0,0.9971563095700807,2026-05-04,0,-0.07122871673001115,-0.15228107781166217,-2.3079992879665587,-1.0498057349928436,44.70514491030758,51.806095944554045,2879.5363537111057,2891.753297753234,-0.432138092815876,-0.5303552077151367,-0.48645515212378,-0.4281745958536357,-1.8215441358427786,-0.6216311391392079,2026-06-02,0.14630541724255888,1,0,0,NSE-V2-SIM
53,29.0,0.9929435702452089,2026-05-04,0,0.001204206285093824,-0.040437659346748575,-1.0347009403278555,0.08541265915247642,37.53381492690369,44.70514491030758,2864.4778808533,2879.5363537111057,-0.4114718809723854,-0.4896819730649157,-0.059509108296826194,-0.11712005779833355,-0.9751918320310293,0.20253271695081,2026-06-02,0.1457463651561532,1,0,0,NSE-V2-SIM
54,29.0,0.9877509933976897,2026-05-04,0,-0.01618305679352295,-0.08413450900085073,-1.789495642258938,-0.35184392777847684,28.07075006535399,37.53381492690369,2843.387389469131,2864.4778808533,-0.3695359081029892,-0.43890284299466953,-0.12012466669644954,-0.14545569489519278,-1.6693709755624886,-0.20638823288328406,2026-06-02,0.1426189530366234,1,0,0,NSE-V2-SIM
55,29.0,0.9804784101617693,2026-05-04,0,0.007213597732934817,-0.004779222777942288,1.8731518356264822,2.4755377507227574,27.49701821986696,28.07075006535399,2834.4971931159535,2843.387389469131,-0.2980860322713852,-0.36623426392435493,-0.20315967591871806,-0.20662492133917296,2.0763115115452004,2.6821626720619305,2026-06-02,0.15131821838503604,1,0,0,NSE-V2-SIM
56,29.0,0.9774128252123977,2026-05-04,0,0.023714606201314797,-0.06165812512600596,-1.412314822531357,1.1720954463245281,18.50512487370065,27.49701821986696,2805.0560338541854,2834.4971931159535,-0.26101723313331604,-0.3470751648774662,-0.10507140710903609,-0.05430641247103664,-1.307243415422321,1.2264018587955647,2026-06-02,0.15110785438209967,1,0,0,NSE-V2-SIM
57,29.0,0.9672607013290294,2026-05-04,0,0.01737748802739959,-0.050123266436294195,-1.1531500093509974,1.6050603824019678,9.577261841131758,18.50512487370065,2763.845942037669,2805.0560338541854,-0.193271666765213,-0.26142110755887016,-0.19003010970771658,-0.2402644303056201,-0.9631198996432808,1.8453248127075879,2026-06-02,0.14955540017995006,1,0,0,NSE-V2-SIM
58,29.0,0.9530503248405755,2026-05-04,0,-0.114607086103206,-0.030570974925181276,-0.7129412194096751,-1.8461739466291842,12.323401551773145,9.577261841131758,2790.8945762492112,2763.845942037669,-0.1204419732093811,-0.15935020503515918,-0.201290052994133,-0.28210824974028104,-0.5116511664155421,-1.5640656968889033,2026-06-02,0.14205725822579837,1,0,0,NSE-V2-SIM
59,28.0,0.962377440085935,2026-05-05,0,0.004693889281777767,-0.2581544490390456,-3.454383676211423,0.20828397350298467,18.700843103220677,12.323401551773145,2820.562443498993,2790.8945762492112,-0.31325797736644745,-0.20376276939797494,-0.5381291402160018,-0.12395078499750153,-2.916254535995421,0.3322347585004862,2026-06-02,0.13874389246331317,1,0,0,NSE-V2-SIM
60,30.0,1.0,2026-05-03,0,-0.28203020653003563,0.0019018790840163282,0.3149733627776229,0.46715295830473735,92.62374844705414,92.34085696354896,2896.761059508508,2900.0,-0.0946534276008606,-0.5436396046646081,-0.27449494004249575,-1.5765548535273637,0.5894683028201186,2.043707811832101,2026-06-02,0.26133319676548017,2,0,0,NSE-V2-SIM
61,30.0,0.998883123968451,2026-05-03,0,0.020052869456949556,-0.09500746673180119,7.908100967835702,0.8075316105735748,107.6725541052756,92.62374844705414,2923.228326410941,2896.761059508508,-0.2525162100791931,-0.5373868552019687,-0.45729076102889565,-0.018112721158236644,8.365391728864598,0.8256443317318114,2026-06-02,0.2619141083320363,2,0,0,NSE-V2-SIM
62,30.0,1.0080097677279107,2026-05-03,0,0.011568218021417349,0.056802958979221024,3.3219850754069657,0.4813855141156367,127.49422282156297,107.6725541052756,2956.0450542099693,2923.228326410941,-0.4823130201548338,-0.5850927070572066,-0.671748544531988,-0.1394550974787954,3.9937336199389537,0.620840611594432,2026-06-02,0.2609023462878393,2,0,0,NSE-V2-SIM
63,30.0,1.0193258807620584,2026-05-03,0,-0.1251195307321235,0.14086465638816031,7.245993440022806,4.9641704625236045,150.91985037601376,127.49422282156297,2984.522333943766,2956.0450542099693,-0.5600862540304661,-0.6423443155011618,-0.22990118334797804,-0.16923833398631938,7.475894623370785,5.133408796509924,2026-06-02,0.2755832401747981,2,0,0,NSE-V2-SIM
64,30.0,1.0291456323944022,2026-05-03,0,-0.03396908600123099,-0.3944311442358418,-1.3412764857855972,-0.748419659298639,145.48758996942615,150.91985037601376,2977.475571480983,2984.522333943766,-0.5955812335014343,-0.6810896706848345,-0.10593555897398023,-0.11563637788225511,-1.235340926811617,-0.6327832814163838,2026-06-02,0.27917156075382965,2,0,0,NSE-V2-SIM
65,29.0,1.0267157143037873,2026-05-04,0,-0.380028385016641,0.14147705231012866,5.965346341586532,7.285462035483967,101.04976532570481,145.48758996942615,2900.2320268084477,2977.475571480983,-0.6548056602478027,-0.6700390293236981,-0.1763392838722769,-0.03290301470198107,6.141685625458809,7.318365050185948,2026-06-02,0.28681098980904934,2,0,0,NSE-V2-SIM
66,29.0,1.0000800092442923,2026-05-04,0,-0.006193648927306099,-0.021746106590086085,1.5351783202521005,2.564945162760843,75.94476202688998,101.04976532570481,2848.4880804946392,2900.2320268084477,-0.5222746655344963,-0.5419281250610455,-0.38437063541231237,-0.37155134752593594,1.919548955664413,2.9364965102867786,2026-06-02,0.28885182327238856,2,0,0,NSE-V2-SIM
67,29.0,0.9822372691360824,2026-05-04,0,0.017120357988692856,-0.04216624319669343,0.9988122724928816,1.3500708869849634,70.3273659909778,75.94476202688998,2832.5826237181946,2848.4880804946392,-0.43211716413497925,-0.4538321293223304,-0.25681256810370306,-0.2509403938010364,1.2556248405965846,1.6010112807859997,2026-06-02,0.2932736325993471,2,0,0,NSE-V2-SIM
68,29.0,0.9767526288683429,2026-05-04,0,-0.1052901513690092,0.12727617082443216,3.8057103242647887,4.75189704144484,55.80471923399887,70.3273659909778,2787.409926447943,2832.5826237181946,-0.4072961285710335,-0.42828748936447336,-0.07030763404112414,-0.07235730327376337,3.876017958305913,4.824254344718604,2026-06-02,0.3039558949242906,2,0,0,NSE-V2-SIM
69,29.0,0.9611758367061871,2026-05-04,0,-0.053157932695224425,0.08299475830688544,2.69669947513702,3.9356211703907,45.411879331486034,55.80471923399887,2747.05286669825,2787.409926447943,-0.3297025263309479,-0.359774357841174,-0.21628517711286793,-0.1909741829000781,2.912984652249888,4.126595353290778,2026-06-02,0.31459826501406757,2,0,0,NSE-V2-SIM
70,29.0,0.9472596092062932,2026-05-04,0,-0.009325371910989387,-0.12848663104284122,-0.11434828508253736,-0.17472108410718967,45.967162347547855,45.411879331486034,2748.9545799126536,2747.05286669825,-0.2792711406946182,-0.3055754928825478,-0.13853768248384432,-0.14888714735638542,0.02418939740130696,-0.025833936750804254,2026-06-02,0.3144939780960072,2,0,0,NSE-V2-SIM
71,29.0,0.9479153723836736,2026-05-04,0,0.0017331127790441948,0.0949414159326886,6.279964967284819,2.8486223751105797,85.15802033840419,45.967162347547855,2866.8300858974585,2748.9545799126536,-0.2791987508535385,-0.3082480003835145,-0.00019899638517522324,-0.007346601734633339,6.280163963669994,2.855968976845213,2026-06-02,0.29071903171530367,2,0,0,NSE-V2-SIM
72,29.0,0.9885620985853305,2026-05-04,0,-0.043703845994245115,-0.017761993709111197,1.3671471129560189,3.2209112060357867,66.5594901848126,85.15802033840419,2820.8400028739406,2866.8300858974585,-0.444429874420166,-0.4854862583881281,-0.4736895561674483,-0.5081119704196823,1.8408366691234672,3.729023176455469,2026-06-02,0.29698241442771883,2,0,0,NSE-V2-SIM
73,29.0,0.9727034492668761,2026-05-04,0,-0.08505021026594417,0.1123547751450133,3.4077731565623086,4.412831932851027,56.211827659746405,66.5594901848126,2784.33734574787,2820.8400028739406,-0.38168276846408844,-0.41018664905445096,-0.1769995465454733,-0.2124081502092164,3.584772703107782,4.625240083060244,2026-06-02,0.30910014705380046,2,0,0,NSE-V2-SIM
