,T,S/K,Date,DateStep,B Reward,A Reward,A PnL,B PnL,P0,P-1,S0,S-1,A Pos,B Pos,A TC,B TC,A PnL - TC,B PnL - TC,Expiry,v,episode,cr1,cr2,ticker
18,29.0,0.9712698804062104,2026-05-04,0,0.791480333328286,-6.167935448027335,-0.6662676206911033,2.2952929666520294,17.715270910539175,29.05394636315657,2774.400354358268,2816.6826531780102,-0.2541447579860687,-0.32452313096147245,-0.07341676871173229,-0.08761557796188887,-0.592850851979371,2.3829085446139184,2026-06-02,0.17813190635785964,0,0,0,NSE-SIM
19,29.0,0.95668977736492,2026-05-04,0,2.402190549450027,1.5956196088461225,4.627296865653755,6.9663525934050785,12.529706912411143,17.715270910539175,2719.285467841033,2774.400354358268,-0.18169096112251282,-0.2254695883544377,-0.20101583969285147,-0.27481418370939903,4.828312705346606,7.241166777114477,2026-06-02,0.20314776134044965,0,0,0,NSE-SIM
20,29.0,0.9376846440831149,2026-05-04,0,0.6645053461962567,1.2062829442274012,3.4982205382594636,1.9270655039691444,27.588851926202665,12.529706912411143,2801.494388225196,2719.285467841033,-0.1392238736152649,-0.1574917704421297,-0.11548013391999278,-0.18485109238448302,3.6137006721794562,2.1119165963536273,2026-06-02,0.18894018331147205,0,0,0,NSE-SIM
21,29.0,0.9660325476638607,2026-05-04,0,-121.86593099831728,-3.769284327233286,-0.5180923418396208,-3.0054420238062374,37.5329307446616,27.588851926202665,2843.374557846272,2801.494388225196,-0.2428782880306244,-0.29969190830858244,-0.2903872602993985,-0.39837288823771655,-0.22770508154022234,-2.607069135568521,2026-06-02,0.17364514464046577,0,0,0,NSE-SIM
22,29.0,0.9804739854642318,2026-05-04,0,-11.980160420511128,-46.922926895678394,-1.860054140633352,-0.9335516382108215,31.625587215013184,37.5329307446616,2830.0292913147896,2843.374557846272,-0.31962768733501434,-0.39246790526006836,-0.2182272893120868,-0.26379690931067834,-1.641826851321265,-0.6697547289001432,2026-06-02,0.17056731168219336,0,0,0,NSE-SIM
23,29.0,0.975872169418893,2026-05-04,0,-22.249748971392684,-12.416250152457788,-0.9506202192779842,-1.2768624316318156,32.01960695877028,31.625587215013184,2834.4450989748966,2830.0292913147896,-0.2775193899869919,-0.35325649449274243,-0.11916771490229644,-0.11096944102530851,-0.8314525043756877,-1.165892990606507,2026-06-02,0.16659097968880074,0,0,0,NSE-SIM
24,29.0,0.9773948617154816,2026-05-04,0,-167.25014091414153,-64.16405398594489,-2.177267641104518,-3.5230753818919105,35.080465895953466,32.01960695877028,2852.5717735045764,2834.4450989748966,-0.2874245345592499,-0.3618709588490587,-0.028075588487474473,-0.02441722627505451,-2.1491920526170434,-3.498658155616856,2026-06-02,0.15389719875052366,0,0,0,NSE-SIM
25,29.0,0.9836454391395091,2026-05-04,0,0.0007125746803380602,0.8656445235038218,2.5103691181610834,0.0020664665729803744,47.64631645972531,35.080465895953466,2883.2563709729307,2852.5717735045764,-0.32427842915058136,-0.40540234275625936,-0.10512837945494516,-0.12417639699527203,2.615497497616029,0.1262428635682524,2026-06-02,0.1496868178808626,0,0,0,NSE-SIM
26,29.0,0.994226334818252,2026-05-04,0,1.1518569579517928,0.6484352018822449,1.8804620854585101,3.340385178060199,43.10785885876271,47.64631645972531,2867.0198744554264,2883.2563709729307,-0.41068248450756073,-0.5024970582294549,-0.24912504308590855,-0.27994895697589506,2.1295871285444186,3.620334135036094,2026-06-02,0.15964863286828856,0,0,0,NSE-SIM
27,29.0,0.9886275429156642,2026-05-04,0,-2.276949462592144,0.5070761087487365,1.470520715371336,-0.39988313717972623,51.92574201860634,43.10785885876271,2887.0371475845204,2867.0198744554264,-0.3597572296857834,-0.4534683615893923,-0.1460037176857427,-0.14056624768570547,1.6165244330570787,-0.25931688949402076,2026-06-02,0.15694949240350103,0,0,0,NSE-SIM
28,29.0,0.9955300508912139,2026-05-04,0,0.6278788008586671,2.1804212091809907,6.323221506624872,1.8208485224901345,79.26200718707082,51.92574201860634,2936.237425224676,2887.0371475845204,-0.42335981875658035,-0.5149928876243591,-0.18362303732994406,-0.1776235921504802,6.506844543954816,1.9984721146406148,2026-06-02,0.15132585256387918,0,0,0,NSE-SIM
29,29.0,1.012495663870578,2026-05-04,0,-14.254284570362355,0.6358836555335291,1.8440626010472343,-1.0194642898058888,99.40129396439852,79.26200718707082,2967.2555313038724,2936.237425224676,-0.5754288583993912,-0.6676875509181552,-0.446510805417196,-0.44834778499532474,2.2905734064644303,-0.571116504810564,2026-06-02,0.14404802214999032,0,0,0,NSE-SIM
30,30.0,1.0,2026-05-03,0,1.0149930067811164,0.5838796355974889,1.6932509432327176,2.9434797196652376,61.8199958052021,72.7866045637943,2871.764671439082,2900.0,-0.4996919487894047,-0.5490391981620106,-1.4491066514892736,-1.592213674669831,3.1423575947219913,4.535693394335069,2026-06-02,0.20666472000512034,1,0,0,NSE-SIM
31,30.0,0.99026367980658,2026-05-03,0,0.4111393362667001,0.027271548519304436,0.07908749070598287,1.1923040751734302,54.293762458423316,61.8199958052021,2853.2733718699765,2871.764671439082,-0.4231751784682274,-0.48191816859914094,-0.2197381577809755,-0.1927558014092674,0.29882564848695836,1.3850598765826976,2026-06-02,0.20971792443446113,1,0,0,NSE-SIM
32,30.0,0.9838873696103367,2026-05-03,0,0.11625242047100331,0.08000544065281431,0.23201577789316152,0.33713201936590964,53.883502688208864,54.293762458423316,2851.3017033780466,2853.2733718699765,-0.3833642080426216,-0.43988842298570474,-0.1135915818236841,-0.11992235398528645,0.34560735971684564,0.4570543733511961,2026-06-02,0.21112408221784523,1,0,0,NSE-SIM
33,30.0,0.9832074839234644,2026-05-03,0,-36.160370620207864,0.1286510769702701,0.37308812321378326,-1.6312992749978417,67.15942852553826,53.883502688208864,2885.4712572439194,2851.3017033780466,-0.37708843499422073,-0.43594292656350625,-0.017894122382919462,-0.011249800669286547,0.39098224559670275,-1.6200494743285552,2026-06-02,0.20215973467478515,1,0,0,NSE-SIM
34,30.0,0.9949900887047998,2026-05-03,0,2.224898698441202,1.3794208487071415,4.000320461250711,6.452206225479486,53.86959248911944,67.15942852553826,2846.607658557392,2885.4712572439194,-0.45033134892582893,-0.5137605205782831,-0.2113403229464457,-0.22454043083751518,4.211660784197156,6.676746656317001,2026-06-02,0.21739575856061016,1,0,0,NSE-SIM
35,30.0,0.981588847778411,2026-05-03,0,0.20617903445016683,0.32241385561474095,0.9350001812827489,0.5979191999054838,57.23752607956658,53.86959248911944,2852.5087246893668,2846.607658557392,-0.37683168798685074,-0.42807580112102356,-0.20922469773026692,-0.2439107786283767,1.1442248790130158,0.8418299785338605,2026-06-02,0.21988457514488152,1,0,0,NSE-SIM
36,30.0,0.9836236981687472,2026-05-03,0,-26.358564652191102,0.09840834901727119,0.28538421215008647,-1.3908971587972836,67.5070671762237,57.23752607956658,2878.793772393911,2852.5087246893668,-0.37954701483249664,-0.44209363418191866,-0.007745493517588201,-0.03998599110744233,0.29312970566767466,-1.3509111676898413,2026-06-02,0.21347334565606393,1,0,0,NSE-SIM
37,30.0,0.9926875077220382,2026-05-03,0,-48.36885637083246,-134.24666423723022,-3.1550520969868057,-1.888691204887138,55.44976877110571,67.5070671762237,2858.0943205704943,2878.793772393911,-0.43823346495628357,-0.4991909262757284,-0.16894618714026366,-0.1643713289002156,-2.986105909846542,-1.7243198759869225,2026-06-02,0.21088093638002012,1,0,0,NSE-SIM
38,29.0,0.9855497657139636,2026-05-04,0,-25.28514908481011,-0.8236383503813969,-0.23558176514577323,-1.3620189227831583,61.710501359327964,55.44976877110571,2874.753013646166,2858.0943205704943,-0.37996914982795715,-0.44896724190652837,-0.16652490816019927,-0.14354402705373576,-0.06905685698557396,-1.2184748957294225,2026-06-02,0.20610820197062804,1,0,0,NSE-SIM
39,29.0,0.991294142636609,2026-05-04,0,-70.3429838393175,-1.2639206179981202,-0.2947654811976754,-2.2802955694136777,71.86858576467125,61.710501359327964,2900.068747318533,2874.753013646166,-0.4095412567257881,-0.48701003495863254,-0.08501250342440614,-0.1093636339740539,-0.2097529777732693,-2.170931935439624,2026-06-02,0.19704809130178608,1,0,0,NSE-SIM
40,29.0,1.000023705971908,2026-05-04,0,-248.7979601308051,-33.138933463610094,-1.5611141305007035,-4.299789612242872,87.36340529882978,71.86858576467125,2935.8516260205156,2900.068747318533,-0.4716194774955511,-0.54822533252436,-0.1800311079435299,-0.17752857132817051,-1.3810830225571735,-4.122261040914702,2026-06-02,0.1787488133588492,1,0,0,NSE-SIM
41,29.0,1.0123626296622468,2026-05-04,0,-137.05962731407394,-0.08039386791804828,-0.06569871647139536,-3.1880695156452568,111.61217733836202,87.36340529882978,2977.9567279338535,2935.8516260205156,-0.5705713033676147,-0.6448875413730538,-0.29050787888419694,-0.2837859030231724,0.22480916241280158,-2.904283612622084,2026-06-02,0.15968235199229538,1,0,0,NSE-SIM
42,29.0,1.0268816303220185,2026-05-04,0,-74.9444102698403,-9.207431640120058,-0.8168537163531013,-2.3541086077219937,126.33848726899896,111.61217733836202,2999.775583019229,2977.9567279338535,-0.6953434348106384,-0.7662624483343055,-0.37156600828939945,-0.36144922078760483,-0.4452877080637019,-1.992659386934389,2026-06-02,0.14830053844765165,1,0,0,NSE-SIM
43,29.0,1.0344053734549066,2026-05-04,0,0.5887190407801242,0.9858167804154565,2.8588686632048237,1.70728521826236,143.57397609712007,126.33848726899896,3018.257198352362,2999.775583019229,-0.766360729932785,-0.8298726587183977,-0.21303594787948602,-0.190816355940916,3.07190461108431,1.8981015742032759,2026-06-02,0.15652081270948745,1,0,0,NSE-SIM
44,29.0,1.0407783442594352,2026-05-04,0,0.4778848780052977,-0.4059073750322605,-0.16178210120799008,1.3858661462153634,122.52841727368195,143.57397609712007,2991.850850563858,3018.257198352362,-0.7940239012241364,-0.8520001137737785,-0.08349456587937552,-0.06678635050212155,-0.07828753532861456,1.452652496717485,2026-06-02,0.15991298313567823,1,0,0,NSE-SIM
45,29.0,1.0316727070909855,2026-05-04,0,-16.320672973940596,-44.476650282432374,-1.8105811066334336,-1.091750010781162,110.00785036045636,122.52841727368195,2977.291672114514,2991.850850563858,-0.7455737590789795,-0.7964133572264268,-0.1449555989869274,-0.1663072848562802,-1.6656255076465063,-0.9254427259248817,2026-06-02,0.1554095651768892,1,0,0,NSE-SIM
46,29.0,1.0266523007291428,2026-05-04,0,-4.776985345512575,0.28229966168086024,0.8186690188744947,-0.5848337197192599,129.2515742350197,110.00785036045636,3002.928379444207,2977.291672114514,-0.715166911482811,-0.7704259898870203,-0.09053005412332776,-0.0773719723597958,0.9091990729978225,-0.5074617473594641,2026-06-02,0.14966562978438183,1,0,0,NSE-SIM
47,29.0,1.0354925446359335,2026-05-04,0,0.18414304783603375,0.006957397486723384,0.020176452711497816,0.5340148387244978,122.82136542085345,129.2515742350197,2994.349341061671,3002.928379444207,-0.7716473042964935,-0.8340383494979268,-0.169606574462364,-0.1910233599590016,0.1897830271738618,0.7250381986834995,2026-06-02,0.15254944554956879,1,0,0,NSE-SIM
48,29.0,1.0325342555385073,2026-05-04,0,-123.41964276532273,-79.51579463846531,-2.4252279104250265,-3.0246216188866306,128.38172361689203,122.82136542085345,3004.838505746795,2994.349341061671,-0.7571907043457031,-0.8122385079852432,-0.043288110536641444,-0.06527634106875284,-2.381939799888385,-2.959345277817878,2026-06-02,0.13730168131068307,1,0,0,NSE-SIM
49,29.0,1.0361512088782052,2026-05-04,0,0.05762426737248563,0.015347969803267691,0.044509112429476305,0.16711037538020834,126.64109384227913,128.38172361689203,3002.454927169746,3004.838505746795,-0.7888757586479187,-0.857781694963282,-0.09520847122397551,-0.1368499219060371,0.13971758365345183,0.3039602972862454,2026-06-02,0.13882650258909088,1,0,0,NSE-SIM
50,29.0,1.0353292852309468,2026-05-04,0,1.01629272459096,0.47100512367327785,1.3659148586525056,2.9472489013137846,109.18210492133949,126.64109384227913,2978.437598306036,3002.454927169746,-0.7843685150146484,-0.8505504291447745,-0.013532795854666772,-0.02171154968645209,1.3794476545071723,2.9689604510002368,2026-06-02,0.1485676396223184,1,0,0,NSE-SIM
51,29.0,1.0270474476917364,2026-05-04,0,0.7102365173905141,1.0127022035060815,2.9368363901676364,2.0596859004324912,123.13578630757638,109.18210492133949,2993.3745590436097,2978.437598306036,-0.7258966863155365,-0.7827625534834579,-0.1741546930391449,-0.20190195757896004,3.1109910832067813,2.2615878580114512,2026-06-02,0.15732568803409297,1,0,0,NSE-SIM
52,29.0,1.0321981238081412,2026-05-04,0,0.10674084535577714,0.5714358482880546,1.6571639600353585,0.3095484515317537,142.28212665060573,123.13578630757638,3016.749218867324,2993.3745590436097,-0.7456777691841125,-0.8032412692360742,-0.059212190209128934,-0.06130046673576719,1.7163761502444874,0.37084891826752087,2026-06-02,0.1564753785576313,1,0,0,NSE-SIM
53,29.0,1.04025835133356,2026-05-04,0,0.19293610428346736,0.21230056281060086,0.6156716321507425,0.5595147024220554,143.68879545647587,142.28212665060573,3017.582480714099,3016.749218867324,-0.789743185043335,-0.8494343312835555,-0.132934308872373,-0.13935288384882907,0.7486059410231155,0.6988675862708844,2026-06-02,0.1599704707989764,1,0,0,NSE-SIM
54,29.0,1.0405456830048616,2026-05-04,0,-1.680707967682911,-15.070100245851597,-1.0485911342925842,-0.3418058831441577,132.15438114213657,143.68879545647587,3004.336046506687,3017.582480714099,-0.7921424806118011,-0.8457840920586641,-0.007240072273458539,-0.011014897935447647,-1.0413510620191258,-0.3307909852087101,2026-06-02,0.15774491155688702,1,0,0,NSE-SIM
55,29.0,1.0359779470712713,2026-05-04,0,0.6108027821315897,1.8293669919386875,5.305164276622193,1.7713280681816101,188.8285825821231,132.15438114213657,3070.834636227312,3004.336046506687,-0.7715528905391693,-0.824670749028982,-0.061858047638004066,-0.0634315775263348,5.367022324260197,1.834759645707945,2026-06-02,0.14208817521758582,1,0,0,NSE-SIM
56,29.0,1.0589084952507972,2026-05-04,0,-18.749942539821983,0.15501483162494475,0.4495430117123398,-1.1710994956216716,213.55761338315642,188.8285825821231,3097.9235618425105,3070.834636227312,-0.8835878968238831,-0.9427315588462765,-0.3440409777690435,-0.36254522396799344,0.7935839894813833,-0.8085542716536782,2026-06-02,0.12133199225194474,1,0,0,NSE-SIM
57,29.0,1.0682495040836244,2026-05-04,0,0.05529373662702951,-0.24102309698360402,-0.1219589474805538,0.16035183621838556,205.42184947801843,213.55761338315642,3089.3518968299463,3097.9235618425105,-0.9639690220355988,-0.9820714918870117,-0.2490145817207871,-0.12187210548820039,0.1270556342402333,0.28222394170658593,2026-06-02,0.12670954050418184,1,0,0,NSE-SIM
58,29.0,1.0652937575275676,2026-05-04,0,0.3719013197357989,0.23583334908189751,0.6839167123375027,1.0785138272338166,188.82667653837643,205.42184947801843,3071.1678501265055,3089.3518968299463,-0.9522281587123871,-0.9734058756787466,-0.03627165837798512,-0.02677113787020416,0.7201883707154878,1.1052849651040209,2026-06-02,0.13880221753893865,1,0,0,NSE-SIM
59,29.0,1.0590233965953468,2026-05-04,0,0.3265686849865349,1.1201745731305173,3.2485062620785,0.9470491864609514,250.25455366470896,188.82667653837643,3134.9418027286288,3071.1678501265055,-0.9102534353733063,-0.9470955137271799,-0.12891142083693968,-0.0808035377508432,3.3774176829154396,1.0278527242117945,2026-06-02,0.1271476011451621,1,0,0,NSE-SIM
60,30.0,1.0,2026-05-03,0,1.5453118409874091,1.2695811332712716,3.6817852864866882,4.481404338863487,68.37141975263035,72.7866045637943,2880.896076528215,2900.0,-0.4996919487894047,-0.5490391981620106,-1.4491066514892736,-1.592213674669831,5.130891937975962,6.073618013533318,2026-06-02,0.2128963747783718,2,0,0,NSE-SIM
61,30.0,0.9934124401821431,2026-05-03,0,-47.40349342609659,-39.894674714766396,-1.7141069696664597,-1.8696202371975603,68.20290124983217,68.37141975263035,2884.0138812463506,2880.896076528215,-0.4475475922226906,-0.5038940823107202,-0.15022247224613497,-0.13005838713039436,-1.5638844974203248,-1.739561850067166,2026-06-02,0.20758728177930616,2,0,0,NSE-SIM
62,30.0,0.9944875452573623,2026-05-03,0,-113.34987964524092,-107.08266156149058,-2.816455554414816,-2.898073039493571,65.92184022853303,68.20290124983217,2885.184186040617,2884.0138812463506,-0.4504155069589615,-0.5106282243574682,-0.008271105909636254,-0.019421359141106084,-2.80818444850518,-2.878651680352465,2026-06-02,0.19885421989146937,2,0,0,NSE-SIM
63,30.0,0.9948910986346955,2026-05-03,0,1.7413509420903652,1.310438079414165,3.8002704303010786,5.049917732062059,60.68240358568414,65.92184022853303,2865.11068873868,2885.184186040617,-0.4503411389887333,-0.5129123397743597,-0.00021456529165032819,-0.0065900936799067585,3.800484995592729,5.056507825741965,2026-06-02,0.21284151491567185,2,0,0,NSE-SIM
64,30.0,0.9879692030133379,2026-05-03,0,-74.44774419659973,-56.51485752956652,-2.0425832454935278,-2.346252607658423,60.85287409772013,60.68240358568414,2870.2133411588457,2865.11068873868,-0.41240640729665756,-0.4680013239141231,-0.10868720524540013,-0.12867503158327628,-1.9338960402481276,-2.2175775760751466,2026-06-02,0.2059864535661671,2,0,0,NSE-SIM
65,30.0,0.9897287383306365,2026-05-03,0,0.335383070259431,0.26786951672947446,0.7768215985154758,0.9726109037523497,60.191977261689544,60.85287409772013,2866.7360944900565,2870.2133411588457,-0.41846806555986404,-0.4781353559905325,-0.017398252416601,-0.02908683406544192,0.7942198509320768,1.0016977378177916,2026-06-02,0.20900655965673476,2,0,0,NSE-SIM
66,30.0,0.9885296877551919,2026-05-03,0,0.31656008639976535,0.11407742647181848,0.3308245367682736,0.9180242505593195,56.364550053008315,60.191977261689544,2856.6101924126965,2866.7360944900565,-0.41237885504961014,-0.47073883390070237,-0.017456159556693086,-0.021203876848608985,0.3482806963249667,0.9392281274079285,2026-06-02,0.2115397823786786,2,0,0,NSE-SIM
67,30.0,0.9850379973836885,2026-05-03,0,-21.330586785193614,0.5703492656883226,1.6540128704961354,-1.2499436371849093,77.84238801897095,56.364550053008315,2907.173323909152,2856.6101924126965,-0.3908442482352257,-0.44822099092038287,-0.06151597731557056,-0.06432469976872937,1.715528847811706,-1.1856189374161799,2026-06-02,0.20330101645495396,2,0,0,NSE-SIM
68,29.0,1.002473559968673,2026-05-04,0,2.131125946321767,0.45283754612579086,1.3132288837647934,6.180265244333125,46.2246870960862,77.84238801897095,2839.593474195197,2907.173323909152,-0.4916245872154832,-0.5643018365143029,-0.29298591305792626,-0.3374671377274615,1.6062147968227196,6.517732382060586,2026-06-02,0.20663860302718673,2,0,0,NSE-SIM
69,29.0,0.9791701635155852,2026-05-04,0,-42.9453656778345,-7.297636721538481,-0.7258296033786475,-1.7789176836070926,51.454321413200205,46.2246870960862,2855.8223878628905,2839.593474195197,-0.34052886068820953,-0.4037668910856157,-0.42905043902562834,-0.45585398341958216,-0.2967791643530192,-1.3230637001875105,2026-06-02,0.20149718035256048,2,0,0,NSE-SIM
70,29.0,0.984766340642376,2026-05-04,0,-36.75254556856734,0.6466503684015807,1.8752860683645842,-1.644706684680223,69.57622210431782,51.454321413200205,2900.510616490225,2855.8223878628905,-0.36217159032821655,-0.4400065508963682,-0.0618077918403958,-0.10349403181608204,1.93709386020498,-1.541212652864141,2026-06-02,0.18921513086089303,2,0,0,NSE-SIM
71,29.0,1.0001760746518018,2026-05-04,0,-138.70716372694343,-170.80873398210235,-3.560494371556309,-3.207250426016578,64.22049116417475,69.57622210431782,2896.0255171590165,2900.510616490225,-0.4699983149766922,-0.5504499898457651,-0.31275255958427184,-0.3203423671944157,-3.247741811972037,-2.8869080588221623,2026-06-02,0.18022736345685286,2,0,0,NSE-SIM
72,29.0,0.9986294886755229,2026-05-04,0,0.6658868270796287,0.9140327360066607,2.650694934419316,1.9310717985309234,70.95657116056736,64.22049116417475,2904.869258183797,2896.0255171590165,-0.45803434029221535,-0.5398528186551802,-0.034647975972889454,-0.03068967817763626,2.685342910392205,1.9617614767085596,2026-06-02,0.18598277315492348,2,0,0,NSE-SIM
73,29.0,1.001679054546137,2026-05-04,0,-124.49259234691114,-74.8465390741774,-2.3525625972670876,-3.0377961205641415,73.31312080845555,70.95657116056736,2914.347319156902,2904.869258183797,-0.48773933202028275,-0.5622697935998069,-0.08628911728546695,-0.0651183813781225,-2.2662734799816207,-2.972677739186019,2026-06-02,0.17632089830508943,2,0,0,NSE-SIM
74,29.0,1.0049473514334144,2026-05-04,0,-39.47718644971975,-38.3527724289796,-1.680406399441222,-1.7050474103596718,71.74995100741899,73.31312080845555,2914.4497906254833,2914.347319156902,-0.5100334230810404,-0.590200207642727,-0.06497272451595887,-0.0813989272889264,-1.6154336749252631,-1.6236484830707454,2026-06-02,0.1712322158433889,2,0,0,NSE-SIM
75,29.0,1.0049826864225804,2026-05-04,0,0.4928277754105941,1.5395407299498092,4.4646681168544475,1.4292005486907229,94.6722310089051,71.74995100741899,2950.7103900517486,2914.4497906254833,-0.5089386710897088,-0.5925503295699291,-0.0031905997119231464,-0.0068493123586787705,4.46785871656637,1.4360498610494017,2026-06-02,0.1701253706626368,2,0,0,NSE-SIM
