,T,S/K,Date,DateStep,B Reward,A Reward,A PnL,B PnL,P0,P-1,S0,S-1,A Pos,B Pos,A TC,B TC,A PnL - TC,B PnL - TC,Expiry,v,episode,cr1,cr2,ticker
10,29.0,0.931389227883294,2026-05-04,0,-5.43784468107816,0.07898809870278142,0.2290654862380661,-0.6248220359160817,20.446005815341664,13.8799106110759,2745.717738147576,2701.0287608615527,-0.1393122673034668,-0.15810272476666287,-0.11130696883868546,-0.12546816422607987,0.34037245507675157,-0.4993538716900018,2026-06-02,0.21741919110657304,0,0,0,NSE-SIM
11,29.0,0.9467992200508882,2026-05-04,0,-14.667391388847747,-12.805862192533429,-0.9656178642955289,-1.034314584787968,19.847365999653107,20.446005815341664,2746.9519558213633,2745.717738147576,-0.1883171796798706,-0.218541291482368,-0.1345536571682596,-0.16594724469952726,-0.8310642071272692,-0.8683673400884407,2026-06-02,0.2136110689162836,0,0,0,NSE-SIM
12,29.0,0.9472248123521942,2026-05-04,0,-32.72002083402218,-49.49776930726224,-1.9107533249289261,-1.5511345951718432,15.40705280257771,19.847365999653107,2733.569449430144,2746.9519558213633,-0.18920138478279114,-0.2163433486040749,-0.0024288689368147857,-0.0060376434883109035,-1.9083244559921113,-1.5450969516835322,2026-06-02,0.20543412434023786,0,0,0,NSE-SIM
13,29.0,0.9426101549759116,2026-05-04,0,0.7268076604584139,1.156968759395309,3.3552094022463965,2.1077422153294005,27.259587571101406,15.40705280257771,2786.2151847453024,2733.569449430144,-0.15988346934318542,-0.18339021811810102,-0.0801425579666825,-0.09007967075954328,3.435351960213079,2.197821886088944,2026-06-02,0.2041757762857663,0,0,0,NSE-SIM
14,29.0,0.960763856808725,2026-05-04,0,0.2386376599804962,-2.0404706209260395,-0.377882960556418,0.6920492139434389,21.671885035877608,27.259587571101406,2762.97053751128,2786.2151847453024,-0.23287951946258545,-0.2819760148196028,-0.2033827032691015,-0.2746812437699377,-0.17450025728731652,0.9667304577133766,2026-06-02,0.205896070227309,0,0,0,NSE-SIM
15,29.0,0.9527484612107862,2026-05-04,0,1.104416836027455,0.5924223424704778,1.7180247931643855,3.20280882447962,13.82761914221311,21.671885035877608,2715.8311682520157,2762.97053751128,-0.2045140564441681,-0.23698620520674857,-0.07837293860275293,-0.12430551844855808,1.7963977317671385,3.3271143429281778,2026-06-02,0.21305590058075152,0,0,0,NSE-SIM
16,29.0,0.9364935062937985,2026-05-04,0,0.38217234860583116,0.3137073055341647,0.9097511860490777,1.1082998109569104,12.372675880597626,13.82761914221311,2699.0407114888976,2715.8311682520157,-0.14970147609710693,-0.16440122315437417,-0.1488617141188666,-0.19712855660485157,1.0586129001679443,1.305428367561762,2026-06-02,0.21942240162911406,0,0,0,NSE-SIM
17,29.0,0.9307036936168612,2026-05-04,0,1.211687213859809,0.8886325792878157,2.5770344799346656,3.513892920193446,6.416531824579579,12.372675880597626,2634.5823085863085,2699.0407114888976,-0.13307875394821167,-0.14761971327398066,-0.04486540381563653,-0.04529397836743526,2.6218998837503023,3.559186898560881,2026-06-02,0.22894569055323363,0,0,0,NSE-SIM
18,29.0,0.9084766581332099,2026-05-04,0,0.13116621697182762,0.08857317434424687,0.25686220559831596,0.3803820292183001,5.866729350218918,6.416531824579579,2621.6157527901987,2634.5823085863085,-0.07417866587638855,-0.08455157436059818,-0.15517713000820063,-0.1661582030166612,0.4120393356065166,0.5465402322349613,2026-06-02,0.23344445250539386,0,0,0,NSE-SIM
19,29.0,0.9040054319966202,2026-05-04,0,0.4926283191623798,0.6557074632186255,1.901551643334014,1.4286221255709015,9.72810204011455,5.866729350218918,2652.779607062168,2621.6157527901987,-0.061850547790527344,-0.07746725343816403,-0.03231958857615149,-0.018572367328074553,1.9338712319101656,1.4471944928989762,2026-06-02,0.24056034327242637,0,0,0,NSE-SIM
20,29.0,0.9147515886421269,2026-05-04,0,-0.25078289498207956,-0.02152854133703155,-0.029247811560252357,-0.12463761072120816,10.876387171634121,9.72810204011455,2663.0618435909737,2652.779607062168,-0.10371914505958557,-0.11429643974521908,-0.11106816101165644,-0.09769971438004887,0.08182034945140408,-0.026937896341159284,2026-06-02,0.24001176995577747,0,0,0,NSE-SIM
21,29.0,0.9182971874451633,2026-05-04,0,0.27893122439606405,0.1780005759029096,0.5162016701184378,0.8089005507485858,5.695583344923477,10.876387171634121,2614.9635913765796,2663.0618435909737,-0.11930829286575317,-0.12513045160627007,-0.04151486469670488,-0.028851643600176915,0.5577165348151426,0.8377521943487627,2026-06-02,0.236618349231273,0,0,0,NSE-SIM
22,29.0,0.9017115832333034,2026-05-04,0,-0.3925262013941793,-5.744872337452551,-0.6425706801455395,-0.1588948056578401,3.017426612495953,5.695583344923477,2579.56027784563,2614.9635913765796,-0.06174853444099426,-0.07487118610698433,-0.1505166726091759,-0.13142614940996125,-0.49205400753636364,-0.027468656247878837,2026-06-02,0.22981221342296557,0,0,0,NSE-SIM
23,29.0,0.8895035440847,2026-05-04,0,-1.2685909665324067,-1.3654344553040865,-0.3068609113264428,-0.29533237243595767,2.8488466870996234,3.017426612495953,2580.6644206308424,2579.56027784563,-0.014235347509384155,-0.04499220791984846,-0.12256312968263552,-0.07707462527415172,-0.18429778164380725,-0.21825774716180596,2026-06-02,0.22661046145849992,0,0,0,NSE-SIM
24,29.0,0.8898842829761525,2026-05-04,0,0.5669330849969113,-5.140132368975941,-0.6071268966590924,1.6441059464910426,1.299914320977173,2.8488466870996234,2506.8161042182223,2580.6644206308424,-0.01280328631401062,-0.04329703296734535,-0.003695669375066556,-0.004374677686669359,-0.6034312272840258,1.648480624177712,2026-06-02,0.24135968066825553,0,0,0,NSE-SIM
25,29.0,0.8644193462821457,2026-05-04,0,-4.264134081307837,0.12431226611768992,0.3605055717413007,-0.5518533847796723,1.7274702542922427,1.299914320977173,2550.607364247733,2506.8161042182223,-0.0008466839790344238,-0.021094425303711088,-0.02997300328505153,-0.05565785444683728,0.39047857502635225,-0.496195530332835,2026-06-02,0.22559693628294983,0,0,0,NSE-SIM
26,29.0,0.8795197807750804,2026-05-04,0,0.14714717682496575,0.17190229660249123,0.4985166601472246,0.4267268127924007,2.238804131519501,1.7274702542922427,2552.9417345664715,2550.607364247733,-0.0030658841133117676,-0.028333939260592283,-0.005660308205227351,-0.018465157611995422,0.504176968352452,0.4451919704043961,2026-06-02,0.23423503553748237,0,0,0,NSE-SIM
27,29.0,0.8803247360574039,2026-05-04,0,-3.5121333536492774,0.11972421051538999,0.347200210494631,-0.49967096468339234,2.752004865707491,2.238804131519501,2581.9077879967226,2552.9417345664715,-0.005515009164810181,-0.034430240851261604,-0.0062524735571425575,-0.015563502757323676,0.35345268405177355,-0.4841074619260687,2026-06-02,0.22434551096219077,0,0,0,NSE-SIM
28,29.0,0.8903130303436975,2026-05-04,0,0.23701007569866375,0.7912632401408484,2.2946633964084606,0.6873292195261249,5.702147383814207,2.752004865707491,2634.8474429702146,2581.9077879967226,-0.012062311172485352,-0.04235667889392113,-0.016904530043983103,-0.02046533211341614,2.311567926452444,0.7077945516395411,2026-06-02,0.22237002912489012,0,0,0,NSE-SIM
29,29.0,0.9085680837828326,2026-05-04,0,-56.843143668372036,-80.49679961000652,-2.440221198071551,-2.048544328052713,2.434850085372773,5.702147383814207,2618.0878112445644,2634.8474429702146,-0.05630484223365784,-0.07838346845905189,-0.11657231983706062,-0.0949250943641108,-2.3236488782344904,-1.9536192336886022,2026-06-02,0.196387373954728,0,0,0,NSE-SIM
30,30.0,1.0,2026-05-03,0,1.048161538341443,0.039679816426178585,0.11507146763591791,3.0396684611901854,54.288251919713275,72.7866045637943,2857.871432754942,2900.0,-0.47448646277189255,-0.5490391981620106,-1.3760107420384884,-1.592213674669831,1.4910822096744063,4.631882135860017,2026-06-02,0.20338755827706684,1,0,0,NSE-SIM
31,30.0,0.9854729078465317,2026-05-03,0,1.950135714638487,2.2324208284677978,6.474020402556612,5.6553935724516124,66.05122554097716,54.288251919713275,2870.85515667097,2857.871432754942,-0.38840501755476,-0.4482088413217154,-0.24600970317630272,-0.2881601963683666,6.720030105732915,5.943553768819979,2026-06-02,0.22089880730336753,1,0,0,NSE-SIM
32,30.0,0.9899500540244723,2026-05-03,0,1.3688681463043473,1.601193415166161,4.643460903981867,3.969717624282607,75.06558045682323,66.05122554097716,2881.101898068502,2870.85515667097,-0.4182129353284836,-0.482663110484874,-0.08557421445031867,-0.09891321629638339,4.729035118432186,4.06863084057899,2026-06-02,0.23289809331406355,1,0,0,NSE-SIM
33,30.0,0.9934834131270697,2026-05-03,0,-82.146251254374,-58.15556078436212,-2.072205204560292,-2.465226276470415,76.24945732337437,75.06558045682323,2888.1772289882024,2881.101898068502,-0.44805165007710457,-0.5061757397461729,-0.08596837769817654,-0.06774228079330936,-1.9862368268621156,-2.3974839956771055,2026-06-02,0.22547327644857534,1,0,0,NSE-SIM
34,30.0,0.995923182409725,2026-05-03,0,0.042076372776655914,-17.684018490752507,-1.136956644297074,0.12202148105230215,65.21742012063646,76.24945732337437,2866.6734072793274,2888.1772289882024,-0.4620322436094284,-0.5206445282547647,-0.040378431887797446,-0.04178842550156098,-1.0965782124092764,0.16380990655386313,2026-06-02,0.2244608836084016,1,0,0,NSE-SIM
35,30.0,0.9885080714756301,2026-05-03,0,0.7208374625959824,0.7164636319030784,2.0777445325189277,2.090428641528349,67.2477098781635,65.21742012063646,2866.2666292106296,2866.6734072793274,-0.41911429911851883,-0.4743179238150334,-0.1230317301671808,-0.13280324499692614,2.2007762626861083,2.223231886525275,2026-06-02,0.23125632261398046,1,0,0,NSE-SIM
36,30.0,0.9883678031760792,2026-05-03,0,0.9093989540740848,2.871613376390054,8.327678791531156,2.637256966814846,116.57816141299804,67.2477098781635,2964.5674579925844,2866.2666292106296,-0.4170551896095276,-0.47498364966781276,-0.005901956871511881,-0.001908147796024248,8.333580748402667,2.63916511461087,2026-06-02,0.20736729030819942,1,0,0,NSE-SIM
37,30.0,1.022264640687098,2026-05-03,0,-562.8185070330599,-490.0167891760356,-6.039519179794259,-6.47355669352846,114.4633129046988,116.57816141299804,2969.9857714725586,2964.5674579925844,-0.6156664937734604,-0.6879292809700477,-0.5887966091138622,-0.6312916888802926,-5.450722570680397,-5.8422650046481674,2026-06-02,0.19177659497471278,1,0,0,NSE-SIM
38,29.0,1.0241330246457099,2026-05-04,0,0.6669684783778985,0.5220469775842896,1.51393623499444,1.934208587295906,110.16976606552998,114.4633129046988,2961.1510544238386,2969.9857714725586,-0.678456038236618,-0.7135220784008954,-0.1864840536528218,-0.07601024422179727,1.700420288647262,2.010218831517703,2026-06-02,0.1983360547101497,1,0,0,NSE-SIM
39,29.0,1.0210865704909788,2026-05-04,0,0.3710587979784274,0.38679277683902724,1.121699052833179,1.0760705141374394,111.76230895825393,110.16976606552998,2961.7959420610705,2961.1510544238386,-0.6640725582838058,-0.6892023870757945,-0.042591656828553974,-0.07201427961058487,1.164290709661733,1.1480847937480243,2026-06-02,0.20222751444794695,1,0,0,NSE-SIM
40,29.0,1.0213089455383002,2026-05-04,0,1.8823078576564418,1.2838626464419103,3.7232016746815404,5.458692787203681,77.0706849224016,111.76230895825393,2903.3951841862217,2961.7959420610705,-0.6580833196640015,-0.6875788413605606,-0.01773890264017207,-0.004808611111130497,3.7409405773217124,5.463501398314811,2026-06-02,0.20745531871615985,1,0,0,NSE-SIM
41,29.0,1.0011707531676626,2026-05-04,0,-28.554253257704808,-3.543454906926575,-0.5019499826137839,-1.4481912558022039,94.13654978616864,77.0706849224016,2936.0759772215397,2903.3951841862217,-0.5258061494678259,-0.5547074027553714,-0.3840528989253574,-0.38577829496220134,-0.1178970836884265,-1.0624129608400026,2026-06-02,0.20013376054305967,1,0,0,NSE-SIM
42,29.0,1.0124399921453584,2026-05-04,0,-1.1111528973520277,-29.99930070436744,-1.4847026822312035,-0.2756089024466881,79.30629512615928,94.13654978616864,2912.7088052292825,2936.0759772215397,-0.5776364207267761,-0.6326622256795797,-0.1521776143362798,-0.22888128289632698,-1.3325250678949236,-0.046727619550361144,2026-06-02,0.19802192943845318,1,0,0,NSE-SIM
43,29.0,1.004382346630787,2026-05-04,0,1.0627018324586353,0.7316550225642683,2.121799565436378,3.0818353141300427,68.56648291174884,79.30629512615928,2888.556984870326,2912.7088052292825,-0.5373859778046608,-0.5787800064425952,-0.11723781951362397,-0.15694321441685954,2.239037384950002,3.238778528546902,2026-06-02,0.20581886825334933,1,0,0,NSE-SIM
44,29.0,0.9960541327139054,2026-05-04,0,-71.54969847813427,0.12447636991606004,0.3609814727565741,-2.2998807890129562,93.6946135077228,68.56648291174884,2940.9871653884356,2888.556984870326,-0.46859342604875565,-0.5198895497922669,-0.19871120588157323,-0.17010843989950902,0.5596926786381473,-2.129772349113447,2026-06-02,0.18851875014137107,1,0,0,NSE-SIM
45,29.0,1.0141335053063572,2026-05-04,0,-35.19272223097576,-11.31885467174712,-0.9070640407199262,-1.6091523021249934,101.27715806532842,93.6946135077228,2954.5156156261733,2940.9871653884356,-0.5991543978452682,-0.650944236325544,-0.3839781423541851,-0.38543015105837264,-0.5230858983657412,-1.2237221510666207,2026-06-02,0.1836641583393966,1,0,0,NSE-SIM
46,29.0,1.0187984881469563,2026-05-04,0,-75.12324426022778,-10.495621354796373,-0.8729847639168291,-2.356930931955265,128.34455598381055,101.27715806532842,2997.237326211639,2954.5156156261733,-0.6504607796669006,-0.6862991181354153,-0.1515855062732917,-0.10445655039588261,-0.7213992576435374,-2.2524743815593826,2026-06-02,0.16629890582783313,1,0,0,NSE-SIM
47,29.0,1.033530112486772,2026-05-04,0,1.3175545420699344,0.8396182209464305,2.4348928407446486,3.8209081720028095,105.45519993970083,128.34455598381055,2963.3755387594474,2997.237326211639,-0.757330447435379,-0.7987565923256192,-0.32031375727552036,-0.33706173925436117,2.7552065980201688,4.157969911257171,2026-06-02,0.17669753167962216,1,0,0,NSE-SIM
48,29.0,1.021853634054982,2026-05-04,0,-53.781341280610036,-74.73108840787535,-2.3507375948557083,-1.9922595269177137,81.88044502968341,105.45519993970083,2932.7566846421873,2963.3755387594474,-0.6988300681114197,-0.7131602450323729,-0.17335859309677007,-0.2536541217759648,-2.177379001758938,-1.7386054051417488,2026-06-02,0.16742569755941886,1,0,0,NSE-SIM
49,29.0,1.011295408497306,2026-05-04,0,-402.3740357335778,-442.86744291829757,-5.740976581930047,-5.4716220925798655,67.62756458816284,81.88044502968341,2918.824399968918,2932.7566846421873,-0.6262304484844208,-0.6446935761399686,-0.21291701976356117,-0.20079608086938194,-5.528059562166486,-5.270826011710484,2026-06-02,0.14987233762700852,1,0,0,NSE-SIM
50,29.0,1.0064911724030752,2026-05-04,0,-282.2829896429446,-201.37129887032702,-3.867032430345807,-4.580844651282792,76.38597444121046,67.62756458816284,2940.3253510928052,2918.824399968918,-0.5810737237334251,-0.6165875055109867,-0.13180455002588642,-0.08203668473912198,-3.7352278803199206,-4.49880796654367,2026-06-02,0.132071019830774,1,0,0,NSE-SIM
51,29.0,1.0139052934802777,2026-05-04,0,-2.3731597257662234,0.13682612109509143,0.39679575117576515,-0.40850522257746036,84.70765112492609,76.38597444121046,2952.417641747776,2940.3253510928052,-0.6408350169658661,-0.7013516327205702,-0.17571764550543703,-0.24923411209759377,0.5725133966812022,-0.15927111047986658,2026-06-02,0.1306422562246685,1,0,0,NSE-SIM
52,29.0,1.0180750488785435,2026-05-04,0,0.525821423235677,-0.14607373953743402,-0.09240093496882551,1.5248821273834636,62.74336986990352,84.70765112492609,2920.543765169418,2952.417641747776,-0.6908319443464279,-0.7405739971775922,-0.1476118104315532,-0.11580080077397265,0.05521087546272768,1.6406829281574362,2026-06-02,0.1307480171488915,1,0,0,NSE-SIM
53,29.0,1.0070840569549717,2026-05-04,0,-68.28942079511411,-80.69199220499642,-2.4431935261831006,-2.24657558606146,56.42692766477103,62.74336986990352,2913.6777397012097,2920.543765169418,-0.6019324511289597,-0.6368672453588301,-0.25963486064299784,-0.30288010743025784,-2.1835586655401027,-1.943695478631202,2026-06-02,0.12429233100921601,1,0,0,NSE-SIM
54,29.0,1.0047164619659343,2026-05-04,0,-0.5839396372591193,-6.086937397959911,-0.6617951188311482,-0.19644064904354241,49.966698674410964,56.42692766477103,2903.4450912740213,2913.6777397012097,-0.5744776874780655,-0.6176185007270649,-0.07999433369836824,-0.056084638750767364,-0.5818007851327799,-0.14035601029277506,2026-06-02,0.12323615098091718,1,0,0,NSE-SIM
55,29.0,1.0011879625082831,2026-05-04,0,0.8416644229302828,0.6391837837961776,1.8536329730089145,2.44082682649782,44.32786789827219,49.966698674410964,2889.307091162918,2903.4450912740213,-0.5375382229685783,-0.5793451722906283,-0.10725170690436141,-0.11112450757549028,1.960884679913276,2.55195133407331,2026-06-02,0.1298984040846953,1,0,0,NSE-SIM
56,29.0,0.9963127900561786,2026-05-04,0,-63.55012232314038,-37.506303692414434,-1.6616172152560367,-2.1667649421922444,48.44762880512235,44.32786789827219,2901.010700017797,2889.307091162918,-0.47970505617558956,-0.5233108484553948,-0.16709777891939026,-0.1619003692056596,-1.4945194363366463,-2.004864572986585,2026-06-02,0.12286183682039183,1,0,0,NSE-SIM
57,29.0,1.0003485172475162,2026-05-04,0,0.4472950383578106,0.41973747052020055,1.2172386645085815,1.2971556112376508,48.711805060722554,48.44762880512235,2898.9607564611765,2901.010700017797,-0.515314326621592,-0.5700502233352562,-0.1033028745836807,-0.13559142663862114,1.3205415390922624,1.432747037876272,2026-06-02,0.1272837641697592,1,0,0,NSE-SIM
58,29.0,0.9996416401590263,2026-05-04,0,0.8039196265771766,0.6574731096004084,1.9066720178411845,2.3313669170738125,46.04379488518566,48.711805060722554,2889.9889894004846,2898.9607564611765,-0.5112203983590007,-0.5603641513589038,-0.011868137373019646,-0.028079542543703977,1.918540155214204,2.3594464596175166,2026-06-02,0.13408643374210877,1,0,0,NSE-SIM
59,29.0,0.9965479273794774,2026-05-04,0,-41.081030902322304,-17.635576978344588,-1.1353808869110775,-1.7395954652081285,50.83136208067117,46.04379488518566,2902.217535714193,2889.9889894004846,-0.4760399926453829,-0.52553261309827,-0.10167098515499734,-0.10066276205711336,-1.0337099017560802,-1.638932703151015,2026-06-02,0.12813904548752295,1,0,0,NSE-SIM
60,30.0,1.0,2026-05-03,0,0.852846338629563,-0.0024144915647221496,-0.0057288476839367775,2.4732543820257327,57.003533975653,72.7866045637943,2863.8485945788884,2900.0,-0.47448646277189255,-0.5490391981620106,-1.3760107420384884,-1.592213674669831,1.3702818943545516,4.065468056695564,2026-06-02,0.2033686348852582,2,0,0,NSE-SIM
61,30.0,0.9875339981306512,2026-05-03,0,-0.07056692856497399,1.2479515094981484,3.6190593775446303,-0.06087691216765734,85.15803839671207,57.003533975653,2924.3305286564623,2863.8485945788884,-0.40224501490592957,-0.4624071760431014,-0.20688856894128213,-0.24810099479076542,3.8259479464859125,0.18722408262310808,2026-06-02,0.1905417495818176,2,0,0,NSE-SIM
62,30.0,1.0083898374677456,2026-05-03,0,4.436010325516911,2.460434418328385,7.135259813152317,12.864429943999042,50.673954088004166,85.15803839671207,2845.942562796105,2924.3305286564623,-0.5359276235103607,-0.609515863222827,-0.39093213349237105,-0.43019442495024524,7.526191946644688,13.294624368949288,2026-06-02,0.20828776491165352,2,0,0,NSE-SIM
63,30.0,0.98135950441245,2026-05-03,0,-4.750504770002248,0.5920704565909054,1.717004324113626,-0.5831754924556307,68.43342506135355,50.673954088004166,2888.107630077832,2845.942562796105,-0.3692159354686737,-0.4223898534537729,-0.47445188871342353,-0.5325498758079509,2.1914562128270494,-0.05062561664767984,2026-06-02,0.20189072148442805,2,0,0,NSE-SIM
64,30.0,0.9958991827854592,2026-05-03,0,-7.380269818735665,0.0950722056545626,0.27570939639823155,-0.7299989181898612,75.15875868455123,68.43342506135355,2901.901488646574,2888.107630077832,-0.45054398849606514,-0.5200370146193287,-0.2348841704877837,-0.28201551121768154,0.5105935668860153,-0.44798340697217964,2026-06-02,0.19984214308624568,2,0,0,NSE-SIM
65,30.0,1.0006556857401978,2026-05-03,0,-30.538251953303043,-152.43702314496832,-3.362859987419,-1.498094272473768,58.9136048545588,75.15875868455123,2875.062691148516,2901.901488646574,-0.4835572484880686,-0.5530359226793128,-0.09580122831587116,-0.09575958042297919,-3.267058759103129,-1.4023346920507889,2026-06-02,0.19294824296040894,2,0,0,NSE-SIM
66,30.0,0.9914009279822469,2026-05-03,0,-8.548883606501894,-25.81280957346938,-1.3762896610359423,-0.7866376377758746,53.22404081675904,58.9136048545588,2864.6129294756374,2875.062691148516,-0.4280380457639694,-0.4872814208127943,-0.15962118839436854,-0.1890483150914828,-1.2166684726415737,-0.5975893226843918,2026-06-02,0.19069549294856905,2,0,0,NSE-SIM
67,30.0,0.9877975618881508,2026-05-03,0,1.0953763316379834,0.2249929482158686,0.652479549826019,3.1765913617501518,36.65979320217252,53.22404081675904,2821.564543064811,2864.6129294756374,-0.40169212967157364,-0.4603644270335575,-0.07547085187715721,-0.07710676840261699,0.7279504017031762,3.2536981301527685,2026-06-02,0.1976766010497626,2,0,0,NSE-SIM
68,29.0,0.9729532907120038,2026-05-04,0,1.1224613424681849,0.547989705229776,1.5891701451663502,3.2551378931577357,29.443518220153692,36.65979320217252,2791.2408803052645,2821.564543064811,-0.2998575121164322,-0.3551148016551833,-0.2873329461501525,-0.296968611138475,1.8765030913165028,3.5521065042962108,2026-06-02,0.20690613759542295,2,0,0,NSE-SIM
69,29.0,0.9624968552776774,2026-05-04,0,-36.07076194700818,-6.598678396618932,-0.6895739164812467,-1.6292609130833853,34.49541861108003,29.443518220153692,2813.294543275556,2791.2408803052645,-0.2546149045228958,-0.2953912195385987,-0.1262830158466881,-0.16670290392207926,-0.5632909006345586,-1.462558009161306,2026-06-02,0.20006671659494715,2,0,0,NSE-SIM
70,29.0,0.9701015666467434,2026-05-04,0,0.5493371579583878,-16.518903795148322,-1.098437325069856,1.5930777580793247,18.80948631177739,34.49541861108003,2761.788958138207,2813.294543275556,-0.28487442433834076,-0.3377944917079841,-0.08512894197892983,-0.11929289421116017,-1.0133083830909262,1.712370652290485,2026-06-02,0.19491551346551736,2,0,0,NSE-SIM
71,29.0,0.9523410200476575,2026-05-04,0,-0.7516483026462479,0.20565448134761166,0.5963979959080739,-0.22450531892482495,24.109091247545393,18.80948631177739,2785.284012577824,2761.788958138207,-0.18889662623405457,-0.22144090912621395,-0.2650704230308357,-0.3213440396141548,0.8614684189389096,0.09683872068932986,2026-06-02,0.1931280813208533,2,0,0,NSE-SIM
72,29.0,0.9604427629578703,2026-05-04,0,0.5375568644626433,0.4420071369602066,1.2818206971845991,1.5589149069416657,24.030515380991005,24.109091247545393,2778.687948559562,2785.284012577824,-0.21892258524894714,-0.26784935054072856,-0.08363082360649729,-0.12926068992050213,1.3654515207910964,1.688175596862168,2026-06-02,0.199621092798999,2,0,0,NSE-SIM
73,29.0,0.9581682581239869,2026-05-04,0,-3.122209896239863,0.02193430237347607,0.0636094768830806,-0.47040052627686313,26.740032104505985,24.030515380991005,2790.789996349133,2778.687948559562,-0.21854671835899353,-0.2612413903302163,-0.0010444167973766682,-0.018361459401511473,0.06465389368045728,-0.45203906687535167,2026-06-02,0.19735271403533472,2,0,0,NSE-SIM
74,29.0,0.9623413780514253,2026-05-04,0,0.5505551885330974,0.6491396672241879,1.882505034950145,1.5966100467459825,30.006793849838118,26.740032104505985,2796.4310032548356,2790.789996349133,-0.23650649189949036,-0.2845445146773288,-0.0501219563335144,-0.06503412631160137,1.9326269912836596,1.661644173057584,2026-06-02,0.2032881275390904,2,0,0,NSE-SIM
75,29.0,0.964286552846495,2026-05-04,0,0.7115798562379361,1.2093378851589431,3.507079866960935,2.0635815830900146,41.24315988861986,30.006793849838118,2826.537290565275,2796.4310032548356,-0.25501419603824615,-0.3029686928387502,-0.05175551765268455,-0.051521943020089604,3.55883538461362,2.1151035261101043,2026-06-02,0.20694225914186137,2,0,0,NSE-SIM
