,T,S/K,Date,DateStep,B Reward,A Reward,A PnL,B PnL,P0,P-1,S0,S-1,A Pos,B Pos,A TC,B TC,A PnL - TC,B PnL - TC,Expiry,v,episode,cr1,cr2,ticker
29,29.0,1.0677145065649474,2026-05-04,0,0.959657896222824,1.4083167688182765,4.084118629573002,2.78300789904619,189.1406704460146,213.787841711689,3067.5554168107437,3096.3720690383475,-0.9970384538173676,-0.954723411964641,-2.048595545668939e-05,-0.08175337141575263,4.084139115528458,2.8647612704619427,2026-06-02,0.16916357795072712,0,0,0,NSE-SIM
30,30.0,1.0,2026-05-03,0,-57.00983767024164,1.0486611826819696,3.041117429777712,-2.0515646006883754,64.49591580678748,72.7866045637943,2885.736286485182,2900.0,-0.9971921741962433,-0.5490391981620106,-2.8918573051691054,-1.592213674669831,5.932974734946818,-0.45935092601854444,2026-06-02,0.19367154133011047,1,0,0,NSE-SIM
31,30.0,0.9950814780983387,2026-05-03,0,2.1251569826340466,5.875885781046067,17.040068765033595,6.162955249638736,59.30573892717962,64.49591580678748,2863.4532980358495,2885.736286485182,-0.9976986348628998,-0.5140313862495374,-0.0014615119234481211,-0.10102331314627232,17.041530276957044,6.263978562785008,2026-06-02,0.21098930479753109,1,0,0,NSE-SIM
32,30.0,0.9873976889778792,2026-05-03,0,-10.136874359008711,6.460812879386774,18.736357350221642,-0.8577165313569033,41.702937474783425,59.30573892717962,2827.0311767413814,2863.4532980358495,-0.9977242052555084,-0.4637068434978536,-7.32196250472891e-05,-0.14410197791445492,18.73643056984669,-0.7136145534424484,2026-06-02,0.20376751141103447,1,0,0,NSE-SIM
33,30.0,0.9748383368073729,2026-05-03,0,0.15468271965761926,-23342.19186331557,-41.759813761885106,0.44857988700709583,68.0991390801612,41.702937474783425,2895.352428847037,2827.0311767413814,-0.9975753128528595,-0.3761661359660102,-0.00042092346426844424,-0.24748030942652052,-41.75939283842084,0.6960601964336164,2026-06-02,0.18925893831071128,1,0,0,NSE-SIM
34,30.0,0.998397389257599,2026-05-03,0,-8.631020763672154,3.027175037897074,8.778807609901515,-0.7904683639299535,57.11616227534,68.0991390801612,2875.5442392884006,2895.352428847037,-0.9976713061332703,-0.5382523840094097,-0.00027793437759030784,-0.46929681195516004,8.779085544279106,-0.3211715519747934,2026-06-02,0.18676580568781054,1,0,0,NSE-SIM
35,30.0,0.9915669790649657,2026-05-03,0,-29.71281458396203,0.1938629880247197,0.5622026652716872,-1.4775352402770625,53.975685270786926,57.11616227534,2871.832215160064,2875.5442392884006,-0.9975650012493134,-0.4873892955975714,-0.0003056843966705121,-0.14625906087507817,0.5625083496683577,-1.3312761794019843,2026-06-02,0.18265173172317128,1,0,0,NSE-SIM
36,30.0,0.9902869707448497,2026-05-03,0,0.5389904504425174,-209.0771970339472,-3.9405713855704185,1.5630723062833,60.636666747736854,53.975685270786926,2882.4603699300005,2871.832215160064,-0.9974718689918518,-0.47679926461645294,-0.00026746021724865436,-0.030412792131119068,-3.9403039253531698,1.593485098414419,2026-06-02,0.1870319965409353,1,0,0,NSE-SIM
37,30.0,0.9939518517000002,2026-05-03,0,-17.507661548033912,-3326.679068971391,-15.756952837629848,-1.1312094849228664,74.68393356441402,60.636666747736854,2912.3357770969747,2882.4603699300005,-0.9976043999195099,-0.5053085725931565,-0.0003820151467644785,-0.08217695041697735,-15.756570822483084,-1.049032534505889,2026-06-02,0.18428994628649703,1,0,0,NSE-SIM
38,29.0,1.004253716240336,2026-05-04,0,-162.71455280780262,-5197.866456832394,-19.699278947438742,-3.474801308874934,94.49950487245565,74.68393356441402,2951.9672216495305,2912.3357770969747,-0.9970147013664246,-0.5820357443434427,-0.0017174001938527177,-0.2234552873638228,-19.697561547244888,-3.251346021511111,2026-06-02,0.16656043021831898,1,0,0,NSE-SIM
39,29.0,1.0179197316032864,2026-05-04,0,0.37367637750957033,-45.349138916358626,-1.8283786628577996,1.083661494777754,103.41589495982544,94.49950487245565,2962.745708474326,2951.9672216495305,-0.9968177974224091,-0.6955981935786851,-0.0005812539885472789,-0.3352326277526743,-1.8277974088692523,1.4188941225304283,2026-06-02,0.17109191711855135,1,0,0,NSE-SIM
40,29.0,1.0216364511980434,2026-05-04,0,0.3944135360334375,-1344.5725603806002,-10.012799858497214,1.1437992544969688,133.41003564096354,103.41589495982544,3002.872303680172,2962.745708474326,-0.9970043003559113,-0.7173751404309773,-0.0005525607658515077,-0.06451955583030204,-10.012247297731362,1.2083188103272708,2026-06-02,0.168607116781405,1,0,0,NSE-SIM
41,29.0,1.0354732081655766,2026-05-04,0,-0.3033288049064488,-241.1480952705346,-4.232970971795357,-0.1382456100965328,152.02858223157045,133.41003564096354,3025.7902215141194,3002.872303680172,-0.9970912933349609,-0.8067261078934954,-0.0002612288074029214,-0.2683095455002239,-4.232709742987954,0.1300639354036911,2026-06-02,0.16685792505021585,1,0,0,NSE-SIM
42,29.0,1.0433759384531447,2026-05-04,0,-1.7291639527200804,-591.5721057268663,-6.637183857949189,-0.346875944563493,188.9000244728345,152.02858223157045,3069.4263083444825,3025.7902215141194,-0.9970780909061432,-0.8499294211940891,-3.994778001698121e-05,-0.13072416292194725,-6.637143910169172,-0.21615178164154578,2026-06-02,0.1546145486056458,1,0,0,NSE-SIM
43,29.0,1.0584228649463734,2026-05-04,0,0.4087258375720098,-0.0047816566705638445,-0.009992956702628675,1.1853049289588284,208.7865750265646,188.9000244728345,3089.3821080098473,3069.4263083444825,-0.9970220029354095,-0.9255084564534871,-0.0001721578929514979,-0.23198427918449155,-0.009820798809677176,1.41728920814332,2026-06-02,0.1660771729579638,1,0,0,NSE-SIM
44,29.0,1.0653041751758094,2026-05-04,0,-17.326526431259662,0.08752940040614707,0.2538352611778265,-1.12527640344506,188.42579084194904,208.7865750265646,3068.7072705803052,3089.3821080098473,-0.9970988631248474,-0.9312388115956046,-0.0002374504940675913,-0.017703256648600046,0.2540727116718941,-1.10757314679646,2026-06-02,0.15615489755512157,1,0,0,NSE-SIM
45,29.0,1.0581749208897604,2026-05-04,0,0.06306454329217005,-98.75370024552996,-2.7041966542028604,0.18288717554729317,224.83015352154553,188.42579084194904,3107.9317882055198,3068.7072705803052,-0.9970390498638153,-0.9227777185744327,-0.00018354938900633672,-0.025964617671126577,-2.704013104813854,0.20885179321841973,2026-06-02,0.1494756403201097,1,0,0,NSE-SIM
46,29.0,1.071700616622593,2026-05-04,0,0.0006813941116727994,-0.07071559245503592,-0.060952203039701836,0.001976042923851118,230.2816619414516,224.83015352154553,3113.460489311332,3107.9317882055198,-0.9970540702342987,-0.96304458972069,-4.668228689597791e-05,-0.1251466888470286,-0.06090552075280586,0.1271227317708797,2026-06-02,0.151236894987149,1,0,0,NSE-SIM
47,29.0,1.0736070652797696,2026-05-04,0,0.24979271949066933,-10.607452021029516,-0.8776907495027331,0.7243988865229412,278.97436809183546,230.2816619414516,3163.176581146522,3113.460489311332,-0.9970685541629791,-0.964738603695565,-4.5095139676490644e-05,-0.005274245579114578,-0.8776456543630565,0.7296731321020558,2026-06-02,0.1555683027099273,1,0,0,NSE-SIM
48,29.0,1.0907505452229387,2026-05-04,0,0.28072978759542744,0.41085628734720836,1.1914832333069043,0.8141163840267396,257.5533310662613,278.97436809183546,3140.4986227194354,3163.176581146522,-0.9971219003200531,-0.9830248169263566,-0.00016874331475056037,-0.05784252144949169,1.191651976621655,0.8719589054762312,2026-06-02,0.16855882544376866,1,0,0,NSE-SIM
49,29.0,1.082930559558426,2026-05-04,0,0.12431451670409752,0.1284938662194914,0.3726322120365251,0.3605120984418828,259.31536804338384,257.5533310662613,3141.8919549409047,3140.4986227194354,-0.9971401393413544,-0.9647983178760209,-5.727962127638741e-05,-0.05724029516457633,0.37268949165780146,0.41775239360645916,2026-06-02,0.17440407427908214,1,0,0,NSE-SIM
50,29.0,1.0834110189451396,2026-05-04,0,0.0019519194267376924,-26.562629719979647,-1.396320203187365,0.005660566337539308,296.64502212530215,259.31536804338384,3180.7279877815527,3141.8919549409047,-0.9971641302108765,-0.9607375494009264,-7.537671994350637e-05,-0.012758495802777093,-1.3962448264674214,0.0184190621403164,2026-06-02,0.1666116298198475,1,0,0,NSE-SIM
51,29.0,1.096802754407432,2026-05-04,0,-1.4655384884782183,-0.08692229275193239,-0.06874473005345294,-0.3183561372640007,284.49298396530776,296.64502212530215,3168.6101318149013,3180.7279877815527,-0.9971511960029602,-0.9821765147810052,-4.1140197119033155e-05,-0.06819151721349652,-0.0687035898563339,-0.25016462005050416,2026-06-02,0.16024293282635205,1,0,0,NSE-SIM
52,29.0,1.0926241833844488,2026-05-04,0,-2.210910737265555,-3.501779078664722,-0.49891533531719645,-0.3938591706084118,290.9613095918694,284.49298396530776,3175.5973301708686,3168.6101318149013,-0.9971375167369843,-0.9820515125158863,-4.3344260767192836e-05,-0.000396083443755597,-0.49887199105642926,-0.3934630871646562,2026-06-02,0.14645117232811763,1,0,0,NSE-SIM
53,29.0,1.0950335621278857,2026-05-04,0,0.034966275598934435,0.01819032085089673,0.052751930467600516,0.10140219923690985,302.334212309494,290.9613095918694,3186.9500622830583,3175.5973301708686,-0.9971272051334381,-0.9904855707405638,-3.274550069091083e-05,-0.026783172780791415,0.05278467596829143,0.12818537201770128,2026-06-02,0.15205272549757207,1,0,0,NSE-SIM
54,29.0,1.0989482973389857,2026-05-04,0,0.19711674203486051,0.25007984708592135,0.725231556549172,0.5716385519010956,280.1704554150324,302.334212309494,3163.995212324158,3186.9500622830583,-0.9971314072608948,-0.9904453203965934,-1.3391970359739996e-05,-0.00012827583622329042,0.7252449485195318,0.5717668277373189,2026-06-02,0.1648579590205403,1,0,0,NSE-SIM
55,29.0,1.0910328318359166,2026-05-04,0,0.2772442929748619,0.3508935579279507,1.017591317991057,0.8040084496270996,272.27526566335746,280.1704554150324,3155.0569215528353,3163.995212324158,-0.997154027223587,-0.9777460612891761,-7.156945366126405e-05,-0.040180395015932346,1.0176628874447182,0.8441888446430319,2026-06-02,0.17837082577365654,1,0,0,NSE-SIM
56,29.0,1.087950662604426,2026-05-04,0,0.015220224160568195,-14.142008356818181,-1.0153911385559908,0.044138650065647766,304.789164525876,272.27526566335746,3188.680978497565,3155.0569215528353,-0.9971792101860046,-0.9644200896619308,-7.945367988086181e-05,-0.04204419901895682,-1.01531168487611,0.08618284908460458,2026-06-02,0.17485759621384514,1,0,0,NSE-SIM
57,29.0,1.0995451649991603,2026-05-04,0,-7.167269480976408,-5.115800968613076,-0.6056583340271224,-0.7192035474356233,300.45577360128755,304.789164525876,3184.9423672741204,3188.680978497565,-0.9971311688423157,-0.980050446250689,-0.00015318851880246622,-0.04984022074170743,-0.60550514550832,-0.6693633266939158,2026-06-02,0.15633445169723834,1,0,0,NSE-SIM
58,29.0,1.098255988715214,2026-05-04,0,1.3179959810204096,1.538839040070275,4.462633216203798,3.822188344959187,235.74189727443672,300.45577360128755,3115.5668349877283,3184.9423672741204,-0.9971312284469604,-0.9882773452149932,-1.8983735843146565e-07,-0.026202199062695948,4.4626334060411565,3.8483905440218833,2026-06-02,0.18826186287978955,1,0,0,NSE-SIM
59,29.0,1.0743333913750788,2026-05-04,0,0.13949972331348032,-55.37720107707439,-2.021790337693325,0.4045491976090929,272.30563065991373,235.74189727443672,3154.2564468845812,3115.5668349877283,-0.9972963631153107,-0.9298953776501424,-0.0005144880960186423,-0.18189292190637846,-2.0212758495973064,0.5864421195154714,2026-06-02,0.18882216457667897,1,0,0,NSE-SIM
60,30.0,1.0,2026-05-03,0,-14.921351249198405,0.24134718439853486,0.6999068347557511,-1.0433402650972146,69.60758509743164,72.7866045637943,2893.2101516824027,2900.0,-0.9971921741962433,-0.5490391981620106,-2.8918573051691054,-1.592213674669831,3.5917641399248565,0.5488734095726164,2026-06-02,0.19731148298501508,2,0,0,NSE-SIM
61,30.0,0.997658672993932,2026-05-03,0,0.21424815855285156,-10035.83460039679,-27.377521059481467,0.6213196598032695,102.36355327971455,69.60758509743164,2953.4784599427317,2893.2101516824027,-0.9977368712425232,-0.5323940829319889,-0.0015759230238884471,-0.04815781635942235,-27.375945136457577,0.6694774761626919,2026-06-02,0.1854016174589232,2,0,0,NSE-SIM
62,30.0,1.0184408482561145,2026-05-03,0,-84.80502319977057,-365.6222354638418,-5.215156583275678,-2.5050095893380266,107.0743186208872,102.36355327971455,2963.4273114371285,2953.4784599427317,-0.9976776838302612,-0.6811319674626225,-0.00017480874721545773,-0.4392941381386757,-5.214981774528463,-2.0657154511993507,2026-06-02,0.17795382802109125,2,0,0,NSE-SIM
63,30.0,1.021871486702458,2026-05-03,0,-1.9113021200764666,-6.39372595343797,-0.678582483747766,-0.3653260966386779,107.78353388579148,107.0743186208872,2964.81831963036,2963.4273114371285,-0.9976650178432465,-0.7103162817082823,-3.7534731845878946e-05,-0.08648559390115196,-0.6785449490159201,-0.2788405027375259,2026-06-02,0.17698170510428515,2,0,0,NSE-SIM
64,30.0,1.0223511447001241,2026-05-03,0,0.6696913030767138,-2739.1306042229603,-14.29673710836795,1.9421047789224701,150.72557653266904,107.78353388579148,3022.191011449548,2964.81831963036,-0.9976658821105957,-0.7144129165012227,-2.5623956700945035e-06,-0.012145777882944893,-14.29673454597228,1.954250556805415,2026-06-02,0.1703162393653593,2,0,0,NSE-SIM
65,30.0,1.0421348315343268,2026-05-03,0,0.8145477998246441,1.974498816167576,5.726046566885971,2.3621886194914676,137.94238384474147,150.72557653266904,3003.6391776785417,3022.191011449548,-0.9977114498615265,-0.8362258690538074,-0.00013771444727499364,-0.3681420102825515,5.726184281333246,2.730330629774019,2026-06-02,0.1803004569792509,2,0,0,NSE-SIM
66,30.0,1.0357376474753592,2026-05-03,0,-181.1005121975919,-208.26556739576029,-3.9328904152815616,-3.6665724200778786,135.95180887090373,137.94238384474147,3005.585743903695,3003.6391776785417,-0.9977526664733887,-0.7906013803887784,-0.00012379983016042184,-0.13703950161583162,-3.932766615451401,-3.529532918462047,2026-06-02,0.1654927741003726,2,0,0,NSE-SIM
67,30.0,1.0364088772081708,2026-05-03,0,-17.207501534628875,-652.8135651083783,-6.972925799272861,-1.1213608456938644,161.00970723583714,135.95180887090373,3037.691382601059,3005.585743903695,-0.9976611733436584,-0.8132863465471112,-0.00027499044638229443,-0.06818161088642288,-6.972650808826479,-1.0531792348074416,2026-06-02,0.15984662961066967,2,0,0,NSE-SIM
68,29.0,1.0474797871038135,2026-05-04,0,0.04027417585651019,1.3164429043814572,3.8176844227062254,0.11679510998387954,135.38262223975744,161.00970723583714,3008.156424367989,3037.691382601059,-0.9970130324363708,-0.8783308599678616,-0.001968852048778767,-0.19758515790369263,3.8196532747550043,0.3143802678875722,2026-06-02,0.15804383607527567,2,0,0,NSE-SIM
69,29.0,1.0372953187475824,2026-05-04,0,0.32022097893187607,0.6241922522759542,1.8101575316002672,0.9286408389024405,132.72687301931091,135.38262223975744,3003.6763607545204,3008.156424367989,-0.9969095289707184,-0.8315122481738352,-0.0003113546151468166,-0.14083770784819163,1.810468886215414,1.0694785467506323,2026-06-02,0.16276524293221506,2,0,0,NSE-SIM
70,29.0,1.0357504692256967,2026-05-04,0,-23.276081926886157,-177.8861088720886,-3.633772737558761,-1.3062709039557046,142.18503675495822,132.72687301931091,3016.80797799973,3003.6763607545204,-0.9969654381275177,-0.8162410356061286,-0.00016793301262782456,-0.0458697801896776,-3.6336048045461333,-1.2604011237660269,2026-06-02,0.15573364481387436,2,0,0,NSE-SIM
71,29.0,1.0402786131033552,2026-05-04,0,1.3860924090187252,3.4510703825646036,10.008104109437351,4.019667986154303,112.08235516931063,142.18503675495822,2976.572112554798,3016.80797799973,-0.996896505355835,-0.8506369923994725,-0.00020795693555812167,-0.10376599686509405,10.008312066372909,4.123433983019397,2026-06-02,0.16553595531688672,2,0,0,NSE-SIM
72,29.0,1.0264041767430339,2026-05-04,0,0.8078774365908542,-936.2324480129944,-8.353038609231447,2.3428445661134774,149.10110516920577,112.08235516931063,3022.0836909287464,2976.572112554798,-0.9969265162944794,-0.7557051452340553,-8.932972304054146e-05,-0.2825714888658952,-8.352949279508406,2.6254160549793726,2026-06-02,0.16789110827144435,2,0,0,NSE-SIM
73,29.0,1.0420978244581884,2026-05-04,0,0.04776952450379997,-210.94340922235727,-3.958176191244778,0.1385316210610199,173.2237647497127,149.10110516920577,3050.2458848122533,3022.0836909287464,-0.9970932006835938,-0.8423453803381578,-0.0005037341738749886,-0.2618340414863403,-3.957672457070903,0.4003656625473602,2026-06-02,0.16655277522951822,2,0,0,NSE-SIM
74,29.0,1.0518089257973287,2026-05-04,0,0.01565500636753433,-288.42187554785477,-4.630526197490099,0.04539951846584955,212.07169272794044,173.2237647497127,3093.8513948235686,3050.2458848122533,-0.9970857203006744,-0.88674780196119,-2.2817007216449845e-05,-0.1354383038313526,-4.630503380482883,0.18083782229720216,2026-06-02,0.1575493559038283,2,0,0,NSE-SIM
