,T,S/K,Date,DateStep,B Reward,A Reward,A PnL,B PnL,P0,P-1,S0,S-1,A Pos,B Pos,A TC,B TC,A PnL - TC,B PnL - TC,Expiry,v,episode,cr1,cr2,ticker
50,28.857142857142858,1.0503777271064174,2026-05-03,1,-10932028.385998957,-97804973.64351135,0.1614984735630336,0.05399399551625195,10.69374695142821,9.768546993034391,106.36292624866688,105.03777271064175,-0.5760855153203011,-0.6572929964138727,-0.00029972599905562353,-0.00019182316058147966,0.1617981995620892,0.054185818676833426,2026-06-01,0.589927726439966,1,0,0,BTC-SIM
51,28.714285714285715,1.0636292624866688,2026-05-03,2,-9402965.733186828,-6373274.598000591,-0.04122414288865349,-0.05007318640258135,10.721975433124932,10.69374695142821,106.47696090266025,106.36292624866688,-0.606236182153225,-0.684143588085655,-0.000320691315269841,-0.00028559075017188474,-0.040903451573383647,-0.049787595652409464,2026-06-01,0.5867872779388102,1,0,0,BTC-SIM
52,28.571428571428573,1.0647696090266026,2026-05-03,3,-250511.9128102087,-13740100.075114237,-0.06052987090184059,-0.008171987807683578,10.118488013709495,10.721975433124932,105.6107406457291,106.47696090266025,-0.6270684152841568,-0.6872951582525888,-0.0002218152872597335,-3.355696134465999e-05,-0.06030805561458086,-0.008138430846338918,2026-06-01,0.5868894865810996,1,0,0,BTC-SIM
53,28.428571428571427,1.0561074064572908,2026-05-03,4,-24146.589565072893,-15454.425779346082,-0.0020287357343717685,0.002538869671799643,10.069938077242284,10.118488013709495,105.53417133087865,105.6107406457291,-0.6099331974983215,-0.6696559252874097,-0.00018096630414879327,-0.0001862892457875126,-0.0018477694302229753,0.0027251589175871557,2026-06-01,0.5887303029132012,1,0,0,BTC-SIM
54,28.285714285714285,1.0553417133087866,2026-05-03,5,-6419256.448338069,-4980102.102367261,0.036443441239041086,-0.041372592287992616,11.097386576010166,10.069938077242284,107.13430398340057,105.53417133087865,-0.6192652657628059,-0.6679465289322004,-9.848520910955526e-05,-1.803997278230357e-05,0.036541926448150644,-0.04135455231521031,2026-06-01,0.5837842490320705,1,0,0,BTC-SIM
55,28.142857142857142,1.0713430398340058,2026-05-03,6,-23775714.13955532,-2689357.19811563,0.026781212307884772,0.07962664609776737,10.530834632065392,11.097386576010166,106.21320848774312,107.13430398340057,-0.6444532722234726,-0.7019279221116177,-0.0002698499540892919,-0.0003640572906663146,0.027051062261974065,0.07999070338843368,2026-06-01,0.5811046149942111,1,0,0,BTC-SIM
56,29.0,1.0621320848774312,2026-05-03,0,-38916763.47520791,-1909850.790476146,-0.02256619948113403,0.10187283863836516,9.545517685578815,10.530834632065392,104.61949817799687,106.21320848774312,-0.6043611392378807,-0.6823060556329116,-0.00042583140795169944,-0.00020841013952214708,-0.022140368073182332,0.10208124877788731,2026-06-01,0.5895675547392047,1,0,0,BTC-SIM
57,28.857142857142858,1.0461949817799687,2026-05-03,1,-28713287.010167483,-5372865.7329190755,-0.0378505382749601,0.0875049134397492,8.758289675772353,9.545517685578815,103.26844360435513,104.61949817799687,-0.5550430379807949,-0.6477124293136247,-0.0005159635004607953,-0.00036191678256809366,-0.03733457477449931,0.0878668302223173,2026-06-01,0.5972907859624778,1,0,0,BTC-SIM
58,28.714285714285715,1.0326844360435512,2026-05-03,2,-19306009.34234031,-75140821.81591812,-0.14155272866623125,0.07175277342274011,7.731804809231015,8.758289675772353,101.48974691873669,103.26844360435513,-0.49784922669641674,-0.6176142721973954,-0.0005906315875138936,-0.00031081898407523474,-0.14096209707871735,0.07206359240681534,2026-06-01,0.6021692432438546,1,0,0,BTC-SIM
59,28.571428571428573,1.014897469187367,2026-05-03,3,-1456861.1576861735,-8554884.751734838,-0.04776165026402901,0.019711642865867685,7.228548908332584,7.731804809231015,100.58330886222426,101.48974691873669,-0.5025628455914557,-0.5773981928227896,-4.783839887288796e-05,-0.000408151971779257,-0.04771381186515612,0.02011979483764694,2026-06-01,0.6047276494281778,1,0,0,BTC-SIM
60,28.428571428571427,1.0058330886222426,2026-05-03,4,-30700125.947655533,-3417947.339791029,0.030191607012731603,0.0904817193412456,6.499590852083948,7.228548908332584,99.11025345689981,100.58330886222426,-0.5154451318085194,-0.5564289626059934,-0.00012957429734224892,-0.00021091545594990977,0.03032118131007385,0.09069263479719551,2026-06-01,0.6122693306039074,1,0,0,BTC-SIM
61,28.285714285714285,0.9911025345689981,2026-05-03,5,-9475711.573352505,-2914247.7781702047,-0.027875767312391386,-0.050266513398618706,6.879125750454257,6.499590852083948,99.93275979163386,99.11025345689981,-0.4950829413719475,-0.522137680731664,-0.0002018101855106296,-0.0003398617637926781,-0.027673957126880755,-0.04992665163482603,2026-06-01,0.6086493021570122,1,0,0,BTC-SIM
62,28.142857142857142,0.9993275979163385,2026-05-03,6,-7902269.391433064,-7632906.600772958,0.04511720360431454,0.04590636396795095,7.309240242895179,6.879125750454257,100.64239159408258,99.93275979163386,-0.541872151196003,-0.5411512273396474,-0.00046757748661876866,-0.00019000761859626377,0.04558478109093331,0.04609637158654721,2026-06-01,0.6026650000431584,1,0,0,BTC-SIM
63,29.0,1.006423915940826,2026-05-03,0,-16259627.194356805,-15650219.639171755,-0.06460046148421636,-0.06584622231922863,7.257212778142296,7.309240242895179,100.66684964450526,100.64239159408258,-0.49461992224678397,-0.5580462122563071,-0.00047555773296005435,-0.00017003516879585893,-0.0641249037512563,-0.06567618715043276,2026-06-01,0.5983605016714628,1,0,0,BTC-SIM
64,28.857142857142858,1.0066684964450525,2026-05-03,1,-296715.0535089442,-74771716.07641095,-0.14120463073597267,-0.008893834795814959,6.157128293806139,7.257212778142296,98.71299161894129,100.66684964450526,-0.49078207090497017,-0.5584822565322933,-3.863444039843329e-05,-4.389520356905022e-06,-0.14116599629557425,-0.008889445275458053,2026-06-01,0.6062473948239046,1,0,0,BTC-SIM
65,27.714285714285715,0.9871299161894129,2026-05-04,2,-3002.0421571618062,-15330.123132311344,0.0020232157608787577,-0.0008933926340720585,6.12405535171532,6.157128293806139,98.64916595278955,98.71299161894129,-0.5606867969036102,-0.5114524692729996,-0.0006900504631628144,-0.0004642450995567255,0.002713266224041572,-0.00042914753451533304,2026-06-01,0.6078516590514161,1,0,0,BTC-SIM
66,27.571428571428573,0.9864916595278954,2026-05-04,3,-51183964.78336449,-80647461.6390064,0.1466505398255722,0.11683051323856164,5.112485731701163,6.12405535171532,96.43600029169691,98.64916595278955,-0.5234976522624493,-0.509865037656567,-0.0003668678101348182,-1.565988049681645e-05,0.147017407635707,0.11684617311905846,2026-06-01,0.6149576227853155,1,0,0,BTC-SIM
67,27.428571428571427,0.9643600029169691,2026-05-04,4,-1694851.0908177586,-1163151.41547081,-0.017610415001111934,-0.0212580240793378,5.23888938198467,5.112485731701163,96.7581863619871,96.43600029169691,-0.4446296952664852,-0.456721096981205,-0.0007605710323868329,-0.0005124989078471133,-0.0168498439687251,-0.020745525171490687,2026-06-01,0.6145453194967209,1,0,0,BTC-SIM
68,27.285714285714285,0.967581863619871,2026-05-04,5,-14836946.68219056,-18210818.51612182,0.0696879049815265,0.06290220070995062,4.977299111622685,5.23888938198467,96.05898490445529,96.7581863619871,-0.47420429438352585,-0.46419350132196435,-0.0002861584572947677,-7.23016291775315e-05,0.06997406343882126,0.06297450233912814,2026-06-01,0.621733695949903,1,0,0,BTC-SIM
69,27.142857142857142,0.9605898490445529,2026-05-04,6,-3953711.3755625947,-4223888.928983665,0.033562775068706724,0.03247167416740628,5.040433184063033,4.977299111622685,96.12706667760332,96.05898490445529,-0.4278027340769768,-0.4481062108562593,-0.0004457286781029969,-0.000154532879199875,0.03400850374680972,0.032626207046606154,2026-06-01,0.6148078132785622,1,0,0,BTC-SIM
70,30.0,1.0,2026-05-02,0,-10193948.939436337,-63239286.74821041,-0.12985939075443492,-0.05213679869345089,7.341634852661215,6.925744794014591,100.85141941539331,100.0,-0.6335467249155045,-0.5433205346624125,-0.006335467249155045,-0.005433205346624125,-0.12352392350527988,-0.04670359334682676,2026-06-01,0.5859823439612306,2,0,0,BTC-SIM
71,29.857142857142858,1.008514194153933,2026-05-02,1,-11983748.642850462,-1533195.3786833263,-0.020218756905410973,-0.05652889136509742,7.989340829974573,7.341634852661215,102.10174367631123,100.85141941539331,-0.5333933718502522,-0.5630823855964314,-0.0010100607815841727,-0.00019930107169712264,-0.0192086961238268,-0.0563295902934003,2026-06-01,0.5809032095196744,2,0,0,BTC-SIM
72,29.714285714285715,1.0210174367631124,2026-05-02,2,-54222292.91118986,-8681313.531011943,0.048115956251073566,0.12024807177950048,6.6113074231006195,7.989340829974573,99.5707443240885,102.10174367631123,-0.5635946616530418,-0.5920893037882454,-0.0003083604350138425,-0.00029616569260603224,0.04842431668608741,0.1205442374721065,2026-06-01,0.5864415288896617,2,0,0,BTC-SIM
