,T,S/K,Date,DateStep,B Reward,A Reward,A PnL,B PnL,P0,P-1,S0,S-1,A Pos,B Pos,A TC,B TC,A PnL - TC,B PnL - TC,Expiry,v,episode,cr1,cr2,ticker
10,120.57142857142857,1.0193030395615357,2013-06-12,3,0.29999999999999993,0.2808893617409105,-9.555319129544743e-06,2.6483504957385852e-05,0.04000293291137609,0.039594931489104854,1.001766656850474,1.0011309246190174,-0.6547130048274994,-0.5976411043812102,-1.334581878191745e-06,-1.578204415444958e-06,-8.220737251352997e-06,2.806170937283081e-05,2013-10-11,0.13627201400686084,0,0,0,simulated
11,120.42857142857143,1.019950311341815,2013-06-12,4,0.22930721339003945,0.3,1.3799405148806209e-05,-3.534639330498028e-05,0.03944847916418204,0.04000293291137609,1.0009020214724014,1.001766656850474,-0.6575452387332916,-0.6007357275601715,-2.837237491224049e-07,-3.1000903162000005e-07,1.4083128897928613e-05,-3.5036384273360285e-05,2013-10-11,0.13616978243836997,0,0,0,simulated
12,120.28571428571429,1.0190699814595698,2013-06-12,5,0.29999999999999993,0.261281873157195,-1.9359063421402504e-05,8.121297370226811e-05,0.04057289543046186,0.03944847916418204,1.002649982689288,1.0009020214724014,-0.654154047369957,-0.5965731075890182,-3.3942502907614057e-07,-4.16637474374873e-07,-1.9019638392326363e-05,8.162961117664299e-05,2013-10-11,0.13659266912977908,0,0,0,simulated
13,120.14285714285714,1.0208496709463233,2013-06-12,6,-0.04056405491430555,0.10766084691886744,-9.616957654056627e-05,-0.00017028202745715277,0.03960712638917858,0.04057289543046186,1.0013337845727805,1.002649982689288,-0.6612293869256973,-0.60502637948716,-7.094089083083904e-07,-8.475672922339745e-07,-9.546016763225789e-05,-0.0001694344601649188,2013-10-11,0.13586803161397085,0,0,0,simulated
14,120.0,1.0195095817453712,2013-06-13,0,0.15587980987367628,0.3,3.294550778495985e-05,-7.206009506316186e-05,0.038417040280703973,0.03960712638917858,0.9994661853545018,1.0013337845727805,-0.6551920473575592,-0.5989682494462392,-6.045392078514743e-07,-6.066210281309297e-07,3.3550046992811324e-05,-7.145347403503094e-05,2013-10-11,0.135562579464341,0,0,0,simulated
15,119.85714285714286,1.0176080826376508,2013-06-13,1,0.29999999999999993,0.2612283001720913,-1.9385849913954338e-05,7.741782943733867e-05,0.039480264204007506,0.038417040280703973,1.0011358995274056,0.9994661853545018,-0.6479465961456299,-0.5898588234590992,-7.241583483959151e-07,-9.104563242135914e-07,-1.8661691565558424e-05,7.832828576155227e-05,2013-10-11,0.13597179893506023,0,0,0,simulated
16,119.71428571428571,1.0193081047724055,2013-06-13,2,0.3,0.2800403330757855,-9.97983346210724e-06,3.207439617514872e-05,0.03995729878945986,0.039480264204007506,1.0018785483831456,1.0011358995274056,-0.6548496335744858,-0.598048805134732,-6.910878585808997e-07,-8.199284671947597e-07,-9.28874560352634e-06,3.2894324642343485e-05,2013-10-11,0.13619328308606854,0,0,0,simulated
17,119.57142857142857,1.0200642338833614,2013-06-13,3,0.11524751560353756,0.30000000000000004,4.8798299028494745e-05,-9.237624219823122e-05,0.03835149762766176,0.03995729878945986,0.9993625844244287,1.0018785483831456,-0.6577561050653458,-0.6016731808842573,-2.9119314381797995e-07,-3.6311843147294155e-07,4.908949217231272e-05,-9.201312376675828e-05,2013-10-11,0.13575752738075708,0,0,0,simulated
18,119.42857142857143,1.0175026011862962,2013-06-13,4,0.2858156354045778,0.3,1.1597345617314218e-06,-7.092182297711085e-06,0.03826459372641714,0.03835149762766176,0.999225096027069,0.9993625844244287,-0.6477731615304947,-0.5894109227065794,-9.976580251151913e-07,-1.2254442023323772e-06,2.157392586846613e-06,-5.866738095378708e-06,2013-10-11,0.1358018954058991,0,0,0,simulated
19,119.28571428571429,1.0173626171563486,2013-06-13,5,0.30000000000000004,0.27809779541405966,-1.095110229297014e-05,3.514020952788123e-05,0.03876205983797908,0.03826459372641714,1.0000102459467037,0.999225096027069,-0.6475078016519547,-0.5887541530644718,-2.6515425011590193e-08,-6.562607087026212e-08,-1.092458686795855e-05,3.5205835598751493e-05,2013-10-11,0.13603333532656053,0,0,0,simulated
20,119.14285714285714,1.0181620187929525,2013-06-13,6,-0.2722673624307889,0.3,4.082111365261111e-05,-0.00028613368121539447,0.03514299079794035,0.03876205983797908,0.994385667295129,1.0000102459467037,-0.6507535874843597,-0.5926352313873171,-3.245819088553741e-07,-3.8811180881669926e-07,4.114569556146648e-05,-0.0002857455694065778,2013-10-11,0.13449612128975905,0,0,0,simulated
21,119.0,1.0124353451133987,2013-06-14,0,0.08742645483894897,0.29999999999999993,6.727733781375085e-05,-0.00010628677258052552,0.033483006983977916,0.03514299079794035,0.99162837654796,0.994385667295129,-0.6272806972265244,-0.5645014498009099,-2.3341105642382975e-06,-2.7975829176334962e-06,6.961144837798915e-05,-0.00010348918966289202,2013-10-11,0.13399449014832263,0,0,0,simulated
22,118.85714285714286,1.0096280051637174,2013-06-14,1,0.3,0.2681581368613133,-1.5920931569343363e-05,3.469221012245379e-05,0.03394361201992999,0.033483006983977916,0.9923997456277676,0.99162837654796,-0.6163629665970802,-0.5503299984575899,-1.0826331499663613e-06,-1.4052813288904804e-06,-1.4838298419377003e-05,3.609749145134427e-05,2013-10-11,0.13422778810364533,0,0,0,simulated
23,118.71428571428571,1.010413375816383,2013-06-14,2,0.3,0.29039739119917757,-4.801304400411206e-06,9.950177049545785e-06,0.03408068997171812,0.03394361201992999,0.9926283580297672,0.9923997456277676,-0.6193247810006142,-0.5543425113834026,-2.939303860663736e-07,-3.982016806904681e-07,-4.507374014344832e-06,1.0348378730236252e-05,2013-10-11,0.13434783348468393,0,0,0,simulated
24,118.57142857142857,1.0106461378962561,2013-06-14,3,-0.0011611588945688311,0.3,0.00014213439164147612,-0.0001505805794472844,0.031423472684097974,0.03408068997171812,0.988116085986292,0.9926283580297672,-0.6204101592302322,-0.5555418044957907,-1.077377209907043e-07,-1.190452352946198e-07,0.0001422421293624668,-0.00015046153421198978,2013-10-11,0.13347254700135947,0,0,0,simulated
25,118.42857142857143,1.0060519609548206,2013-06-14,4,-0.27959804673368527,0.3,1.7354533861205484e-05,-0.0002897990233668426,0.028806167841917658,0.031423472684097974,0.9837365312764316,0.988116085986292,-0.6019970029592514,-0.5319796614983592,-1.8194335905135533e-06,-2.3282132516071366e-06,1.9173967451719038e-05,-0.0002874708101152355,2013-10-11,0.13199242583289358,0,0,0,simulated
26,118.28571428571429,1.0015929103772094,2013-06-14,5,0.3,0.27437689403008336,-1.2811552984958303e-05,1.6824124904779147e-05,0.029030612467548712,0.028806167841917658,0.9841403075293652,0.9837365312764316,-0.5829535648226738,-0.5084688805325136,-1.8733725776054167e-06,-2.3128414114940884e-06,-1.0938180407352886e-05,1.9136966316273236e-05,2013-10-11,0.13215147099061822,0,0,0,simulated
27,118.14285714285714,1.0020040158098726,2013-06-14,6,0.06108678007406888,-0.2433213331105906,-0.0002716606665552953,-0.00011945660996296554,0.029967198415070957,0.029030612467548712,0.9862078099096238,0.9841403075293652,-0.5843334570527077,-0.5106766927419457,-1.3580075636229187e-07,-2.1727969867576078e-07,-0.000271524865798933,-0.00011923933026428978,2013-10-11,0.13267010276908534,0,0,0,simulated
28,116.0,1.0041090466391822,2013-06-17,0,-0.1841969478128327,0.15747014847571253,-7.126492576214373e-05,-0.00024209847390641633,0.028471235768092424,0.029967198415070957,0.983803774515563,0.9862078099096238,-0.5929824039340019,-0.5220322765272549,-8.529658961825874e-07,-1.119896541515503e-06,-7.041195986596114e-05,-0.00024097857736490083,2013-10-11,0.13156180171949736,0,0,0,simulated
29,115.85714285714286,1.001661374187837,2013-06-17,1,0.04409208363582787,0.3,0.0001261418882816856,-0.00012795395818208607,0.02659242735887525,0.028471235768092424,0.980360458637518,0.983803774515563,-0.5825706049799919,-0.5088556593877201,-1.024316711045224e-06,-1.2963205677220771e-06,0.0001271662049927308,-0.000126657637614364,2013-10-11,0.1308855356341091,0,0,0,simulated
30,115.71428571428571,0.9981555566625245,2013-06-17,2,0.1990914435139498,0.30000000000000004,3.789419682073258e-05,-5.04542782430251e-05,0.025997079289541477,0.02659242735887525,0.9792441037015346,0.980360458637518,-0.5684785172343254,-0.48977635435650846,-1.381532560550176e-06,-1.87045962308838e-06,3.9275729381282754e-05,-4.8583818619936716e-05,2013-10-11,0.13071353448033649,0,0,0,simulated
31,115.57142857142857,0.9970189381129473,2013-06-17,3,0.3,0.20616863563018104,-4.6915682184909494e-05,8.245206761405292e-05,0.026865563729463644,0.025997079289541477,0.9808684133165848,0.9792441037015346,-0.5632472038269043,-0.48354197179814096,-5.122732808831908e-07,-6.104982360501064e-07,-4.64034089040263e-05,8.306256585010303e-05,2013-10-11,0.13114373011533823,0,0,0,simulated
32,115.42857142857143,0.9986727315250724,2013-06-17,4,0.30000000000000004,0.25500489696521106,-2.2497551517394482e-05,3.5694798495923314e-05,0.02727382798257808,0.026865563729463644,0.9816228667313993,0.9808684133165848,-0.5700715482234955,-0.4926436684433423,-6.693783860210323e-07,-8.92756674686751e-07,-2.182817313137345e-05,3.6587555170610066e-05,2013-10-11,0.13138234224495732,0,0,0,simulated
33,115.28571428571429,0.9994408794665823,2013-06-17,5,0.04327333808895177,0.3,0.00013804831429970453,-0.0001283633309555241,0.02542281916314173,0.02727382798257808,0.9781549692563993,0.9816228667313993,-0.5736645460128784,-0.49685995067841177,-3.526968790173657e-07,-4.138799054537575e-07,0.0001384010111787219,-0.00012794945105007034,2013-10-11,0.13069366054395545,0,0,0,simulated
34,115.14285714285714,0.9959100341493223,2013-06-17,6,0.0845298569004843,0.02243563804461987,-0.00013878218097769006,-0.00010773507154975786,0.025501019397100866,0.02542281916314173,0.9785404179740721,0.9781549692563993,-0.5592856481671333,-0.4774646759303794,-1.4064790380245692e-06,-1.8971584374881029e-06,-0.00013737570193966548,-0.00010583791311226975,2013-10-11,0.13028305709305096,0,0,0,simulated
35,98.0,0.9263187512554523,2013-02-19,0,0.1704925852005843,0.17799787773325854,-6.1001061133370726e-05,-6.475370739970783e-05,-0.0007268735373863268,-0.0006567232597111002,0.9987353732940809,1.0,-0.007855921983718872,-0.004633733923575067,-7.855921983718873e-07,-4.6337339235750674e-07,-6.0215468934998836e-05,-6.429033400735032e-05,2013-05-28,0.06250324433020377,1,0,0,simulated
36,97.85714285714286,0.925147303824421,2013-02-19,1,0.25372046135746124,0.25533679154068395,-2.233160422965804e-05,-2.313976932126938e-05,-0.0007532902002385246,-0.0007268735373863268,0.9982342175623286,0.9987353732940809,-0.008224785327911377,-0.0070127859447750894,-3.683968697566044e-08,-2.376043408479242e-07,-2.229476454268238e-05,-2.2902164980421453e-05,2013-05-28,0.05982106193134177,1,0,0,simulated
37,97.71428571428571,0.9246830738727997,2013-02-19,2,0.21475655962383677,0.2192218313669568,-4.038908431652161e-05,-4.262172018808161e-05,-0.0008001992067155398,-0.0007532902002385246,0.997306203082691,0.9982342175623286,-0.007142126560211182,-0.004852250117671389,-1.0807470278621994e-07,-2.156720790884241e-07,-4.028100961373539e-05,-4.240604810899319e-05,2013-05-28,0.0659836909467359,1,0,0,simulated
38,97.57142857142857,0.9238234366588749,2013-02-19,3,0.3,0.3,9.908864910913639e-05,9.729394110387984e-05,-0.0006826324845014658,-0.0008001992067155398,0.9995434763444859,0.997306203082691,-0.008211523294448853,-0.008881756330520301,-1.0665159966116014e-07,-4.0186515414344633e-07,9.919530070879756e-05,9.769580625802328e-05,2013-05-28,0.05347134774018283,1,0,0,simulated
39,97.42857142857143,0.9258958648329579,2013-02-19,4,0.11406847667174008,0.1304758927367383,-8.476205363163086e-05,-9.296576166412995e-05,-0.0007788378360685075,-0.0006826324845014658,0.9977351365805192,0.9995434763444859,-0.006426721811294556,-0.0021628532193676414,-1.7839866790568404e-07,-6.715835772943312e-07,-8.458365496372518e-05,-9.229417808683562e-05,2013-05-28,0.055643056407427026,1,0,0,simulated
40,97.28571428571429,0.9242207658009547,2013-02-19,5,0.3,0.30000000000000004,1.3466241574972331e-05,1.4496257661124192e-05,-0.0007635534514940976,-0.0007788378360685075,0.9980354814516562,0.9977351365805192,-0.005867868661880493,-0.002509063358892524,-5.575874233590929e-08,-3.4542602084441925e-08,1.3522000317308241e-05,1.4530800263208634e-05,2013-05-28,0.05856780439107253,1,0,0,simulated
41,97.14285714285714,0.9244989808869323,2013-02-19,6,0.3,0.30000000000000004,0.00013313643547871966,0.000142101274886205,-0.0006077527460897468,-0.0007635534514940976,1.0014659666305419,0.9980354814516562,-0.006585836410522461,-0.00395147395086206,-7.165572876826481e-08,-1.439576949607284e-07,0.00013320809120748794,0.00014224523258116572,2013-05-28,0.0625697581350153,1,0,0,simulated
42,97.0,0.927676703634038,2013-02-20,0,-0.19763269780333248,-0.18172554894167206,-0.00024086277447083604,-0.00024881634890166625,-0.0009057741790179454,-0.0006077527460897468,0.995732256530881,1.0014659666305419,-0.010029017925262451,-0.008664028963652924,-3.448229103943498e-07,-4.7194634611842084e-07,-0.00024051795156044168,-0.0002483444025555478,2013-05-28,0.06687906047409307,1,0,0,simulated
43,96.85714285714286,0.9223654604544594,2013-02-20,1,0.29999999999999993,0.3,6.33713281937924e-05,6.17538745409318e-05,-0.000830191418507726,-0.0009057741790179454,0.9973811797012865,0.995732256530881,-0.007237106561660767,-0.008368787633898579,-2.7799962021133146e-07,-2.939813154974722e-08,6.364932781400374e-05,6.178327267248155e-05,2013-05-28,0.0634585958264068,1,0,0,simulated
44,96.71428571428571,0.9238928889065856,2013-02-20,2,0.1021723786354934,0.10562821050524918,-9.71858947473754e-05,-9.89138106822533e-05,-0.0009463557926877678,-0.000830191418507726,0.9947713227455695,0.9973811797012865,-0.007273226976394653,-0.006674521518625026,-3.602582185858367e-09,-1.689829136779452e-07,-9.718229216518955e-05,-9.874482776857535e-05,2013-05-28,0.06342383660973581,1,0,0,simulated
45,96.57142857142857,0.9214753294704104,2013-02-20,3,0.3,0.3,9.733050413879224e-05,9.868084097656214e-05,-0.0008342303829365164,-0.0009463557926877678,0.9972971590323197,0.9947713227455695,-0.005799382925033569,-0.005267400949746505,-1.4661377964931546e-07,-1.3997631895657847e-07,9.747711791844156e-05,9.882081729551872e-05,2013-05-28,0.06317443901892841,1,0,0,simulated
46,96.42857142857143,0.9238150589854287,2013-02-20,4,0.023785681732976776,0.02903484957717391,-0.00013548257521141303,-0.00013810715913351162,-0.0009963740296061454,-0.0008342303829365164,0.9934985881535606,0.9972971590323197,-0.007051587104797363,-0.00635636138473642,-1.2488196710068282e-07,-1.086017148114042e-07,-0.00013535769324431236,-0.00013799855741870022,2013-05-28,0.05053819025146602,1,0,0,simulated
47,96.28571428571429,0.9202963715524611,2013-02-20,5,0.3,0.29999999999999993,6.002908365930651e-05,6.448096381921764e-05,-0.0009304277252586947,-0.0009963740296061454,0.9951555248642652,0.9934985881535606,-0.0033491849899291992,-0.0005353389578685325,-3.6783312738982785e-07,-5.78317756270346e-07,6.039691678669634e-05,6.505928157548798e-05,2013-05-28,0.06516570929614267,1,0,0,simulated
48,96.14285714285714,0.9218312230972303,2013-02-20,6,0.07839571127958328,0.07754617595869068,-0.00011122691202065466,-0.00011080214436020836,-0.0010573671422243048,-0.0009304277252586947,0.9925918202291072,0.9951555248642652,-0.0062410831451416016,-0.006527095735609894,-2.877888426504399e-07,-5.962729861012224e-07,-0.00011093912317800422,-0.00011020587137410714,2013-05-28,0.06352656482438607,1,0,0,simulated
49,96.0,0.919456415421003,2013-02-21,0,0.3,0.3,5.00628114600487e-05,5.064397557195672e-05,-0.000999710154001371,-0.0010573671422243048,0.9941775903769368,0.9925918202291072,-0.004691988229751587,-0.004281931727171149,-1.5376189417746294e-07,-2.2285314298490927e-07,5.0216573354226166e-05,5.0866828714941624e-05,2013-05-28,0.042687447497726565,1,0,0,simulated
50,95.85714285714286,0.9209253440441186,2013-02-21,1,0.27870100352380767,0.2806226265893936,-9.6886867053032e-06,-1.0649498238096172e-05,-0.0010099552662580077,-0.000999710154001371,0.9939078767228525,0.9941775903769368,-0.0027710795402526855,-5.774115789312227e-05,-1.9097243722601374e-07,-4.1995956014578094e-07,-9.497714268077185e-06,-1.0229538677950392e-05,2013-05-28,0.06821796122716373,1,0,0,simulated
51,95.71428571428571,0.9206755032288708,2013-02-21,2,0.17191543748296761,0.16420603487801236,-6.789698256099382e-05,-6.40422812585162e-05,-0.0010919357137641947,-0.0010099552662580077,0.9915512897750717,0.9939078767228525,-0.006117343902587891,-0.00794455866327728,-3.3258785073219336e-07,-7.838770040876993e-07,-6.756439471026162e-05,-6.32584042544285e-05,2013-05-28,0.055154260744056466,1,0,0,simulated
52,95.57142857142857,0.9184925525501776,2013-02-21,3,0.23647124758053173,0.24170305938513437,-2.914847030743283e-05,-3.176437620973412e-05,-0.0011241083115067917,-0.0010919357137641947,0.9905089731417305,0.9915512897750717,-0.0031807124614715576,-0.00104773969122117,-2.911820693032927e-07,-6.83854974708742e-07,-2.8857288238129536e-05,-3.108052123502538e-05,2013-05-28,0.06935492998955858,1,0,0,simulated
53,95.42857142857143,0.9175270351079682,2013-02-21,4,0.2228370904184629,0.2163464146989237,-4.182679265053813e-05,-3.8581454790768564e-05,-0.001174248929544136,-0.0011241083115067917,0.9887078092488251,0.9905089731417305,-0.00469931960105896,-0.006730095898262947,-1.5041939984384187e-07,-5.628424811662489e-07,-4.167637325069429e-05,-3.8018612309602314e-05,2013-05-28,0.06308742666501622,1,0,0,simulated
54,95.28571428571429,0.9158585832198856,2013-02-21,5,0.29999999999999993,0.3,3.4929989756994716e-05,3.533578622740648e-05,-0.0011345754941043979,-0.001174248929544136,0.9901522474026774,0.9887078092488251,-0.0031799376010894775,-0.002729138242391896,-1.5022248486019255e-07,-3.955778078833582e-07,3.5080212241854906e-05,3.573136403528984e-05,2013-05-28,0.06854155139466635,1,0,0,simulated
55,95.14285714285714,0.9171965933668278,2013-02-21,6,0.17837392085100434,0.17322847803105557,-6.33857609844722e-05,-6.081303957449782e-05,-0.0012054793756481944,-0.0011345754941043979,0.9884031014954908,0.9901522474026774,-0.004365265369415283,-0.005951416961911225,-1.1736549537165968e-07,-3.1905465158898857e-07,-6.326839548910054e-05,-6.0493984922908834e-05,2013-05-28,0.07283901184671684,1,0,0,simulated
56,95.0,0.9155763267143191,2013-02-22,0,0.3,0.29999999999999993,3.568621463339398e-05,2.9761067983609033e-05,-0.0011625834646125301,-0.0012054793756481944,0.9900427549795213,0.9884031014954908,-0.004395276308059692,-0.007893662316391667,-2.9662904834924916e-09,-1.9197213322336778e-07,3.568918092387747e-05,2.9953040116832402e-05,2013-05-28,0.0647242511265202,1,0,0,simulated
57,94.85714285714286,0.9170951684821379,2013-02-22,1,0.3,0.3,5.340779848304133e-05,5.298832514586111e-05,-0.0011015240794454307,-0.0011625834646125301,0.992078550049734,0.9900427549795213,-0.003725975751876831,-0.003763727978504854,-6.626361665526059e-08,-4.088811569765986e-07,5.347406209969659e-05,5.339720630283771e-05,2013-05-28,0.07063200288391336,1,0,0,simulated
58,94.71428571428571,0.9189809636293893,2013-02-22,2,0.28213414189853714,0.28059908304666975,-9.700458476665116e-06,-8.932929050731414e-06,-0.0011130363722703575,-0.0011015240794454307,0.9917168895348974,0.992078550049734,-0.005495041608810425,-0.00840522018729548,-1.7550522902891698e-07,-4.604724860564141e-07,-9.524953247636199e-06,-8.472456564674999e-06,2013-05-28,0.06990037297877466,1,0,0,simulated
59,94.57142857142857,0.9186459507129076,2013-02-22,3,0.19758949367471149,0.18600065295796275,-5.6999673521018635e-05,-5.120525316264423e-05,-0.001182421565309463,-0.0011130363722703575,0.9893097668399269,0.9917168895348974,-0.005159199237823486,-0.007586299470811661,-3.3306055152919174e-08,-8.12137505727022e-08,-5.6966367465865716e-05,-5.112403941207153e-05,2013-05-28,0.0607551944212008,1,0,0,simulated
60,94.42857142857143,0.9164161878239837,2013-02-22,4,0.24086452541946218,0.2440573737760722,-2.7971313111963905e-05,-2.9567737290268893e-05,-0.0012139375690116596,-0.001182421565309463,0.988053899926787,0.9893097668399269,-0.0029931366443634033,-0.0019920214286304554,-2.142906879296682e-07,-5.534473905548012e-07,-2.7757022424034237e-05,-2.901428989971409e-05,2013-05-28,0.07254852699007736,1,0,0,simulated
61,94.28571428571429,0.915252854753261,2013-02-22,5,0.30000000000000004,0.3,4.79471232610669e-05,4.0480736247999435e-05,-0.0011569385015911368,-0.0012139375690116596,0.9902441880144797,0.988053899926787,-0.004083573818206787,-0.007302084335828492,-1.0774107022410994e-07,-5.246628364313593e-07,4.805486433129101e-05,4.10053990844308e-05,2013-05-28,0.06577419409824317,1,0,0,simulated
62,94.14285714285714,0.9172817596795422,2013-02-22,6,0.11947699612191415,0.11931348531627654,-9.034325734186171e-05,-9.026150193904292e-05,-0.0012506390025690639,-0.0011569385015911368,0.9893600458403009,0.9902441880144797,-0.0038260221481323242,-0.004233345321124532,-2.5503904440465967e-08,-3.0388009738438776e-07,-9.031775343742125e-05,-8.995762184165853e-05,2013-05-28,0.06808213233584105,1,0,0,simulated
63,92.0,0.9164627622048246,2013-02-25,0,0.3,0.3,1.1104616335598366e-05,1.0459368517435835e-05,-0.001237615313995163,-0.0012506390025690639,0.9898955252243964,0.9893600458403009,-0.0035289525985717773,-0.004702203606332367,-2.9390874317098025e-08,-4.638696545458291e-08,1.1134007209915464e-05,1.0505755482890417e-05,2013-05-28,0.06951533026648396,1,0,0,simulated
64,91.85714285714286,0.9169587867992229,2013-02-25,1,0.30000000000000004,0.3,8.38916872656772e-05,7.750442848903884e-05,-0.0011404173960660696,-0.001237615313995163,0.9933225151784972,0.9898955252243964,-0.0038728415966033936,-0.005717264786436726,-3.404141803253982e-08,-1.0048045200142999e-07,8.392572868370975e-05,7.760490894104027e-05,2013-05-28,0.06680036152992347,1,0,0,simulated
65,91.71428571428571,0.9201332718540707,2013-02-25,2,0.26411135943658315,0.26259638996851997,-1.8701805015740005e-05,-1.7944320281708425e-05,-0.001162325820735143,-0.0011404173960660696,0.9926224661898461,0.9933225151784972,-0.004697591066360474,-0.005669401461269108,-8.192422176912347e-08,-4.754371854030466e-09,-1.861988079397088e-05,-1.7939565909854394e-05,2013-05-28,0.06412455064770704,1,0,0,simulated
66,91.57142857142857,0.9194848033490857,2013-02-25,3,0.24435564356730693,0.24487132374504908,-2.7564338127475443e-05,-2.7822178216346515e-05,-0.0011941749422441298,-0.001162325820735143,0.9915363462147577,0.9926224661898461,-0.004008054733276367,-0.0038719163613406635,-6.844492554734489e-08,-1.7842240928304745e-07,-2.7495893201928097e-05,-2.7643755807063466e-05,2013-05-28,0.05488600245248433,1,0,0,simulated
67,91.42857142857143,0.9184787100500482,2013-02-25,4,0.3,0.3,1.0625950297782743e-05,1.1244452896554804e-05,-0.0011822958431260283,-0.0011941749422441298,0.991951709382497,0.9915363462147577,-0.0027062296867370605,-0.0007929287864830199,-1.290806850056441e-07,-3.052928090014986e-07,1.0755030982788388e-05,1.1549745705556302e-05,2013-05-28,0.06010231832304708,1,0,0,simulated
68,91.28571428571429,0.918863468740906,2013-02-25,5,0.19002276689702668,0.19547142882387195,-5.226428558806402e-05,-5.498861655148665e-05,-0.0012417194772139065,-0.0011822958431260283,0.9897292006306274,0.991951709382497,-0.0032453536987304688,-0.002051681329125069,-5.347849852660111e-08,-1.248621736363345e-07,-5.221080708953742e-05,-5.486375437785032e-05,2013-05-28,0.06936976531771931,1,0,0,simulated
