,T,S/K,Date,DateStep,B Reward,A Reward,A PnL,B PnL,P0,P-1,S0,S-1,A Pos,B Pos,A TC,B TC,A PnL - TC,B PnL - TC,Expiry,v,episode,cr1,cr2,ticker
17,29.0,1.0165155219290871,2026-05-04,0,0.15839021534589182,-8.801176421804481,-0.7983465617733962,0.4593316245030863,83.44119288467505,112.07724994182036,2902.2572189901603,2947.895013594353,-0.6134953796863556,-0.6406239131765449,-0.1608656333751081,-0.14127388643684202,-0.6374809283982882,0.6006055109399283,2026-06-02,0.22907957041056695,0,0,0,NSE-SIM
18,29.0,1.0007783513759174,2026-05-04,0,0.7260670144412728,0.26803915167216713,0.7773135398492848,2.1055943418796907,58.531828615316726,83.44119288467505,2852.6099761425794,2902.2572189901603,-0.522691922262311,-0.5494669587975869,-0.2635349898181991,-0.26456092890748756,1.0408485296674839,2.3701552707871785,2026-06-02,0.22825545414696266,0,0,0,NSE-SIM
19,29.0,0.9836586124629584,2026-05-04,0,-69.20367662114383,-36.1707514607603,-1.631535248542768,-2.26164961721678,66.0466878052805,58.531828615316726,2873.9979310803315,2852.6099761425794,-0.4130140691995621,-0.4428886484689958,-0.3128681378086975,-0.3040263512837587,-1.3186671107340706,-1.9576232659330215,2026-06-02,0.2206694031015636,0,0,0,NSE-SIM
20,29.0,0.9910337693380453,2026-05-04,0,0.3386543883235416,-0.14969081037230236,-0.09367725558360718,0.9820977261382708,56.17147470158966,66.0466878052805,2851.474224754359,2873.9979310803315,-0.4373873695731163,-0.48776549645498685,-0.07004881484719433,-0.12897596826514487,-0.023628440736412848,1.1110736944034156,2026-06-02,0.222390785583918,0,0,0,NSE-SIM
21,29.0,0.9832669740532273,2026-05-04,0,2.0322669422750868,1.337824040914494,3.879689718652033,5.893574132597751,40.44059720731025,56.17147470158966,2801.806600451842,2851.474224754359,-0.3971463069319725,-0.43822729279696093,-0.11474635289794712,-0.141256910871493,3.99443607154998,6.034831043469244,2026-06-02,0.2340389985897094,0,0,0,NSE-SIM
22,29.0,0.9661402070523593,2026-05-04,0,2.2362648707783017,1.8003555559723674,5.221031112319865,6.485168125257076,25.295164075796265,40.44059720731025,2737.4916550123567,2801.806600451842,-0.32002727687358856,-0.34057710904464034,-0.21607260743802412,-0.27359692937258706,5.437103719757889,6.758765054629663,2026-06-02,0.24625234206319957,0,0,0,NSE-SIM
23,29.0,0.9439626396594333,2026-05-04,0,-21.062701727304656,-18.87846258931271,-1.175149865679174,-1.241989628172587,29.822050309542192,25.295164075796265,2760.789586769924,2737.4916550123567,-0.2347208559513092,-0.23523566829775988,-0.23352561539371125,-0.2883713149715639,-0.9416242502854626,-0.9536183132010232,2026-06-02,0.24081420905309905,0,0,0,NSE-SIM
24,29.0,0.9519964092310083,2026-05-04,0,0.2872557955507756,0.3600217868634691,1.0440631819040602,0.8330418070972492,34.9282364686062,29.822050309542192,2776.3030163757244,2760.789586769924,-0.25774769484996796,-0.26937296108615305,-0.06357225704764571,-0.09424588245071189,1.107635438951706,0.927287689547961,2026-06-02,0.24343761893357224,0,0,0,NSE-SIM
25,29.0,0.957345867715767,2026-05-04,0,1.5994834303586738,1.4317083873529461,4.151954323323544,4.638501948040155,28.32865058984578,34.9282364686062,2738.5070056216346,2776.3030163757244,-0.2865801900625229,-0.29955209623607715,-0.0800477434282549,-0.08378642394834492,4.232002066751798,4.722288371988499,2026-06-02,0.25783096339882744,0,0,0,NSE-SIM
26,29.0,0.9443127605591843,2026-05-04,0,-7.728268947478449,-7.78293372793825,-0.7499896454407153,-0.7473065873593523,17.635695052936853,28.32865058984578,2697.822587253529,2738.5070056216346,-0.2470530867576599,-0.24793296101037493,-0.10824524931229731,-0.14135936343971603,-0.641744396128418,-0.6059472239196363,2026-06-02,0.24857946944716874,0,0,0,NSE-SIM
27,29.0,0.930283650777079,2026-05-04,0,1.0401076275047854,1.1565747061069966,3.3540666477102903,3.016312119763878,9.321980509887851,17.635695052936853,2633.1486053336002,2697.822587253529,-0.183077871799469,-0.17809981331095487,-0.1725937799386073,-0.18839744320250726,3.5266604276488978,3.2047095629663853,2026-06-02,0.25309685869619203,0,0,0,NSE-SIM
28,29.0,0.9079822777012415,2026-05-04,0,-12.079125321318102,-12.31833403441459,-0.9468142046344992,-0.9374520222988298,7.003035825180916,9.321980509887851,2618.4166108295594,2633.1486053336002,-0.10677722096443176,-0.1065615138201233,-0.20091095233232428,-0.18837097353222054,-0.7459032523021749,-0.7490810487666093,2026-06-02,0.24596033946788406,0,0,0,NSE-SIM
29,29.0,0.9029022795963998,2026-05-04,0,0.3418655172978706,0.2675335193828404,0.7758472062102373,0.9914100001638249,5.723050408717853,7.003035825180916,2591.4703735442645,2618.4166108295594,-0.07899364829063416,-0.08626577748718256,-0.07274896819726188,-0.05314269314318904,0.8485961744074991,1.044552693307014,2026-06-02,0.25375144653763315,0,0,0,NSE-SIM
30,30.0,1.0,2026-05-03,0,0.15521524799749692,0.9376286564713475,2.7191231037669077,0.45012421919274104,95.7881212922955,72.7866045637943,2938.1742850142623,2900.0,-0.4937978498637676,-0.5490391981620106,-1.4320137646049262,-1.592213674669831,4.151136868371834,2.0423378938625723,2026-06-02,0.19677706083513502,1,0,0,NSE-SIM
31,30.0,1.0131635465566422,2026-05-03,0,0.8968561248151619,0.2536451880230683,0.735571045266898,2.6008827619639696,77.09019115143701,95.7881212922955,2904.409929998929,2938.1742850142623,-0.5833559855818748,-0.6386013311715951,-0.26313741138075997,-0.2631491561197882,0.998708456647658,2.8640319180837577,2026-06-02,0.20147560171760245,1,0,0,NSE-SIM
32,30.0,1.001520665516872,2026-05-03,0,2.012355443152365,3.1871606113877156,9.242765773024374,5.835830785141859,122.4154976180107,77.09019115143701,2974.6753018222744,2904.409929998929,-0.5105068990960717,-0.5587021707536484,-0.2115836101807174,-0.23205991491646194,9.454349383205091,6.067890700058321,2026-06-02,0.20319897496629846,1,0,0,NSE-SIM
33,30.0,1.0257501040766464,2026-05-03,0,1.7004429803661285,0.8699755663939502,2.5229291425424556,4.9312846430617725,94.34925823254594,122.4154976180107,2927.648276350544,2974.6753018222744,-0.6599097698926926,-0.7113256468554185,-0.4444250297800524,-0.4540052848381979,2.967354172322508,5.38528992789997,2026-06-02,0.21280296467382,1,0,0,NSE-SIM
34,30.0,1.0095338883967393,2026-05-03,0,1.1035675325570988,1.8494236624375229,5.363328621068817,3.200345844415587,132.59891927425383,94.34925823254594,2984.814992652521,2927.648276350544,-0.570702075958252,-0.6078055005992401,-0.26116875138437196,-0.30307057775445706,5.624497372453189,3.503416422170044,2026-06-02,0.21328061783000685,1,0,0,NSE-SIM
35,30.0,1.0292465491905245,2026-05-03,0,0.8624372729769156,0.3862501521670323,1.1201254412843937,2.501068091633055,109.74620584673039,132.59891927425383,2949.2359599790966,2984.814992652521,-0.6832315772771835,-0.7222015505602299,-0.3358797426524586,-0.34145104502378937,1.4560051839368524,2.8425191366568443,2026-06-02,0.21850183247360264,1,0,0,NSE-SIM
36,30.0,1.0169779172341713,2026-05-03,0,-149.5277305055896,-76.99854014226615,-2.3863265597023045,-3.330491838513172,124.18526907272872,109.74620584673039,2976.2455986431532,2949.2359599790966,-0.6155499070882797,-0.6500145684841818,-0.19960921555256034,-0.21289644338104763,-2.186717344149744,-3.1175953951321245,2026-06-02,0.20543830715584524,1,0,0,NSE-SIM
37,30.0,1.0262915857390185,2026-05-03,0,0.38804793146831057,0.5221092185292412,1.5141167337347996,1.1253390012581006,132.16627750625594,124.18526907272872,2985.6060860402795,2976.2455986431532,-0.6726999282836914,-0.7125283844425041,-0.17009249904520696,-0.1860564696003448,1.6842092327800064,1.3113954708584454,2026-06-02,0.21463988084437052,1,0,0,NSE-SIM
38,29.0,1.0295193400138896,2026-05-04,0,0.10927724606807684,0.48606853805965056,1.4095987603729867,0.3169040135974228,164.14002666542,132.16627750625594,3029.2472007215647,2985.6060860402795,-0.6985815614461899,-0.7245668078444302,-0.07727236148661737,-0.035941990175120196,1.486871121859604,0.352846003772543,2026-06-02,0.20913464901460982,1,0,0,NSE-SIM
39,29.0,1.0445680002488154,2026-05-04,0,-7.764178848025357,-14.497045766504504,-1.028216693483115,-0.7490701826324226,153.51172574915518,164.14002666542,3016.662823310005,3029.2472007215647,-0.7832345366477966,-0.8042107841207428,-0.25643478816221926,-0.2412612921893546,-0.7717819053208956,-0.507808890443068,2026-06-02,0.20658404637444988,1,0,0,NSE-SIM
40,29.0,1.0402285597620706,2026-05-04,0,-17.273820634160177,-37.793810173003585,-1.6680225898930487,-1.1235442070434907,131.87664619795623,153.51172574915518,2990.52386105061,3016.662823310005,-0.7658834755420685,-0.7867287377187406,-0.0523423009826303,-0.05273743945630025,-1.6156802889104185,-1.0708067675871904,2026-06-02,0.20046837519194383,1,0,0,NSE-SIM
41,29.0,1.0312151245002104,2026-05-04,0,1.604079405652234,1.1914072144444041,3.455080921888772,4.651830276391479,99.8300604417841,131.87664619795623,2941.204340876278,2990.52386105061,-0.7224627733230591,-0.7465324836750568,-0.1298506460495208,-0.12020785684248869,3.584931567938293,4.772038133233968,2026-06-02,0.20794899881370763,1,0,0,NSE-SIM
42,29.0,1.014208393405613,2026-05-04,0,-32.92534049146779,-6.048015001820557,-0.6596353448203658,-1.5560337490229657,123.27782483111332,99.8300604417841,2979.790459593106,2941.204340876278,-0.6167075857520103,-0.6398695004903628,-0.31104761675415354,-0.3137176291536352,-0.34858772806621224,-1.2423161198693304,2026-06-02,0.19797384182274314,1,0,0,NSE-SIM
43,29.0,1.0275139515838296,2026-05-04,0,0.837737842340691,0.5614845110014856,1.6283050819043083,2.429439742788004,110.96395790095858,123.27782483111332,2959.178444623576,2979.790459593106,-0.6864994615316391,-0.7280209954655937,-0.20796516560524492,-0.2626729837260626,1.8362702475095531,2.6921127265140665,2026-06-02,0.20556423208195534,1,0,0,NSE-SIM
44,29.0,1.0204063602150262,2026-05-04,0,-222.7383283345316,-161.59524492163695,-3.462784920994574,-4.067686266848405,120.19355801098845,110.96395790095858,2978.532608819378,2959.178444623576,-0.6502543389797211,-0.6796555062002615,-0.1072557853783757,-0.14312211329764413,-3.3555291356161985,-3.9245641535507607,2026-06-02,0.19016836609545937,1,0,0,NSE-SIM
45,29.0,1.0270802099377165,2026-05-04,0,-2.1816399050909756,-18.896647496364217,-1.1757218569757928,-0.3911603984314027,104.21835592317962,120.19355801098845,2957.052830677752,2978.532608819378,-0.6952330023050308,-0.7329055537018949,-0.13397041541554333,-0.15860700290479599,-1.0417514415602493,-0.23255339552660673,2026-06-02,0.1877218541311205,1,0,0,NSE-SIM
46,29.0,1.01967338988888,2026-05-04,0,0.18087456023254786,0.3794920174480614,1.100526850599378,0.5245362246743888,116.65362686793537,104.21835592317962,2974.156961765041,2957.052830677752,-0.6558883190155029,-0.6887283791855892,-0.1163443070934181,-0.130634238954787,1.216871157692796,0.6551704636291757,2026-06-02,0.18890834556042702,1,0,0,NSE-SIM
47,29.0,1.0255713661258763,2026-05-04,0,-109.88188350443856,-121.39521510359356,-2.999607230662487,-2.8531968338908626,110.7994978942886,116.65362686793537,2969.868975587388,2974.156961765041,-0.6879181265830994,-0.7250149597198405,-0.09526167516116153,-0.10792198611459157,-2.9043455555013256,-2.745274847776271,2026-06-02,0.1790864208928098,1,0,0,NSE-SIM
48,29.0,1.0240927502025476,2026-05-04,0,0.7352513464372813,0.5068863229388632,1.469970336522703,2.132228904668116,100.54251365419304,110.7994978942886,2952.789587505011,2969.868975587388,-0.6868075579404831,-0.7254686450744614,-0.0032982433569662636,-0.001347386059366883,1.4732685798796692,2.1335762907274827,2026-06-02,0.18516747058328736,1,0,0,NSE-SIM
49,29.0,1.0182033060362106,2026-05-04,0,0.3543570788076611,0.26110676630822804,0.7572096222938614,1.0276355285422172,96.35059566259201,100.54251365419304,2944.9332240881586,2952.789587505011,-0.6454831212759018,-0.6810625937492919,-0.12202236629268597,-0.1311217259751736,0.8792319885865473,1.1587572545173908,2026-06-02,0.18874549091338155,1,0,0,NSE-SIM
50,29.0,1.0154942152028132,2026-05-04,0,-12.789918544435155,-26.38278821531671,-1.391541997127705,-0.9650086465187542,88.83761145438689,96.35059566259201,2934.919568137125,2944.9332240881586,-0.6190756410360336,-0.6600764408925031,-0.0777682659228393,-0.06180281879375009,-1.3137737312048656,-0.9032058277250041,2026-06-02,0.1854531383532534,1,0,0,NSE-SIM
51,29.0,1.0120412303921122,2026-05-04,0,1.29466310558341,0.8090516278001927,2.346249720620559,3.7545230061918886,72.90035088228728,88.83761145438689,2903.9687809764887,2934.919568137125,-0.593183659017086,-0.6382943408634043,-0.07599088468526391,-0.06392871161052216,2.4222406053058227,3.818451717802411,2026-06-02,0.19356600775511545,1,0,0,NSE-SIM
52,29.0,1.0013685451643064,2026-05-04,0,0.7955488282458245,0.2599863456374091,0.7539604023484863,2.307091601912891,54.96209308384027,72.90035088228728,2867.2996920874966,2903.9687809764887,-0.5158763621002436,-0.558433882557217,-0.22449797678819047,-0.23191227775564233,0.9784583791366768,2.5390038796685332,2026-06-02,0.19619827720728866,1,0,0,NSE-SIM
53,29.0,0.9887240317543092,2026-05-04,0,1.7400794395333006,1.0912762553041098,3.1647011403819185,5.046230374646571,44.61193671339993,54.96209308384027,2833.7322300242063,2867.2996920874966,-0.41153088212013245,-0.4665210701449302,-0.2991897626176947,-0.26354157872864586,3.463890902999613,5.309771953375217,2026-06-02,0.20896603985555717,1,0,0,NSE-SIM
54,29.0,0.9771490448359332,2026-05-04,0,0.29084567341919176,0.9845072028101878,2.8550708881495446,0.8434524529156562,61.181650567584256,44.61193671339993,2873.3552572193344,2833.7322300242063,-0.3410903811454773,-0.3915341574900151,-0.19960951791093184,-0.21249283122024307,3.054680406060476,1.0559452841358992,2026-06-02,0.2065713953488986,1,0,0,NSE-SIM
55,29.0,0.9908121576618394,2026-05-04,0,0.44199407342923497,-4.6727517513153405,-0.5782796797948357,1.2817828129447815,47.34181883372571,61.181650567584256,2841.549038753323,2873.3552572193344,-0.42448195070028305,-0.4837612411876784,-0.23961360478807292,-0.26500117580068844,-0.3386660750067628,1.54678398874547,2026-06-02,0.20767698598989662,1,0,0,NSE-SIM
56,29.0,0.9798444961218356,2026-05-04,0,1.1509330730892045,2.4014058961775464,6.964077098914885,3.337705911958693,78.98612929803971,47.34181883372571,2910.2527120751415,2841.549038753323,-0.3564119338989258,-0.40891443383640325,-0.1934242908098193,-0.21268087348277104,7.157501389724704,3.5503867854414644,2026-06-02,0.2014213485215611,1,0,0,NSE-SIM
57,29.0,1.0035354179569453,2026-05-04,0,-362.3747380750239,-511.5039626077078,-6.1707935914026155,-5.191886897593573,64.2462896332679,78.98612929803971,2892.7311530069105,2910.2527120751415,-0.515477336011827,-0.5720165071741117,-0.4629205178963937,-0.4746682512761446,-5.707873073506222,-4.717218646317429,2026-06-02,0.18574540245828455,1,0,0,NSE-SIM
58,29.0,0.9974935010368657,2026-05-04,0,-82.86916884276235,-161.12198063447562,-3.4576916530375597,-2.4761062655307864,53.27234928762027,64.2462896332679,2876.4913468648347,2892.7311530069105,-0.4707888923585415,-0.5306418011302084,-0.12927165313525293,-0.11968590111970226,-3.3284199999023065,-2.356420364411084,2026-06-02,0.17738140977829425,1,0,0,NSE-SIM
59,29.0,0.9918935678844257,2026-05-04,0,1.6014094365441447,1.169894456260332,3.3926939231549627,4.64408736597802,48.936202528497915,53.27234928762027,2857.7598510396683,2876.4913468648347,-0.4203566387295723,-0.48623782449925224,-0.14506794116662255,-0.1277276545453338,3.537761864321585,4.771815020523354,2026-06-02,0.19088427771439379,1,0,0,NSE-SIM
60,30.0,1.0,2026-05-03,0,-38.73990995246152,-64.93777111964019,-2.1904325311597166,-1.6889306121526424,66.11328779941027,72.7866045637943,2888.0216205893544,2900.0,-0.4937978498637676,-0.5490391981620106,-1.4320137646049262,-1.592213674669831,-0.7584187665547903,-0.0967169374828114,2026-06-02,0.1949935547979704,2,0,0,NSE-SIM
61,30.0,0.9958695243411567,2026-05-03,0,-116.35033038783308,-89.68666083601975,-2.5764628215158862,-2.936348251571622,66.7520796999886,66.11328779941027,2894.737589171693,2888.0216205893544,-0.46739306300878525,-0.5197310979454958,-0.07625759532424269,-0.08464242708369447,-2.5002052261916434,-2.8517058244879276,2026-06-02,0.1861752450244164,2,0,0,NSE-SIM
62,30.0,0.9981853755764458,2026-05-03,0,0.4556234792536247,1.255464782264189,3.640847868566148,1.3213080898355116,92.70263742180964,66.7520796999886,2940.5135767002266,2894.737589171693,-0.48617911618202925,-0.5369497724611239,-0.054380694272767566,-0.04984354435610131,3.695228562838915,1.371151634191613,2026-06-02,0.18211496526771678,2,0,0,NSE-SIM
63,30.0,1.013970198862147,2026-05-03,0,0.027525459207966257,0.7602966819683378,2.2048603777081794,0.07982383170310214,116.88090386996691,92.70263742180964,2976.879208467143,2940.5135767002266,-0.5954036489129066,-0.6532655514273715,-0.3211762214038833,-0.342028127234714,2.5260365991120626,0.42185195893781613,2026-06-02,0.17813616005667496,2,0,0,NSE-SIM
64,30.0,1.0265100718852218,2026-05-03,0,0.5138675903147837,0.30466271176544024,0.8835218641197766,1.4902160119128727,110.50204503837608,116.88090386996691,2965.8933563603337,2976.879208467143,-0.685473158955574,-0.7397180988186309,-0.2681260517628391,-0.2573587908480605,1.1516479158826156,1.7475748027609332,2026-06-02,0.18371763610521483,2,0,0,NSE-SIM
65,30.0,1.0227218470208048,2026-05-03,0,0.5802900214975929,0.7538783240079163,2.1862471396229575,1.6828410623430194,120.46500962854725,110.50204503837608,2977.427423995925,2965.8933563603337,-0.6703501790761948,-0.7103261832237987,-0.04485314555262198,-0.0871732871934166,2.2311002851755792,1.770014349536436,2026-06-02,0.1895032819630111,2,0,0,NSE-SIM
66,30.0,1.0266991117227326,2026-05-03,0,-0.5302458662642209,-7.996725730156523,-0.7603935938042383,-0.18662288462437715,109.74797286690045,120.46500962854725,2962.9097997547324,2977.427423995925,-0.6898256838321686,-0.7292309960059928,-0.0579869019565995,-0.05628770802321352,-0.7024066918476388,-0.13033517660116362,2026-06-02,0.18831885881095792,2,0,0,NSE-SIM
67,30.0,1.0216930343981836,2026-05-03,0,-94.06010540240717,-63.558381163868944,-2.166906564261147,-2.6388429147496035,115.95946747271091,109.74797286690045,2975.4339045428906,2962.9097997547324,-0.6625228226184845,-0.6996711043256383,-0.08089591505136795,-0.0875832927394109,-2.086010649209779,-2.5512596220101926,2026-06-02,0.183053927592129,2,0,0,NSE-SIM
68,29.0,1.0260116912216863,2026-05-04,0,0.2374197387159595,0.32209564128137114,0.9340773597159764,0.6885172422762826,121.15371458629215,115.95946747271091,2981.438922072897,2975.4339045428906,-0.6938919126987457,-0.7335438585860888,-0.09333665417946933,-0.10078614146679422,1.0274140138954457,0.7893033837430768,2026-06-02,0.18583571503351873,2,0,0,NSE-SIM
69,29.0,1.0280823869216886,2026-05-04,0,0.46109645816093753,1.2790852548911906,3.709347239184453,1.3371797286667189,173.18959429081178,121.15371458629215,3049.6089957114336,2981.438922072897,-0.7082819044589996,-0.7432830910212781,-0.04290288152232928,-0.029036926653388067,3.752250120706782,1.366216655320107,2026-06-02,0.1697075543745969,2,0,0,NSE-SIM
70,29.0,1.0515893088660115,2026-05-04,0,-68.67685268836614,-27.576342098831713,-1.4229561226792153,-2.2529757142996267,188.3344174662243,173.18959429081178,3068.8627602244605,3049.6089957114336,-0.839682936668396,-0.8816837364422192,-0.40072176987154295,-0.4220678532879704,-1.0222343528076725,-1.8309078610116563,2026-06-02,0.1542530027658371,2,0,0,NSE-SIM
71,29.0,1.0582285380084346,2026-05-04,0,-8.974859277318798,-14.995224212618059,-1.0459512502025472,-0.8063099360404982,181.75185891663887,188.3344174662243,3062.4758046357133,3068.8627602244605,-0.8919990360736847,-0.9253756260486624,-0.16055092922509154,-0.13408441293705173,-0.8854003209774557,-0.6722255231034464,2026-06-02,0.14873574425632835,2,0,0,NSE-SIM
72,29.0,1.0560261395295563,2026-05-04,0,0.2967575134043394,0.9483512735425897,2.75021869327351,0.8605967888725843,251.10990864222595,181.75185891663887,3136.471025803565,3062.4758046357133,-0.899839460849762,-0.9256881039042214,-0.02401111117480302,-0.0009569558721338608,2.774229804448313,0.8615537447447181,2026-06-02,0.14873574425632835,2,0,0,NSE-SIM
73,29.0,1.0815417330357122,2026-05-04,0,-0.46036150062033776,-0.8958874542677218,-0.2462224536182002,-0.17306998611322738,251.38815440397684,251.10990864222595,3136.7647677240925,3136.471025803565,-0.9756795465946198,-0.9779887479811257,-0.23787023153320444,-0.16403945477807508,-0.008352222084995753,-0.009030531335152303,2026-06-02,0.14873574425632835,2,0,0,NSE-SIM
74,29.0,1.0816430233531353,2026-05-04,0,0.07250203232695235,0.06249776328564799,0.1812435135283792,0.21025589374816178,265.4884561997096,251.38815440397684,3150.9653574475255,3136.7647677240925,-0.9793613851070404,-0.9781057749342129,-0.011549061326210792,-0.00036708602331815565,0.19279257485458998,0.21062297977147995,2026-06-02,0.14873574425632835,2,0,0,NSE-SIM
75,29.0,1.0865397784301811,2026-05-04,0,0.03483941399767001,0.01772093648639226,0.05139071581053756,0.10103430059324303,276.5947276514257,265.4884561997096,3162.1429184057774,3150.9653574475255,-0.9868994355201721,-0.983158648243185,-0.02375213571447104,-0.01592142875214228,0.0751428515250086,0.11695572934538531,2026-06-02,0.14873574425632835,2,0,0,NSE-SIM
