,T,S/K,Date,DateStep,B Reward,A Reward,A PnL,B PnL,P0,P-1,S0,S-1,A Pos,B Pos,A TC,B TC,A PnL - TC,B PnL - TC,Expiry,v,episode,cr1,cr2,ticker
34,30.0,0.9989724544187826,2026-05-03,0,-0.06383159703819388,-0.27205517454675493,0.9803332802454214,-1.281798057687734,89.35729982186854,68.77832257722685,2937.2614596234753,2897.0201178144694,-0.4863192932680249,-0.5425388336254852,-0.02850305568349053,-0.028284653746883524,1.0088363359289119,-1.2535134039408504,2026-06-02,0.1822677692797576,1,0,0,NSE-V2-SIM
35,29.0,1.0128487791805088,2026-05-04,0,-0.29945992134017124,-0.23140109621999352,1.8576153759316547,6.58671025019169,60.877624075372296,89.35729982186854,2882.513603642389,2937.2614596234753,-0.5579716749489307,-0.6460610595090653,-0.21046177920155582,-0.30407184430227585,2.0680771551332104,6.890782094493965,2026-06-02,0.1916559463890194,1,0,0,NSE-V2-SIM
36,29.0,0.993970208152548,2026-05-04,0,-0.39029457904434817,-0.21774580814230404,2.7232966182696146,7.214980255273058,38.81059040208379,60.877624075372296,2823.6325507665247,2882.513603642389,-0.42741526663303375,-0.5042502481088704,-0.3763306230132634,-0.40877159300462707,3.099627241282878,7.623751848277686,2026-06-02,0.20240813175627356,1,0,0,NSE-V2-SIM
37,29.0,0.973666396816043,2026-05-04,0,-0.08743825215229814,-0.07693762972013697,-1.6643668427280105,-1.3417165332280077,36.24888024182019,38.81059040208379,2819.1861016663006,2823.6325507665247,-0.2894337475299835,-0.3636563065241034,-0.3896091087435857,-0.39698562989931546,-1.274757733984425,-0.9447309033286921,2026-06-02,0.19912723773268876,1,0,0,NSE-V2-SIM
38,29.0,0.9721331385056209,2026-05-04,0,-0.012111950344575736,-0.03979562316842128,-0.8176300790470559,-0.3126615568319737,33.595222914464216,36.24888024182019,2812.4064674252854,2819.1861016663006,-0.2762834131717682,-0.35069002809564875,-0.0370732398549455,-0.036554351935834936,-0.7805568391921104,-0.27610720489613877,2026-06-02,0.19798492517874428,1,0,0,NSE-V2-SIM
39,29.0,0.969795333594926,2026-05-04,0,-0.1698570580837818,-0.07936397905173133,-2.2220162872456717,-2.595219771175506,32.72354844247593,33.595222914464216,2817.426831002514,2812.4064674252854,-0.25966109335422516,-0.3339115569029899,-0.046748719758469504,-0.04718788089574259,-2.175267567487202,-2.548031890279763,2026-06-02,0.18914517212305132,1,0,0,NSE-V2-SIM
40,29.0,0.9715264934491428,2026-05-04,0,0.009728795225578799,-0.04442639824751827,0.7745281471022678,0.31730741338973645,34.902664168358115,32.72354844247593,2822.9043226888566,2817.426831002514,-0.25300565361976624,-0.337867055141341,-0.018751214479984818,-0.011144326866713619,0.7932793615822527,0.3284517402564501,2026-06-02,0.19013346584896454,1,0,0,NSE-V2-SIM
41,29.0,0.9734152836858126,2026-05-04,0,0.024183980672303027,-0.16466526729434763,3.5843818814956787,1.6770210162601789,44.38650877292366,34.902664168358115,2844.9608564585983,2822.9043226888566,-0.2658288925886154,-0.3521216968892631,-0.03619877671603656,-0.040239489808590254,3.6205806582117153,1.7172605060687691,2026-06-02,0.19370376798408842,1,0,0,NSE-V2-SIM
42,29.0,0.9810209849857235,2026-05-04,0,0.020437961775557924,-0.5477770190243573,7.409369189852587,1.7780775297391571,72.81706194043068,44.38650877292366,2909.6621299650474,2844.9608564585983,-0.32240815460681915,-0.40941213589419045,-0.16096578572910433,-0.16298905641834724,7.570334975581691,1.9410665861575043,2026-06-02,0.18329430572581695,1,0,0,NSE-V2-SIM
43,29.0,1.0033317689534647,2026-05-04,0,-0.005012457436579822,-0.029839361252629867,2.0682554522728465,0.9954852501992155,82.158401928486,72.81706194043068,2923.326854280724,2909.6621299650474,-0.49541401490569115,-0.575412293932806,-0.5033885999736514,-0.48300437341317265,2.571644052246498,1.4784896236123881,2026-06-02,0.18720633414292118,1,0,0,NSE-V2-SIM
44,29.0,1.008043742855422,2026-05-04,0,0.02384550479005395,-0.3826403229001782,7.257389432197677,1.509914444858211,123.79751850780576,82.158401928486,2989.0867302465526,2923.326854280724,-0.5216702595353127,-0.6087561241881538,-0.0767555850183366,-0.09747491441003636,7.334145017216013,1.6073893592682473,2026-06-02,0.17384454842336242,1,0,0,NSE-V2-SIM
45,29.0,1.0307195621539837,2026-05-04,0,-0.15549324637854567,0.005865239306769213,1.4293694884025072,-2.144783302735757,153.960048766382,123.79751850780576,3030.2705074266682,2989.0867302465526,-0.6857712119817734,-0.7725769939511109,-0.4905119793785363,-0.4896747879459037,1.9198814677810434,-1.6551085147898532,2026-06-02,0.1566860893682255,1,0,0,NSE-V2-SIM
46,29.0,1.0449208646298855,2026-05-04,0,0.008210843874139558,0.015736215047193972,0.9928841114181033,2.216484823196664,142.2062606038903,153.960048766382,3013.897765076288,3030.2705074266682,-0.7995969653129578,-0.8715893009242983,-0.3449228233051109,-0.3000340736931257,1.3378069347232142,2.5165188968897896,2026-06-02,0.16762738038450015,1,0,0,NSE-V2-SIM
47,29.0,1.0392750914056166,2026-05-04,0,-0.04414118271823239,-0.016639688201751022,-0.33587961312698233,-0.928782658515118,152.23007101063968,142.2062606038903,3026.960834206372,3013.897765076288,-0.7910887598991394,-0.8284973672690474,-0.02564286128151713,-0.1298746825363763,-0.31023675184546523,-0.7989079759787416,2026-06-02,0.16277796376546527,1,0,0,NSE-V2-SIM
48,29.0,1.0437795980021973,2026-05-04,0,-0.03951867001235303,0.014466058652038951,0.44080982547547265,-0.8640972180362567,176.2879129079938,152.23007101063968,3055.9201589874897,3026.960834206372,-0.8132118582725525,-0.8575477792962566,-0.06696575230761612,-0.08793445942391984,0.5077755777830888,-0.7761627586123369,2026-06-02,0.15307614309194956,1,0,0,NSE-V2-SIM
49,29.0,1.0537655720646517,2026-05-04,0,0.009834775859778735,0.031653588345142605,2.141578336254966,0.43838376593885187,220.21935713477296,176.2879129079938,3103.4113597031214,3055.9201589874897,-0.8759149014949799,-0.9122904966490646,-0.19161549381327966,-0.16728937351620024,2.3331938300682458,0.6056731394550521,2026-06-02,0.1458302393997812,1,0,0,NSE-V2-SIM
50,29.0,1.0701418481734901,2026-05-04,0,-0.03706263925682953,-0.04458439705260339,-0.6570549483180663,-0.7854330373166185,191.74939227344385,220.21935713477296,3074.518582883223,3103.4113597031214,-0.9730594456195831,-0.9637041737891037,-0.30147948176947487,-0.159557789680506,-0.35557546654859146,-0.6258752476361125,2026-06-02,0.13585690750012125,1,0,0,NSE-V2-SIM
51,29.0,1.0601788216838701,2026-05-04,0,-0.04328075646338025,-0.05470048119524311,-0.9905868130514648,-0.9445134326370273,215.1432182499152,191.74939227344385,3100.010397176814,3074.518582883223,-0.9542954564094543,-0.9535232658853566,-0.05769023351556124,-0.03130139054069295,-0.9328965795359035,-0.9132120420963343,2026-06-02,0.10342787513440854,1,0,0,NSE-V2-SIM
52,29.0,1.0689691024747634,2026-05-04,0,-0.018094993667361364,-0.021124999032059236,-0.41017149825266586,-0.4182665549481541,274.87601520049975,215.1432182499152,3160.435348902965,3100.010397176814,-0.9933306872844696,-0.9934204355952377,-0.12100962156874467,-0.12368164091855928,-0.2891618766839212,-0.29458491402959486,2026-06-02,0.10342787513440854,1,0,0,NSE-V2-SIM
53,29.0,1.0898052927251602,2026-05-04,0,0.00010745385859874805,-0.0005922549206148059,0.004290104990562149,0.004077179666325037,270.46627262449556,274.87601520049975,3155.999663458417,3160.435348902965,-0.9995492398738861,-0.9991598503260717,-0.019653333422603985,-0.018139049197342005,0.023943438413166134,0.02221622886366704,2026-06-02,0.10342787513440854,1,0,0,NSE-V2-SIM
54,29.0,1.0882757460201438,2026-05-04,0,-0.0010384920960536722,-0.0020536905334527316,-0.03427651803065679,-0.02980921537339043,280.5969332720383,270.46627262449556,3166.169723983802,3155.999663458417,-0.9994723796844482,-0.999010680044374,-0.00024257073199925597,-0.00047078135883592894,-0.03403394729865753,-0.0293384340145545,2026-06-02,0.10342787513440854,1,0,0,NSE-V2-SIM
55,29.0,1.0917826634426904,2026-05-04,0,5.7596450115109866e-05,-0.0005664296388598261,0.0011011539829528516,0.00167407070564618,284.0473001737805,280.5969332720383,3169.6197715068306,3166.169723983802,-0.9996293485164642,-0.9993218108300937,-0.0004969899635381307,-0.0009850928739451956,0.0015981439464909822,0.0026591635795913757,2026-06-02,0.10342787513440854,1,0,0,NSE-V2-SIM
56,29.0,1.0929723350023555,2026-05-04,0,8.67428414958021e-05,-0.0005422459401565644,0.0005801078426914685,0.0025179279459255355,291.9761283744356,284.0473001737805,3177.55054000517,3169.6197715068306,-0.9996671080589294,-0.9994047210537514,-0.00011968339236078127,-0.00026279388416548366,0.0006997912350522498,0.0027807218300910192,2026-06-02,0.10342787513440854,1,0,0,NSE-V2-SIM
57,29.0,1.0957070827604036,2026-05-04,0,0.00020633523968409463,-0.000397177819759763,0.003246501376409583,0.0059968293915027004,309.39730867264007,291.9761283744356,3194.972878721595,3177.55054000517,-0.9997348189353943,-0.9995608337289463,-0.00021515473207508762,-0.0004960559153671619,0.0034616561084846705,0.006492885306869862,2026-06-02,0.10342787513440854,1,0,0,NSE-V2-SIM
58,29.0,1.1017147857660672,2026-05-04,0,-0.02101372762403382,-0.02376590822889686,-0.5156248145492199,-0.5171681339006469,284.02547964217365,309.39730867264007,3170.1120402692745,3194.972878721595,-0.9998252093791962,-0.9997796334786085,-0.00028879501644261474,-0.0006990592660418447,-0.5153360195327773,-0.516469074634605,2026-06-02,0.10342787513440854,1,0,0,NSE-V2-SIM
59,28.0,1.093142082851474,2026-05-05,0,0.00038499276629140047,-0.002155648879469379,-0.04505524505748859,0.011210205780203708,269.26360728729924,284.02547964217365,3155.3308910912006,3170.1120402692745,-0.9963854253292084,-0.9995117221082418,-0.010904500832792511,-0.0008493090609246651,-0.03415074422469608,0.012059514841128374,2026-06-02,0.10342787513440854,1,0,0,NSE-V2-SIM
60,30.0,1.0,2026-05-03,0,-0.2833537640039002,-0.1720933335037562,-3.3462582559208798,1.1994430140838865,55.42685756935634,62.193263883345935,2882.7373764158924,2900.0,-0.23812836408615112,-0.554623553379745,-0.6905722558498383,-1.6084083048012605,-2.6556860000710416,2.807851318885147,2026-06-02,0.17080440589016155,2,0,0,NSE-V2-SIM
61,30.0,0.994047371177894,2026-05-03,0,-0.25296619524077224,-0.13054897121301431,-2.4276960972995454,-3.3632051474628977,63.4433047807961,55.42685756935634,2905.0014376294444,2882.7373764158924,-0.44262512400746346,-0.5046517149150305,-0.5895104531811145,-0.14405568651044998,-1.8381856441184308,-3.2191494609524476,2026-06-02,0.15884041008304792,2,0,0,NSE-V2-SIM
62,30.0,1.0017246336653256,2026-05-03,0,-0.04821415914502919,-0.13502766971555358,2.215058849015385,3.856539985681719,51.16471221286952,63.4433047807961,2876.3886498952315,2905.0014376294444,-0.5137674883008003,-0.5706099477817557,-0.20666867054850124,-0.19160876130133436,2.4217275195638863,4.0481487469830535,2026-06-02,0.16741243829534555,2,0,0,NSE-V2-SIM
63,30.0,0.9918581551362867,2026-05-03,0,-0.043375482628125774,-0.03688293723026872,2.422592425185403,3.7190880820518863,37.6659880846596,51.16471221286952,2840.462765695893,2876.3886498952315,-0.4484044425189495,-0.4860310183595566,-0.18800952300949808,-0.2432818726103033,2.610601948194901,3.9623699546621896,2026-06-02,0.1741771287639745,2,0,0,NSE-V2-SIM
64,30.0,0.9794699192054803,2026-05-03,0,-0.49192009899409583,-0.37356429899877514,-4.871293920403942,-5.082347207697758,36.930945607176,37.6659880846596,2850.9413751303696,2840.462765695893,-0.3747735470533371,-0.3884125100289678,-0.2091458169749186,-0.27728173815581175,-4.662148103429024,-4.805065469541947,2026-06-02,0.161956500517097,2,0,0,NSE-V2-SIM
65,29.0,0.9830832328035757,2026-05-04,0,-0.11462704593404847,-0.9901137071821232,10.432166133790291,4.872944472401382,60.64199190788963,36.930945607176,2897.214201928446,2850.9413751303696,-0.28120434284210205,-0.4060242905928121,-0.26676031572383285,-0.0502101538991805,10.698926449514124,4.923154626300563,2026-06-02,0.1671887101467084,2,0,0,NSE-V2-SIM
66,29.0,0.9990393799753262,2026-05-04,0,-0.28075514760882925,-0.09408292591085139,-1.0523992234269635,-3.4583904396639387,70.35367768570813,60.64199190788963,2920.646096771664,2897.214201928446,-0.4397715926170349,-0.5448879995869284,-0.4594032880086707,-0.40231790983021254,-0.5929959354182928,-3.056072529833726,2026-06-02,0.1549716505677531,2,0,0,NSE-V2-SIM
67,29.0,1.0071193437143668,2026-05-04,0,0.015944904770212258,0.035844443153168135,1.650166488476768,0.9009687667224844,76.45109839554539,70.35367768570813,2928.693927942413,2920.646096771664,-0.5225585345178843,-0.6188531722982005,-0.24179135872637816,-0.21602609297621891,1.8919578472031462,1.1169948596987034,2026-06-02,0.15828184843030832,2,0,0,NSE-V2-SIM
68,29.0,1.009894457911177,2026-05-04,0,-0.07926829094942034,-0.21705413461704137,-2.7584262684485648,-1.5048221674984035,66.24736519802696,76.45109839554539,2915.006904400576,2928.693927942413,-0.5497965887188911,-0.64010675905748,-0.07977192394745522,-0.06224525048889936,-2.6786543445011097,-1.4425769170095042,2026-06-02,0.15287585270436338,2,0,0,NSE-V2-SIM
69,29.0,1.0051747946208882,2026-05-04,0,-0.3416299392588409,0.01932856034521815,3.100945383660889,6.992373491467937,43.766011118998904,66.24736519802696,2865.9507538199,2915.006904400576,-0.5230778306722641,-0.6030199193023787,-0.07788536418292628,-0.10810839394851804,3.1788307478438154,7.100481885416455,2026-06-02,0.16321672780518132,2,0,0,NSE-V2-SIM
70,29.0,0.9882588806275517,2026-05-04,0,-0.10047327871982939,0.017996057153161188,2.3165286428088274,4.386949629727256,38.92745398652096,43.766011118998904,2844.564723928266,2865.9507538199,-0.3568451255559921,-0.45166340492489443,-0.4764147465375008,-0.43378031647570375,2.7929433893463282,4.82072994620296,2026-06-02,0.17663913136096654,2,0,0,NSE-V2-SIM
71,29.0,0.9808843875614711,2026-05-04,0,-0.05773509593180209,0.0037833081565381297,0.30786007892373846,4.0411573748748,30.14507833668381,38.92745398652096,2811.9441328129196,2844.564723928266,-0.2849361449480057,-0.397807890014311,-0.20454974957112004,-0.1531954979036384,0.5124098284948585,4.194352872778438,2026-06-02,0.1864667040440646,2,0,0,NSE-V2-SIM
72,29.0,0.969635907866524,2026-05-04,0,-0.05684183405124535,-0.613538352558313,9.998152666422769,3.9797343736976174,56.65178779999678,30.14507833668381,2881.2422112823,2811.9441328129196,-0.23624974489212036,-0.32199738698792524,-0.1369034369849293,-0.21317489919064153,10.135056103407697,4.192909272888259,2026-06-02,0.1805854778021944,2,0,0,NSE-V2-SIM
73,29.0,0.9935317969938966,2026-05-04,0,-0.027609756167860624,-0.40332463817883923,-3.448726768614671,0.12084493143083463,39.32591120312895,56.65178779999678,2845.3078407053476,2881.2422112823,-0.399249866604805,-0.49977021485637907,-0.4696428311227396,-0.5122065756736116,-2.979083937491932,0.6330515071044462,2026-06-02,0.1769686144187131,2,0,0,NSE-V2-SIM
