,T,S/K,Date,DateStep,B Reward,A Reward,A PnL,B PnL,P0,P-1,S0,S-1,A Pos,B Pos,A TC,B TC,A PnL - TC,B PnL - TC,Expiry,v,episode,cr1,cr2,ticker
10,124.57142857142857,0.9337293725062802,2013-05-16,3,0.25010475226589224,0.12139021062654022,-8.930489468672988e-05,-2.4947623867053873e-05,0.005070239410628974,0.004866349014110262,1.0115450487666822,1.009987678918732,-0.18768799304962158,-0.14646684479311112,-8.956700076980964e-07,-7.349725805912458e-07,-8.840922467903178e-05,-2.4212651286462628e-05,2013-09-18,0.11280718056188965,0,0,0,simulated
11,124.42857142857143,0.9351691543979201,2013-05-16,4,0.29999999999999993,0.29999999999999993,0.00036242845639895805,0.0001385273179128144,0.004414319836924586,0.005070239410628974,1.0062957511896997,1.0115450487666822,-0.19412097334861755,-0.15143928588068745,-6.507249370262986e-07,-5.029848162421852e-07,0.00036307918133598435,0.0001390303027290566,2013-09-18,0.11357228304718402,0,0,0,simulated
12,124.28571428571429,0.9303162008075339,2013-05-16,5,0.29999999999999993,0.29999999999999993,6.135674624367727e-05,2.0288452411482442e-05,0.004289087558816892,0.004414319836924586,1.0052076463825783,1.0062957511896997,-0.17339730262756348,-0.13523626801362532,-2.08541417956511e-06,-1.6305028036075414e-06,6.344216042324238e-05,2.1918955215089985e-05,2013-09-18,0.11379020726174793,0,0,0,simulated
13,124.14285714285714,0.9293102524776866,2013-05-16,6,0.2527999127230064,0.30000000000000004,3.3742352772697627e-05,-2.3600043638496765e-05,0.004059679697831268,0.004289087558816892,1.0036469133479802,1.0052076463825783,-0.16889667510986328,-0.13207004884836404,-4.5240651943120794e-07,-3.182707715043698e-07,3.419475929212884e-05,-2.3281772866992396e-05,2013-09-18,0.1136225263520935,0,0,0,simulated
14,124.0,0.9278673613340983,2013-05-17,0,0.2761057330978235,0.23079184707872777,-3.460407646063612e-05,-1.1947133451088246e-05,0.004129745354764512,0.004059679697831268,1.0042902862565852,1.0036469133479802,-0.16154170036315918,-0.12662353627490996,-7.381797702281914e-07,-5.466375532858148e-07,-3.386589669040793e-05,-1.1400495897802432e-05,2013-09-18,0.11358821062279913,0,0,0,simulated
15,123.85714285714286,0.9284621568893099,2013-05-17,1,0.21707277804071765,0.013518970131970384,-0.0001432405149340148,-4.146361097964117e-05,0.004455603960170032,0.004129745354764512,1.0071488702615774,1.0042902862565852,-0.1640150249004364,-0.12843434307882812,-2.4839358075475774e-07,-1.8185756834623335e-07,-0.00014299212135326003,-4.128175341129493e-05,2013-09-18,0.11323623898060249,0,0,0,simulated
16,123.71428571428571,0.9311049058108566,2013-05-17,2,0.30000000000000004,0.3,7.839364853360944e-05,2.6492871688888663e-05,0.0043005688342877815,0.004455603960170032,1.0058152174859074,1.0071488702615774,-0.17592939734458923,-0.13674066534131674,-1.1999546747004192e-06,-8.365703082694003e-07,7.959360320830986e-05,2.7329441997158063e-05,2013-09-18,0.113488339899453,0,0,0,simulated
17,123.57142857142857,0.9298719494141006,2013-05-17,3,0.30000000000000004,0.30000000000000004,0.0001338899011437093,4.899877189474096e-05,0.004049732499289852,0.0043005688342877815,1.0035546949447889,1.0058152174859074,-0.17043784260749817,-0.13281443034612395,-5.523489322223015e-07,-3.949066905590617e-07,0.00013444225007593159,4.9393678585300025e-05,2013-09-18,0.1138846433544073,0,0,0,simulated
18,123.42857142857143,0.9277821058071819,2013-05-17,4,0.2979773394697429,0.2960232352921646,-1.9883823539176663e-06,-1.0113302651285347e-06,0.004051847640523587,0.004049732499289852,1.0035743225079197,1.0035546949447889,-0.16104525327682495,-0.12637740124462965,-9.42597712048544e-07,-6.459910776300836e-07,-1.0457846418691222e-06,-3.65339187498451e-07,2013-09-18,0.1139440148145805,0,0,0,simulated
19,123.28571428571429,0.9278002514069634,2013-05-17,5,0.3,0.3,1.2231135567488467e-05,4.363139191042168e-06,0.00402709163226674,0.004051847640523587,1.003343967501889,1.0035743225079197,-0.16071131825447083,-0.12643494402650818,-3.3512861382070896e-08,-5.7748458338964645e-09,1.2264648428870539e-05,4.3689140368760645e-06,2013-09-18,0.11404134754595187,0,0,0,simulated
20,123.14285714285714,0.9275872891701715,2013-05-17,6,-0.11356007565500079,-0.26405114416599695,-0.00028202557208299847,-0.00020678003782750038,0.0040996700210787565,0.00402709163226674,1.005564174419028,1.003343967501889,-0.15966954827308655,-0.12579655155563368,-1.0452536263464699e-07,-6.405272345505486e-08,-0.0002819210467203638,-0.00020671598510404532,2013-09-18,0.11325071011507516,0,0,0,simulated
21,121.0,0.9296398611518355,2013-05-20,0,0.25375458052127364,0.15148955901087865,-7.425522049456067e-05,-2.3122709739363187e-05,0.004254331648322801,0.0040996700210787565,1.0069395886145511,1.005564174419028,-0.16597393155097961,-0.12902288559243896,-6.339461966055668e-07,-3.24428592212011e-07,-7.36212742979551e-05,-2.2798281147151174e-05,2013-09-18,0.1131106472076096,0,0,0,simulated
22,120.85714285714286,0.9309114258060667,2013-05-20,1,0.3,0.3,0.00011597394269053545,4.1000730341116245e-05,0.004038408987786233,0.004254331648322801,1.0050053087199984,1.0069395886145511,-0.1718948781490326,-0.13303525130480792,-5.962035531652193e-07,-4.04020987978393e-07,0.00011657014624370067,4.140475132909464e-05,2013-09-18,0.11346146397491498,0,0,0,simulated
23,120.71428571428571,0.929123192157389,2013-05-20,2,0.29999999999999993,0.3,4.5992118450416606e-05,1.594586825574162e-05,0.00394869040161673,0.004038408987786233,1.0041716878475275,1.0050053087199984,-0.16377553343772888,-0.1274294405203546,-8.159984538187872e-07,-5.63386959805541e-07,4.680811690423539e-05,1.6509255215547162e-05,2013-09-18,0.11365224586170834,0,0,0,simulated
24,120.57142857142857,0.9283525131576278,2013-05-20,3,0.2887924911186865,0.2679558656512013,-1.6022067174399374e-05,-5.6037544406567575e-06,0.003980177109709927,0.00394869040161673,1.0044663380128538,1.0041716878475275,-0.15992596745491028,-0.12507843327116047,-3.8656251704473833e-07,-2.360814917565038e-07,-1.5635504657354637e-05,-5.367672948900254e-06,2013-09-18,0.11367074616990192,0,0,0,simulated
25,120.42857142857143,0.9286249159994857,2013-05-20,4,0.30000000000000004,0.3,4.19504167729947e-05,1.5019250806973781e-05,0.0038987967696798953,0.003980177109709927,1.0037000460400152,1.0044663380128538,-0.16109856963157654,-0.125908943621933,-1.1778394143418594e-07,-8.342196907222527e-08,4.206820071442889e-05,1.5102672776046006e-05,2013-09-18,0.11385276833058992,0,0,0,simulated
26,120.28571428571429,0.9279164822850059,2013-05-20,5,0.21323831615463473,0.008206456242542924,-0.00014589677187872854,-4.338084192268265e-05,0.004227612370803633,0.0038987967696798953,1.0067054989193724,1.0037000460400152,-0.15784159302711487,-0.1237689172037611,-3.269027567849431e-07,-2.147944614445988e-07,-0.0001455698691219436,-4.316604746123805e-05,2013-09-18,0.11346207828032645,0,0,0,simulated
27,120.14285714285714,0.9306950108648236,2013-05-20,6,0.24136508164429826,0.30000000000000004,2.3168333309051318e-05,-2.9317459177850884e-05,0.004016670640653573,0.004227612370803633,1.0053267711940823,1.0067054989193724,-0.17074358463287354,-0.1323605776596592,-1.2988505896528834e-06,-8.649271825800737e-07,2.4467183898704202e-05,-2.8452531995270812e-05,2013-09-18,0.11325816469311913,0,0,0,simulated
28,120.0,0.9294203828662223,2013-05-21,0,0.23046831485290561,0.06636702753849157,-0.00011681648623075423,-3.47658425735472e-05,0.004266876346304549,0.004016670640653573,1.0075611257787576,1.0053267711940823,-0.1639578640460968,-0.12731380442077367,-6.821866567729468e-07,-5.073656245197488e-07,-0.00011613429957398129,-3.425847694902745e-05,2013-09-18,0.11298947458210908,0,0,0,simulated
29,119.85714285714286,0.9314860343071774,2013-05-21,1,0.30000000000000004,0.30000000000000004,0.0002046575919660856,7.548786233608617e-05,0.003906572676379592,0.004266876346304549,1.0043001426946006,1.0075611257787576,-0.1735449731349945,-0.1338397184929901,-9.65959842657353e-07,-6.575257329337813e-07,0.00020562355180874295,7.614538806901995e-05,2013-09-18,0.11354342759971672,0,0,0,simulated
30,119.71428571428571,0.9284712691249097,2013-05-21,2,0.21840778994063573,0.027554404703454567,-0.0001362227976482727,-4.0796105029682116e-05,0.0042028457418481725,0.003906572676379592,1.0070017623639085,1.0043001426946006,-0.15956804156303406,-0.12441524401472565,-1.4037034372152547e-06,-9.465001063342603e-07,-0.00013481909421105746,-3.9849604923347854e-05,2013-09-18,0.11319891337490821,0,0,0,simulated
31,119.57142857142857,0.9309689051765436,2013-05-21,3,0.25287666209250215,0.1445747790176201,-7.771261049118995e-05,-2.3561668953748908e-05,0.004363008755270834,0.0042028457418481725,1.0083857319563216,1.0070017623639085,-0.17104420065879822,-0.132186512798532,-1.1556512434603108e-06,-7.825681361096622e-07,-7.655695924772965e-05,-2.2779100817639247e-05,2013-09-18,0.11306144486106011,0,0,0,simulated
32,119.42857142857143,0.9322483792593118,2013-05-21,4,0.3,0.3,7.919296778551038e-05,2.645605941964689e-05,0.004211085838815462,0.004363008755270834,1.0070742114496227,1.0083857319563216,-0.17665088176727295,-0.1363276943029243,-5.653697233414973e-07,-4.17590834247061e-07,7.975833750885187e-05,2.6873650253893948e-05,2013-09-18,0.1133162332769142,0,0,0,simulated
33,119.28571428571429,0.9310358840523801,2013-05-21,5,0.22750492540405037,0.03976375964963738,-0.0001301181201751813,-3.624753729797482e-05,0.004494593897906687,0.004211085838815462,1.0094861822423704,1.0070742114496227,-0.17126396298408508,-0.13240653991461926,-5.425026985722082e-07,-3.9488934635745227e-07,-0.0001295756174766091,-3.585264795161737e-05,2013-09-18,0.11303305888016447,0,0,0,simulated
34,119.14285714285714,0.9332657409326411,2013-05-21,6,0.21601629320626772,0.29354514074307586,-3.227429628462053e-06,-4.1991853396866125e-05,0.0043210728398938485,0.004494593897906687,1.0085394165104438,1.0094861822423704,-0.18089580535888672,-0.13970271522469302,-9.72321178689879e-07,-7.365388158737404e-07,-2.255108449772174e-06,-4.125531458099238e-05,2013-09-18,0.11278683006462002,0,0,0,simulated
35,52.0,0.9263376030822178,2013-08-06,0,0.3,0.30000000000000004,3.102260178875213e-05,6.363646892697317e-06,0.00017012933314323957,0.00013790479002919698,1.0020822660282154,1.0,-0.0005507767200469971,-0.011850478304193711,-5.507767200469971e-08,-1.1850478304193713e-06,3.107767946075683e-05,7.548694723116689e-06,2013-09-27,0.09093991784539399,1,0,0,simulated
36,51.857142857142854,0.9282664844037744,2013-08-06,1,0.29563541540482463,0.269775012965193,-1.5112493517403471e-05,-2.182292297587688e-06,0.0001541293645166384,0.00017012933314323957,1.0010944509310846,1.0020822660282154,-0.0009376704692840576,-0.014229453751572335,-3.8769936494762574e-08,-2.3839291071346588e-07,-1.507372358090871e-05,-1.943899386874222e-06,2013-09-27,0.0908678435226867,1,0,0,simulated
37,51.714285714285715,0.9273514341344098,2013-08-06,2,0.3,0.3,6.53552716537024e-05,1.9147275652493783e-05,0.0002221880127094326,0.0001541293645166384,1.0048310966657528,1.0010944509310846,-0.0007175803184509277,-0.013058269199013494,-2.2033102870363175e-08,-1.1724663565828612e-07,6.537730475657276e-05,1.926452228815207e-05,2013-09-27,0.09171906643791425,1,0,0,simulated
38,51.57142857142857,0.9308128295878296,2013-08-06,3,0.2969522200319754,0.286210513078763,-6.894743460618483e-06,-1.5238899840122913e-06,0.0002147363852542049,0.0002221880127094326,1.0044732323248449,1.0048310966657528,-0.0018835067749023438,-0.017932939216176332,-1.1715591598676914e-07,-4.898220019229398e-07,-6.777587544631714e-06,-1.0340679820893515e-06,2013-09-27,0.09177339061113149,1,0,0,simulated
39,51.42857142857143,0.9304813263920444,2013-08-06,4,0.3,0.29999999999999993,1.3700870046791758e-05,2.563342823349528e-06,0.00022965306963541957,0.0002147363852542049,1.0051796729382652,1.0044732323248449,-0.00169411301612854,-0.01741277665407677,-1.902409610576746e-08,-5.2248937008652035e-08,1.3719894142897525e-05,2.61559176035818e-06,2013-09-27,0.09203410431426182,1,0,0,simulated
40,51.285714285714285,0.9311357288966001,2013-08-06,5,0.3,0.1622506436649176,-6.887467816754121e-05,1.0729125406079034e-07,0.00015232116063428194,0.00022965306963541957,1.000977437466496,1.0051796729382652,-0.0020203590393066406,-0.01845297811426668,-3.2793587087557286e-08,-1.0455893635436011e-07,-6.884188458045366e-05,2.1185019041515044e-07,2013-09-27,0.09133658965118976,1,0,0,simulated
41,51.142857142857146,0.9272430401620944,2013-08-06,6,0.2744093444259691,0.23669976627565542,-3.165011686217227e-05,-1.2795327787015435e-05,0.00011975220337747567,0.00015232116063428194,0.9994049254376915,1.000977437466496,-0.0006702542304992676,-0.012926344984496787,-1.3514244518311977e-07,-5.532035068054509e-07,-3.151497441698915e-05,-1.2242124280209985e-05,2013-09-27,0.09021821054145326,1,0,0,simulated
42,51.0,0.9257863631385137,2013-08-07,0,0.29814823802644713,0.291007823281892,-4.4960883590539635e-06,-9.258809867764363e-07,0.00011513448128814066,0.00011975220337747567,0.9990324810661563,0.9994049254376915,-0.0003992915153503418,-0.010550097528666676,-2.7080147212980666e-08,-2.3748334114153968e-07,-4.469008211840983e-06,-6.883976456348966e-07,2013-09-27,0.0902671276390382,1,0,0,simulated
43,50.857142857142854,0.9254413539121042,2013-08-07,1,0.3,0.3,4.882514834738127e-06,8.655263390312517e-07,0.00012016671558938384,0.00011513448128814066,0.9994377578591574,0.9990324810661563,-0.00035965442657470703,-0.01019315197173128,-3.959873914176189e-09,-3.566002053507099e-08,4.886474708652303e-06,9.011863595663226e-07,2013-09-27,0.09047153946286864,1,0,0,simulated
44,50.714285714285715,0.9258167770451179,2013-08-07,2,0.2971802724824776,0.27958276355276024,-1.0208618223619886e-05,-1.4098637587611979e-06,0.00010961792297415799,0.00012016671558938384,0.9985705082351229,0.9994377578591574,-0.00039649009704589844,-0.010582724971776081,-3.6814959904966317e-09,-3.8935396568724203e-08,-1.0204936727629389e-05,-1.3709283621924737e-06,2013-09-27,0.09042228968579046,1,0,0,simulated
45,50.57142857142857,0.9250134111071158,2013-08-07,3,0.29709372334596496,0.27914361338726323,-1.0428193306368385e-05,-1.4531383270175136e-06,9.889777180065359e-05,0.00010961792297415799,0.9976130588229322,0.9985705082351229,-0.0003135800361633301,-0.009764219659087832,-8.279154163331127e-09,-8.173352660842532e-08,-1.0419914152205054e-05,-1.3714048004090883e-06,2013-09-27,0.09035406488074993,1,0,0,simulated
46,50.42857142857143,0.9241264897135545,2013-08-07,4,0.3,0.3,8.299545742661336e-06,1.5814606046775432e-06,0.00010738986062680668,9.889777180065359e-05,0.9983782961270435,0.9976130588229322,-0.00024232268333435059,-0.0089207378375197,-7.108726571934316e-09,-8.414684800761239e-08,8.30665446923327e-06,1.6656074526851555e-06,2013-09-27,0.09063320113014006,1,0,0,simulated
47,50.285714285714285,0.9248353578036341,2013-08-07,5,0.3,0.3,2.8207778577452255e-05,7.079562136184841e-06,0.00013626793559323358,0.00010738986062680668,1.0006442649975604,0.9983782961270435,-0.00029355287551879883,-0.009590445378838904,-5.1147111983370415e-09,-6.686214740056995e-08,2.8212893288650593e-05,7.146424283585411e-06,2013-09-27,0.0912122294125662,1,0,0,simulated
48,50.142857142857146,0.9269344099758077,2013-08-07,6,0.2769601375602202,0.2574712508975606,-2.1264374551219702e-05,-1.1519931219889898e-05,0.00011456375775702752,0.00013626793559323358,0.9997634025883853,1.0006442649975604,-0.0005256533622741699,-0.011814303320811867,-2.3225002097490433e-08,-2.2252906958045226e-07,-2.1241149549122213e-05,-1.1297402150309446e-05,2013-09-27,0.09021621790707623,1,0,0,simulated
49,50.0,0.926118434003047,2013-08-08,0,0.3,0.30000000000000004,1.976549509163363e-05,4.309561868546371e-06,0.0001349230085171617,0.00011456375775702752,1.001317787987897,0.9997634025883853,-0.00037211179733276367,-0.010223078568077216,-1.5350523740456585e-08,-1.590848273076857e-07,1.9780845615374087e-05,4.468646695854057e-06,2013-09-27,0.09064988362933425,1,0,0,simulated
50,49.857142857142854,0.9275583196482967,2013-08-08,1,0.3,0.3,3.77417693112083e-06,5.096607101513105e-07,0.00013886925089803722,0.0001349230085171617,1.0015957476029413,1.001317787987897,-0.0005536377429962158,-0.011796715781357959,-1.8176515837413908e-08,-1.575710933497712e-07,3.792353446958244e-06,6.672318035010817e-07,2013-09-27,0.0908313094944,1,0,0,simulated
51,49.714285714285715,0.9278158040918506,2013-08-08,2,0.3,0.3,3.1579265190914276e-05,7.576656655017894e-06,0.00017168193351966443,0.00013886925089803722,1.0036792429500085,1.0015957476029413,-0.0005902349948883057,-0.01209787303789254,-3.665565186907089e-09,-3.01637827504805e-08,3.158293075610118e-05,7.606820437768375e-06,2013-09-27,0.09136744688319963,1,0,0,simulated
52,49.57142857142857,0.9297458241776858,2013-08-08,3,0.3,0.30000000000000004,3.952337357777014e-05,9.332798440090036e-06,0.0002134802817973748,0.00017168193351966443,1.0058931189274842,1.0036792429500085,-0.0010086297988891602,-0.014553257855426894,-4.1993418013379486e-08,-2.4644187748138254e-07,3.956536699578352e-05,9.57924031757142e-06,2013-09-27,0.09192552067943228,1,0,0,simulated
53,49.42857142857143,0.9317966207441819,2013-08-08,4,0.30000000000000004,0.30000000000000004,6.155159973013396e-05,1.5883120351047992e-05,0.000280226039690145,0.0002134802817973748,1.0087691837999808,1.0058931189274842,-0.0017790496349334717,-0.017578978441505532,-7.749600117622136e-08,-3.0435515173337367e-07,6.162909573131018e-05,1.6187475502781365e-05,2013-09-27,0.09260610358695283,1,0,0,simulated
54,49.285714285714285,0.9344608277844794,2013-08-08,5,0.3,0.3,4.9244714441031703e-05,1.134300432707865e-05,0.0003372349950480241,0.000280226039690145,1.0108030872460012,1.0087691837999808,-0.003721088171005249,-0.022222081950605058,-1.9590686289412365e-07,-4.683819737173156e-07,4.944062130392583e-05,1.1811386300795965e-05,2013-09-27,0.09312178899743256,1,0,0,simulated
55,49.142857142857146,0.9363449090275666,2013-08-08,6,0.2747557338045225,0.30000000000000004,2.4935681513295248e-05,-1.2622133097738752e-05,0.0003741382327766975,0.0003372349950480241,1.01269011882414,1.0108030872460012,-0.006208747625350952,-0.02604057954311767,-2.51453385646934e-07,-3.859749155153172e-07,2.5187134898942184e-05,-1.2236158182223435e-05,2013-09-27,0.09264276692522182,1,0,0,simulated
56,49.0,0.9380929373366,2013-08-09,0,0.2909649140529167,0.2086208883672644,-4.5689555816367814e-05,-4.517542973541648e-06,0.00031001992608475606,0.0003741382327766975,1.0106010084831503,1.01269011882414,-0.008954435586929321,-0.028656039657252167,-2.7805310680648095e-07,-2.6486506137626627e-07,-4.541150270956133e-05,-4.252677912165382e-06,2013-09-27,0.09238339985726539,1,0,0,simulated
57,48.857142857142854,0.9361577158707535,2013-08-09,1,0.2957272413976778,0.27648309503212554,-1.175845248393724e-05,-2.1363793011610783e-06,0.00029609220102516854,0.00031001992608475606,1.010100342341122,1.0106010084831503,-0.00510898232460022,-0.024408654583329446,-3.886218944984611e-07,-4.292411639122583e-07,-1.1369830589438779e-05,-1.70713813724882e-06,2013-09-27,0.09242034010683418,1,0,0,simulated
58,48.714285714285715,0.9356939299968025,2013-08-09,2,0.3,0.3,3.2410320081619807e-06,4.77112633309292e-07,0.0003000436834576962,0.00029609220102516854,1.010244342161584,1.010100342341122,-0.004521816968917847,-0.023467219836706354,-5.9309592678561167e-08,-9.509435598558118e-08,3.300341600840542e-06,5.722069892948732e-07,2013-09-27,0.09257929820287962,1,0,0,simulated
59,48.57142857142857,0.9358273224453336,2013-08-09,3,0.2965964199505983,0.2774514913809115,-1.1274254309544225e-05,-1.7017900247008331e-06,0.00028643734732599913,0.0003000436834576962,1.009741660976509,1.010244342161584,-0.004668831825256348,-0.02373614654796864,-1.485209268296687e-08,-2.7168168850884475e-08,-1.1259402216861258e-05,-1.6746218558499486e-06,2013-09-27,0.09261654202241597,1,0,0,simulated
60,48.42857142857143,0.9353616699612367,2013-08-09,4,0.29374384450965807,0.24908504070276344,-2.545747964861826e-05,-3.128077745170959e-06,0.00025619338398482207,0.00028643734732599913,1.0085488548145025,1.009741660976509,-0.004063993692398071,-0.0228111546906142,-6.107302608942465e-08,-9.340028144348159e-08,-2.5396406622528832e-05,-3.0346774637274772e-06,2013-09-27,0.09252233897986092,1,0,0,simulated
61,48.285714285714285,0.9342567287601818,2013-08-09,5,0.2938628569921373,0.25024183029109504,-2.4879084854452465e-05,-3.068571503931339e-06,0.00022776865623916443,0.00025619338398482207,1.0073153464463631,1.0085488548145025,-0.0029643476009368896,-0.02072656944104238,-1.1090468062444185e-07,-2.1024060662188644e-07,-2.4768180173828023e-05,-2.858330897309453e-06,2013-09-27,0.0924188670033654,1,0,0,simulated
62,48.142857142857146,0.9331140835750578,2013-08-09,6,0.2104904400280727,0.16187737309163938,-6.906131345418032e-05,-4.475477998596366e-05,0.00015563432035061188,0.00022776865623916443,1.0058427761805806,1.0073153464463631,-0.0021430253982543945,-0.01872963918448663,-8.273304591392076e-08,-2.01153849321168e-07,-6.89785804082664e-05,-4.455362613664249e-05,2013-09-27,0.09111969705561683,1,0,0,simulated
63,46.0,0.9317499863646826,2013-08-12,0,0.3,0.30000000000000004,3.267934659715308e-05,7.108877385071318e-06,0.00019027257546042333,0.00015563432035061188,1.0078041967047713,1.0058427761805806,-0.0009368658065795898,-0.013781691185646618,-1.213206912207021e-07,-4.976857751550386e-07,3.2800667288373785e-05,7.606563160226356e-06,2013-09-27,0.09163592749777597,1,0,0,simulated
64,45.857142857142854,0.9335669239516977,2013-08-12,1,0.2962217923461308,0.2745133221134615,-1.2743338943269229e-05,-1.8891038269346106e-06,0.00017643128134329727,0.00019027257546042333,1.0070597921223372,1.0078041967047713,-0.0015591979026794434,-0.016412164551710434,-6.271888981935093e-08,-2.65100209763924e-07,-1.2680620053449878e-05,-1.6240036171706866e-06,2013-09-27,0.09163184055448814,1,0,0,simulated
65,45.714285714285715,0.9328773539950823,2013-08-12,2,0.3,0.3,2.127731985316976e-05,4.223875046301745e-06,0.0001992695265982017,0.00017643128134329727,1.008263944491401,1.0070597921223372,-0.0012722909450531006,-0.015371446463033074,-2.8893246110563695e-08,-1.0480653420413785e-07,2.1306213099280323e-05,4.328681580505883e-06,2013-09-27,0.09200319653028952,1,0,0,simulated
66,45.57142857142857,0.9339928056143867,2013-08-12,3,0.2982578331137286,0.1936178791490463,-5.319106042547685e-05,-8.71083443135694e-07,0.00014020868703218284,0.0001992695265982017,1.0048476929331034,1.008263944491401,-0.0017317533493041992,-0.017083754209309677,-4.632593760557154e-08,-1.7264581624440285e-07,-5.314473448787128e-05,-6.984376268912911e-07,2013-09-27,0.09148143744884238,1,0,0,simulated
67,45.42857142857143,0.9308282033343473,2013-08-12,4,0.3,0.30000000000000004,1.544034365834756e-05,2.6435178966547843e-06,0.00015649002899123374,0.00014020868703218284,1.0058954899275383,1.0048476929331034,-0.0007040798664093018,-0.012584200483877496,-1.0326553283754649e-07,-4.5213661802290783e-07,1.5543609191185107e-05,3.0956545146776922e-06,2013-09-27,0.09182660011770818,1,0,0,simulated
68,45.285714285714285,0.9317988170906889,2013-08-12,5,0.3,0.18470803321298288,-5.764598339350857e-05,2.569208258757321e-06,9.455763054968881e-05,0.00015649002899123374,1.0012291409079617,1.0058954899275383,-0.0009233057498931885,-0.013849999776950122,-2.2051832747182166e-08,-1.2732618000552215e-07,-5.762393156076139e-05,2.696534438762843e-06,2013-09-27,0.09104526021612745,1,0,0,simulated
