,T,S/K,Date,DateStep,B Reward,A Reward,A PnL,B PnL,P0,P-1,S0,S-1,A Pos,B Pos,A TC,B TC,A PnL - TC,B PnL - TC,Expiry,v,episode,cr1,cr2,ticker
10,28.571428571428573,0.9972468507161004,2026-05-03,3,-2906174163.2548137,-1642757982.9621553,-0.639353443026542,-0.8410839626906335,3.283089298832614,4.354432736299856,99.28637402808155,99.72468507161004,-0.9859694242477417,-0.5258161771992559,-0.00017129278850860132,-0.00021156255575707742,-0.6391821502380334,-0.8408724001348764,2026-06-01,0.31106314434129917,0,0,0,BTC-SIM-V2
11,28.428571428571427,0.9928637402808156,2026-05-03,4,-1285466367.4573689,-2045582427.219789,0.7805671276735422,0.5510475876331333,3.5998890980959644,3.283089298832614,98.8195594654882,99.28637402808155,-0.9936353266239166,-0.5023006652966459,-7.61119650583663e-05,-0.00023347699102243432,0.7806432396386006,0.5512810646241557,2026-06-01,0.3617369857261403,0,0,0,BTC-SIM-V2
12,28.285714285714285,0.9881955946548819,2026-05-03,5,-570250368.6029046,-2254298867.6741047,0.9028786990880823,0.36160741419915704,3.4394274249539336,3.5998890980959644,97.75033055918388,98.8195594654882,-0.9945007264614105,-0.4883954177685308,-8.551843070265194e-06,-0.0001374110434986899,0.9028872509311525,0.3617448252426557,2026-06-01,0.3942711082411985,0,0,0,BTC-SIM-V2
13,28.142857142857142,0.9775033055918388,2026-05-03,6,-190260894.9445632,-62890639.03957161,0.15513766920190916,0.1890297845905141,3.657390425948627,3.4394274249539336,97.81342748362667,97.75033055918388,-0.9955353438854218,-0.45308098461566504,-1.0113419519938909e-05,-0.00034519975142028296,0.15514778262142911,0.18937498434193437,2026-06-01,0.4052674553872037,0,0,0,BTC-SIM-V2
14,29.0,0.9781342748362667,2026-05-03,0,-822869365.7612263,-987123405.1538529,0.6527253356233,0.5170455712351458,3.8942475446458005,3.657390425948627,97.20354890503738,97.81342748362667,-0.6868378520011902,-0.45952005052690936,-0.003019475973679572,-6.298271065717891e-05,0.6557448115969796,0.517108553945803,2026-06-01,0.4536336031462344,0,0,0,BTC-SIM-V2
15,28.857142857142858,0.9720354890503738,2026-05-03,1,-18260902.76630891,-1771057142.1711926,0.9149440067722143,0.05105313459219363,3.2048433580092137,3.8942475446458005,95.55505906834847,97.20354890503738,-0.9749216735363007,-0.44923377204049036,-0.0028002769835338173,-9.99862773905463e-05,0.9177442837557481,0.05115312086958417,2026-06-01,0.45558626462926355,0,0,0,BTC-SIM-V2
16,28.714285714285715,0.9555505906834847,2026-05-03,2,-4692066.093202542,-197179973.38318753,-0.1467979861093972,-0.042123542159587135,3.261883385431311,3.2048433580092137,95.80358985714724,95.55505906834847,-0.8139843642711639,-0.3969904856742056,-0.0015378374093131205,-0.0004992110314654987,-0.14526014870008408,-0.04162433112812164,2026-06-01,0.45268784914493027,0,0,0,BTC-SIM-V2
17,28.571428571428573,0.9580358985714724,2026-05-03,3,-26511310.66900797,-860840875.9505286,-0.377126992346372,-0.08775560836915794,3.376588192056275,3.261883385431311,96.30517366269802,95.80358985714724,-0.9774356186389923,-0.40351757942152783,-0.0015659216935091677,-6.253190123276104e-05,-0.3755610706528628,-0.08769307646792518,2026-06-01,0.44515514378805143,0,0,0,BTC-SIM-V2
18,28.428571428571427,0.9630517366269803,2026-05-03,4,-567172127.9258332,-3434479078.850841,-0.8103056749563773,-0.35807970030560093,3.3589193035217164,3.376588192056275,97.1211972842153,96.30517366269802,-0.9712677001953125,-0.4169989328616672,-5.9400245685594225e-05,-0.00012983240842608362,-0.8102462747106917,-0.35794986789717487,2026-06-01,0.41175432905558407,0,0,0,BTC-SIM-V2
19,28.285714285714285,0.971211972842153,2026-05-03,5,-5062687153.135835,-18692660076.76617,-1.9513362837752697,-1.0442475516579959,3.024268038846806,3.3589193035217164,98.75214540478211,97.1211972842153,-0.9911364018917084,-0.4349750259183718,-0.0001929672097236887,-0.0001745859680159616,-1.951143316565546,-1.0440729656899799,2026-06-01,0.31306243566860564,0,0,0,BTC-SIM-V2
20,28.142857142857142,0.9875214540478211,2026-05-03,6,-1035893480.2636836,-2319327293.786504,0.9026895512897072,0.5576340543870091,3.2657730553277347,3.024268038846806,98.08910209649243,98.75214540478211,-0.9972882270812988,-0.4774170220340223,-6.075059356272378e-05,-0.00041912381716819187,0.9027503018832699,0.5580531782041773,2026-06-01,0.3579689414067103,0,0,0,BTC-SIM-V2
21,29.0,0.9808910209649242,2026-05-03,0,-602736810.5191418,-1325520627.0922847,0.708003959040584,0.4320102757095802,3.315796348326387,3.2657730553277347,97.2576276010897,98.08910209649243,-0.7937431931495667,-0.4596191019970925,-0.001996554961456369,-0.00017457819956076168,0.7100005140020403,0.43218485390914096,2026-06-01,0.3978364777368057,0,0,0,BTC-SIM-V2
22,28.857142857142858,0.9725762760108969,2026-05-03,1,-498433627.1370655,-152880939.3791078,0.24943936784783582,0.40883342545513623,3.8572786098081835,3.315796348326387,97.56033309104278,97.2576276010897,-0.9594515562057495,-0.43750020149413144,-0.0016116402264504401,-0.0002151231788062542,0.25105100807428626,0.40904854863394247,2026-06-01,0.43648109221209935,0,0,0,BTC-SIM-V2
23,28.714285714285715,0.9756033309104278,2026-05-03,2,-1361689696.2806406,-2172218357.9168997,0.9597746551341702,0.7260306082749538,4.3544366352661115,3.8572786098081835,97.05892483976264,97.56033309104278,-0.9233373403549194,-0.45683576330726816,-0.00035233149277287995,-0.00018863838509920663,0.9601269866269431,0.726219246660053,2026-06-01,0.5048716139988683,0,0,0,BTC-SIM-V2
24,28.571428571428573,0.9705892483976264,2026-05-03,3,-86827515.74816978,-4038664671.5994363,-0.8844091437063024,0.1937537421181279,5.555236795371854,4.3544366352661115,99.27210049612226,97.05892483976264,-0.9420974850654602,-0.4550152834512422,-0.00018208394754434476,-1.7669381751832538e-05,-0.884227059758758,0.19377141149987973,2026-06-01,0.5173809801672984,0,0,0,BTC-SIM-V2
25,28.428571428571427,0.9927210049612226,2026-05-03,4,-320250465.3341476,-4620169385.6631975,-0.965733866073015,-0.2500206446616665,6.108329525132035,5.555236795371854,100.81719508613708,99.27210049612226,-0.9827379882335663,-0.5193691861316614,-0.00040344681147172024,-0.0006388547094208245,-0.9653304192615433,-0.2493817899522457,2026-06-01,0.5028479441654969,0,0,0,BTC-SIM-V2
26,27.285714285714285,1.0081719508613707,2026-05-04,5,-2022075.0523288876,-66138765.38565684,0.1382146705191074,-0.019746185093587443,5.88662494187394,6.108329525132035,100.4568488720098,100.81719508613708,-0.9992778897285461,-0.5616391804789851,-0.00016675064757248748,-0.0004261542266404045,0.1383814211666799,-0.019320030866947037,2026-06-01,0.5023054855691209,0,0,0,BTC-SIM-V2
27,27.142857142857142,1.004568488720098,2026-05-04,6,-884451302.7848172,-2972210318.9245086,1.088971932762789,0.6060479752345864,5.898656145888033,5.88662494187394,99.37914790183395,100.4568488720098,-0.9992947280406952,-0.5512853739027398,-1.6915237788166267e-07,-0.00010401107824798949,1.0889721019151668,0.6061519863128344,2026-06-01,0.5478139998509383,0,0,0,BTC-SIM-V2
28,28.0,0.9937914790183394,2026-05-04,0,-145909674.0943284,-1870106128.8572593,-0.6078766894826879,-0.16117589774325192,6.233887956269022,5.898656145888033,100.32604327632826,99.37914790183395,-0.9959658086299896,-0.5239609076898148,-3.3082517446979436e-05,-0.00027154821691129327,-0.607843606965241,-0.1609043495263406,2026-06-01,0.5335691373651419,0,0,0,BTC-SIM-V2
29,27.857142857142858,1.0032604327632826,2026-05-04,1,-592115911.0601248,-1396395809.0477066,0.7568133100649134,0.5106444952505168,6.444812695401453,6.233887956269022,99.77908204099103,100.32604327632826,-0.9980776011943817,-0.548421236346439,-2.1186779220582905e-05,-0.00024540079913576895,0.756834496844134,0.5108898960496526,2026-06-01,0.5814141623201972,0,0,0,BTC-SIM-V2
30,27.714285714285715,0.9977908204099103,2026-05-04,2,-216264.06320467297,-116842154.95184207,0.24176837304368604,0.04161735619497772,6.2547924171794875,6.444812695401453,99.34657170073096,99.77908204099103,-0.9983373880386353,-0.5358554311744359,-2.592129284594413e-06,-0.00012538045051684087,0.24177096517297064,0.04174273664549456,2026-06-01,0.5866265732079201,0,0,0,BTC-SIM-V2
31,27.571428571428573,0.9934657170073096,2026-05-04,3,-593265730.1102085,-642815516.4634769,0.5442865943252915,0.5273968464262819,6.763668417857204,6.2547924171794875,99.31111164603098,99.34657170073096,-0.9987093806266785,-0.5252679170706314,-3.6956188320175526e-06,-0.00010518332290461181,0.5442902899441235,0.5275020297491866,2026-06-01,0.6369061383756126,0,0,0,BTC-SIM-V2
32,27.428571428571427,0.9931111164603098,2026-05-04,4,-222924.74752228617,-1139038596.2010174,-0.45816804013818835,0.03832813586937589,7.357902823169269,6.763668417857204,100.36472966174367,99.31111164603098,-0.9988450109958649,-0.527594588099416,-1.3469602736863107e-06,-2.31064286303212e-05,-0.45816669317791464,0.03835124229800621,2026-06-01,0.6410231406192382,0,0,0,BTC-SIM-V2
33,27.285714285714285,1.0036472966174366,2026-05-04,5,-733391509.5580571,-980935315.064909,-0.4312241678039026,-0.36163495579072585,7.082591313450401,7.357902823169269,100.52078619111863,100.36472966174367,-0.9990639984607697,-0.5516104447569763,-2.1978617714479344e-06,-0.00024103449610312304,-0.43122196994213113,-0.3613939212946227,2026-06-01,0.6094085654281286,0,0,0,BTC-SIM-V2
34,27.142857142857142,1.0052078619111864,2026-05-04,6,-224237875.1580063,-529046122.29709077,-0.3194586993659335,-0.1950160108391972,7.042725912942359,7.082591313450401,100.80060188433231,100.52078619111863,-0.999200314283371,-0.5543749857837704,-1.370257365817358e-06,-2.778938374709485e-05,-0.3194573291085677,-0.1949882214554501,2026-06-01,0.5816827985300784,0,0,0,BTC-SIM-V2
35,30.0,1.0,2026-05-02,0,-2787045.8002965064,-787348298.2688572,-0.5611925414705966,-0.033386868777912304,7.292407679321407,6.692419744074343,101.15750704195104,100.0,-0.9945811331272125,-0.542501913278858,-0.009945811331272125,-0.00542501913278858,-0.5512467301393245,-0.027961849645123722,2026-06-01,0.5663856712725704,1,0,0,BTC-SIM-V2
36,29.857142857142858,1.0115750704195103,2026-05-02,1,-2187674.8331356477,-268572306.1962359,-0.22747032012240673,0.008448611930353178,7.0608361205498795,7.292407679321407,100.73619010961573,101.15750704195104,-0.03282591700553894,-0.5703591503805666,-0.009728876004746135,-0.0002817968658285389,-0.21774144411766058,0.008730408796181716,2026-06-01,0.5788324485820147,1,0,0,BTC-SIM-V2
37,28.714285714285715,1.0073619010961574,2026-05-03,2,-4065596.738652838,-158120212.0971113,-0.13264905923647785,-0.03562003177859786,7.136703727631719,7.0608361205498795,100.93514019301497,100.73619010961573,-0.999156266450882,-0.5598477206917183,-0.009734443779041748,-0.00010588813794596841,-0.12291461545743611,-0.0355141436406519,2026-06-01,0.5771282643784589,1,0,0,BTC-SIM-V2
38,28.571428571428573,1.0093514019301497,2026-05-03,3,-16512422.802333817,-471132123.4916127,-0.4224584756817771,0.07365961944043431,7.969538534900757,7.136703727631719,102.27970199247994,100.93514019301497,-0.9331119358539581,-0.5645908675313807,-0.0006666193767754335,-4.7875019121737734e-05,-0.42179185630500166,0.07370749445955604,2026-06-01,0.5833819594246852,1,0,0,BTC-SIM-V2
39,28.428571428571427,1.0227970199247993,2026-05-03,4,-10285346.966628844,-207387950.9566567,-0.2842876258305044,0.07499038292100568,8.590027096245812,7.969538534900757,103.19396761974215,102.27970199247994,-0.9889955222606659,-0.596297041435066,-0.0005715756563949073,-0.0003242898018190683,-0.28371605017410945,0.07531467272282476,2026-06-01,0.5909413290041026,1,0,0,BTC-SIM-V2
40,28.285714285714285,1.0319396761974216,2026-05-03,5,-71608734.82790364,-218127154.15542752,-0.2939643926098938,-0.11667730401032717,8.764624813498031,8.590027096245812,103.66590848040462,103.19396761974215,-0.9927584528923035,-0.616738456968338,-3.883117417565437e-05,-0.00021094307726421594,-0.2939255614357182,-0.11646636093306295,2026-06-01,0.581615745180697,1,0,0,BTC-SIM-V2
41,28.142857142857142,1.0366590848040462,2026-05-03,6,-88767008.97472998,-504382859.9181323,0.1648221182547296,-0.14044904382965617,8.103632787316897,8.764624813498031,102.83731990444952,103.66590848040462,-0.9967009425163269,-0.6283741044192989,-4.0870176854895854e-05,-0.00012062199637615668,0.16486298843158448,-0.14032842183328,2026-06-01,0.5590583538847754,1,0,0,BTC-SIM-V2
42,29.0,1.028373199044495,2026-05-03,0,-121040170.56528075,-475254142.5904152,0.2150829812566003,0.21108317597614634,8.21864382926428,8.103632787316897,102.67974992493176,102.83731990444952,-0.6572493612766266,-0.6108543206286805,-0.00349082908520183,-0.00018016876103326096,0.21857381034180212,0.21126334473717961,2026-06-01,0.5795317901774661,1,0,0,BTC-SIM-V2
43,28.857142857142858,1.0267974992493176,2026-05-03,1,-148920836.71266976,-94624841.37752214,-0.1945413881991609,-0.17509041457088825,8.06893735370025,8.21864382926428,102.72157315179874,102.67974992493176,-0.9902542233467102,-0.6056583605988323,-0.003419285596114258,-5.3351987648475764e-05,-0.19112210260304663,-0.17503706258323978,2026-06-01,0.565263423062581,1,0,0,BTC-SIM-V2
44,28.714285714285715,1.0272157315179873,2026-05-03,2,-318422561.2361863,-3829037580.033058,1.1115682665363902,0.36141265819225077,7.00161625497779,8.06893735370025,100.37066155954746,102.72157315179874,-0.9271033704280853,-0.6077451818178994,-0.0006486954957679008,-2.143615585091284e-05,1.112216962032158,0.3614340943481017,2026-06-01,0.593305687495176,1,0,0,BTC-SIM-V2
45,28.571428571428573,1.0037066155954746,2026-05-03,3,-47005717.949317425,-3213806024.150197,1.126641749017987,0.16665379925088852,5.841914692967144,7.00161625497779,97.96362318858847,100.37066155954746,-0.9499527215957642,-0.551267585362517,-0.00022934044929063426,-0.0005668693719519886,1.1268710894672775,0.16722066862284052,2026-06-01,0.6038167685023322,1,0,0,BTC-SIM-V2
46,28.428571428571427,0.9796362318858847,2026-05-03,4,-250794010.8552866,-4580889001.963283,-0.9556855525101191,-0.21089821495033367,6.4656670724362115,5.841914692967144,99.65163447359376,97.96362318858847,-0.9355964064598083,-0.4941263280457022,-0.00014063966463554044,-0.0005597764600306614,-0.9555449128454836,-0.210338438490303,2026-06-01,0.5832445295118825,1,0,0,BTC-SIM-V2
47,28.285714285714285,0.9965163447359376,2026-05-03,5,-22435230.406774264,-222481143.62069702,0.2726545573306727,0.11394623193695082,6.39382615775083,6.4656670724362115,99.30252603758767,99.65163447359376,-0.9882905781269073,-0.5332940725468532,-0.0005251060333858551,-0.0003903129758183813,0.2731796633640585,0.1143365449127692,2026-06-01,0.5950823476370672,1,0,0,BTC-SIM-V2
48,28.142857142857142,0.9930252603758767,2026-05-03,6,-883696.3415103039,-233917089.0003461,0.30347598920383445,0.04244409220609091,6.1410870790633965,6.39382615775083,98.74049993813719,99.30252603758767,-0.9896852076053619,-0.5253528781817056,-1.3849023009702422e-05,-7.88580660214616e-05,0.30348983822684417,0.04252295027211237,2026-06-01,0.58923730648152,1,0,0,BTC-SIM-V2
49,29.0,0.9874049993813719,2026-05-03,0,-780776.7014276569,-68740226.1236396,-0.11496921503812865,0.006029331919617992,5.925034824676665,6.1410870790633965,98.3066845994882,98.74049993813719,-0.24984875321388245,-0.5122253376063286,-0.007305182137907352,-0.0001296219919370908,-0.10766403290022131,0.006158953911555082,2026-06-01,0.5911217086780276,1,0,0,BTC-SIM-V2
50,28.857142857142858,0.9830668459948819,2026-05-03,1,-11260870.974660166,-100368094.23839319,-0.1437205380353424,0.09242141093520953,6.248703250969363,5.925034824676665,98.76744948873139,98.3066845994882,-0.998405396938324,-0.5016507673642074,-0.007358812187947012,-0.00010395509415673386,-0.1363617258473954,0.09252536602936627,2026-06-01,0.6008115969789078,1,0,0,BTC-SIM-V2
51,28.714285714285715,0.9876744948873138,2026-05-03,2,-96087057.30053669,-140584113.9576804,-0.1742899785590166,-0.12673899586498896,6.2795845268730375,6.248703250969363,99.07413560522893,98.76744948873139,-0.6580326557159424,-0.5135629230431489,-0.0033617747526022614,-0.00011765332343217532,-0.17092820380641432,-0.1266213425415568,2026-06-01,0.590824654551162,1,0,0,BTC-SIM-V2
52,28.571428571428573,0.9907413560522893,2026-05-03,3,-60150241.7918183,-3804896089.112683,1.2511518938242063,0.17797887937917944,5.27797415874884,6.2795845268730375,96.80540470687635,99.07413560522893,-0.9944304525852203,-0.5199614645159208,-0.0033328320944327103,-6.339299655490913e-05,1.2544847259186391,0.17804227237573436,2026-06-01,0.6030817167973556,1,0,0,BTC-SIM-V2
53,28.428571428571427,0.9680540470687634,2026-05-03,4,-7318816.786604588,-4192837.9039085098,0.010156029171516173,-0.02305533309535243,5.215615159285754,5.27797415874884,96.71991819686087,96.80540470687635,-0.8631312251091003,-0.4658878691908878,-0.0012710474853526014,-0.0005234616279395679,0.011427076656868774,-0.022531871467412864,2026-06-01,0.6025604414941237,1,0,0,BTC-SIM-V2
54,28.285714285714285,0.9671991819686088,2026-05-03,5,-122763246.71094161,-798255772.6371776,0.6297673227033439,0.25194316258147215,5.131013109490901,5.215615159285754,95.99362529006189,96.71991819686087,-0.9852087199687958,-0.4634069867681816,-0.0011807325316507448,-2.3995074498017574e-05,0.6309480552349946,0.25196715765597016,2026-06-01,0.6274445470127799,1,0,0,BTC-SIM-V2
55,28.142857142857142,0.9599362529006189,2026-05-03,6,-61391266.616399765,-1276495496.4494407,0.8112146125161288,0.1965323319312282,4.793217404487784,5.131013109490901,94.8061709727271,95.99362529006189,-0.9677658677101135,-0.45008545369503716,-0.00016744026237098538,-0.00012787822541125932,0.8113820527784998,0.19666021015663948,2026-06-01,0.6348973346425973,1,0,0,BTC-SIM-V2
56,29.0,0.948061709727271,2026-05-03,0,-127253770.01929538,-150867519.04938373,0.36531198696401884,-0.13860423273864053,5.260679362269094,4.793217404487784,96.22804707427102,94.8061709727271,-0.06582784652709961,-0.4260839894345829,-0.008550929024307997,-0.00022754869242724239,0.3738629159883268,-0.13837668404621328,2026-06-01,0.6214692946620214,1,0,0,BTC-SIM-V2
57,28.857142857142858,0.9622804707427102,2026-05-03,1,-19809381.967985403,-378517930.9734162,-0.209781145672396,-0.043872985522226335,5.349270348820276,5.260679362269094,96.51778296660912,96.22804707427102,-0.998820424079895,-0.45618883446679875,-0.008978005367269587,-0.0002896930444923699,-0.20080314030512642,-0.043583292477733966,2026-06-01,0.6189394891721994,1,0,0,BTC-SIM-V2
58,28.714285714285715,0.9651778296660912,2026-05-03,2,-22951594.842753805,-26466811.73471883,0.21584112112592124,0.1297552979145421,6.122925354544918,5.349270348820276,97.91055089012929,96.51778296660912,-0.3963322192430496,-0.462274410764418,-0.005815082579438458,-5.873663323203549e-05,0.2216562037053597,0.12981403454777413,2026-06-01,0.6303421742725834,1,0,0,BTC-SIM-V2
59,28.571428571428573,0.9791055089012929,2026-05-03,3,-19122520.694854964,-8981305591.408987,-1.2962479413034775,-0.042217969981205083,7.315068501251616,6.122925354544918,100.39717940671453,97.91055089012929,-0.9983384311199188,-0.4962656457940936,-0.0058942759844144155,-0.00033281005471913987,-1.290353665319063,-0.04188515992648594,2026-06-01,0.6218444484611803,1,0,0,BTC-SIM-V2
60,28.428571428571427,1.0039717940671453,2026-05-03,4,-36458729.27297506,-876803289.0829048,-0.39307399032703366,-0.06855602666687394,7.701261188905654,7.315068501251616,101.21918854368444,100.39717940671453,-0.9473800659179688,-0.552528951533424,-0.000511607613345306,-0.0005648677200326382,-0.3925623827136884,-0.0679911589468413,2026-06-01,0.6284953053310343,1,0,0,BTC-SIM-V2
61,27.285714285714285,1.0121918854368444,2026-05-04,5,-80700730.07601121,-228221473.3859933,0.34918087751159954,0.21202025168480698,7.730342363781524,7.701261188905654,100.89832163792353,101.21918854368444,-0.9992450773715973,-0.5707137076041239,-0.000524973437314518,-0.00018406462533410847,0.34970585094891404,0.21220431631014108,2026-06-01,0.6497092371172583,1,0,0,BTC-SIM-V2
62,27.142857142857142,1.0089832163792354,2026-05-04,6,-264381309.38244683,-1207861005.804153,-0.46938282297819955,-0.21381068851725865,7.8473663241534055,7.730342363781524,101.48521836052427,100.89832163792353,-0.999163806438446,-0.563578987621981,-8.200100752908512e-07,-7.198812715547723e-05,-0.46938200296812427,-0.21373870039010318,2026-06-01,0.6193839434869007,1,0,0,BTC-SIM-V2
63,28.0,1.0148521836052427,2026-05-04,0,-34397746.724828534,-126278534.04601458,0.2627691962900086,0.146175871341142,7.833413411049186,7.8473663241534055,101.2074352662218,101.48521836052427,-0.9962856769561768,-0.5769407493215768,-2.9208759897796128e-05,-0.00013560213037647694,0.2627984050499064,0.14631147347151846,2026-06-01,0.6343064083129446,1,0,0,BTC-SIM-V2
64,27.857142857142858,1.012074352662218,2026-05-04,1,-4604.430540399044,-436657573.9868569,0.46700230940094034,0.032342353997817486,7.284967679102621,7.833413411049186,100.18945603100312,101.2074352662218,-0.9975258409976959,-0.5705934903473574,-1.255138219515469e-05,-6.423898017512548e-05,0.4670148607831355,0.03240659297799261,2026-06-01,0.6379319942153193,1,0,0,BTC-SIM-V2
65,27.714285714285715,1.001894560310031,2026-05-04,2,-84885703.18343705,-546144538.4043962,0.5312206110697837,0.21827720168365136,7.122963898255016,7.284967679102621,99.49491986301831,100.18945603100312,-0.9981198608875275,-0.5478602315535802,-5.951452963381869e-06,-0.00022776328323605548,0.531226562522747,0.21850496496688743,2026-06-01,0.6592615060258945,1,0,0,BTC-SIM-V2
66,27.571428571428573,0.994949198630183,2026-05-04,3,-145686984.48130023,-862439123.1532508,-0.38192785686112257,-0.1528392528476134,7.233038290067803,7.122963898255016,99.98766828908558,99.49491986301831,-0.9984784424304962,-0.5332710896867255,-3.567704188203324e-06,-0.00014515455009129108,-0.3819242891569344,-0.15269409829752212,2026-06-01,0.6467664394999639,1,0,0,BTC-SIM-V2
67,27.428571428571427,0.9998766828908557,2026-05-04,4,-727892473.860922,-4776964237.326173,-0.9563270590800701,-0.3688594771394504,7.565429398988087,7.233038290067803,101.27783378341817,99.98766828908558,-0.9988751113414764,-0.5434564388894073,-3.966199949168352e-06,-0.00010184093174862472,-0.956323092880121,-0.36875763620770174,2026-06-01,0.6129111319071914,1,0,0,BTC-SIM-V2
68,27.285714285714285,1.0127783378341817,2026-05-04,5,-111271971.34735705,-1858649968.7987714,-0.6010124069068286,-0.14065338350380097,8.042322378866686,7.565429398988087,102.35665961051485,101.27783378341817,-0.9991442859172821,-0.5721551097105516,-2.726141794716814e-06,-0.00029065392132288857,-0.6010096807650338,-0.14036272958247809,2026-06-01,0.600390012934434,1,0,0,BTC-SIM-V2
69,27.142857142857142,1.0235665961051486,2026-05-04,6,-199936348.0854756,-5722740937.7042465,-1.0735677845125962,-0.19425897784670698,9.156313019539702,8.042322378866686,104.54581957244272,102.35665961051485,-0.9992678463459015,-0.5974850501826116,-1.2647232733523684e-06,-0.00025926880948532436,-1.0735665197893227,-0.19399970903722166,2026-06-01,0.5673791933865543,1,0,0,BTC-SIM-V2
70,30.0,1.0,2026-05-02,0,-102143650.17460139,-2569403120.276296,-1.0137835997226392,-0.20213027915955717,8.716790099302202,7.921976590219408,101.81238900630049,100.0,-0.9924319684505463,-0.5470532278210886,-0.009924319684505464,-0.005470532278210886,-1.0038592800381338,-0.19665974688134627,2026-06-01,0.6584852077829532,2,0,0,BTC-SIM-V2
71,29.857142857142858,1.018123890063005,2026-05-02,1,-227018740.83521467,-1324982502.465105,-0.6913912081627478,0.2240349293353754,7.9966206988410775,8.716790099302202,100.19400911351572,101.81238900630049,-0.023875296115875244,-0.5836559108700216,-0.009861106869838546,-0.0003726606605252287,-0.6815301012929093,0.22440758999590063,2026-06-01,0.6898823771085227,2,0,0,BTC-SIM-V2
