,T,S/K,Date,DateStep,B Reward,A Reward,A PnL,B PnL,P0,P-1,S0,S-1,A Pos,B Pos,A TC,B TC,A PnL - TC,B PnL - TC,Expiry,v,episode,cr1,cr2,ticker
10,28.571428571428573,1.0137466505066315,2026-05-03,3,-309824315.59268945,-164698224.53138834,-0.1892808152464378,-0.2611404605036667,15.271712914093797,14.854953076753766,102.52542589760918,101.37466505066314,-0.526554623618722,-0.5890654512181381,-0.000102207947633819,-2.684029326049698e-05,-0.18917860729880398,-0.2611136202104062,2026-06-01,1.2294046167562809,0,0,0,BTC-SIM-V2
11,28.428571428571427,1.0252542589760918,2026-05-03,4,-59238313.62893681,-329559594.34463763,-0.2734557140590419,0.12473347057479511,13.037276057385263,15.271712914093797,98.59895156189818,102.52542589760918,-0.4994960857438855,-0.6008676303241505,-0.0002774188119784198,-0.0001210023439363779,-0.2731782952470635,0.12485447291873149,2026-06-01,1.2361230087123753,0,0,0,BTC-SIM-V2
12,28.285714285714285,0.9859895156189817,2026-05-03,5,-131111587.85722527,-335651947.2646879,-0.284772399047459,-0.1756216231188521,12.087001605386831,13.037276057385263,97.20636739577186,98.59895156189818,-0.4780419059097767,-0.5565835688330446,-0.00021153596382635464,-0.00043663620339256674,-0.28456086308363265,-0.17518498691545953,2026-06-01,1.221920646116116,0,0,0,BTC-SIM-V2
13,28.142857142857142,0.9720636739577186,2026-05-03,6,-294367066.4467175,-5667150.724199463,-0.017154694263588066,0.32168301560907864,9.748259516147534,12.087001605386831,92.26869711353703,97.20636739577186,-0.47019414976239204,-0.5388366302958012,-7.628518672950988e-05,-0.00017251154276014648,-0.017078409076858557,0.3218555271518388,2026-06-01,1.2199468259194413,0,0,0,BTC-SIM-V2
14,29.0,0.9226869711353703,2026-05-03,0,-11054818.514818128,-28359278.95528441,-0.0994387384772164,0.05985414220157392,8.566544630788218,9.748259516147534,89.68019081245036,92.26869711353703,-0.41829337179660797,-0.4798571373523317,-0.00047888171620818674,-0.0005441960970310982,-0.09895985676100821,0.06039833829860502,2026-06-01,1.224831056511576,0,0,0,BTC-SIM-V2
15,28.857142857142858,0.8968019081245037,2026-05-03,1,-10509950.6226579,-5898812.124055751,-0.04575986099888618,-0.04865265894219695,7.953980344656632,8.566544630788218,88.41871958535907,89.68019081245036,-0.4495422914624214,-0.44725869172044497,-0.0002802409078313083,-0.0002923434824456892,-0.04547962009105487,-0.04836031545975126,2026-06-01,1.2219226294938856,0,0,0,BTC-SIM-V2
16,28.714285714285715,0.8841871958535907,2026-05-03,2,-133379.1407713744,-42021766.13657459,0.07210668687984256,-0.00730088342729851,9.096254493882554,7.953980344656632,91.09161581092151,88.41871958535907,-0.4002143070101738,-0.43002892452960056,-0.0004361517224994234,-0.0001523433953768291,0.07254283860234198,-0.007148540031921681,2026-06-01,1.2197840694165347,0,0,0,BTC-SIM-V2
17,28.571428571428573,0.9109161581092151,2026-05-03,3,-18820683.423491433,-83824818.93187778,0.1347501808626157,0.08211780810467273,7.776036082683813,9.096254493882554,88.06626011548452,91.09161581092151,-0.4811685513705015,-0.4636288846580545,-0.0007374252925534433,-0.00030606746592834087,0.13548760615516914,0.08242387557060107,2026-06-01,1.2253461022679824,0,0,0,BTC-SIM-V2
18,28.428571428571427,0.8806626011548453,2026-05-03,4,-49015512.24110079,-22284707.1310175,0.05379775626964012,0.14165611071890793,7.084205344655519,7.776036082683813,86.10409609214916,88.06626011548452,-0.3804551661014557,-0.4249529820345469,-0.0008869451184214799,-0.0003406042100642973,0.0546847013880616,0.14199671492897223,2026-06-01,1.2411112482462752,0,0,0,BTC-SIM-V2
19,28.285714285714285,0.8610409609214916,2026-05-03,5,-134156044.67070651,-241848743.1706144,0.28101306004775883,0.24303815800434164,6.885469883459116,7.084205344655519,85.00370955387102,86.10409609214916,-0.4364197328686714,-0.4016536197771051,-0.00048187784346798406,-0.00020061705267005605,0.2814949378912268,0.2432387750570117,2026-06-01,1.2703066456836456,0,0,0,BTC-SIM-V2
20,28.142857142857142,0.8500370955387102,2026-05-03,6,-688091.8050459906,-1265738.7129941906,0.0009137686301466941,0.00025017047146791427,7.697199067443645,6.885469883459116,87.07200871119534,85.00370955387102,-0.39183714985847473,-0.3923027890378844,-0.0003789684937360104,-7.94855300244127e-05,0.0012927371238827044,0.000329656001492327,2026-06-01,1.2482217454815918,0,0,0,BTC-SIM-V2
21,29.0,0.8707200871119534,2026-05-03,0,-9060164.657299995,-7917799.584179265,-0.0491316778239288,-0.03423864244914676,9.164050148064085,7.697199067443645,90.66003298963804,87.07200871119534,-0.4224375858902931,-0.41829799942226076,-0.0002664441432728867,-0.00022634551850377738,-0.048865233680655915,-0.034012296930642984,2026-06-01,1.2399615819185494,0,0,0,BTC-SIM-V2
22,28.857142857142858,0.9066003298963804,2026-05-03,1,-3183.151130181545,-2846895.0291243233,0.012182933736562346,0.015318210344766492,9.416204859979366,9.164050148064085,91.17188895079244,90.66003298963804,-0.46801942586898804,-0.461928674606255,-0.0004132451116196883,-0.00039555584515410975,0.012596178848182035,0.0157137661899206,2026-06-01,1.2444898445864487,0,0,0,BTC-SIM-V2
23,28.714285714285715,0.9117188895079243,2026-05-03,2,-109886920.01131529,-44288434.03547594,0.1151420420042173,0.22835373972454764,7.71799673101096,9.416204859979366,87.0597615707715,91.17188895079244,-0.44103599339723587,-0.4685219602593838,-0.0002460130508825795,-6.01122307387915e-05,0.11538805505509987,0.22841385195528643,2026-06-01,1.2604504009862703,0,0,0,BTC-SIM-V2
24,28.571428571428573,0.870597615707715,2026-05-03,3,-19682332.08980573,-31893458.319246605,0.10012311511126365,0.11367377557119562,7.309745209804888,7.71799673101096,85.811826001368,87.0597615707715,-0.40760572254657745,-0.41857937902069675,-0.00029104314095046343,-0.00043479892148689815,0.10041415825221411,0.11410857449268252,2026-06-01,1.2749048279935133,0,0,0,BTC-SIM-V2
25,28.428571428571427,0.8581182600136801,2026-05-03,4,-95460812.5933432,-37884840.51839374,-0.09290493103198083,-0.125774872574621,6.786170309536615,7.309745209804888,84.82857655590423,85.811826001368,-0.43827448412775993,-0.40469806277429954,-0.0002631742432481871,-0.00011911810944058006,-0.09264175678873264,-0.12565575446518043,2026-06-01,1.2869904596503814,0,0,0,BTC-SIM-V2
26,27.285714285714285,0.8482857655590423,2026-05-04,5,-1820551.194580693,-1145079.4000511875,0.008097267320006762,0.048371945846606035,6.486244838619708,6.786170309536615,83.93366547454073,84.82857655590423,-0.3450770974159241,-0.38934333919201436,-0.0007905801653495181,-0.00013025193448946266,0.00888784748535628,0.0485021977810955,2026-06-01,1.2954111980818999,0,0,0,BTC-SIM-V2
27,27.142857142857142,0.8393366547454073,2026-05-04,6,-180159399.77863026,-225617960.52522588,0.29302119471911814,0.29526253858011975,6.8551522747865405,6.486244838619708,84.12785017356826,83.93366547454073,-0.38889995217323303,-0.3787959066153492,-0.0003678212831339356,-8.852846775050888e-05,0.2933890160022521,0.29535106704787023,2026-06-01,1.3082367489866509,0,0,0,BTC-SIM-V2
28,28.0,0.8412785017356826,2026-05-04,0,-10447618.018803585,-1337220.1077304527,-0.017437981783767265,-0.02776233120776206,6.409545231438546,6.8551522747865405,83.04999770938184,84.12785017356826,-0.3973083645105362,-0.38773386820152833,-7.073816533102234e-05,-7.519314931791885e-05,-0.01736724361843624,-0.02768713805844414,2026-06-01,1.3076161139910527,0,0,0,BTC-SIM-V2
29,27.857142857142858,0.8304999770938184,2026-05-04,1,-9967878.318054406,-3873493.2937517012,-0.029273934631475818,-0.027973999626899584,6.430269701873655,6.409545231438546,83.18010821308103,83.04999770938184,-0.3833879232406616,-0.3733685170926275,-0.00011560926155766678,-0.00011930423766886776,-0.02915832536991815,-0.027854695389230716,2026-06-01,1.3078196010661032,0,0,0,BTC-SIM-V2
30,27.714285714285715,0.8318010821308103,2026-05-04,2,-19302925.6837465,-10222124.480512481,-0.047225821833404916,-0.047477608706820704,6.366254880310173,6.430269701873655,83.13591224943201,83.18010821308103,-0.38043253868818283,-0.37436722088491636,-2.4582920688645382e-05,-8.307228951539973e-06,-0.04720123891271627,-0.047469301477869166,2026-06-01,1.3057708874003389,0,0,0,BTC-SIM-V2
31,27.571428571428573,0.8313591224943201,2026-05-04,3,-156171236.9770904,-135421487.83656535,-0.16822624631694277,-0.16525148979759466,6.426783996108167,6.366254880310173,83.74164918752875,83.13591224943201,-0.3776092827320099,-0.37271437535720664,-2.3471395943008007e-05,-1.3741082075354169e-05,-0.16820277492099978,-0.1652377487155193,2026-06-01,1.290029739693856,0,0,0,BTC-SIM-V2
32,27.428571428571427,0.8374164918752875,2026-05-04,4,-13279837.17048154,-6985247.902159351,-0.04222000600675785,-0.04152153796841196,6.687733348072857,6.426783996108167,84.54462518491114,83.74164918752875,-0.377556636929512,-0.37664633074481246,-4.408646323972033e-07,-3.2926842868990046e-05,-0.04221956514212545,-0.04148861112554297,2026-06-01,1.2883024046171878,0,0,0,BTC-SIM-V2
33,27.285714285714285,0.8454462518491114,2026-05-04,5,-133230.95742820992,-2550035.701350825,0.021516290371214164,0.024878469770635403,6.39561803255021,6.687733348072857,83.72307573098053,84.54462518491114,-0.3817998766899109,-0.3859443808186199,-3.587431151126342e-05,-7.861001584405873e-05,0.021552164682725427,0.02495707978647946,2026-06-01,1.2941253949854923,0,0,0,BTC-SIM-V2
34,27.142857142857142,0.8372307573098052,2026-05-04,6,-94085024.24768308,-100607020.69475278,0.1935872489066266,0.21450905715027502,5.359073937392154,6.39561803255021,80.39417948470643,83.72307573098053,-0.3695620745420456,-0.3758416133231824,-0.00010245864360064823,-8.458347681130054e-05,0.19368970755022724,0.21459364062708633,2026-06-01,1.2915271826769694,0,0,0,BTC-SIM-V2
35,30.0,1.0,2026-05-02,0,-512674555.0250789,-494201111.2719108,-0.44461068807509685,-0.45284435346914526,19.904689747263618,19.62441178804727,101.21081701841665,100.0,-0.5937733799219131,-0.6005177693511555,-0.005937733799219132,-0.006005177693511556,-0.4386729542758777,-0.4468391757756337,2026-06-01,1.6820133178676497,1,0,0,BTC-SIM-V2
36,29.857142857142858,1.0121081701841665,2026-05-02,1,-405457434.0189992,-1701390636.218386,0.7220590531130089,-0.40104858642177943,22.817673573520104,19.904689747263618,106.6615957376676,101.21081701841665,-0.4015902653336525,-0.6079786158145587,-0.001945101004462185,-7.551183662099994e-05,0.7240041541174711,-0.4009730745851584,2026-06-01,1.6694085426088787,1,0,0,BTC-SIM-V2
37,28.714285714285715,1.066615957376676,2026-05-03,2,-675290134.760914,-13701206.194646645,0.22939997788839256,0.20958737704643837,23.200007248917984,22.817673573520104,106.92746945661699,106.6615957376676,-0.5685151964426041,-0.6481202502956467,-0.0017804479520481008,-0.0004281570789271025,0.23118042584044066,0.21001553412536547,2026-06-01,1.6925931252695081,1,0,0,BTC-SIM-V2
38,28.571428571428573,1.06927469456617,2026-05-03,3,-188119234.05426618,-424758831.20941764,-0.2277544929922226,0.10198185721336595,20.046251907320247,23.200007248917984,101.92192522572087,106.92746945661699,-0.5845863223075867,-0.6504311536435977,-0.0001718444820061375,-2.4709904715522794e-05,-0.22758264851021648,0.10200656711808147,2026-06-01,1.697632980709855,1,0,0,BTC-SIM-V2
39,28.428571428571427,1.0192192522572088,2026-05-03,4,-25218518.072975706,-8240254.837196784,0.005585026346963673,-0.09289401242242057,20.89061309518968,20.046251907320247,103.45203039157941,101.92192522572087,-0.5479379147291183,-0.6122889251406672,-0.0003735276256854391,-0.00038875293614180396,0.005958553972649112,-0.09250525948627876,2026-06-01,1.6926852508488752,1,0,0,BTC-SIM-V2
40,28.285714285714285,1.0345203039157942,2026-05-03,5,-583202158.563179,-620000380.5566157,-0.3408193573521345,-0.4088048199659539,21.2399830675297,20.89061309518968,104.6669739340783,103.45203039157941,-0.567913368344307,-0.6239419470220259,-0.0002066501234484076,-0.00012055287738240537,-0.3406127072286861,-0.40868426708857153,2026-06-01,1.659200000202806,1,0,0,BTC-SIM-V2
41,28.142857142857142,1.046669739340783,2026-05-03,6,-97398446.05215287,-64179787.632688165,0.16370778311574696,0.03919284555270153,22.77970617776404,21.2399830675297,107.04027679993412,104.6669739340783,-0.5797370374202728,-0.6322175177779996,-0.00012375476629792885,-8.661789486051239e-05,0.16383153788204488,0.03927946344756204,2026-06-01,1.6355754199653016,1,0,0,BTC-SIM-V2
42,29.0,1.070402767999341,2026-05-03,0,-24716346.01955138,-93647228.53163688,-0.13396359667037727,-0.054982144381547804,22.067301597939455,22.77970617776404,106.02935233814276,107.04027679993412,-0.5722691863775253,-0.6505117666497496,-7.993608427163688e-05,-0.00019582214630790046,-0.13388366058610562,-0.0547863222352399,2026-06-01,1.6344279584249857,1,0,0,BTC-SIM-V2
43,28.857142857142858,1.0602935233814277,2026-05-03,1,-30076288.08150015,-385491396.0476574,-0.2872626311011057,-0.017657018811187974,19.681529635027857,22.067301597939455,102.34478728359568,106.02935233814276,-0.5695484131574631,-0.6427345887383752,-2.8848182238216416e-05,-8.246091369615421e-05,-0.28723378291886753,-0.01757455789749182,2026-06-01,1.6321353380004293,1,0,0,BTC-SIM-V2
44,28.714285714285715,1.0234478728359568,2026-05-03,2,-602958739.8683698,-677007451.0181676,-0.3936346682104529,-0.40794186307256025,19.395750736737007,19.681529635027857,102.5434642197026,102.34478728359568,-0.5414211861789227,-0.6133697942236456,-0.0002878675061996133,-0.00030053336482365004,-0.39334680070425326,-0.4076413297077366,2026-06-01,1.5991230759711694,1,0,0,BTC-SIM-V2
45,28.571428571428573,1.025434642197026,2026-05-03,3,-122522176.21156272,-113337773.31277476,-0.1836764891919305,-0.21274533286952196,19.493122307273133,19.395750736737007,103.0489063134084,102.5434642197026,-0.5557532645761967,-0.6135520533785315,-0.0001469660968324841,-1.8689485127755504e-06,-0.183529523095098,-0.21274346392100918,2026-06-01,1.5837292330944526,1,0,0,BTC-SIM-V2
46,28.428571428571427,1.030489063134084,2026-05-03,4,-78605533.9383211,-9128217.53583485,-0.022369163657725455,0.03082674279505604,18.87818906108074,19.493122307273133,102.0023292379183,103.0489063134084,-0.5662963017821312,-0.6170554527311833,-0.00010864484532931258,-3.610214716698782e-05,-0.022260518812396143,0.030862844942223026,2026-06-01,1.5902071720395157,1,0,0,BTC-SIM-V2
47,28.285714285714285,1.020023292379183,2026-05-03,5,-664108794.3860482,-251352273.58307108,0.2539193323302271,0.39750924408368915,17.747758962152894,18.87818906108074,99.49034365106584,102.0023292379183,-0.5511591471731663,-0.6082951701363515,-0.00015440250281489125,-8.935692294552445e-05,0.254073734833042,0.3975986010066347,2026-06-01,1.6287511157190522,1,0,0,BTC-SIM-V2
48,28.142857142857142,0.9949034365106584,2026-05-03,6,-40105965.546320945,-44737869.56286843,0.0880992982226858,0.033761867326077,18.512722492691147,17.747758962152894,100.73276123889484,99.49034365106584,-0.5447447150945663,-0.5883717776184282,-6.381740518263276e-05,-0.00019821851683032632,0.08816311562786844,0.03396008584290733,2026-06-01,1.6065423792822666,1,0,0,BTC-SIM-V2
49,29.0,1.0073276123889483,2026-05-03,0,-96357541.01153722,-61725345.26523414,-0.13085218248848268,-0.1767465912607043,18.764816507088128,18.512722492691147,101.44824994268339,100.73276123889484,-0.5350872948765755,-0.5992147453613901,-9.728186050025507e-05,-0.00010922420807728191,-0.13075490062798242,-0.17663736705262703,2026-06-01,1.594312135061577,1,0,0,BTC-SIM-V2
50,28.857142857142858,1.014482499426834,2026-05-03,1,-1082866509.5550098,-586883438.5197346,-0.3699474517646235,-0.5160453702904302,19.944303098616487,18.764816507088128,104.2529705222267,101.44824994268339,-0.5523754023015499,-0.604508793849062,-0.00017538482430847678,-5.3707195418602374e-05,-0.36977206694031506,-0.5159916630950115,2026-06-01,1.5487717107561791,1,0,0,BTC-SIM-V2
51,28.714285714285715,1.042529705222267,2026-05-03,2,-91514161.27270195,-318316916.44536555,-0.28639894031693625,-0.18184838633403144,18.72922469388955,19.944303098616487,102.60293584694877,104.2529705222267,-0.5628906488418579,-0.6263246894559903,-0.00010962456876006761,-0.00022743719216250727,-0.2862893157481762,-0.18162094914186894,2026-06-01,1.5351580493509847,1,0,0,BTC-SIM-V2
52,28.571428571428573,1.0260293584694877,2026-05-03,3,-226219744.83516985,-179931583.13542876,0.196143528712661,0.1853755906366396,19.016985768543137,18.72922469388955,102.77007484906306,102.60293584694877,-0.5471878461539745,-0.611677707722078,-0.0001611153656802193,-0.00015028233271960367,0.19630464407834122,0.1855258729693592,2026-06-01,1.555980019002684,1,0,0,BTC-SIM-V2
53,28.428571428571427,1.0277007484906306,2026-05-03,4,-67754000.38861406,-108925547.4644416,0.14987967596700424,0.06217515271014351,20.2270503065471,19.016985768543137,104.64043698334521,102.77007484906306,-0.5667266473174095,-0.6137145484433356,-0.00020080040580271736,-2.093262733792682e-05,0.15008047637280697,0.06219608533748144,2026-06-01,1.5642891223741808,1,0,0,BTC-SIM-V2
54,28.285714285714285,1.0464043698334522,2026-05-03,5,-1173173208.8249428,-704910122.1139783,0.49151008729502144,0.6047697347632709,19.470299592207574,20.2270503065471,102.47765740364733,104.64043698334521,-0.577206514775753,-0.629600302829327,-0.00010966179103686038,-0.00016622922807602307,0.4916197490860583,0.604935963991347,2026-06-01,1.6220367143899792,1,0,0,BTC-SIM-V2
55,28.142857142857142,1.0247765740364734,2026-05-03,6,-11951714.322049193,-125980404.99814214,0.20397815299626543,0.007931314178964755,21.591542317291157,19.470299592207574,105.9228269882791,102.47765740364733,-0.5564462877810001,-0.6133645903973247,-0.00021274594295902371,-0.00016637977763108678,0.20419089893922446,0.008097693956595842,2026-06-01,1.5937952506927844,1,0,0,BTC-SIM-V2
56,29.0,1.059228269882791,2026-05-03,0,-56697624.78645973,-79938037.61297831,0.16793047873747036,0.09459576467565378,22.373628059772244,21.591542317291157,106.99463533262053,105.9228269882791,-0.5728463977575302,-0.6411553094181253,-0.0001737146011632745,-0.0002943671522720134,0.16810419333863363,0.0948901318279258,2026-06-01,1.605927568212033,1,0,0,BTC-SIM-V2
57,28.857142857142858,1.0699463533262052,2026-05-03,1,-846333313.7024307,-1108304272.1945653,-0.47931093486941834,-0.4408211040896436,21.57365800443035,22.373628059772244,106.44162350936146,106.99463533262053,-0.5799793526530266,-0.64960520829378,-7.631879078876644e-05,-9.040938487981978e-05,-0.47923461607862955,-0.4407306947047638,2026-06-01,1.5702417249685354,1,0,0,BTC-SIM-V2
58,28.714285714285715,1.0644162350936146,2026-05-03,2,-31153672.314874984,-8345922.377561521,0.03170120808051147,-0.10579674398715211,22.757561844939993,21.57365800443035,108.44219930074662,106.44162350936146,-0.5759138762950897,-0.6446382692144449,-4.327359038777252e-05,-5.286890594765209e-05,0.03174448167089924,-0.10574387508120446,2026-06-01,1.5633201548858013,1,0,0,BTC-SIM-V2
59,28.571428571428573,1.0844219930074663,2026-05-03,3,-55152310.16857295,-2124615.5180608844,-0.028882709198382095,-0.13473344292217848,23.804273869541703,22.757561844939993,110.23153888442481,108.44219930074662,-0.6009608954191208,-0.6601748467620422,-0.0002716153839737789,-0.00016848206388680515,-0.028611093814408316,-0.13456496085829167,2026-06-01,1.554094164928553,1,0,0,BTC-SIM-V2
60,28.428571428571427,1.102315388844248,2026-05-03,4,-1706430497.3165677,-2223435631.6140594,-0.6855034817398,-0.6247740339002765,22.550765912320422,23.804273869541703,109.29820283003575,110.23153888442481,-0.608665443956852,-0.6738024742520142,-8.492842417238519e-05,-0.00015021943495633093,-0.6854185533156276,-0.6246238144653202,2026-06-01,1.5292383280803796,1,0,0,BTC-SIM-V2
61,27.285714285714285,1.0929820283003575,2026-05-04,5,-287447196.94289225,-24319771.96319321,-0.09046451825800328,0.25085481639405827,20.601649161817413,22.550765912320422,105.99797325458489,109.29820283003575,-0.5633388832211494,-0.6666354116599897,-0.0004954111628878748,-7.833470608786542e-05,-0.08996910709511541,0.25093315110014613,2026-06-01,1.552453251372521,1,0,0,BTC-SIM-V2
62,27.142857142857142,1.0599797325458489,2026-05-04,6,-751781141.771337,-140327814.41403395,0.18936042721783508,0.4765436550165121,18.795330834217424,20.601649161817413,102.4297057310552,105.99797325458489,-0.559297077357769,-0.6398471855958329,-4.284232298068235e-05,-0.0002839497669886274,0.18940326954081577,0.4768276047835007,2026-06-01,1.5668598050335716,1,0,0,BTC-SIM-V2
63,28.0,1.0242970573105519,2026-05-04,0,-39389204.68059697,-18760107.892483275,0.04486820953994383,0.0657952917210825,18.55994361979333,18.795330834217424,101.9360406949013,102.4297057310552,-0.5678817331790924,-0.6106996474164714,-8.793237695805453e-05,-0.0002985573758496689,0.044956141916901886,0.06609384909693218,2026-06-01,1.576955111090291,1,0,0,BTC-SIM-V2
64,27.857142857142858,1.019360406949013,2026-05-04,1,-227252159.6111716,-4431737.605589702,0.0025712407353277733,0.24910933629918564,15.836393046162804,18.55994361979333,97.03585852318682,101.9360406949013,-0.5563546866178513,-0.6066511559118422,-0.00011750214873587,-4.1268719476885145e-05,0.0026887428840636435,0.2491506050186625,2026-06-01,1.5946143710448337,1,0,0,BTC-SIM-V2
65,27.714285714285715,0.9703585852318681,2026-05-04,2,-816462641.7224851,-140320632.26354364,0.20200735888415844,0.533602193886006,12.837882258763145,15.836393046162804,90.76700368244741,97.03585852318682,-0.510613514110446,-0.5635050966277372,-0.0004438533944113261,-0.00041867149045254415,0.20245121227856977,0.5340208653764585,2026-06-01,1.6337069001030131,1,0,0,BTC-SIM-V2
66,27.571428571428573,0.9076700368244741,2026-05-04,3,-626749714.8833572,-272467686.66863215,-0.25005143152527465,-0.370624119290631,14.197007297311877,12.837882258763145,94.17874434210441,90.76700368244741,-0.4715545829385519,-0.5068482846251408,-0.00035452621495117695,-0.00051425690636754,-0.24969690531032346,-0.37010986238426347,2026-06-01,1.5964467797512982,1,0,0,BTC-SIM-V2
67,27.428571428571427,0.941787443421044,2026-05-04,4,-307799212.5214199,-256093446.3038221,0.2871232279247093,0.3170546483777063,13.782770401034007,14.197007297311877,92.81387690376623,94.17874434210441,-0.514160837046802,-0.5359978936149145,-0.0004012603513035626,-0.00027452735727202056,0.28752448827601285,0.3173291757349783,2026-06-01,1.631197122241693,1,0,0,BTC-SIM-V2
68,27.285714285714285,0.9281387690376622,2026-05-04,5,-563583582.7106115,-614038217.3655702,0.4750005617319325,0.4534665172326471,14.465782413560575,13.782770401034007,93.25043850145178,92.81387690376623,-0.4756581746041775,-0.52558177464992,-0.000357358137241702,-9.667603834319847e-05,0.4753579198691742,0.45356319327099026,2026-06-01,1.6803135905597262,1,0,0,BTC-SIM-V2
69,27.142857142857142,0.9325043850145178,2026-05-04,6,-149835216.5739464,-498537715.3120264,0.43982596814032293,0.23409121978422887,17.421448074279226,14.465782413560575,98.34920238861126,93.25043850145178,-0.4933890658430755,-0.5337564695630654,-0.0001653413383048792,-7.622938852664039e-05,0.4399913094786278,0.2341674491727555,2026-06-01,1.6648425828288107,1,0,0,BTC-SIM-V2
70,30.0,1.0,2026-05-02,0,-336026708.337267,-152408718.54334068,-0.24690584906701074,-0.3666186233172013,12.201187940131973,11.515012891418039,101.86213813534586,100.0,-0.4984038731781766,-0.5623482862479284,-0.004984038731781766,-0.005623482862479284,-0.24192181033522897,-0.36099514045472203,2026-06-01,0.9626884357216212,2,0,0,BTC-SIM-V2
71,29.857142857142858,1.0186213813534586,2026-05-02,1,-230783741.5402567,-1032491103.6709362,-0.5939484635873732,0.06306439675708142,10.63211219530352,12.201187940131973,99.08067720596323,101.86213813534586,-0.35112035274505615,-0.5868822504556879,-0.001500261430341855,-0.0002499082051138423,-0.5924482021570313,0.06331430496219526,2026-06-01,0.9830744026304478,2,0,0,BTC-SIM-V2
