,T,S/K,Date,DateStep,B Reward,A Reward,A PnL,B PnL,P0,P-1,S0,S-1,A Pos,B Pos,A TC,B TC,A PnL - TC,B PnL - TC,Expiry,v,episode,cr1,cr2,ticker
23,29.0,1.0311851254809867,2026-05-04,0,-0.2063323577478724,0.07648548646913608,4.048622628681066,5.679499389993687,98.65938774459005,140.25845729799357,2924.2297374946197,2990.4368638948617,-0.6951005756855011,-0.7202651713051524,-0.3729194932063789,-0.40811829489499946,4.4215421218874456,6.087617684888686,2026-06-02,0.23733681557579026,0,0,0,NSE-V2-SIM
24,29.0,1.0083550818946965,2026-05-04,0,-0.3713366672557915,-0.041704094689954514,6.959947128679694,7.104000209583049,63.099463038695376,98.65938774459005,2851.6439057670405,2924.2297374946197,-0.5900207832455635,-0.5929030499994721,-0.30727745386262784,-0.3724361025524676,7.267224582542322,7.476436312135516,2026-06-02,0.24398823069794917,0,0,0,NSE-V2-SIM
25,29.0,0.9833254847472553,2026-05-04,0,-0.1767664464961654,-0.29654969044975427,-1.9009332319718046,-2.443711933665834,69.96763598785469,63.099463038695376,2871.571891202366,2851.6439057670405,-0.41499386727809906,-0.4462979673012307,-0.4991144382638199,-0.4180654906309129,-1.4018187937079847,-2.025646443034921,2026-06-02,0.2364692171363767,0,0,0,NSE-V2-SIM
26,29.0,0.9901972038628848,2026-05-04,0,0.014132403939023054,0.05570654452695517,1.752587276330793,2.3367809071746084,54.096783491220776,69.96763598785469,2833.8190247044845,2871.571891202366,-0.4710764102637768,-0.48524737675775986,-0.16104505402482053,-0.11184602937430069,1.9136323303556135,2.448626936548909,2026-06-02,0.23958513761743327,0,0,0,NSE-V2-SIM
27,29.0,0.9771789740360292,2026-05-04,0,0.003500713154564128,-0.03254970935791365,0.36964091546450195,0.30469112571591506,56.02948359407651,54.096783491220776,2837.2720688015747,2833.8190247044845,-0.36838607490062714,-0.40842294744516006,-0.29100582600537717,-0.2177065293481102,0.6606467414698791,0.5223976550640252,2026-06-02,0.24122107670770998,0,0,0,NSE-V2-SIM
28,29.0,0.9783696788970947,2026-05-04,0,-0.029716318981463728,0.03899249118167729,1.3132747812749095,3.593962594312597,34.95483851638335,56.02948359407651,2777.9459575567544,2837.2720688015747,-0.377821683883667,-0.4161848781793096,-0.026771389819712214,-0.02202270927197501,1.3400461710946217,3.615985303584572,2026-06-02,0.24653434354632012,0,0,0,NSE-V2-SIM
29,28.0,0.9579123991575015,2026-05-05,0,-0.0025075425433725763,0.08248003575389515,2.751882440660788,2.5411635832190225,52.673149588033766,34.95483851638335,2827.3607807012,2777.9459575567544,-0.2984089255332947,-0.30064209342984716,-0.22060435103784815,-0.3209716118196194,2.9724867916986364,2.862135195038642,2026-06-02,0.24833957756424643,0,0,0,NSE-V2-SIM
30,30.0,1.0,2026-05-03,0,-0.8135660094873924,-0.5033366224392924,-13.536288047393379,8.164803991752073,45.592266527514084,70.69726687454795,2836.602976653173,2900.0,-0.19122779369354248,-0.5499411788915862,-0.5545606017112732,-1.5948294187856,-12.981727445682106,9.759633410537674,2026-06-02,0.20435043397899597,1,0,0,NSE-V2-SIM
31,30.0,0.9781389574666113,2026-05-03,0,0.001672701015539675,-1.2533322901555886,0.968679881529225,1.2570031495637752,43.293518267355694,45.592266527514084,2826.607470680175,2836.602976653173,-0.3806436285376549,-0.39866527122101425,-0.537297520944055,-0.42910968999425503,1.5059774024732802,1.6861128395580303,2026-06-02,0.20945158043167758,1,0,0,NSE-V2-SIM
32,30.0,0.9746922312690259,2026-05-03,0,-0.05229619067017625,-0.28033899730383743,-0.5400419900502698,-1.0932970062141418,58.616458679021434,43.293518267355694,2869.7666010310577,2826.607470680175,-0.366628497838974,-0.3790828366814302,-0.03961527313545043,-0.055351855763693704,-0.5004267169148193,-1.0379451504504482,2026-06-02,0.19981201265789578,1,0,0,NSE-V2-SIM
33,30.0,0.9895746900107095,2026-05-03,0,-0.02484887301451242,-0.26546470518565357,1.5418323251874497,-0.3960331437318203,94.43308843254727,58.616458679021434,2945.31493876022,2869.7666010310577,-0.4504946395754814,-0.47566238025762103,-0.2406762525127658,-0.277160748497776,1.7825085777002156,-0.1188723952340443,2026-06-02,0.17744617788183217,1,0,0,NSE-V2-SIM
34,30.0,1.0156258409518,2026-05-03,0,-0.08689940773247472,-0.09599948853050573,-1.424023462430796,-1.0579271187916213,88.44532955326758,94.43308843254727,2937.0893137629655,2945.31493876022,-0.6130107492208481,-0.66830474101278,-0.47866112552769235,-0.5673924229702053,-0.9453623369031036,-0.49053469582141596,2026-06-02,0.17966568852765155,1,0,0,NSE-V2-SIM
35,29.0,1.0127894185389537,2026-05-04,0,-0.07205995021188152,-0.0732102097530284,0.31448320682792996,-1.400595618541093,120.29854840505504,88.44532955326758,2988.3616451164853,2937.0893137629655,-0.6150075495243073,-0.6473732712753414,-0.0058647808330085675,-0.06147759608718396,0.3203479876609385,-1.339118022453909,2026-06-02,0.16210622231938737,1,0,0,NSE-V2-SIM
36,29.0,1.030469532798788,2026-05-04,0,-0.12417063750119911,-0.1917758788122235,3.2339895748744976,4.755789887067257,104.96831395872096,120.29854840505504,2962.2808866708347,2988.3616451164853,-0.7243232131004333,-0.7860352927517968,-0.32667473624135246,-0.41437226661455784,3.56066431111585,5.170162153681815,2026-06-02,0.1777207448391495,1,0,0,NSE-V2-SIM
37,29.0,1.0214761678175293,2026-05-04,0,0.01853683354221403,-0.04853138199150067,2.008059597638983,1.2205698669747136,159.1733189445049,104.96831395872096,3036.6264844532125,2962.2808866708347,-0.7011623829603195,-0.7096332868484057,-0.06860888444348899,-0.226324201790928,2.076668482082472,1.4468940687656415,2026-06-02,0.15456231125220835,1,0,0,NSE-V2-SIM
38,29.0,1.0471125808459354,2026-05-04,0,-0.07382401112544663,-0.026820321192701252,1.6085550144415954,-0.9466473992345641,191.7703478541098,159.1733189445049,3073.95694836289,3036.6264844532125,-0.8204119205474854,-0.8843482944493611,-0.3621163040959866,-0.5305442193125058,1.970671318537582,-0.41610317992205825,2026-06-02,0.1420229865439025,1,0,0,NSE-V2-SIM
39,29.0,1.059985154607893,2026-05-04,0,0.017927259858308224,-0.0016608493786070247,0.7315110826853963,0.9221701295291589,190.0993820461349,191.7703478541098,3071.015503881307,3073.95694836289,-0.9013041257858276,-0.9456668495951942,-0.24865915636079924,-0.1884905986541066,0.9801702390461956,1.1106607281832654,2026-06-02,0.15230232880368774,1,0,0,NSE-V2-SIM
40,29.0,1.0589708634073471,2026-05-04,0,0.0236222337333642,0.009715466710788455,1.2179792940761303,1.7589620809061195,176.49281504952705,190.0993820461349,3054.443541978188,3071.015503881307,-0.8956109285354614,-0.9300874432415069,-0.01748389702252906,-0.04784459845344052,1.2354631910986593,1.80680667935956,2026-06-02,0.1635987706863544,1,0,0,NSE-V2-SIM
41,29.0,1.0532563937855821,2026-05-04,0,-0.031847150157423953,-0.007438774125209007,2.642995977162247,3.6143265553946264,149.26244314176802,176.49281504952705,3019.9111443197544,3054.443541978188,-0.8675632178783417,-0.896207209007726,-0.08567014868391222,-0.10348526265608053,2.7286661258461593,3.717811818050707,2026-06-02,0.17720283850223048,1,0,0,NSE-V2-SIM
42,29.0,1.0413486704550876,2026-05-04,0,-0.030699484741055823,-0.007342248515081361,-0.1134755270300758,-0.6171237514785837,171.32348911943154,149.26244314176802,3047.1019103760846,3019.9111443197544,-0.8090139031410217,-0.8262721225104909,-0.17681372806751733,-0.21119774709196631,0.06333820103744153,-0.40592600438661736,2026-06-02,0.17165218841181729,1,0,0,NSE-V2-SIM
43,29.0,1.0507247966814084,2026-05-04,0,-0.02543266991737293,-0.04398494713823629,-0.9918055947262019,-0.5590328673830491,158.42637958349587,171.32348911943154,3032.8400834924028,3047.1019103760846,-0.8417643904685974,-0.8756649252599279,-0.09979407250160362,-0.15050490361663868,-0.8920115222245982,-0.40852796376641043,2026-06-02,0.16877965819226073,1,0,0,NSE-V2-SIM
44,29.0,1.0458069253422078,2026-05-04,0,0.003056419166554288,0.015401671185988222,0.6842890882974828,0.10063130204164494,175.35557417418204,158.42637958349587,3052.3809345811674,3032.8400834924028,-0.8294135928153992,-0.858541443853013,-0.03745799418572353,-0.05193278077982835,0.7217470824832063,0.1525640828214733,2026-06-02,0.16799566135019298,1,0,0,NSE-V2-SIM
45,29.0,1.052545149855575,2026-05-04,0,0.020323271903718736,0.01716605325107562,0.7613932199704849,0.8825689476597742,172.75871805714905,175.35557417418204,3048.3610388935085,3052.3809345811674,-0.8543157577514648,-0.8876655649912165,-0.07601089348064252,-0.08889791209868476,0.8374041134511274,0.971466859758459,2026-06-02,0.17353901535743185,1,0,0,NSE-V2-SIM
46,29.0,1.051158978928796,2026-05-04,0,0.02222992831107402,0.02104627847244695,0.9217048748757968,0.9816772910092761,171.2649844662974,172.75871805714905,3045.4874109937805,3048.3610388935085,-0.8476377427577972,-0.874931726392858,-0.020357000723843003,-0.038817337458794454,0.9420618755996398,1.0204946284680707,2026-06-02,0.17904933441178086,1,0,0,NSE-V2-SIM
47,29.0,1.050168072756476,2026-05-04,0,0.015414424096638011,-0.0739125687417905,4.526569878119034,2.342015114756606,248.88419451824666,171.2649844662974,3132.5965213820564,3045.4874109937805,-0.8387833833694458,-0.8637814884401003,-0.026965840049638902,-0.03395790931470868,4.553535718168673,2.375973024071315,2026-06-02,0.1520513978155135,1,0,0,NSE-V2-SIM
48,29.0,1.0802056970282954,2026-05-04,0,-0.02531682468379783,-0.012564820730684613,0.07125588712053244,-0.34198416733842407,279.7493517192556,248.88419451824666,3164.284572649868,3132.5965213820564,-0.9598176181316376,-0.9739342145378933,-0.3791514227841811,-0.3450640465946969,0.45040730990471356,0.003079879256272844,2026-06-02,0.14571514918817627,1,0,0,NSE-V2-SIM
49,29.0,1.0911326112585753,2026-05-04,0,0.015092947788581721,0.016857347882589448,0.5532020604163659,0.5468860724135798,267.3873785741307,279.7493517192556,3151.1777766533055,3164.284572649868,-0.9935154914855957,-0.9883875198840945,-0.10662966078503879,-0.045734371130782166,0.6598317212014047,0.5926204435443619,2026-06-02,0.1594944671134827,1,0,0,NSE-V2-SIM
50,29.0,1.0866130264321743,2026-05-04,0,0.024013661043288427,0.03189887576910315,1.2575142258374647,1.1836853802220872,249.15391584468762,267.3873785741307,3131.2532959129226,3151.1777766533055,-0.9803282916545868,-0.9764285981442629,-0.04155521104376151,-0.037684688419293406,1.2990694368812263,1.2213700686413806,2026-06-02,0.1747242664553656,1,0,0,NSE-V2-SIM
51,29.0,1.0797425158320422,2026-05-04,0,-0.03170376380130342,-0.024332310593641732,-0.4684579921095704,-0.7242437020512895,275.1974968351278,249.15391584468762,3159.232263415069,3131.2532959129226,-0.9434422254562378,-0.954227790513636,-0.11549961635684255,-0.069516352065329,-0.3529583757527278,-0.6547273499859605,2026-06-02,0.15795302971197578,1,0,0,NSE-V2-SIM
52,29.0,1.0893904356603687,2026-05-04,0,-0.019078217776980263,-0.03177215957723795,-0.6133299316541709,-0.4603762774614708,297.25349448604084,275.1974968351278,3182.115450043697,3159.232263415069,-0.9849269688129425,-0.9803621259856684,-0.13105993965199547,-0.08256443580615755,-0.48226999200217546,-0.37781184165531323,2026-06-02,0.1363659758447125,1,0,0,NSE-V2-SIM
53,29.0,1.0972811896702404,2026-05-04,0,0.0025742236887169147,0.0041981403886775775,0.13018991881465247,0.08316425102238334,283.8039101705481,297.25349448604084,3168.4668035335826,3182.115450043697,-0.9980023801326752,-0.9948972624276732,-0.04160746837619756,-0.04625248224059655,0.17179738719085003,0.1294167332629799,2026-06-02,0.14228986482604283,1,0,0,NSE-V2-SIM
54,29.0,1.0925747598391664,2026-05-04,0,0.022032119536230858,0.02894938224704458,1.0792098391704812,0.9518364045141219,259.60330763233924,283.8039101705481,3143.0668793325754,3168.4668035335826,-0.9955740869045258,-0.9907711598862028,-0.007693966482636819,-0.013073418930624475,1.086903805653118,0.9649098234447464,2026-06-02,0.16165782951935342,1,0,0,NSE-V2-SIM
55,29.0,1.083816165287095,2026-05-04,0,0.004253530751164048,0.003930317380125661,0.13582773692258598,0.14104132148069937,226.25026413825935,259.60330763233924,3108.525801897266,3143.0668793325754,-0.971709132194519,-0.9714468909666297,-0.07500914872579405,-0.060737469608425985,0.21083688564838005,0.20177879108912536,2026-06-02,0.16031838673921212,1,0,0,NSE-V2-SIM
56,29.0,1.0719054489300917,2026-05-04,0,-0.03692866749552393,0.01793828069061226,2.9355470415243303,3.7257898145141652,184.69593436677133,226.25026413825935,3060.9461785742906,3108.525801897266,-0.9373090267181396,-0.9528832310044676,-0.10693361546131279,-0.057705615970028226,3.042480656985643,3.7834954304841935,2026-06-02,0.17853997829592497,1,0,0,NSE-V2-SIM
57,29.0,1.0554986822669967,2026-05-04,0,-0.011451295484104954,0.025057821596262825,1.0226146528701392,-0.18693819262583844,240.41251447145623,184.69593436677133,3123.8699770715284,3060.9461785742906,-0.865727424621582,-0.8851364737964601,-0.21910743139368347,-0.2073691775866508,1.2417220842638226,0.02043098496081236,2026-06-02,0.15220819019589876,1,0,0,NSE-V2-SIM
58,29.0,1.0771965438177684,2026-05-04,0,-0.052616499616469574,-0.028750609998662302,-0.40728350305874983,-0.9846359723402145,273.41502329153036,240.41251447145623,3158.6502734907235,3123.8699770715284,-0.9527768492698669,-0.9696083450113274,-0.2719310841801275,-0.2638791423951767,-0.13535241887862232,-0.7207568299450378,2026-06-02,0.13763124424169293,1,0,0,NSE-V2-SIM
59,28.0,1.08918974947956,2026-05-05,0,-0.016718691940475202,-0.0239891839768777,-0.4421334957806664,-0.4122210405581299,313.24827238113994,273.41502329153036,3199.166601928311,3158.6502734907235,-0.9910679459571838,-0.9916003412574381,-0.12094818302365325,-0.06946502495738453,-0.3211853127570132,-0.34275601560074537,2026-06-02,0.13763124424169293,1,0,0,NSE-V2-SIM
60,30.0,1.0,2026-05-03,0,-0.28465490519385866,1.1142720466920533,33.34608534195412,2.123324514187047,116.87115986061235,67.29509235030446,2983.127233777081,2900.0,-0.18866097927093506,-0.5516014047258946,-0.5471168398857117,-1.5996440737050943,33.89320218183983,3.722968587892141,2026-06-02,0.1604204857073893,2,0,0,NSE-V2-SIM
61,30.0,1.0286645633714073,2026-05-03,0,-0.34233643064373054,-6.22568642695577,1.508151669855863,6.618717032100918,84.97179662698773,116.87115986061235,2932.5341462917368,2983.127233777081,-0.6898706704378128,-0.7744720411079162,-1.4951722795529132,-0.6648514650004379,3.0033239494087764,7.2835684971013555,2026-06-02,0.17389161514340687,2,0,0,NSE-V2-SIM
62,30.0,1.0112186711350817,2026-05-03,0,-0.004753202786515962,-2.1624071980215835,0.8361436909961801,0.4704553468855379,89.37454282562408,84.97179662698773,2938.066121171725,2932.5341462917368,-0.5937943458557129,-0.6390317441441715,-0.2817471024872162,-0.3971832956300744,1.1178907934833964,0.8676386425156123,2026-06-02,0.17655354079832453,2,0,0,NSE-V2-SIM
63,30.0,1.0131262486799053,2026-05-03,0,-0.23614802709155108,-0.45700571893327524,3.78126140563149,6.135098253059109,65.26605468182356,89.37454282562408,2891.5667654932463,2938.066121171725,-0.6001921147108078,-0.6511760594625948,-0.018797067924241972,-0.03568080140188632,3.800058473555732,6.170779054460995,2026-06-02,0.1867925156638067,2,0,0,NSE-V2-SIM
64,30.0,0.9970919881011194,2026-05-03,0,-0.012545132023638897,-0.6086231426332622,1.5813775412987496,2.827416759077906,44.018375652536406,65.26605468182356,2845.366214651325,2891.5667654932463,-0.5003767068847083,-0.5287613593688519,-0.28862291595410394,-0.35397027839888995,1.8700004572528535,3.181387037476796,2026-06-02,0.19199004532078923,2,0,0,NSE-V2-SIM
65,29.0,0.9811607636728708,2026-05-04,0,-0.12277565161083698,-1.1156197511124903,-1.9757780221817738,-1.9012377648407033,42.29932263435035,44.018375652536406,2844.982058084766,2845.366214651325,-0.3613629788160324,-0.4094521235768728,-0.39554496521933685,-0.33947846861836617,-1.580233056962437,-1.5617592962223372,2026-06-02,0.18697076532153864,2,0,0,NSE-V2-SIM
66,29.0,0.9810282958912986,2026-05-04,0,-0.12694681648040693,-0.4558005634844085,-0.1372333206042775,-2.1245522588150028,53.32631956999285,42.29932263435035,2877.386133361855,2844.982058084766,-0.3429117053747177,-0.40551532350559255,-0.05249354188935627,-0.01120012556905906,-0.08473977871492125,-2.1133521332459435,2026-06-02,0.17619965366857138,2,0,0,NSE-V2-SIM
67,29.0,0.9922021149523639,2026-05-04,0,0.0035305164443059254,0.21167361679257035,6.819494401080139,2.5573854943557564,89.93182935414484,53.32631956999285,2946.5952926131718,2877.386133361855,-0.42688555270433426,-0.48850930878429505,-0.2416251838712841,-0.2388057423933765,7.061119584951423,2.796191236749133,2026-06-02,0.16362660900792864,2,0,0,NSE-V2-SIM
68,29.0,1.016067342280404,2026-05-04,0,-0.05315469727995405,-0.16292549717002655,1.5838071920584156,-0.37720352281527525,110.30813552532027,89.93182935414484,2976.0655742225,2946.5952926131718,-0.6185160279273987,-0.6846109509803883,-0.5646574562135066,-0.5778321757687208,2.148464648271922,0.20062865295344556,2026-06-02,0.16022487713610245,2,0,0,NSE-V2-SIM
69,29.0,1.026229508352586,2026-05-04,0,0.017733418462862603,-0.13419964704278894,1.2674048614649536,1.7929154034268233,105.70114577489767,110.30813552532027,2967.358602673725,2976.0655742225,-0.7038416564464569,-0.7612161306208746,-0.25393466563446676,-0.22798203793518163,1.5213395270994203,2.020897441362005,2026-06-02,0.16729720187727176,2,0,0,NSE-V2-SIM
70,29.0,1.0232271043702499,2026-05-04,0,0.024114566508825614,-0.05444706847858708,1.651384918305891,1.3828096003321848,113.48129041965421,105.70114577489767,2975.9767933267417,2967.358602673725,-0.7092723995447159,-0.7323760065530852,-0.016114962251529717,-0.08557899025473227,1.6674998805574208,1.4683885905869172,2026-06-02,0.17247358698822882,2,0,0,NSE-V2-SIM
71,29.0,1.0261988942506006,2026-05-04,0,-0.10455521334453093,0.18298412995278437,6.535333927970413,4.748421173293629,180.80737118495063,113.48129041965421,3059.7864709019436,2975.9767933267417,-0.7247917354106903,-0.7461739392608321,-0.046185183384983265,-0.04106232753413871,6.581519111355396,4.789483500827767,2026-06-02,0.16022228522033877,2,0,0,NSE-V2-SIM
72,29.0,1.0550987830696357,2026-05-04,0,-0.0010107022552757869,-0.39978639726498366,-0.9262070272431373,1.5061756455082858,140.861530052965,180.80737118495063,3013.557574005571,3059.7864709019436,-0.852506011724472,-0.9073359044733424,-0.3907784148059419,-0.49312120078120886,-0.5354286124371954,1.9992968462894947,2026-06-02,0.1626570883774464,2,0,0,NSE-V2-SIM
73,29.0,1.039157784139852,2026-05-04,0,-0.02169656497102717,0.07361295544747491,2.8546079889799376,3.3167545705411214,125.98430681082846,140.861530052965,2991.5015074326193,3013.557574005571,-0.8097810745239258,-0.8348065641945637,-0.12875405809961857,-0.2185713427347411,2.9833620470795563,3.5353259132758623,2026-06-02,0.1750965105181831,2,0,0,NSE-V2-SIM
