,T,S/K,Date,DateStep,B Reward,A Reward,A PnL,B PnL,P0,P-1,S0,S-1,A Pos,B Pos,A TC,B TC,A PnL - TC,B PnL - TC,Expiry,v,episode,cr1,cr2,ticker
29,28.0,1.1665667264316129,2026-05-05,0,0.001076671410159428,0.024371360695279756,0.7159694451820258,0.03692917200437762,562.7622090025961,498.34777077184435,3448.06705911778,3383.043506651677,-0.9788735806941986,-0.9893654108506084,-0.048631153618466746,-0.0454553581553627,0.7646005988004925,0.08238453015974032,2026-06-02,0.2432705821404856,0,0,0,NSE-V2-SIM
30,30.0,1.0,2026-05-03,0,-0.3099575835832065,-0.16558812927022917,2.1373644900687374,-0.41757207939645724,134.6480114403314,108.7363451753929,2945.7009967021604,2900.0,-0.4891731319949031,-0.5417427651882821,-1.418602082785219,-1.571054019046018,3.5559665728539565,1.1534819396495608,2026-06-02,0.30346556675169495,1,0,0,NSE-V2-SIM
31,30.0,1.0157589643800553,2026-05-03,0,-0.027846989940742427,0.09055651999151591,7.258891133416704,3.4572061459941494,176.08864646201278,134.6480114403314,3007.4234045262015,2945.7009967021604,-0.5508542358875275,-0.6120364705386735,-0.18169408921419314,-0.20706423791253584,7.440585222630896,3.6642703839066852,2026-06-02,0.3065030005166859,1,0,0,NSE-V2-SIM
32,30.0,1.037042553284897,2026-05-03,0,-0.017894871519885988,0.04923568984416678,2.641360509435394,-0.2779848050034559,212.66518470728624,176.08864646201278,3059.8529154058756,3007.4234045262015,-0.6420237720012665,-0.6980035306033647,-0.2741853966882555,-0.25853934845686216,2.9155459061236497,-0.019445456546593742,2026-06-02,0.29998550606050667,1,0,0,NSE-V2-SIM
33,30.0,1.0551216949675433,2026-05-03,0,-0.022294719745433643,-0.3290498562913522,-1.4641741129402277,-0.4413260620485886,177.0193564115641,212.66518470728624,3013.6787632226565,3059.8529154058756,-0.7472499012947083,-0.7670010798547415,-0.3219764784954134,-0.2111223522326858,-1.1421976344448144,-0.2302037098159028,2026-06-02,0.2948134983297743,1,0,0,NSE-V2-SIM
34,30.0,1.0391995735250539,2026-05-03,0,-0.04072268425622174,-0.1455816960097841,-0.8404581151892998,-0.847066939906675,216.94372488471254,177.0193564115641,3070.6791779088903,3013.6787632226565,-0.7133762538433075,-0.7123961078546137,-0.10208429195717773,-0.16456184448315297,-0.7383738232321221,-0.6825050954235221,2026-06-02,0.2905096016370193,1,0,0,NSE-V2-SIM
35,29.0,1.0588548889341,2026-05-04,0,-0.021983269563223027,-0.053793111573454205,-0.1947538374180664,-0.41007615280792065,219.1390327322597,216.94372488471254,3073.6844382720838,3070.6791779088903,-0.7538934946060181,-0.7888366667812539,-0.12441544755637668,-0.23472443264375145,-0.07033838986168972,-0.1753517201641692,2026-06-02,0.28978141345350056,1,0,0,NSE-V2-SIM
36,29.0,1.0598911856110633,2026-05-04,0,0.020645525329279144,-0.07092077452929736,-0.6170215396719847,0.8459389869375613,187.11403856501647,219.1390327322597,3032.2072909024832,3073.6844382720838,-0.757503092288971,-0.7928008529230736,-0.01109476422651524,-0.012184657254525074,-0.6059267754454695,0.8581236441920864,2026-06-02,0.28916710324323464,1,0,0,NSE-V2-SIM
37,29.0,1.0455887210008563,2026-05-04,0,0.013119789384170348,0.05415332426097004,1.6468103778866165,0.5632704376052047,227.26708078681577,187.11403856501647,3085.321818720733,3032.2072909024832,-0.7229961603879929,-0.7424942547824197,-0.10463217049682125,-0.15254003366259192,1.7514425483834377,0.7158104712677966,2026-06-02,0.28484400753160355,1,0,0,NSE-V2-SIM
38,29.0,1.0639040754209423,2026-05-04,0,0.011635939867671448,0.06919177469702623,2.4553091610161033,0.5859791609255893,261.728879004218,227.26708078681577,3126.915264534984,3085.321818720733,-0.7662960886955261,-0.8094818791362904,-0.1335942135562759,-0.20667837900326572,2.588903374572379,0.792657539928855,2026-06-02,0.28432515484119386,1,0,0,NSE-V2-SIM
39,29.0,1.078246642943098,2026-05-04,0,0.022849486812582934,0.07294525846333727,2.5342564166920027,1.2777132518669347,287.892628835456,261.728879004218,3155.972730130887,3126.915264534984,-0.8086418211460114,-0.8518796102524617,-0.13241151718733668,-0.1325741126088059,2.6666679338793395,1.4102873644757405,2026-06-02,0.28998445281813784,1,0,0,NSE-V2-SIM
40,29.0,1.088266458665823,2026-05-04,0,0.0076972260394069444,0.03982158498502368,1.2142316425625097,0.25879476468040963,311.99023536706727,287.892628835456,3183.216216395765,3155.972730130887,-0.8367065489292145,-0.8726247592300125,-0.08857151556233574,-0.06547112445565283,1.3028031581248454,0.32426588913606247,2026-06-02,0.29020804188645,1,0,0,NSE-V2-SIM
41,29.0,1.0976607642744018,2026-05-04,0,-0.06744759837538185,-0.12036115137662319,-1.169403576203253,-1.332015233428982,317.3972621543735,311.99023536706727,3190.6889937337437,3183.216216395765,-0.8671033978462219,-0.893093192726067,-0.09675974239995015,-0.06515544942885908,-1.0726438338033029,-1.266859784000123,2026-06-02,0.28197979308597704,1,0,0,NSE-V2-SIM
42,29.0,1.1002375840461185,2026-05-04,0,0.002563868251565742,0.006122519953322057,0.4333512403722075,0.08022725668806174,344.3210962126195,317.3972621543735,3220.333106298484,3190.6889937337437,-0.891040563583374,-0.9043206601717492,-0.07637605125871169,-0.03582335680644194,0.5097272916309192,0.11605061349450368,2026-06-02,0.28073744990145677,1,0,0,NSE-V2-SIM
43,29.0,1.1104596918270635,2026-05-04,0,0.015156298320437378,0.06778456282913155,2.716747621908219,2.342741443954047,293.3505853703273,344.3210962126195,3162.535417339982,3220.333106298484,-0.9311152994632721,-0.9234789362473408,-0.12905399868020348,-0.06169603070583388,2.8458016205884222,2.404437474659881,2026-06-02,0.28839481631727926,1,0,0,NSE-V2-SIM
44,29.0,1.0905294542551662,2026-05-04,0,0.014924442487604337,0.05006019511253407,1.6312584264010823,0.6245464686070505,341.39950540601785,293.3505853703273,3216.324945417309,3162.535417339982,-0.8586916625499725,-0.87905357173639,-0.22904231679088113,-0.14049678869412063,1.8603007431919634,0.7650432573011712,2026-06-02,0.28644683601854654,1,0,0,NSE-V2-SIM
45,29.0,1.109077567385279,2026-05-04,0,-1.2470146318808895,-0.7448046867075606,11.456702351685081,11.787019803003176,219.02334327705148,341.39950540601785,3069.9182493787953,3216.324945417309,-0.9153620600700378,-0.9172115345343042,-0.18227041321050128,-0.12272840761323701,11.638972764895582,11.909748210616414,2026-06-02,0.3010861041765575,1,0,0,NSE-V2-SIM
46,29.0,1.0585924997857914,2026-05-04,0,-0.03867354579186479,-0.146184223227638,-0.8712925066128427,-0.49560008039691894,207.69454009990204,219.02334327705148,3055.502891282124,3069.9182493787953,-0.7587868273258209,-0.7805977586532911,-0.48067316440220387,-0.41939312369366677,-0.3906193422106389,-0.07620695670325217,2026-06-02,0.30034725330376444,1,0,0,NSE-V2-SIM
47,29.0,1.0536216866490082,2026-05-04,0,-0.3259023508555265,0.06078960965918905,4.941411140354518,6.8803446028267885,150.57412943897089,207.69454009990204,2971.7038625902746,3055.502891282124,-0.7412428110837936,-0.7643340279684914,-0.05360579235221491,-0.04969387613043927,4.995016932706733,6.930038478957227,2026-06-02,0.308104840164232,1,0,0,NSE-V2-SIM
48,29.0,1.0247254698587154,2026-05-04,0,-0.008680404172615704,0.08264056989941725,2.8385747020200642,2.763258084788502,154.9575750673,150.57412943897089,2973.6730603781625,2971.7038625902746,-0.6562386155128479,-0.6495589963141466,-0.2526072963145586,-0.3410774048961374,3.0911819983346227,3.1043354896846393,2026-06-02,0.31810104872229517,1,0,0,NSE-V2-SIM
49,29.0,1.0254045035786767,2026-05-04,0,0.016872584193345797,0.09043532281520353,2.825260100789933,2.276724569960887,123.85604878705726,154.9575750673,2922.2277274793955,2973.6730603781625,-0.6596709787845612,-0.6488510092444173,-0.010206726194525164,-0.002105322076350092,2.835466826984458,2.2788298920372374,2026-06-02,0.3192995673701245,1,0,0,NSE-V2-SIM
50,29.0,1.0076647336135847,2026-05-04,0,-1.0451560303151695,-0.9137929897727085,13.030993489085475,10.912142977157906,61.74275021690494,123.85604878705726,2794.68273340158,2922.2277274793955,-0.5907384231686592,-0.574255594016847,-0.2014366253468042,-0.21798479072084465,13.23243011443228,11.13012776787875,2026-06-02,0.314945743145117,1,0,0,NSE-V2-SIM
51,29.0,0.9636837011729587,2026-05-04,0,-0.014689140491756862,-0.0753548392882117,0.629521266860845,1.2136239675108609,52.007982355913214,61.74275021690494,2764.153913117802,2794.68273340158,-0.360562801361084,-0.3767087156229926,-0.6432678359156028,-0.5520808500846867,1.2727891027764477,1.7657048175955476,2026-06-02,0.31869359098750977,1,0,0,NSE-V2-SIM
52,29.0,0.9531565217647593,2026-05-04,0,-0.237159458100662,-0.43411717650867715,-2.9050885263618227,-3.2283419117761714,39.43991301867925,52.007982355913214,2735.7431245379066,2764.153913117802,-0.34192948043346405,-0.33299205918917874,-0.05150536695646047,-0.12083956694995306,-2.8535831594053622,-3.1075023448262185,2026-06-02,0.30465388453977466,1,0,0,NSE-V2-SIM
53,29.0,0.9433596981165195,2026-05-04,0,-0.0060083830507615624,-0.07721743348894002,-0.1637031507894422,-0.09660765333876142,34.15425790557117,39.43991301867925,2716.8732497841415,2735.7431245379066,-0.28036148846149445,-0.2823352810635266,-0.16843421072892087,-0.13858393246849499,0.004731059939478671,0.04197627912973356,2026-06-02,0.30379784522611014,1,0,0,NSE-V2-SIM
54,29.0,0.9368528447531522,2026-05-04,0,-0.34047546342815493,0.01325333307471701,6.440921634240121,6.988409640863516,18.420621152093986,34.15425790557117,2627.5023606089403,2716.8732497841415,-0.24906963109970093,-0.2550731492261711,-0.08501601020231778,-0.07406775672099986,6.525937644442439,7.062477397584516,2026-06-02,0.3152568159553988,1,0,0,NSE-V2-SIM
55,29.0,0.9060352967617036,2026-05-04,0,-0.00635300324416129,-0.06403345876526727,0.09210530758540608,0.09953035100279972,18.20312154436499,18.420621152093986,2623.831741865745,2627.5023606089403,-0.1530672311782837,-0.15675075854847648,-0.25224653241764733,-0.25834231360635707,0.3443518400030534,0.3578726646091568,2026-06-02,0.3172583133335143,1,0,0,NSE-V2-SIM
56,29.0,0.9047695661606017,2026-05-04,0,-0.03272081972450664,-0.13215738599447677,-0.7762014987050314,-0.7531696115217663,13.185062243503012,18.20312154436499,2596.222048833046,2623.831741865745,-0.15369632840156555,-0.15466861174967206,-0.001650645263166547,-0.005463202861927182,-0.7745508534418649,-0.7477064086598392,2026-06-02,0.3098306502943363,1,0,0,NSE-V2-SIM
57,29.0,0.8952489823562227,2026-05-04,0,0.017563323365949117,0.06778577084756549,2.0069495955235928,2.1825123533211936,8.770892021048297,13.185062243503012,2541.5331695147756,2596.222048833046,-0.11905625462532043,-0.12216503888184854,-0.08993332331109095,-0.08438649254529497,2.096882918834684,2.2668988458664887,2026-06-02,0.3193807721514907,1,0,0,NSE-V2-SIM
58,29.0,0.8763907481085433,2026-05-04,0,-0.020754235264917112,-0.15957689885601797,-1.0890917116939343,-0.4840013127275955,5.106127768777441,8.770892021048297,2503.667142756049,2541.5331695147756,-0.0712306797504425,-0.08640089736219053,-0.12155028489561473,-0.0908957519514314,-0.9675414267983196,-0.3931055607761641,2026-06-02,0.3149969691374529,1,0,0,NSE-V2-SIM
59,28.0,0.8633334975020859,2026-05-05,0,0.00359525058171754,-0.03859502634735105,0.11080822686259761,0.13635859043824206,6.495251275556825,5.106127768777441,2524.46947233334,2503.667142756049,-0.060112446546554565,-0.056640523984677324,-0.02783635515807355,-0.07451006898143168,0.13864458202067118,0.21086865941967375,2026-06-02,0.315999228201995,1,0,0,NSE-V2-SIM
60,30.0,1.0,2026-05-03,0,-0.3113798459770249,0.06560357085261885,3.8454409725310525,2.9289575477315886,63.39155574955316,58.75078934109115,2900.172659704733,2900.0,-0.258839413523674,-0.5571098088387483,-0.7506342992186547,-1.61561844563237,4.596075271749707,4.544575993363958,2026-06-02,0.16696465684151748,2,0,0,NSE-V2-SIM
61,30.0,1.0000595378292183,2026-05-03,0,-0.029261955579448676,0.05981175364807602,2.6042375226008763,3.586074243470689,64.89184857820578,63.39155574955316,2896.3962590846936,2900.172659704733,-0.40316643565893173,-0.5544005728350665,-0.4185732836532743,-0.007857252186565612,3.0228108062541503,3.5939314956572543,2026-06-02,0.17781494759041536,2,0,0,NSE-V2-SIM
62,30.0,0.9987573307188599,2026-05-03,0,0.02450393901807452,-0.10905420143661701,-0.27119596654973765,1.279312955127029,57.17067322460048,64.89184857820578,2879.72998328354,2896.3962590846936,-0.4562312699854374,-0.5421678603652426,-0.15369678763224004,-0.035430782636056736,-0.11749917891749762,1.3147437377630857,2026-06-02,0.18066833576768032,2,0,0,NSE-V2-SIM
63,30.0,0.9930103390632897,2026-05-03,0,-0.10652272388065684,0.09604764198297107,3.0650831064979798,4.7504440624453075,48.972214535770036,57.17067322460048,2853.440890952968,2879.72998328354,-0.4311920627951622,-0.49745579847595023,-0.07210615570348428,-0.12875866523702442,3.137189262201464,4.8792027276823315,2026-06-02,0.19297539319296422,2,0,0,NSE-V2-SIM
64,30.0,0.9839451348113682,2026-05-03,0,-0.15213226915944386,-0.12757788594742836,-0.8409814757325984,-2.3643431726181374,56.806036304929876,48.972214535770036,2876.56074801494,2853.440890952968,-0.3673280030488968,-0.4331651018554775,-0.18223231954225716,-0.18344970264470864,-0.6587491561903412,-2.180893469973429,2026-06-02,0.1882067126405622,2,0,0,NSE-V2-SIM
65,29.0,0.9919174993154966,2026-05-04,0,-0.19432526680217227,-0.38068660532350707,-3.4343099846181118,-2.814826746170323,49.56231253932174,56.806036304929876,2867.1671477619793,2876.56074801494,-0.4223961606621742,-0.488392204407373,-0.15840690065585397,-0.15886411542737833,-3.2759030839622576,-2.6559626307429447,2026-06-02,0.1795731654147336,2,0,0,NSE-V2-SIM
66,29.0,0.9886783268144756,2026-05-04,0,-0.005805875159034537,-0.08550195247559508,-1.2231019453948697,-0.1400384184665331,41.020408959666156,49.56231253932174,2848.7770064798733,2867.1671477619793,-0.40126820653676987,-0.46111986742010086,-0.06057737596778156,-0.07819434865260065,-1.1625245694270883,-0.06184406981393244,2026-06-02,0.1778985194886494,2,0,0,NSE-V2-SIM
67,29.0,0.9823368987861633,2026-05-04,0,0.009282027357565822,0.025693305649198767,0.8554094473498379,0.39984276964007126,44.64653845661974,41.020408959666156,2856.2898492102245,2848.7770064798733,-0.3489651530981064,-0.4100840693532344,-0.1489997360047526,-0.14538960804023918,1.0044091833545905,0.5452323776803104,2026-06-02,0.17937843923332444,2,0,0,NSE-V2-SIM
68,29.0,0.9849275342104222,2026-05-04,0,0.0017799710857337406,-0.09746709783683996,5.912550360523607,2.833757594568123,67.28106224509975,44.64653845661974,2902.053649076065,2856.2898492102245,-0.36443205177783966,-0.4313460810426319,-0.044177945697685184,-0.06073046816221524,5.956728306221292,2.894488062730338,2026-06-02,0.17947636915435908,2,0,0,NSE-V2-SIM
69,29.0,1.0007081548538155,2026-05-04,0,-0.04965607829187501,0.02055095527366324,4.509117243778722,3.678751088447755,78.169328742591,67.28106224509975,2914.3639695103566,2902.053649076065,-0.4888619342818856,-0.5562119910526717,-0.3611021945749726,-0.36236756978983964,4.870219438353695,4.041118658237595,2026-06-02,0.19147456813879302,2,0,0,NSE-V2-SIM
70,29.0,1.0049530929346058,2026-05-04,0,-0.033284636519296695,0.07722083603371845,3.2235670697651235,3.648396659277799,77.63993089343262,78.169328742591,2907.077618127161,2914.3639695103566,-0.5325365997850895,-0.5848119128383725,-0.12728387152295426,-0.08335058158306075,3.3508509412880776,3.7317472408608596,2026-06-02,0.2028409169082256,2,0,0,NSE-V2-SIM
71,29.0,1.002440557974883,2026-05-04,0,0.012172418459627661,0.020854514483876648,5.654503016107448,2.471254433491552,122.91463976056048,77.63993089343262,2982.8412185941356,2907.077618127161,-0.5225624162703753,-0.5641685768655902,-0.028995725654718668,-0.060011779969954826,5.6834987417621665,2.5312662134615067,2026-06-02,0.1884887768478288,2,0,0,NSE-V2-SIM
72,29.0,1.0285659374462537,2026-05-04,0,-0.050854580380209,0.05845421913350136,2.612136671269245,3.36766494576953,116.11659439852315,122.91463976056048,2968.4476062368985,2982.8412185941356,-0.6880745589733124,-0.7434103199010812,-0.49369644143215546,-0.5346496592189209,3.1058331127014007,3.902314604988451,2026-06-02,0.20131315219834542,2,0,0,NSE-V2-SIM
73,29.0,1.02360262284031,2026-05-04,0,-0.029231844554627785,0.09462943779311309,4.058547700493985,3.5517817973446686,129.49739542352245,116.11659439852315,2982.2721634944137,2968.4476062368985,-0.6705661863088608,-0.7021156646289933,-0.0519726869248949,-0.12258102059280715,4.11052038741888,3.674362817937476,2026-06-02,0.21371053739978965,2,0,0,NSE-V2-SIM
