,T,S/K,Date,DateStep,B Reward,A Reward,A PnL,B PnL,P0,P-1,S0,S-1,A Pos,B Pos,A TC,B TC,A PnL - TC,B PnL - TC,Expiry,v,episode,cr1,cr2,ticker
10,29.0,1.0749697590247682,2026-05-04,0,0.023218728247881674,0.05903568369356552,1.8322369061539994,1.6005789972025886,263.6697377915352,258.11102177638577,3122.048316316701,3117.4123011718275,-0.7786842882633209,-0.8276357029926271,-0.1164869555316956,-0.12120536443506151,1.948723861685695,1.72178436163765,2026-06-02,0.3123409875444594,0,0,0,NSE-V2-SIM
11,29.0,1.0765683849367935,2026-05-04,0,-0.12968880265233762,0.05000972864286145,1.6007805436475948,5.056831348674393,207.20910605905055,263.6697377915352,3047.6190872418156,3122.048316316701,-0.7801503539085388,-0.8265677096568737,-0.004577127779262289,-0.003334326795726578,1.6053576714268571,5.060165675470119,2026-06-02,0.32045273246532,0,0,0,NSE-V2-SIM
12,29.0,1.0509031335316605,2026-05-04,0,0.015477091092314287,0.06821989680871898,2.139196062374836,0.9909011455233454,231.2279655426164,207.20910605905055,3078.2768858715376,3047.6190872418156,-0.7063359469175339,-0.7428019357005655,-0.2249581956592224,-0.25528617156682804,2.3641542580340587,1.2461873170901734,2026-06-02,0.3231940255247211,0,0,0,NSE-V2-SIM
13,29.0,1.0614747882315647,2026-05-04,0,-0.055091931049051975,-0.1273432732791803,-0.7806660792256466,-1.1279361890843242,235.84192471666438,231.2279655426164,3085.5510692263033,3078.2768858715376,-0.7311231046915054,-0.7755108646604971,-0.07630173484206765,-0.10068713997897162,-0.704364344383579,-1.0272490491053525,2026-06-02,0.31904687997538805,0,0,0,NSE-V2-SIM
14,29.0,1.063983127319415,2026-05-04,0,-1.7345300008299873,-0.294513123665979,9.497223318507238,13.614190087079947,179.76862572890332,235.84192471666438,2996.8302704894268,3085.5510692263033,-0.7393521517515182,-0.7858284121318956,-0.025391144954736117,-0.03183531963216665,9.522614463461974,13.646025406712115,2026-06-02,0.34904781909031396,0,0,0,NSE-V2-SIM
15,29.0,1.03338974844463,2026-05-04,0,-0.6567878985423049,-1.0368513455493298,-6.0579286025049255,-6.0452497487321,172.30864845408928,179.76862572890332,2994.187223464222,2996.8302704894268,-0.641461044549942,-0.6684049494919698,-0.2933630332734092,-0.35189818730501377,-5.764565569231516,-5.693351561427087,2026-06-02,0.33044087679488066,0,0,0,NSE-V2-SIM
16,29.0,1.0324783529186972,2026-05-04,0,0.014434284877993036,0.07526546784197131,4.831454467859899,2.392097764106481,233.71189062205804,172.30864845408928,3081.998660975569,2994.187223464222,-0.6441499888896942,-0.6719019239382177,-0.008051202786692468,-0.010470596207736209,4.8395056706465915,2.402568360314217,2026-06-02,0.32160133565109067,0,0,0,NSE-V2-SIM
17,29.0,1.0627581589570927,2026-05-04,0,-0.06531707813427053,0.03994170205902148,1.517823393239773,-1.11993314290698,275.9298344019844,233.71189062205804,3137.098588993827,3081.998660975569,-0.7336537688970566,-0.7804601934731918,-0.2758505301349427,-0.3345764413446153,1.7936739233747159,-0.7853567015623648,2026-06-02,0.31101918207800056,0,0,0,NSE-V2-SIM
18,29.0,1.0817581341358025,2026-05-04,0,0.020414255650935315,0.09422962404064854,3.9686509529569776,1.17437958159487,326.9688845014043,275.9298344019844,3196.154273712398,3137.098588993827,-0.7938532531261444,-0.8411434302727587,-0.1888517170332276,-0.19036929653949955,4.157502669990206,1.3647488781343697,2026-06-02,0.31070942572735355,0,0,0,NSE-V2-SIM
19,29.0,1.1021221633491027,2026-05-04,0,0.022703879426083755,0.08796706557128754,2.702349733071099,1.3366455030037443,356.03938924228214,326.9688845014043,3227.2390816821667,3196.154273712398,-0.8431919813156128,-0.8874395996025697,-0.15769418696230375,-0.14796969945998814,2.8600439200334025,1.4846152024637325,2026-06-02,0.3183019197624983,0,0,0,NSE-V2-SIM
20,29.0,1.112841062649023,2026-05-04,0,-0.06060245860228275,-0.06821505629141288,-0.13136783081460734,-1.2297184329146482,382.45434307521737,356.03938924228214,3257.8283928717606,3227.2390816821667,-0.8654786944389343,-0.9021810852845582,-0.07192455159382208,-0.047574298714971444,-0.05944327922078527,-1.1821441341996768,2026-06-02,0.3074388308544612,0,0,0,NSE-V2-SIM
21,29.0,1.1233891009902623,2026-05-04,0,0.013889567479519228,0.06203638525166961,1.8563611476558535,0.5080449592176493,432.7621989381737,382.45434307521737,3311.533410539774,3257.8283928717606,-0.9000792503356934,-0.9258484381647634,-0.11272267340960801,-0.07710417419724762,1.9690838210654615,0.5851491334148968,2026-06-02,0.3067706937334529,0,0,0,NSE-V2-SIM
22,29.0,1.1419080725999222,2026-05-04,0,-0.02537150617088868,-0.10556291056545389,-0.5876416686913757,-0.5969973414466345,401.66959285904204,432.7621989381737,3279.325688576389,3311.533410539774,-0.9525243043899536,-0.9492473601299684,-0.17367354871824728,-0.07748631185838932,-0.41396811997312843,-0.5195110295882452,2026-06-02,0.30037137866255886,0,0,0,NSE-V2-SIM
23,29.0,1.1308019615780651,2026-05-04,0,-0.037965185609623635,-0.11540945722792033,-0.7862192726911523,-0.8496226977870336,410.72141859539306,401.66959285904204,3289.8264667933,3279.325688576389,-0.9297862946987152,-0.9400542556521032,-0.07456533928757698,-0.030147183672029797,-0.7116539334035753,-0.8194755141150037,2026-06-02,0.2919878001071859,0,0,0,NSE-V2-SIM
24,29.0,1.1344229195838966,2026-05-04,0,-0.053809778920179935,-0.13688689986233152,-1.0778803559879613,-1.1231300832040247,434.67248931671793,410.72141859539306,3316.2135747691004,3289.8264667933,-0.9464517533779144,-0.9491147486772905,-0.0548264670440797,-0.02980744975645727,-1.0230538889438816,-1.0933226334475674,2026-06-02,0.2760370345651876,0,0,0,NSE-V2-SIM
25,29.0,1.1435219223341726,2026-05-04,0,0.009263974578365728,-0.03916006395536147,-0.031405969992086114,0.31044921864356745,448.132841020873,434.67248931671793,3329.763189482761,3316.2135747691004,-0.9860407412052155,-0.9662952462446874,-0.13128553884426433,-0.05697419925428919,0.09987956885217822,0.36742341789785665,2026-06-02,0.28122638773442904,0,0,0,NSE-V2-SIM
26,29.0,1.1481942032699175,2026-05-04,0,0.02397342918185395,0.031886286695921015,1.0570188493136845,1.156456696860146,453.06020787924217,448.132841020873,3333.6551010528137,3329.763189482761,-0.9905777275562286,-0.967704131704237,-0.015107090142789412,-0.004691254941405548,1.072125939456474,1.1611479518015515,2026-06-02,0.29723475426375545,0,0,0,NSE-V2-SIM
27,29.0,1.1495362417423496,2026-05-04,0,0.01940637099237431,0.07983125611802579,3.712957413450468,2.1334147131186256,388.26458891712673,453.06020787924217,3264.0151484155626,3333.6551010528137,-0.9840656518936157,-0.9613753199894944,-0.021709014251111425,-0.02109807545645425,3.7346664277015793,2.15451278857508,2026-06-02,0.30802017508773905,0,0,0,NSE-V2-SIM
28,29.0,1.1255224649708837,2026-05-04,0,-0.015667493307412517,0.0792430712907072,2.881490998820377,3.274647611313082,375.7787254081354,388.26458891712673,3246.9258000200407,3264.0151484155626,-0.9128397703170776,-0.928517524254221,-0.23248235642507326,-0.1072483430234769,3.11397335524545,3.3818959543365588,2026-06-02,0.33964850026645405,0,0,0,NSE-V2-SIM
29,28.0,1.119629586213807,2026-05-05,0,-0.029503713036989745,-0.14688215684319908,-1.2357058902477789,-0.6785536919289612,428.7990016342733,375.7787254081354,3306.275801865437,3246.9258000200407,-0.914100855588913,-0.9034086183046646,-0.00409465030514741,-0.08152675453789135,-1.2316112399426316,-0.5970269373910698,2026-06-02,0.32660695287688996,0,0,0,NSE-V2-SIM
30,30.0,1.0,2026-05-03,0,-5.628494363878777,-0.13569893099508,0.054272141407970764,22.68083776757414,55.804551217055746,104.78551695429678,2764.895629834015,2900.0,-0.3709048181772232,-0.5420532121203137,-1.0756239727139474,-1.5719543151489097,1.1298961141219181,24.25279208272305,2026-06-02,0.3250454483587344,1,0,0,NSE-V2-SIM
31,30.0,0.9534122861496603,2026-05-03,0,-1.0961114006233956,-0.5064736203853538,-6.703675726285501,-8.084519775403042,58.8203772624463,55.804551217055746,2795.7662243926643,2764.895629834015,-0.30933187901973724,-0.3416255645441568,-0.17024275039256864,-0.5541615268812282,-6.533432975892932,-7.5303582485218135,2026-06-02,0.2981191767976673,1,0,0,NSE-V2-SIM
32,30.0,0.9640573187560911,2026-05-03,0,-0.029648687934711645,-0.2807791195499298,3.9037571117902066,3.5740074343255444,66.7727543250453,58.8203772624463,2807.256591697174,2795.7662243926643,-0.3439306765794754,-0.37333228281990566,-0.09673014962211528,-0.08864457204167221,4.000487261412322,3.6626520063672166,2026-06-02,0.309605678931199,1,0,0,NSE-V2-SIM
33,30.0,0.9680195143783359,2026-05-03,0,-0.34398342521520947,-0.045770603782773284,-1.2853266925860325,-4.116430979443081,92.19548007986577,66.7727543250453,2881.5322561332137,2807.256591697174,-0.3590101897716522,-0.3968089926833058,-0.04233206280832287,-0.06590514851539203,-1.2429946297777097,-4.050525830927689,2026-06-02,0.2842267270856872,1,0,0,NSE-V2-SIM
34,30.0,0.9936318124597289,2026-05-03,0,-0.06770838479590202,-0.024295966473266734,0.09964356906992933,-1.1379776493396392,117.04698925747493,92.19548007986577,2931.7347756329536,2881.5322561332137,-0.4857648238539696,-0.5111310052908216,-0.36524756672255987,-0.3294225669146247,0.4648911357924892,-0.8085550824250145,2026-06-02,0.28085833353762996,1,0,0,NSE-V2-SIM
35,29.0,1.010943026080329,2026-05-04,0,-0.18038069842658366,-0.2382052264282704,5.802881689131347,5.532976109468878,131.33932055873765,117.04698925747493,2946.022171293539,2931.7347756329536,-0.5757307708263397,-0.5957243760308026,-0.2637562953616478,-0.24800532678641368,6.066637984492995,5.780981436255292,2026-06-02,0.2985616637940722,1,0,0,NSE-V2-SIM
36,29.0,1.0158697142391513,2026-05-04,0,0.006876308185495984,0.004711052035543668,0.14978278830846437,0.22722023614643616,129.35481391408234,131.33932055873765,2942.332682897813,2946.022171293539,-0.5893661379814148,-0.6142977932636448,-0.040170093952578874,-0.054717698964638364,0.18995288226104323,0.2819379351110745,2026-06-02,0.29941368988881983,1,0,0,NSE-V2-SIM
37,29.0,1.0145974768613149,2026-05-04,0,-0.0024090513725861552,0.030428511768699932,1.0681221722255145,2.967286221589262,91.5209879649417,129.35481391408234,2875.239055019105,2942.332682897813,-0.5802170634269714,-0.6083814700792413,-0.026919621079807443,-0.017407791068056462,1.095041793305322,2.9846940126573185,2026-06-02,0.29758698821541785,1,0,0,NSE-V2-SIM
38,29.0,0.9914617431100362,2026-05-04,0,-0.019169708054180626,-0.08232532727573887,-1.1024954615684797,-0.20411266928240845,85.50271193941808,91.5209879649417,2863.0029386633832,2875.239055019105,-0.4357017055153847,-0.5005113911877908,-0.4155162011174584,-0.31015226369669047,-0.6869792604510212,0.10603959441428201,2026-06-02,0.29753118814691204,1,0,0,NSE-V2-SIM
39,29.0,0.987242392642546,2026-05-04,0,-0.2142061848319539,-0.1539294615107136,-2.3734821269332427,-3.031365183262607,90.68580502251189,85.50271193941808,2879.987396753225,2863.0029386633832,-0.4435827061533928,-0.48022619552670226,-0.02256332798622524,-0.058076574789058075,-2.3509187989470175,-2.973288608473549,2026-06-02,0.2876101808751155,1,0,0,NSE-V2-SIM
40,29.0,0.9930991023286982,2026-05-04,0,-0.10483202066976627,-0.06646155368145186,-1.3462373412173747,-1.8448869576923368,99.99377905618985,90.68580502251189,2901.8083397691917,2879.987396753225,-0.4830475524067879,-0.5075074571127266,-0.11365825982458157,-0.078569689535278,-1.232579081392793,-1.7663172681570587,2026-06-02,0.28091341439638107,1,0,0,NSE-V2-SIM
41,29.0,1.0006235654376523,2026-05-04,0,-0.043766649105835484,0.014229559269666363,0.6908343711199052,-0.9303230175160166,143.67260368851862,99.99377905618985,2983.482082847752,2901.8083397691917,-0.5248526427894831,-0.5448600245413548,-0.12131035991730976,-0.10838999167618453,0.812144731037215,-0.8219330258398321,2026-06-02,0.25954734937564455,1,0,0,NSE-V2-SIM
42,29.0,1.0287869251199144,2026-05-04,0,-0.0025976852238668263,0.007063244981908904,1.2425388892132574,0.704456792898787,153.9331677149355,143.67260368851862,2996.710194028362,2983.482082847752,-0.6528607904911041,-0.6897340176675657,-0.38191001512631506,-0.4322289627626585,1.6244489043395725,1.1366857556614456,2026-06-02,0.2629931619681153,1,0,0,NSE-V2-SIM
43,29.0,1.0333483427684007,2026-05-04,0,-1.769463221315333,-1.0990683550114768,11.674079058435566,13.733504151332632,113.70081523949239,153.9331677149355,2920.4703381940594,2996.710194028362,-0.6819750368595123,-0.7085840348769185,-0.08724695888366207,-0.056488038728877456,11.761326017319229,13.78999219006151,2026-06-02,0.2909624820721188,1,0,0,NSE-V2-SIM
44,29.0,1.0070587373082964,2026-05-04,0,-0.07668659116638206,0.02055799084944887,3.600795066504448,4.106422838417042,109.70347101230686,113.70081523949239,2905.7058528830667,2920.4703381940594,-0.54225904494524,-0.5752440618671408,-0.4080364101569933,-0.389415436070652,4.008831476661442,4.495838274487694,2026-06-02,0.3042800970103921,1,0,0,NSE-V2-SIM
45,29.0,1.0019675354769195,2026-05-04,0,0.013252730198870622,0.05487939682543821,1.8570628698227818,2.416925171574422,106.18474084887043,109.70347101230686,2894.7839044313037,2905.7058528830667,-0.5027199957985431,-0.5501399734775294,-0.11488884652298847,-0.07294509656498775,1.9719517163457703,2.48987026813941,2026-06-02,0.31166200655970056,1,0,0,NSE-V2-SIM
46,29.0,0.998201346355622,2026-05-04,0,-0.11245589704166734,-0.19448192599536862,7.425580793930784,4.846269712102462,138.95320516944253,106.18474084887043,2947.0995904583456,2894.7839044313037,-0.4833505004644394,-0.5327636108855347,-0.05607050333012064,-0.050300814748868494,7.481651297260905,4.89657052685133,2026-06-02,0.32042226975843785,1,0,0,NSE-V2-SIM
47,29.0,1.0162412380890846,2026-05-04,0,-0.029183939053549334,0.057962066466927156,3.9399346619037576,3.4620100378486356,151.94717438899124,138.95320516944253,2962.3366166516107,2947.0995904583456,-0.5762452781200409,-0.6105361749691235,-0.2737701611845422,-0.22920349175963997,4.2137048230883,3.6912135296082758,2026-06-02,0.3316102508812099,1,0,0,NSE-V2-SIM
48,29.0,1.0214953850522797,2026-05-04,0,-0.01849671068982095,0.04627568436714521,1.3684818405471155,-0.45500317887623254,184.82062861407053,151.94717438899124,3015.22566151179,2962.3366166516107,-0.5946496576070786,-0.6291173135159265,-0.05451996726120345,-0.0550435870962712,1.423001807808319,-0.3999595917799613,2026-06-02,0.32398853172135966,1,0,0,NSE-V2-SIM
49,29.0,1.0397329867282035,2026-05-04,0,-0.12373322224188239,-0.03558090306257841,-0.029866778857787324,-2.023788047023878,223.08484371449276,184.82062861407053,3072.341265530373,3015.22566151179,-0.6666644215583801,-0.7015524987712753,-0.21714076427367868,-0.21840842937828833,0.18727398541589135,-1.8053796176455894,2026-06-02,0.3095473375228,1,0,0,NSE-V2-SIM
50,29.0,1.0594280225966803,2026-05-04,0,0.004689226836883637,0.06935085745346899,2.3717110113991176,2.5547613172196604,222.2771869784233,223.08484371449276,3067.7168982454996,3072.341265530373,-0.7288196980953217,-0.7776991792244172,-0.19096222097489723,-0.23394858858934287,2.562673232374015,2.7887099058090032,2026-06-02,0.3201023033559504,1,0,0,NSE-V2-SIM
51,29.0,1.0578334131881033,2026-05-04,0,-0.15976196782548985,-0.33310533496094985,-2.9660635292984043,-2.490407283247464,211.01524119925853,222.2771869784233,3056.217398599738,3067.7168982454996,-0.7229723483324051,-0.765918415235317,-0.017938013677650962,-0.036140048763604805,-2.9481255156207533,-2.454267234483859,2026-06-02,0.3107506722157137,1,0,0,NSE-V2-SIM
52,29.0,1.0538680684826682,2026-05-04,0,0.017830086736667042,0.050500484341119506,4.236192871854065,2.223604739108275,248.4426575876414,211.01524119925853,3102.5951815424464,3056.217398599738,-0.7151556611061096,-0.7585828916839188,-0.023889495500416545,-0.022418954705621365,4.260082367354482,2.246023693813896,2026-06-02,0.31514194187660444,1,0,0,NSE-V2-SIM
53,29.0,1.0698604074284297,2026-05-04,0,-0.2846565806549478,-0.5026363564951344,-4.140622865988915,-3.634695088421223,236.14066689731862,248.4426575876414,3091.6578508036487,3102.5951815424464,-0.7584849894046783,-0.8058625503340335,-0.1344333651986101,-0.14668964111281765,-4.006189500790304,-3.4880054473084052,2026-06-02,0.30061120437808464,1,0,0,NSE-V2-SIM
54,29.0,1.0660889140702237,2026-05-04,0,-0.06228625395670398,-0.1221271638968297,-1.3449946895845175,-1.259365804775417,233.65453164795963,236.14066689731862,3090.1289607721474,3091.6578508036487,-0.7544812262058258,-0.8047142502801234,-0.012378265926491184,-0.0035501508767493816,-1.3326164236580262,-1.2558156538986676,2026-06-02,0.2953772004849805,1,0,0,NSE-V2-SIM
55,29.0,1.0655617106110853,2026-05-04,0,0.022949322338596125,-0.06546091969850173,-0.7407754077839783,1.0351789499733073,206.93270230217968,233.65453164795963,3055.7192872934124,3090.1289607721474,-0.7551070749759674,-0.8068552041465111,-0.001933953409678194,-0.006615823546201687,-0.7388414543743002,1.041794773519509,2026-06-02,0.29683784015463904,1,0,0,NSE-V2-SIM
56,29.0,1.0536963059632456,2026-05-04,0,-0.4576042054935275,-0.005899515514757513,4.9837154788274205,7.810248855737363,166.2392933498038,206.93270230217968,2992.313830524832,3055.7192872934124,-0.7219932377338409,-0.7669015783685076,-0.10118659113706074,-0.1220870648871487,5.084902069964481,7.932335920624512,2026-06-02,0.31463447764127855,1,0,0,NSE-V2-SIM
57,29.0,1.0318323553533904,2026-05-04,0,-0.12748439707759895,-0.20500237950170805,-2.125269477905997,-2.0321739657892026,159.9027928072776,166.2392933498038,2985.5408278346154,2992.313830524832,-0.6524787396192551,-0.6757729523998308,-0.20800919413026767,-0.2726854478427959,-1.917260283775729,-1.7594885179464068,2026-06-02,0.308774944700004,1,0,0,NSE-V2-SIM
58,29.0,1.02949683718435,2026-05-04,0,-0.007666496008222349,-0.03693540012057379,-0.36843967263713484,-0.20628256467800998,155.3107446631459,159.9027928072776,2978.9533725155493,2985.5408278346154,-0.644689530134201,-0.6688933350571578,-0.023255002934185406,-0.020539378456429506,-0.3451846697029494,-0.18574318622158048,2026-06-02,0.3145902934128875,1,0,0,NSE-V2-SIM
59,28.0,1.0272253008674308,2026-05-05,0,-1.1172212579548202,-0.33394734605878895,8.390326409970246,11.25062081647269,126.20904293178273,155.3107446631459,2917.6523727869485,2978.9533725155493,-0.6131387203931808,-0.6587578640193834,-0.09398839108360858,-0.030193095630011563,8.484314801053856,11.280813912102701,2026-06-02,0.3414237418796138,1,0,0,NSE-V2-SIM
60,30.0,1.0,2026-05-03,0,-0.2773484704872744,0.4486281670176932,15.323932797990459,1.9490995414987324,107.46336814120514,77.8674041267659,2947.627727393333,2900.0,-0.28245939314365387,-0.5471622394121075,-0.8191322401165962,-1.5867704942951117,16.143065038107054,3.5358700357938444,2026-06-02,0.21454885135382765,2,0,0,NSE-V2-SIM
61,30.0,1.016423354273563,2026-05-03,0,-0.2086422750390212,-0.8065708383133607,3.4448465243428146,5.783384727995314,97.69279606565055,107.46336814120514,2923.1970333054765,2947.627727393333,-0.5763997212052345,-0.6489355840250559,-0.8664266611934077,-0.2999899324906836,4.311273185536223,6.0833746604859975,2026-06-02,0.23136313151068263,2,0,0,NSE-V2-SIM
62,30.0,1.0079989770018885,2026-05-03,0,-0.012949377961894406,-0.7725172357363325,-0.394056102620433,-0.2597093414028975,94.96362198926863,97.69279606565055,2918.7499660575604,2923.1970333054765,-0.5454414896667004,-0.5924389061776972,-0.0904970105898271,-0.1651509210750141,-0.3035590920306059,-0.09455842032788336,2026-06-02,0.23101272747769377,2,0,0,NSE-V2-SIM
63,30.0,1.0064655055370897,2026-05-03,0,-1.244781479816617,0.15883978005209126,11.155224244383223,11.78353952750826,99.69885515502938,94.96362198926863,2906.6282473640695,2918.7499660575604,-0.5326960608363152,-0.58359134929432,-0.03720071996607588,-0.025823806353049653,11.1924249643493,11.80936333386131,2026-06-02,0.2664469481129831,2,0,0,NSE-V2-SIM
64,30.0,1.0022856025393343,2026-05-03,0,-1.1325079124717707,-2.6523162452780804,-8.378327720629517,-8.412916623089146,91.55304700109718,99.69885515502938,2906.95926389712,2906.6282473640695,-0.5108805196359754,-0.5548874559300799,-0.0634096682844423,-0.08343154726182624,-8.314918052345075,-8.32948507582732,2026-06-02,0.24610141794675014,2,0,0,NSE-V2-SIM
65,29.0,1.0023997461714207,2026-05-04,0,-0.03234006979748539,-0.34849105568317074,-1.3025034487843836,-0.7458776606471655,81.37881298383286,91.55304700109718,2890.0243631944927,2906.95926389712,-0.526564909145236,-0.5571253031184911,-0.04559388138251606,-0.0065053306155378725,-1.2569095674018675,-0.7393723300316277,2026-06-02,0.24295214845084206,2,0,0,NSE-V2-SIM
66,29.0,0.9965601252394802,2026-05-04,0,0.022759574024775325,-0.15292792148467343,-0.3761200208546924,1.1430440087717422,61.52678253770182,81.37881298383286,2849.746545130567,2890.0243631944927,-0.48641985934227705,-0.5236578638932773,-0.11602017199220768,-0.09672171473459884,-0.2600998488624847,1.239765723506341,2026-06-02,0.24168743198088735,2,0,0,NSE-V2-SIM
67,29.0,0.9826712224588162,2026-05-04,0,-0.007565880171532234,-0.12836466697464952,-0.3939308104804624,-0.024286531467675232,59.138215670520594,61.52678253770182,2843.864568774715,2849.746545130567,-0.3871869742870331,-0.44167371868154526,-0.2827885713495202,-0.23363403457261606,-0.11114223913094223,0.20934750310494082,2026-06-02,0.2422407685621344,2,0,0,NSE-V2-SIM
68,29.0,0.9806429547499017,2026-05-04,0,-0.11344129619651173,0.09681155785379827,2.8861906163333106,4.860477698210897,47.03739707314321,59.138215670520594,2804.337775637613,2843.864568774715,-0.3796994760632515,-0.42995217731961444,-0.021293430907376062,-0.03333447617062237,2.9074840472406867,4.893812174381519,2026-06-02,0.25355635945707083,2,0,0,NSE-V2-SIM
69,29.0,0.9670130260819355,2026-05-04,0,0.019923944534975722,0.0730020128966497,5.814526453947106,1.3988982400293466,77.75452273041356,47.03739707314321,2885.466487524256,2804.337775637613,-0.30434706807136536,-0.3589239825245645,-0.2113136042169039,-0.1991870497991055,6.02584005816401,1.598085289828452,2026-06-02,0.23907120848935973,2,0,0,NSE-V2-SIM
70,29.0,0.9949884439738814,2026-05-04,0,-0.03775813577332658,0.005700650750078252,1.505948118645339,3.252346205113824,59.74480698952084,77.75452273041356,2843.250633724703,2885.466487524256,-0.4738697446882725,-0.5142689967021309,-0.4891520022534973,-0.44824283241334834,1.9951001208988361,3.7005890375271724,2026-06-02,0.24500597455187662,2,0,0,NSE-V2-SIM
71,29.0,0.9804312530085183,2026-05-04,0,-0.05850357518790871,-0.21114602405364924,-1.17436973725088,-1.0843151710860819,58.57615018365095,59.74480698952084,2842.495705023418,2843.250633724703,-0.3728601038455963,-0.4298110631992207,-0.28719572533824367,-0.24013507295522826,-0.8871740119126362,-0.8441800981308536,2026-06-02,0.24231899175419977,2,0,0,NSE-V2-SIM
72,29.0,0.9801709327666959,2026-05-04,0,0.012101770478008051,0.1033642786634801,4.552527237534434,0.4087628130454064,94.18046411129603,58.57615018365095,2924.861884938168,2842.495705023418,-0.37685880810022354,-0.42721631110407043,-0.011366299669436765,-0.0073755716860651145,4.563893537203871,0.4161383847314715,2026-06-02,0.22213215638852213,2,0,0,NSE-V2-SIM
73,29.0,1.008573063771782,2026-05-04,0,-0.29715703977910185,-0.7012654343498869,-4.357102069263055,-3.511725875780618,80.85984440785978,94.18046411129603,2907.64178274508,2924.861884938168,-0.5499213375151157,-0.5987548959078245,-0.5061839959966087,-0.5017266684887338,-3.8509180732664463,-3.009999207291884,2026-06-02,0.21183229378863333,2,0,0,NSE-V2-SIM
