,T,S/K,Date,DateStep,B Reward,A Reward,A PnL,B PnL,P0,P-1,S0,S-1,A Pos,B Pos,A TC,B TC,A PnL - TC,B PnL - TC,Expiry,v,episode,cr1,cr2,ticker
11,29.0,1.0612742964703623,2026-05-04,0,0.06463404424910159,0.6160981107836262,1.786684521272516,0.1874387283223946,183.04102258169087,197.84408334866657,3061.061466814345,3077.6954597640506,-0.99735027551651,-0.921039137394934,-0.00017216308051279554,-0.33005902253231745,1.7868566843530287,0.5174977508547121,2026-06-02,0.16754678992819796,0,0,0,NSE-SIM
12,29.0,1.0555384368325327,2026-05-04,0,-36.220988163746654,-0.08086672911103046,-0.06592329746224479,-1.632676733141686,167.71796455803178,183.04102258169087,3045.7637036704136,3061.061466814345,-0.9973451793193817,-0.8992808120058889,-1.5599772656716495e-05,-0.06660357143081419,-0.06590769768958807,-1.5660731617108719,2026-06-02,0.15716016182329748,0,0,0,NSE-SIM
13,29.0,1.050263346093246,2026-05-04,0,0.29091765617809623,-72.85963951653856,-2.320955354648614,0.8436612029164792,196.0036482171904,167.71796455803178,3076.454608751631,3045.7637036704136,-0.9972443580627441,-0.8935756653315892,-0.00030707772402516036,-0.017376528664698233,-2.320648276924589,0.8610377315811774,2026-06-02,0.15952022063907587,0,0,0,NSE-SIM
14,29.0,1.0608464168109073,2026-05-04,0,0.13442304327155047,-0.9438442284193178,-0.25305043334492616,0.38982682548749636,206.24587907561818,196.0036482171904,3086.977711365053,3076.454608751631,-0.9973308742046356,-0.9266073005870886,-0.00026616298345345216,-0.10162032651638417,-0.2527842703614727,0.49144715200388056,2026-06-02,0.16345722775182822,0,0,0,NSE-SIM
15,29.0,1.064475072884501,2026-05-04,0,0.6074913493531873,0.804586172707446,2.3332999008515936,1.761724913124243,200.10529222915602,206.24587907561818,3078.48127003739,3086.977711365053,-0.9973537027835846,-0.9320509449948831,-7.047131439762207e-05,-0.016804408955458434,2.3333703721659913,1.7785293220797014,2026-06-02,0.17649086128434716,0,0,0,NSE-SIM
16,29.0,1.0615452655301345,2026-05-04,0,1.082583983787416,1.8252893422415504,5.293339092500496,3.139493552983506,182.1667290005512,200.10529222915602,3055.1894190982016,3078.48127003739,-0.9974372386932373,-0.9081174240989512,-0.0002571637332414032,-0.07367889580417458,5.293596256233737,3.2131724487876805,2026-06-02,0.192448127078936,0,0,0,NSE-SIM
17,29.0,1.0535135927924832,2026-05-04,0,0.24876425088528967,-436.79078667319163,-5.701365571909946,0.72141632756734,224.3461420209528,182.1667290005512,3103.1903977954985,3055.1894190982016,-0.9974923729896545,-0.8606707451056425,-0.0001684457190433643,-0.14495859163170594,-5.701197126190903,0.866374919199046,2026-06-02,0.18863037012109743,0,0,0,NSE-SIM
18,29.0,1.0700656544122409,2026-05-04,0,0.14032729845069367,-0.30409330488052977,-0.13843456403186316,0.40694916550701166,233.40858756590842,224.3461420209528,3112.4138444365603,3103.1903977954985,-0.9975380003452301,-0.9188492802716484,-0.00014159037169888343,-0.18053907168495728,-0.13829297366016427,0.587488237191969,2026-06-02,0.19304160846682822,0,0,0,NSE-SIM
19,29.0,1.0732461532539863,2026-05-04,0,0.01679758545933186,0.5012345848286894,1.4535802960031994,0.0487129978320624,216.35196607099215,233.40858756590842,3093.857026469463,3112.4138444365603,-0.9974951148033142,-0.9223726055561252,-0.00013347755438519152,-0.010966046393859138,1.4537137735575845,0.05967904422592154,2026-06-02,0.19238648321711918,0,0,0,NSE-SIM
20,29.0,1.0668472505067115,2026-05-04,0,0.07392161625669907,0.0957639432545717,0.27771543543825794,0.2143726871444273,216.49618089181376,216.35196607099215,3093.72312596533,3093.857026469463,-0.9975169003009796,-0.9058446321708911,-6.740121502724819e-05,-0.05113518659120696,0.2777828366532852,0.2655078737356343,2026-06-02,0.19418395576328826,0,0,0,NSE-SIM
21,29.0,1.0668010779190793,2026-05-04,0,0.015572870634179099,-19.997575638558327,-1.2098522938973382,0.04516132483911939,228.70596531041474,216.49618089181376,3107.176296366471,3093.72312596533,-0.9975045323371887,-0.9037345678777449,-3.826305560098922e-05,-0.006527954700980076,-1.209814030841737,0.05168927954009946,2026-06-02,0.19391360759073503,0,0,0,NSE-SIM
22,29.0,1.0714401021953348,2026-05-04,0,0.9100180516424304,2.8784246173554155,8.347431390330705,2.6390523497630483,166.93861550233987,228.70596531041474,3036.885079799579,3107.176296366471,-0.9974905550479889,-0.9168597077860672,-4.342990168916806e-05,-0.040782123609632695,8.347474820232394,2.679834473372681,2026-06-02,0.1938167534703364,0,0,0,NSE-SIM
23,29.0,1.0472017516550274,2026-05-04,0,0.5888401247583305,0.7778317284209245,2.255712012420681,1.7076363617991583,167.41455654391757,166.93861550233987,3035.1007077639015,3036.885079799579,-0.9974649846553802,-0.8329970360165637,-7.76543437978041e-05,-0.25468129664893446,2.255789666764479,1.9623176584480928,2026-06-02,0.2027098808031773,0,0,0,NSE-SIM
24,29.0,1.0465864509530696,2026-05-04,0,3.217926797015554,7.432921736483678,21.555473035802663,9.331987711345107,120.41667297293657,167.41455654391757,2966.3689765504932,3035.1007077639015,-0.9974073171615601,-0.82012957239849,-0.00017502665130863037,-0.039054047934341654,21.555648062453972,9.371041759279448,2026-06-02,0.22083706245381382,0,0,0,NSE-SIM
25,29.0,1.0228858539829286,2026-05-04,0,-5.1423197295457275,2.884815199658852,8.36596407901067,-0.6072587481164256,101.52039884233591,120.41667297293657,2939.019590004188,2966.3689765504932,-0.9968716204166412,-0.6835330983975034,-0.0015890742049662803,-0.40519554278271275,8.367553153215637,-0.2020632053337128,2026-06-02,0.2178290322800416,0,0,0,NSE-SIM
26,29.0,1.013455031035927,2026-05-04,0,1.5534087807894157,8.243188672558034,23.905247150418305,4.5048854642893055,73.10527984780379,101.52039884233591,2886.536910338143,2939.019590004188,-0.9969094097614288,-0.6302390957746666,-0.00011106362462417217,-0.15663211773825192,23.905358214042927,4.661517582027558,2026-06-02,0.2230352948456074,0,0,0,NSE-SIM
27,29.0,0.9953575552890148,2026-05-04,0,0.5286195534624343,-1365.6245261110541,-10.090980976325179,1.5329967050410591,87.79224132620129,73.10527984780379,2911.39941428681,2886.536910338143,-0.9965580403804779,-0.5157796396989279,-0.001014240687277517,-0.3303914446998472,-10.089966735637901,1.8633881497409064,2026-06-02,0.22672208112437756,0,0,0,NSE-SIM
28,29.0,1.0039308325126932,2026-05-04,0,-44.69204558823451,-904.2708659844759,-8.208998794777777,-1.814990981430678,94.85320041317664,87.79224132620129,2926.722228822597,2911.39941428681,-0.9965486824512482,-0.5691273908346619,-2.7244669678391766e-05,-0.15531661141009442,-8.2089715501081,-1.6596743700205836,2026-06-02,0.220733839673926,0,0,0,NSE-SIM
29,29.0,1.0092145616629644,2026-05-04,0,2.2808452389316147,11.11869809139755,32.244224465052895,6.614451192901683,62.44310343153711,94.85320041317664,2861.8569025593592,2926.722228822597,-0.9967564046382904,-0.6031597090563373,-0.0006079451422361582,-0.09960314223774173,32.24483241019513,6.714054335139425,2026-06-02,0.22739354720180083,0,0,0,NSE-SIM
30,30.0,1.0,2026-05-03,0,-226.63086955418916,-328.5466706324221,-4.943002051447836,-4.103187238081899,69.71218526919984,72.7866045637943,2898.97376046543,2900.0,-0.9972367286682129,-0.5490391981620106,-2.8919865131378173,-1.592213674669831,-2.051015538310019,-2.510973563412068,2026-06-02,0.1881876072699693,1,0,0,NSE-SIM
31,30.0,0.9996461242984241,2026-05-03,0,2.4337024414036805,-6565.599401735521,-22.141460502492905,7.057737080070673,112.28716180614288,69.71218526919984,2963.833196462291,2898.97376046543,-0.9977713525295258,-0.5475360900068592,-0.0015498605456647084,-0.004357471100925575,-22.13991064194724,7.062094551171599,2026-06-02,0.19471341855216248,1,0,0,NSE-SIM
32,30.0,1.0220114470559625,2026-05-03,0,0.9195350015136778,1.1711431800364451,3.3963152221056907,2.666651504389666,114.72723600273412,112.28716180614288,2962.8747141327185,2963.833196462291,-0.9978238046169281,-0.6962513917530491,-0.00015545923786680797,-0.44076734813726404,3.3964706813435575,3.10741885252693,2026-06-02,0.20508178574184877,1,0,0,NSE-SIM
33,30.0,1.021680935907834,2026-05-03,0,-252.2487460942525,-674.5146430811654,-7.088088719676469,-4.329594418612121,116.5668872673682,114.72723600273412,2971.8218581205783,2962.8747141327185,-0.997829407453537,-0.68618904867292,-1.6600502915887568e-05,-0.029813461877042844,-7.088072119173552,-4.299780956735078,2026-06-02,0.19004901650007275,1,0,0,NSE-SIM
34,30.0,1.0247661579726133,2026-05-03,0,-3.3463119979759233,-1319.3939595393022,-9.918485364730873,-0.48743254371989053,140.49754625666628,116.5668872673682,3005.7439220620686,2971.8218581205783,-0.9978486895561218,-0.717119451455184,-5.730297393214745e-05,-0.0919196470688057,-9.918428061756941,-0.3955128966510848,2026-06-02,0.18389571703743043,1,0,0,NSE-SIM
35,30.0,1.0364634214007133,2026-05-03,0,-4.437630986869254,-1612.4635683416682,-10.966217449421698,-0.5632219452660934,180.5621480664231,140.49754625666628,3056.8826265583107,3005.7439220620686,-0.9978880286216736,-0.7901696745914845,-0.00011824315718179735,-0.21957026419721312,-10.966099206264516,-0.3436516810688802,2026-06-02,0.16971450747349814,1,0,0,NSE-SIM
36,30.0,1.0540974574339002,2026-05-03,0,0.21428055637117052,0.572428428903579,1.6600424438203794,0.6214136134763946,175.49600514662689,180.5621480664231,3050.1417207557956,3056.8826265583107,-0.9978386461734772,-0.8881867530952527,-0.00015095634794852497,-0.2996267043841713,1.6601934001683278,0.921040317860566,2026-06-02,0.1746955366304762,1,0,0,NSE-SIM
37,30.0,1.051773007157171,2026-05-03,0,1.0218788645514134,2.3512506385180254,6.818626851702273,2.963448707199099,151.9336293807678,175.49600514662689,3019.6950738243213,3050.1417207557956,-0.9978445470333099,-0.8727678419570009,-1.7998458764244542e-05,-0.04702986415140832,6.8186448501610375,3.0104785713505073,2026-06-02,0.1898747539078306,1,0,0,NSE-SIM
38,29.0,1.041274163387697,2026-05-04,0,4.574189067871927,10.240212291984712,29.696615646755667,13.265148296828592,95.05793842253888,151.9336293807678,2932.8990918580357,3019.6950738243213,-0.9974371492862701,-0.8102854023524966,-0.0012302169698231958,-0.18867791507424725,29.69784586372549,13.45382621190284,2026-06-02,0.20943361031618005,1,0,0,NSE-SIM
39,29.0,1.0113445144338054,2026-05-04,0,0.24267817321814894,-104.52138464400818,-2.782414368354506,0.7037667023326319,102.9869337570226,95.05793842253888,2943.6400493177694,2932.8990918580357,-0.9971784055233002,-0.6209921958824777,-0.000758869347438558,-0.5551778733508141,-2.7816554990070674,1.258944575683446,2026-06-02,0.21309591245539516,1,0,0,NSE-SIM
40,29.0,1.0150482928681963,2026-05-04,0,1.3161668979320642,-743.0908104369566,-7.440320653710831,3.8168840040029863,127.36024575201463,102.9869337570226,2975.545548266903,2943.6400493177694,-0.9971148073673248,-0.6423230568220675,-0.0001872100789917743,-0.0627903765482046,-7.440133443631839,3.879674380551191,2026-06-02,0.22286325247977218,1,0,0,NSE-SIM
41,29.0,1.0260501890575529,2026-05-04,0,-77.54297859034664,-3034.847962840251,-15.049378922175478,-2.394793516955101,155.31091113146158,127.36024575201463,3018.6831868085733,2975.545548266903,-0.9967877864837646,-0.6995118867906861,-0.0009730655342678049,-0.170167968423716,-15.04840585664121,-2.224625548531385,2026-06-02,0.20742457897010574,1,0,0,NSE-SIM
42,29.0,1.0409252368305426,2026-05-04,0,0.7053854479978888,0.36531930442045585,1.059425982819322,2.0456177991938773,162.38638581371924,155.31091113146158,3024.7136941688022,3018.6831868085733,-0.9973306655883789,-0.7891823713480642,-0.0016387800255687527,-0.2706867840863352,1.0610647628448908,2.3163045832802123,2026-06-02,0.21683934130518773,1,0,0,NSE-SIM
43,29.0,1.0430047221271732,2026-05-04,0,0.16039042432087372,1.135546887870562,3.2930859748246295,0.4651322305305339,152.10593857452204,162.38638581371924,3011.098990244143,3024.7136941688022,-0.9970404803752899,-0.7892857842162004,-0.0008777271878755578,-0.00031279431840483367,3.293963702012505,0.4654450248489387,2026-06-02,0.21806221827556022,1,0,0,NSE-SIM
44,29.0,1.0383099966359113,2026-05-04,0,-161.57413968230688,-1664.534367835463,-11.142081193200632,-3.462557945522274,174.43641432190998,152.10593857452204,3044.6718969144436,3011.098990244143,-0.9970080852508545,-0.7661986591298207,-9.754492647634099e-05,-0.06951761903523837,-11.141983648274156,-3.3930403264870357,2026-06-02,0.19847808199338443,1,0,0,NSE-SIM
45,29.0,1.0498868610049805,2026-05-04,0,-84.94681431600478,-761.8791321662678,-7.533955744117058,-2.507113575459975,199.94165570428413,174.43641432190998,3077.7944095038297,3044.6718969144436,-0.9974445104598999,-0.8390251802496371,-0.0013287715690855715,-0.22173286220355137,-7.532626972547972,-2.2853807132564237,2026-06-02,0.1796391393572819,1,0,0,NSE-SIM
46,29.0,1.061308417070286,2026-05-04,0,-9.554867301211331,-2.1681151209094587,-0.3899073050216013,-0.8323599128366475,196.96147306942657,199.94165570428413,3075.197488382334,3077.7944095038297,-0.9974640309810638,-0.9036149397779174,-6.008015090897705e-05,-0.19879400078733775,-0.38984722487069234,-0.6335659120493097,2026-06-02,0.1753447550034768,1,0,0,NSE-SIM
47,29.0,1.060412927028391,2026-05-04,0,3.1898520760303533,5.651559716038008,16.389523176510224,9.250571020488024,135.61188933689118,196.96147306942657,2997.257388618894,3075.197488382334,-0.9974228143692017,-0.9059166351486586,-0.0001267492212782135,-0.007078167823124608,16.3896499257315,9.257649188311149,2026-06-02,0.1953689944137923,1,0,0,NSE-SIM
48,29.0,1.0335370305582392,2026-05-04,0,0.1336711608431015,0.10281397099180052,0.2981605158762215,0.3876463664449943,138.10822144993608,135.61188933689118,2999.461043990932,2997.257388618894,-0.9974603950977325,-0.7643372482666402,-0.00011263911625887231,-0.42434986340826264,0.29827315499248036,0.8119962298532569,2026-06-02,0.19849012151387913,1,0,0,NSE-SIM
49,29.0,1.034296911721011,2026-05-04,0,1.135721619675106,4.055327697319042,11.760450322225221,3.2935926970578073,113.52287061997004,138.10822144993608,2963.022464648938,2999.461043990932,-0.9974543452262878,-0.7651620326336368,-1.8146353719537237e-05,-0.0024739085784990897,11.76046846857894,3.2960666056363066,2026-06-02,0.20533062577744224,1,0,0,NSE-SIM
50,29.0,1.0217318843617027,2026-05-04,0,-115.38870890014613,-44.776999136609035,-1.8167273468350484,-2.924135653420128,108.87665154662272,113.52287061997004,2960.185455121661,2963.022464648938,-0.9974033534526825,-0.687802363378456,-0.000151089770704935,-0.22921843786091242,-1.8165762570643436,-2.6949172155592156,2026-06-02,0.19620663328666346,1,0,0,NSE-SIM
51,29.0,1.020753605214366,2026-05-04,0,0.8946074550108005,-82.17476032638922,-2.465656245721462,2.5943616195313215,122.77099639443236,108.87665154662272,2976.5865328262075,2960.185455121661,-0.9974814057350159,-0.6887983325452689,-0.00023104923090230318,-0.0029482534413491335,-2.4654251964905596,2.5973098729726707,2026-06-02,0.20438783314201933,1,0,0,NSE-SIM
52,29.0,1.0264091492504164,2026-05-04,0,0.9460554136950449,-99.29145628231774,-2.7115842895002125,2.74356069971563,139.67728463858657,122.77099639443236,2996.254846728082,2976.5865328262075,-0.9974271953105927,-0.7159667330699028,-0.00016136201927694296,-0.08086909512005366,-2.7114229274809354,2.8244297948356833,2026-06-02,0.2135049705675948,1,0,0,NSE-SIM
53,29.0,1.0331913264579593,2026-05-04,0,-68.88709077792183,-2456.4531465096575,-13.538261829296587,-2.2564411587609285,171.06997966843755,139.67728463858657,3041.3122646152483,2996.254846728082,-0.9971766769886017,-0.7448828142832349,-0.0007506167364596206,-0.0866399484838292,-13.537511212560128,-2.1698012102770994,2026-06-02,0.195859510197655,1,0,0,NSE-SIM
54,29.0,1.0487283671087062,2026-05-04,0,4.130956836207551,8.45434920516311,24.517612694973018,11.979774825001897,119.29998631611738,171.06997966843755,2964.829311884241,3041.3122646152483,-0.9974570274353027,-0.8371864591815268,-0.0008526332519422663,-0.28072420729786585,24.51846532822496,12.260499032299762,2026-06-02,0.22061415199917905,1,0,0,NSE-SIM
55,29.0,1.022354935132497,2026-05-04,0,3.360276192904883,11.247353947860276,32.617326448794806,9.744800959424161,81.26034705139023,119.29998631611738,2893.949346463357,2964.829311884241,-0.996878057718277,-0.680705462852883,-0.0017165463877312885,-0.4639394446680134,32.61904299518254,10.208740404092175,2026-06-02,0.23620348478100184,1,0,0,NSE-SIM
56,29.0,0.9979135677459852,2026-05-04,0,-2.241308091685025,-13861.745994600828,-32.17783475814705,-0.39664298413428156,118.15603311888071,81.26034705139023,2963.279089739511,2893.949346463357,-0.9962792992591858,-0.5316772756512763,-0.001732776651376346,-0.43128002495670853,-32.17610198149568,0.03463704082242697,2026-06-02,0.22031023471052308,1,0,0,NSE-SIM
57,29.0,1.0218203757722453,2026-05-04,0,1.8794364435571398,1.8388880369684781,5.332775307208587,5.450365686315705,125.20648710955584,118.15603311888071,2965.000326691794,2963.279089739511,-0.996886819601059,-0.6778921086618175,-0.0018002523256641608,-0.4332753572698911,5.334575559534251,5.883641043585596,2026-06-02,0.23986433044352898,1,0,0,NSE-SIM
58,29.0,1.022413905755791,2026-05-04,0,0.00018747648406208987,2.931656874411491,8.501804935793324,0.0005436818037800606,107.86598648965378,125.20648710955584,2939.053970356558,2965.000326691794,-0.9960817694664001,-0.6693215697771957,-0.0023869739122666547,-0.0254116505928283,8.50419190970559,0.025955332396608362,2026-06-02,0.23797512655796305,1,0,0,NSE-SIM
59,29.0,1.0134668863298475,2026-05-04,0,1.2590051143836583,2.9870778168485472,8.662525668860788,3.6511148317126096,103.5694923135045,107.86598648965378,2926.0452044794524,2939.053970356558,-0.9962034523487091,-0.6217013560344908,-0.00035763255837457854,-0.13995837826972465,8.662883301419162,3.791073209982334,2026-06-02,0.24931837314379043,1,0,0,NSE-SIM
60,30.0,1.0,2026-05-03,0,1.9453380220364247,9.796059321743583,28.408572033056387,5.641480263905631,50.538538458942185,72.7866045637943,2846.302995957079,2900.0,-0.9972367286682129,-0.5490391981620106,-2.8919865131378173,-1.592213674669831,31.300558546194203,7.233693938575462,2026-06-02,0.20738683970781516,2,0,0,NSE-SIM
61,30.0,0.9814837917093376,2026-05-03,0,-1443.8530676554453,-2542.559759408395,-13.77372177041498,-10.376346132835893,43.28283367345034,50.538538458942185,2852.834135159747,2846.302995957079,-0.9977619349956512,-0.4227893304674966,-0.0014948963432834031,-0.35934537665808014,-13.772226874071697,-10.017000756177813,2026-06-02,0.1760626076695472,2,0,0,NSE-SIM
62,30.0,0.9837359086757748,2026-05-03,0,1.3776596568825064,11.032122596739224,31.99315553054375,3.9952130049592682,26.643906389867198,43.28283367345034,2804.0708919591193,2852.834135159747,-0.9973352253437042,-0.42317184381649176,-0.0012173318608765978,-0.001091247139167607,31.994372862404624,3.9963042520984358,2026-06-02,0.17909722249668913,2,0,0,NSE-SIM
63,30.0,0.9669209972272825,2026-05-03,0,-214.76193236025068,-711.4422056514893,-7.279876255595312,-3.993956964052296,24.556684154255777,26.643906389867198,2809.2782294070767,2804.0708919591193,-0.9969994127750397,-0.2996466942466419,-0.0009416422489462899,-0.34637327633371245,-7.278934613346365,-3.6475836877185834,2026-06-02,0.16605123850266684,2,0,0,NSE-SIM
64,30.0,0.9687166308300265,2026-05-03,0,-36.104775821117975,1.2651724841073617,3.6690002039113487,-1.630034937152128,20.68121756750395,24.556684154255777,2801.7102141561504,2809.2782294070767,-0.9969184696674347,-0.29749785819504726,-0.00022739171001522602,-0.006036678338309941,3.669227595621364,-1.6239982588138182,2026-06-02,0.15970630612836412,2,0,0,NSE-SIM
65,30.0,0.9661069703986725,2026-05-03,0,0.04139959988179096,-4516.184814424551,-18.361279688691095,0.12005883965719377,27.765375106403553,20.68121756750395,2827.2370186621624,2801.7102141561504,-0.9967994093894958,-0.2697720780610723,-0.00033357239680152596,-0.07767960139680537,-18.360946116294294,0.19773844105399913,2026-06-02,0.15744043520756745,2,0,0,NSE-SIM
66,30.0,0.974909316780056,2026-05-03,0,-42.62420200189141,-979.6524850028138,-8.544834633825706,-1.7722055131583545,29.728026813266524,27.765375106403553,2837.7756448647847,2827.2370186621624,-0.9969931840896606,-0.336496547305293,-0.0005478470055860692,-0.1886458894978457,-8.54428678682012,-1.5835596236605087,2026-06-02,0.15173432128274955,2,0,0,NSE-SIM
67,30.0,0.978543325815443,2026-05-03,0,0.2757806482616685,-22608.5129165139,-41.09808421419403,0.7997638799588387,54.48783156446393,29.728026813266524,2903.830316654068,2837.7756448647847,-0.9970197677612305,-0.36164983979670473,-7.543849573193157e-05,-0.0713794008202885,-41.0980087756983,0.8711432807791272,2026-06-02,0.13665154406800906,2,0,0,NSE-SIM
68,29.0,1.0013207988462305,2026-05-04,0,-13.556647878533916,-2424.0794399021543,-13.448670135389921,-0.9938885776287307,71.90868864585923,54.48783156446393,2934.813521031464,2903.830316654068,-0.9962597787380219,-0.5744059816262574,-0.0022068791659174978,-0.617807734699008,-13.446463256224003,-0.37608084292972277,2026-06-02,0.12982462144298548,2,0,0,NSE-SIM
69,29.0,1.0120046624246428,2026-05-04,0,0.5117792062131935,0.5143018573240599,1.4914753862397734,1.4841596980182612,74.43228194787457,71.90868864585923,2935.849309254685,2934.813521031464,-0.9963110983371735,-0.6863463577982684,-0.00015061345348406377,-0.328524129538966,1.4916259996932575,1.8126838275572272,2026-06-02,0.13599348515381593,2,0,0,NSE-SIM
70,29.0,1.0123618307774775,2026-05-04,0,0.9244524889421745,0.5532339077626267,1.6043783325116174,2.6809122179323057,79.48948821951922,74.43228194787457,2939.3145961804557,2935.849309254685,-0.9963617324829102,-0.682393094087822,-0.00014865422178577512,-0.011606186533615538,1.604526986733403,2.6925184044659214,2026-06-02,0.14511531169418934,2,0,0,NSE-SIM
71,29.0,1.0135567573036055,2026-05-04,0,0.02725702374603134,0.22251085281422375,0.6452814731612488,0.0790453688634909,78.33947563367087,79.48948821951922,2937.5126002307475,2939.3145961804557,-0.9964898824691772,-0.6829308826356598,-0.00037667312513518217,-0.0015807297283183784,0.6456581462863841,0.08062609859180928,2026-06-02,0.14537046622521976,2,0,0,NSE-SIM
72,29.0,1.012935379389913,2026-05-04,0,1.9647819679935559,3.359912611429479,9.74374657314549,5.697867707181311,75.5034703416834,78.33947563367087,2924.888491273524,2937.5126002307475,-0.9964869916439056,-0.677306733946943,-8.491835660409407e-06,-0.016521007638677,9.74375506498115,5.714388714819989,2026-06-02,0.1629861204405265,2,0,0,NSE-SIM
73,29.0,1.0085822383701806,2026-05-04,0,1.367519827707592,6.859723203556695,19.893197290314415,3.9658075003520175,52.97762698184192,75.5034703416834,2882.333070169116,2924.888491273524,-0.9968179762363434,-0.6260444967173373,-0.0009680930252100157,-0.14993632770980678,19.894165383339626,4.115743828061825,2026-06-02,0.16756249786322053,2,0,0,NSE-SIM
74,29.0,0.9939079552307297,2026-05-04,0,-9.054893015292546,-2151.8748018952133,-12.67035842499467,-0.8099535512605627,64.89903465356451,52.97762698184192,2907.0069372439343,2882.333070169116,-0.9966533184051514,-0.501428328284104,-0.0004745987121070733,-0.3591853033528731,-12.669883826282565,-0.4507682479076896,2026-06-02,0.16339924480390627,2,0,0,NSE-SIM
75,29.0,1.002416185256529,2026-05-04,0,-17.032706806730573,-3702.0236315812635,-16.622825684946207,-1.1155860037909733,85.37299694595504,64.89903465356451,2944.224811341426,2907.0069372439343,-0.9967398047447205,-0.5743868475293978,-0.00025141638910418444,-0.2120909215771143,-16.622574268557102,-0.903495082213859,2026-06-02,0.15366773984995818,2,0,0,NSE-SIM
