,T,S/K,Date,DateStep,B Reward,A Reward,A PnL,B PnL,P0,P-1,S0,S-1,A Pos,B Pos,A TC,B TC,A PnL - TC,B PnL - TC,Expiry,v,episode,cr1,cr2,ticker
10,29.0,0.9527229759110811,2026-05-04,0,-0.5076727754690878,-0.8343170603846486,11.056435476110636,8.11993982629912,72.31129725114874,43.79698795416209,2827.4828806881264,2762.896630142135,-0.2684701383113861,-0.31317363777463814,-0.11839420377988458,-0.16765843697522065,11.17482967989052,8.28759826327434,2026-06-02,0.306567866211171,0,0,0,NSE-V2-SIM
11,29.0,0.9749940967890092,2026-05-04,0,-0.028720353818314847,0.03953995845157282,4.563658143301437,3.3136834994102013,85.47165162883039,72.31129725114874,2849.9300864772363,2827.4828806881264,-0.3701644390821457,-0.42462101583021583,-0.2875388944928721,-0.31511555354972354,4.851197037794309,3.6287990529599248,2026-06-02,0.3166733196417254,0,0,0,NSE-V2-SIM
12,29.0,0.9827345125783573,2026-05-04,0,0.015330724442849383,-0.22267592493990535,-2.0138247770256434,0.6201403329879405,54.3470294328348,85.47165162883039,2781.1448414451274,2849.9300864772363,-0.42550573498010635,-0.46309966587399265,-0.15771882420423736,-0.10966146244678818,-1.8561059528214061,0.7298017954347287,2026-06-02,0.30659073704313117,0,0,0,NSE-V2-SIM
13,29.0,0.9590154625672853,2026-05-04,0,-0.007109610540485602,0.00973663950826327,0.7809883927515413,0.16431246047758918,60.320143148047464,54.3470294328348,2796.7875978260518,2781.1448414451274,-0.31168195605278015,-0.35149980964964855,-0.31656041559752385,-0.3103753644443525,1.0975488083490652,0.47468782492194167,2026-06-02,0.3075422432318068,0,0,0,NSE-V2-SIM
14,29.0,0.964409516491742,2026-05-04,0,0.016968830130452323,0.057314242177169,1.7140341307853042,2.2396564905431067,58.14392508981052,60.320143148047464,2784.8690937856045,2796.7875978260518,-0.33091841638088226,-0.37633314542358703,-0.053800293671708854,-0.06945356550520115,1.767834424457013,2.3091100560483078,2026-06-02,0.31502930910116184,0,0,0,NSE-V2-SIM
15,29.0,0.9602996875122775,2026-05-04,0,-0.00873064848922845,-0.049203408895806114,6.253725562423789,3.1289851739135557,89.69197254708092,58.14392508981052,2863.3057552219266,2784.8690937856045,-0.3221702575683594,-0.3618027133285745,-0.024362477104523165,-0.04046535126075082,6.278088039528312,3.1694505251743066,2026-06-02,0.31010326985630643,0,0,0,NSE-V2-SIM
16,29.0,0.9873468121454919,2026-05-04,0,0.003338608695306646,0.057086106854938055,4.302722639772028,2.2171859136917966,117.43990604441001,89.69197254708092,2915.4581417994923,2863.3057552219266,-0.442922405898571,-0.482893121007458,-0.3457503212693067,-0.34671886120911655,4.648472961041335,2.563904774900913,2026-06-02,0.3113784407958892,0,0,0,NSE-V2-SIM
17,29.0,1.0053303937239628,2026-05-04,0,-0.2588375645171748,-0.16333870504082798,8.026666301192172,6.27760240660843,171.6693746607409,117.43990604441001,2999.927094917783,2915.4581417994923,-0.5435079708695412,-0.5648572803685633,-0.29325300434211676,-0.2389630757450855,8.319919305534288,6.516565482353516,2026-06-02,0.315454947823311,0,0,0,NSE-V2-SIM
18,29.0,1.0344576189371666,2026-05-04,0,-0.23740270816017423,-0.47447017886365955,-3.3478984914121455,-3.1152106251554645,161.5483526073515,171.6693746607409,2989.1807273909176,2999.927094917783,-0.6638712733983994,-0.6856414652322216,-0.3610811324901078,-0.36234374881004683,-2.9868173589220377,-2.7528668763454176,2026-06-02,0.3061438642518877,0,0,0,NSE-V2-SIM
19,29.0,1.0307519749623855,2026-05-04,0,-0.18525202066247548,0.0901810418588837,3.732198613199472,5.653904938984375,119.00562991387665,161.5483526073515,2917.740179831932,2989.1807273909176,-0.6483881324529648,-0.6750815170640413,-0.046281906513570205,-0.03156559354657154,3.778480519713042,5.685470532530947,2026-06-02,0.3122219691894266,0,0,0,NSE-V2-SIM
20,29.0,1.0061173033903215,2026-05-04,0,-0.6246875427337114,0.07623693754281316,4.111584182731356,8.776617971610065,61.138295801752406,119.00562991387665,2799.9175584612785,2917.740179831932,-0.5289925057440996,-0.5682744665465028,-0.34836541734467047,-0.31163522278436095,4.459949600076026,9.088253194394426,2026-06-02,0.30632042859302944,0,0,0,NSE-V2-SIM
21,29.0,0.9654888132625098,2026-05-04,0,-0.10924646735437295,0.05045052303242047,4.5722868939796175,4.336099070478623,68.15796627841951,61.138295801752406,2805.5874329135304,2799.9175584612785,-0.3366768956184387,-0.38065022915268354,-0.5384678535570316,-0.5253323966718618,5.1107547475366495,4.861431467150485,2026-06-02,0.32222312619205357,0,0,0,NSE-V2-SIM
22,29.0,0.967443942383976,2026-05-04,0,-0.0651628901637773,-0.09020721925968829,-0.39262957209686444,-1.2997786387228603,75.65922929368094,68.15796627841951,2827.6653210138247,2805.5874329135304,-0.3551943153142929,-0.39660814824923496,-0.051952239988673994,-0.0447713372727355,-0.34067733210819046,-1.2550073014501248,2026-06-02,0.3170301423713127,0,0,0,NSE-V2-SIM
23,29.0,0.9750570072461464,2026-05-04,0,0.007544388133746824,-0.048037456111137376,0.02948297105470843,0.2742147163843227,73.55101501362606,75.65922929368094,2821.894950556471,2827.6653210138247,-0.385130874812603,-0.4285016103148222,-0.08465057112383846,-0.090184036649931,0.11413354217854689,0.36439875303425373,2026-06-02,0.31811916242368127,0,0,0,NSE-V2-SIM
24,29.0,0.9730672243298176,2026-05-04,0,-0.004110230598810471,0.07761845676410628,4.74159530374077,3.0126916189442206,93.61896180524332,73.55101501362606,2862.4510126980617,2821.894950556471,-0.37736496329307556,-0.4199395354877583,-0.0219145865034228,-0.024161275720778266,4.763509890244192,3.0368528946649986,2026-06-02,0.32359647972536687,0,0,0,NSE-V2-SIM
25,29.0,0.9870520733441592,2026-05-04,0,0.01153888574703688,-0.017405511396129947,0.5099939431372498,2.3384029118380525,67.7751404620808,93.61896180524332,2803.819724644683,2862.4510126980617,-0.45318546891212463,-0.48378573658781787,-0.2170324830925261,-0.1827566229957896,0.7270264262297759,2.521159534833842,2026-06-02,0.3232618259906268,0,0,0,NSE-V2-SIM
26,29.0,0.9668343878085114,2026-05-04,0,-0.02338221796536722,0.023289212921033572,1.2000212136360986,3.2930178247586532,51.2095180980059,67.7751404620808,2752.8301511579016,2803.819724644683,-0.353877916932106,-0.39438092511096695,-0.2784404730477534,-0.25067497389693394,1.478461686683852,3.543692798655587,2026-06-02,0.32907161620438974,0,0,0,NSE-V2-SIM
27,29.0,0.9492517762613454,2026-05-04,0,-0.736566204572887,-1.0514873002006713,-6.466418806604695,-6.5261369924126535,45.16719516109981,51.2095180980059,2753.719454921917,2752.8301511579016,-0.2951768934726715,-0.32296277119174455,-0.16159394728295862,-0.1966020474488713,-6.304824859321736,-6.3295349449637826,2026-06-02,0.30617725336503415,0,0,0,NSE-V2-SIM
28,29.0,0.9495584327316955,2026-05-04,0,0.012748734588596527,-0.0672673851778859,-0.42181263407924696,0.4422744205213789,37.93433365160104,45.16719516109981,2728.817949909031,2753.719454921917,-0.27567605674266815,-0.3096877700716497,-0.05369983349066614,-0.036555628848515376,-0.3681128005885808,0.47883004936989426,2026-06-02,0.312200610789131,0,0,0,NSE-V2-SIM
29,28.0,0.9409717068651832,2026-05-05,0,-0.05029744364708108,0.08184018196160021,3.3202760315298114,3.9442834346016262,25.69910323806664,37.93433365160104,2669.26483793139,2728.817949909031,-0.26183800399303436,-0.27334726804032616,-0.037761526734988705,-0.09916661425178132,3.3580375582648,4.0434500488534075,2026-06-02,0.3202565073225883,0,0,0,NSE-V2-SIM
30,30.0,1.0,2026-05-03,0,-0.35265442368881916,-0.3107105815046663,-1.2451824352664516,-1.2096735459161225,105.99401617811168,107.99452217490307,2895.6403476445907,2900.0,-0.5174681209027767,-0.541795070548518,-1.5006575506180526,-1.5712057045907024,0.25547511535160106,0.3615321586745799,2026-06-02,0.30368294113889654,1,0,0,NSE-V2-SIM
31,30.0,0.9984966716015831,2026-05-03,0,0.024892122579958296,-0.08688468885353616,5.599466681510421,1.521302579356174,147.81725902376024,105.99401617811168,2970.946684002204,2895.6403476445907,-0.47956139780581,-0.5349084974203914,-0.10976423684656803,-0.019941039006808645,5.709230918356989,1.5412436183629827,2026-06-02,0.29473566561867753,1,0,0,NSE-V2-SIM
32,30.0,1.0244643737938635,2026-05-03,0,-0.42534373808495424,0.0954746193095389,3.750973867717775,7.50929893545586,109.85590715647481,147.81725902376024,2900.7030055277346,2970.946684002204,-0.5988693088293076,-0.652292020974591,-0.35445744263049017,-0.3487401900598442,4.105431310348266,7.858039125515704,2026-06-02,0.3071198315992638,1,0,0,NSE-V2-SIM
33,30.0,1.000242415699219,2026-05-03,0,0.012103929799636676,-0.01340408897944543,0.8192008175611765,1.7257852846558155,100.42345818850822,109.85590715647481,2879.560431598928,2900.7030055277346,-0.49863385187927634,-0.5427853995937226,-0.29075329123540145,-0.3176461857646727,1.1099541087965779,2.0434314704204883,2026-06-02,0.3122669261717776,1,0,0,NSE-V2-SIM
34,30.0,0.9929518729651476,2026-05-03,0,-0.19229497498473933,-0.03238370801008481,0.22450029830676854,-2.8143761448480937,126.57415999901036,100.42345818850822,2936.1543887914695,2879.560431598928,-0.4559365212917328,-0.5101443234629323,-0.12294954369478901,-0.0939919512710322,0.34744984200155754,-2.7203841935770616,2026-06-02,0.30237714680434036,1,0,0,NSE-V2-SIM
35,29.0,1.0124670306177481,2026-05-04,0,-0.14938472183085513,-0.018159215813691454,6.679188478350021,5.193570214705481,185.21000268257148,126.57415999901036,3025.067472301822,2936.1543887914695,-0.5802481919527054,-0.5981555886553576,-0.36499825738921443,-0.25841466255782947,7.044186735739236,5.45198487726331,2026-06-02,0.3010870593620196,1,0,0,NSE-V2-SIM
36,29.0,1.043126714586835,2026-05-04,0,-0.0031547641661887754,0.003465349944837309,1.130265782981322,0.453497428643308,199.15607028487238,185.21000268257148,3043.119243085622,3025.067472301822,-0.6913319528102875,-0.7260117007276581,-0.33603587167122595,-0.38677336576489263,1.466301654652548,0.8402707944082006,2026-06-02,0.30339779471765765,1,0,0,NSE-V2-SIM
37,29.0,1.0493514631329732,2026-05-04,0,-0.012978845805359891,0.018911868174872185,1.092497207293654,-0.3263512529332466,227.14677008550143,199.15607028487238,3080.917674882239,3043.119243085622,-0.7101103514432907,-0.7474346701739318,-0.05714490623442489,-0.06519265056599101,1.149642113528079,-0.26115860236725563,2026-06-02,0.2989447181602827,1,0,0,NSE-V2-SIM
38,29.0,1.0623854051318067,2026-05-04,0,-0.18909360305118103,0.09414580745731856,2.8900302327644667,5.671396190312777,186.9793050584883,227.14677008550143,3023.0293941422915,3080.917674882239,-0.7456973195075989,-0.7943472208192659,-0.10964051890479683,-0.1445337064570179,2.9996707516692633,5.815929896769795,2026-06-02,0.31240924765771555,1,0,0,NSE-V2-SIM
39,29.0,1.0424239290145834,2026-05-04,0,-0.0937604735045466,0.09416433141379602,2.940954044936973,4.530102732221728,149.6834600526056,186.9793050584883,2964.3845980713795,3023.0293941422915,-0.689031332731247,-0.7171857026296297,-0.17130294367299026,-0.23326153758391543,3.112256988609963,4.763364269805644,2026-06-02,0.3203065982641139,1,0,0,NSE-V2-SIM
40,29.0,1.022201585541855,2026-05-04,0,-1.3381103700527723,-0.2378197547185987,9.603206024750932,12.13043869178454,98.15644471132396,149.6834600526056,2863.7794380892724,2964.3845980713795,-0.6099551320075989,-0.6351622820256015,-0.23441227149918323,-0.24314896471971162,9.837618296250115,12.373587656504252,2026-06-02,0.33569337862385074,1,0,0,NSE-V2-SIM
41,29.0,0.9875101510652663,2026-05-04,0,-0.010119757323434876,0.059147753535425784,2.5913407833217876,2.510097421463729,102.58372844258588,98.15644471132396,2866.844631812026,2863.7794380892724,-0.4426993988454342,-0.48765968534530724,-0.4789835295323533,-0.4224149034378018,3.070324312854141,2.9325123249015306,2026-06-02,0.3447699051191922,1,0,0,NSE-V2-SIM
42,29.0,0.98856711441794,2026-05-04,0,-2.792470241521606,-0.7630045704867463,13.596820088834761,16.843066418589515,48.014897012347205,102.58372844258588,2722.071723470274,2866.844631812026,-0.47141397185623646,-0.49338168833190316,-0.08232021949079296,-0.016404093545334893,13.679140308325554,16.859470512134852,2026-06-02,0.3522969015031551,1,0,0,NSE-V2-SIM
43,29.0,0.9386454218863013,2026-05-04,0,-0.24763179422771175,-0.5607865654350827,-2.481182869888978,-2.9830100115364218,54.48421763478984,48.014897012347205,2752.1908374297004,2722.071723470274,-0.27985797822475433,-0.2959921812526889,-0.5214291537255094,-0.5373083957300646,-1.9597537161634688,-2.445701615806357,2026-06-02,0.34152692309398225,1,0,0,NSE-V2-SIM
44,29.0,0.9490313232516209,2026-05-04,0,-0.0699751650979508,-0.32554952895531114,-1.570725432909561,-1.3595713593878282,50.474846094334794,54.48421763478984,2743.866957379953,2752.1908374297004,-0.29944662749767303,-0.32937465496380924,-0.05391170104655081,-0.09187493827848328,-1.5168137318630102,-1.2676964211093449,2026-06-02,0.33675184926693685,1,0,0,NSE-V2-SIM
45,29.0,0.9461610197861907,2026-05-04,0,0.005125608007701318,-0.17264346320505633,-0.6345340834375737,0.1637130528923727,41.34442420355185,50.474846094334794,2714.2568887740217,2743.866957379953,-0.28798751533031464,-0.3151979812803104,-0.03144227923692529,-0.03889890648571042,-0.6030918042006483,0.20261195937808313,2026-06-02,0.3352398619023559,1,0,0,NSE-V2-SIM
46,29.0,0.9359506513013868,2026-05-04,0,0.020244021562871736,0.12202334894406061,4.176848952200778,1.9620630412455355,72.66775657594371,41.34442420355185,2820.732601534206,2714.2568887740217,-0.2540906071662903,-0.2747237960351602,-0.09200491649234349,-0.10985733611916487,4.268853868693122,2.0719203773647004,2026-06-02,0.31684301745276294,1,0,0,NSE-V2-SIM
47,29.0,0.97266641432214,2026-05-04,0,-0.010675327621866753,0.028565581855296868,1.680784874348408,0.3179143443529764,84.09838565558243,72.66775657594371,2846.373067079687,2820.732601534206,-0.36774860322475433,-0.4176787302408752,-0.32059881490715586,-0.4032376434642378,2.001383689255564,0.7211519878172141,2026-06-02,0.3175031465962916,1,0,0,NSE-V2-SIM
48,29.0,0.9815079541654094,2026-05-04,0,-1.1417307636901242,0.0245362046207711,7.283176467454844,11.348839592694894,47.21664122324114,84.09838565558243,2740.7591652315555,2846.373067079687,-0.4195699915289879,-0.45774881516135013,-0.14750300396784868,-0.11405441051323574,7.4306794714226925,11.46289400320813,2026-06-02,0.32834748300760147,1,0,0,NSE-V2-SIM
49,29.0,0.9450893673212261,2026-05-04,0,-0.0008827938666779682,0.04146490817421714,2.0656773215149826,0.9683690890464849,62.90412521215126,47.21664122324114,2787.5475603271434,2740.7591652315555,-0.2831449657678604,-0.30568123248714246,-0.3739081397217612,-0.4167806209489419,2.439585461236744,1.3851497099954269,2026-06-02,0.32780039703899255,1,0,0,NSE-V2-SIM
50,29.0,0.9612232966645322,2026-05-04,0,-0.0370934267313519,-0.32334937590441787,-1.77838971676643,-0.7521611519979139,52.337683721915596,62.90412521215126,2760.683519137339,2787.5475603271434,-0.3322232812643051,-0.37223773122045567,-0.13680813862708027,-0.18552940566796383,-1.6415815781393497,-0.5666317463299501,2026-06-02,0.32393618617225595,1,0,0,NSE-V2-SIM
51,29.0,0.9519598341852893,2026-05-04,0,0.005428606660888354,-0.13441528589373863,-0.44300209343271924,0.22387119293866764,45.607177595694566,52.337683721915596,2739.334146297849,2760.683519137339,-0.29882416129112244,-0.3310655010594773,-0.09220440006365614,-0.11366349725154226,-0.3507976933690631,0.3375346901902099,2026-06-02,0.3239848175608963,1,0,0,NSE-V2-SIM
52,29.0,0.944597981482017,2026-05-04,0,0.024044639713820964,-0.023832993354792182,0.6403246826655415,1.5104776520362844,37.60226718211493,45.607177595694566,2707.432787288751,2739.334146297849,-0.27319933474063873,-0.30086831838426675,-0.07019496236269974,-0.08272017362419809,0.7105196450282413,1.5931978256604824,2026-06-02,0.32762206915575465,1,0,0,NSE-V2-SIM
53,29.0,0.93359751285819,2026-05-04,0,-0.08658137920009958,-0.20063994194455242,-1.184278911168497,-1.5908306046373921,41.25878492603158,37.60226718211493,2727.1594275487187,2707.432787288751,-0.24097055196762085,-0.26045675780262034,-0.08725726317407549,-0.10941158410425517,-1.0970216479944215,-1.481419020533137,2026-06-02,0.32095622454160516,1,0,0,NSE-V2-SIM
54,29.0,0.9403998026030065,2026-05-04,0,-0.003507032038568906,0.02925966722362468,1.2706991615155516,-0.08571655733117822,54.93794956026659,41.25878492603158,2775.763512267825,2727.1594275487187,-0.25453563034534454,-0.28199566433107176,-0.03699413138324645,-0.05874003199815693,1.307693292898798,-0.026976525333021292,2026-06-02,0.315118633040871,1,0,0,NSE-V2-SIM
55,29.0,0.9571598318164913,2026-05-04,0,0.002339189383708841,0.028694088290994207,1.2864251112757055,0.2098354729127454,64.19097070874682,54.93794956026659,2801.2131448798104,2775.763512267825,-0.307280957698822,-0.3481240407744778,-0.14640855511040482,-0.1835567344571176,1.4328336663861103,0.393392207369863,2026-06-02,0.31479835378239185,1,0,0,NSE-V2-SIM
56,29.0,0.9659355671999347,2026-05-04,0,-0.1082434720360134,0.018461499364124875,1.0748764014262235,-1.8787914061857975,87.99629469006913,64.19097070874682,2867.358623623757,2801.2131448798104,-0.34216590225696564,-0.3866651799561497,-0.0977201652546753,-0.10796194569434164,1.1725965666808988,-1.7708294604914558,2026-06-02,0.2987293112568206,1,0,0,NSE-V2-SIM
57,29.0,0.9887443529737093,2026-05-04,0,0.010643318758406536,-0.011198595082110798,0.7458123672669943,0.8584073434249875,87.91758071367781,87.99629469006913,2864.8431386976845,2867.358623623757,-0.44500628486275673,-0.4876363865219087,-0.2948802579214817,-0.2895206598840249,1.040692625188476,1.1479280033090125,2026-06-02,0.3022793148584166,1,0,0,NSE-V2-SIM
58,29.0,0.9878769443785119,2026-05-04,0,-0.2819105249770622,0.09732678912955639,3.0715848418797336,6.530364776293773,55.479683994935044,87.91758071367781,2784.3209637867008,2864.8431386976845,-0.44112807512283325,-0.4840713122406393,-0.011110462563850305,-0.010213378593642214,3.082695304443584,6.540578154887415,2026-06-02,0.3126270147022551,1,0,0,NSE-V2-SIM
59,28.0,0.9601106771678278,2026-05-05,0,0.008584962414845371,0.03713078471536925,1.4862605845629755,1.4732972567031641,41.41209256548109,55.479683994935044,2739.6618308131183,2784.3209637867008,-0.3537283390760422,-0.3559753177138304,-0.24334891730450461,-0.35666036293810055,1.7296095018674802,1.8299576196412648,2026-06-02,0.313858016375353,1,0,0,NSE-V2-SIM
60,30.0,1.0,2026-05-03,0,-0.31488203198945885,-0.16042321373180127,-2.0683448150082273,-0.18654246445929523,57.36214135002638,61.62030331362121,2889.7638768161205,2900.0,-0.29849787056446075,-0.5550096961406767,-0.8656438246369362,-1.6095281188079626,-1.202700990371291,1.4229856543486674,2026-06-02,0.16571073769808703,2,0,0,NSE-V2-SIM
61,30.0,0.9964703023503864,2026-05-03,0,-0.11871859395193361,-0.061994891010468504,2.181090636165827,4.915417750879513,39.53212535680882,57.36214135002638,2846.241426812336,2889.7638768161205,-0.47125898115336895,-0.5246308822485343,-0.4992388166984619,-0.08778759900603307,2.6803294528642887,5.003205349885546,2026-06-02,0.17283654768297363,2,0,0,NSE-V2-SIM
62,30.0,0.9814625609697711,2026-05-03,0,-0.13259248679345206,-0.08812913938304276,-1.7174840137014424,-2.01609142817599,27.39586814873212,39.53212535680882,2820.2858536953563,2846.241426812336,-0.40831073373556137,-0.4032173706654427,-0.17916590954579661,-0.3455721664425546,-1.5383181041556457,-1.6705192617334355,2026-06-02,0.16400953585822123,2,0,0,NSE-V2-SIM
63,30.0,0.9725123633432263,2026-05-03,0,0.0017501065243998308,0.0018715263155116445,2.4500503510491507,2.646592489240752,33.30276294017153,27.39586814873212,2829.652460474839,2820.2858536953563,-0.35215069353580475,-0.3243217189953751,-0.15838736691833613,-0.22250829032316813,2.6084377179674867,2.86910077956392,2026-06-02,0.1731176957229491,2,0,0,NSE-V2-SIM
64,30.0,0.9757422277499445,2026-05-03,0,-0.07992200540013758,-0.019604883853643295,4.495167007416164,4.403876801731503,19.490445795754567,33.30276294017153,2778.5777004568436,2829.652460474839,-0.358814001083374,-0.35855399794442594,-0.018854844596879965,-0.09686545235584275,4.514021852013044,4.500742254087346,2026-06-02,0.18150139713013302,2,0,0,NSE-V2-SIM
65,29.0,0.9581302415368426,2026-05-04,0,0.007949782784284225,0.016555927453345866,1.51251694520099,0.9683621609219251,23.502347568921095,19.490445795754567,2789.922069624126,2778.5777004568436,-0.1753944456577301,-0.23900528947913896,-0.5096454865334022,-0.3321753754600627,2.022162431734392,1.3005375363819878,2026-06-02,0.18597806325799526,2,0,0,NSE-V2-SIM
66,29.0,0.9620420929738365,2026-05-04,0,-0.04539924087698104,0.06801696621757151,2.752041748195877,3.8667929868384134,23.228558047828074,23.502347568921095,2774.2561690389016,2789.922069624126,-0.19699430465698242,-0.26978736970149053,-0.06026192332278333,-0.08587960496127897,2.8123036715186602,3.9526725917996925,2026-06-02,0.2009630623249601,2,0,0,NSE-V2-SIM
67,29.0,0.9566400582892765,2026-05-04,0,-0.0342702771296657,0.05528821431678683,1.6261048686811774,3.677717245489494,19.16132715217691,23.228558047828074,2743.545414958747,2774.2561690389016,-0.18634751439094543,-0.25364804587654005,-0.029536923576016443,-0.04477461868548539,1.6556417922571938,3.7224918641749793,2026-06-02,0.21379348467204606,2,0,0,NSE-V2-SIM
68,29.0,0.9460501430892232,2026-05-04,0,-0.03194514451417331,0.06327504684267966,1.9552825926055895,3.6024317348376766,16.420357220743938,19.16132715217691,2712.8579588243338,2743.545414958747,-0.1557687520980835,-0.21056194171007936,-0.0838942230836948,-0.1182086835343282,2.0391768156892844,3.720640418372005,2026-06-02,0.22899164740401895,2,0,0,NSE-V2-SIM
69,29.0,0.9354682616635633,2026-05-04,0,-0.020630370064009394,0.03156166841312155,0.9949596148918678,3.3867260853459022,9.642054218587475,16.420357220743938,2655.4141127888884,2712.8579588243338,-0.13624152541160583,-0.17847144231703166,-0.05297459233017785,-0.0870569666810769,1.0479342072220457,3.4737830520269792,2026-06-02,0.2378824005600561,2,0,0,NSE-V2-SIM
70,29.0,0.9156600388927201,2026-05-04,0,0.017874919678834644,0.028464564988526016,0.9605596488088102,1.9538673853704744,7.401463296231867,9.642054218587475,2617.2589573090077,2655.4141127888884,-0.08730405569076538,-0.11439129473025172,-0.12994924774089864,-0.17015932825153027,1.0905088965497087,2.124026713622005,2026-06-02,0.25021362012002507,2,0,0,NSE-V2-SIM
71,29.0,0.902503088727244,2026-05-04,0,-0.11158107186014617,-0.13474352892628078,-1.4204232322514636,-1.931255110849794,7.397636005491421,7.401463296231867,2638.1379782876934,2617.2589573090077,-0.0650593638420105,-0.08915000520939254,-0.05822011899373239,-0.0660629910924987,-1.3622031132577312,-1.8651921197572952,2026-06-02,0.23450605350941428,2,0,0,NSE-V2-SIM
72,29.0,0.9097027511336874,2026-05-04,0,0.022590662320730565,0.01922805429495531,0.639152613976911,1.8985053043046485,5.722500898751747,7.397636005491421,2599.728832910244,2638.1379782876934,-0.06056243181228638,-0.09332838629015261,-0.011863527173393566,-0.01102314581691193,0.6510161411503046,1.9095284501215604,2026-06-02,0.2478206054213056,2,0,0,NSE-V2-SIM
73,29.0,0.8964582182449117,2026-05-04,0,0.023978771390457978,0.03425664769809965,1.001706873320755,1.2260844144831586,6.294727180520937,5.722500898751747,2589.999200226274,2599.728832910244,-0.04760396480560303,-0.07271152105111613,-0.03368850030759081,-0.05359825900614809,1.0353953736283459,1.2796826734893068,2026-06-02,0.2604186998567645,2,0,0,NSE-V2-SIM
74,29.0,0.8931031724918186,2026-05-04,0,0.023211953455307282,0.06412061309790719,2.860705044913878,1.8366651410190338,11.32401317651744,6.294727180520937,2631.9432336431537,2589.999200226274,-0.05146345496177673,-0.07591820092771993,-0.009996076417771076,-0.008305298315785548,2.8707011213316487,1.8449704393348194,2026-06-02,0.2681240326161414,2,0,0,NSE-V2-SIM
