,T,S/K,Date,DateStep,B Reward,A Reward,A PnL,B PnL,P0,P-1,S0,S-1,A Pos,B Pos,A TC,B TC,A PnL - TC,B PnL - TC,Expiry,v,episode,cr1,cr2,ticker
19,29.0,1.0792103072997392,2026-05-04,0,0.0055352104289270315,0.08121378338170884,2.36155216663645,0.1747411813537525,310.0833461918396,250.1854132282665,3193.871698551341,3129.7098911692437,-0.8960169553756714,-0.9302712336729826,-0.04631349502954737,-0.035308074187407563,2.4078656616659972,0.21004925554116005,2026-06-02,0.17957977322919957,0,0,0,NSE-V2-SIM
20,29.0,1.1013350684659797,2026-05-04,0,-0.007343715082466304,-0.1157976838341209,-0.47576598760568345,-0.13749106118651966,339.6965730045981,310.0833461918396,3224.1004297378304,3193.871698551341,-0.9858824014663696,-0.9790346057636142,-0.28701870494677234,-0.15574395404619673,-0.1887472826589111,0.018252892859677072,2026-06-02,0.17593111866366004,0,0,0,NSE-V2-SIM
21,29.0,1.1117587688751138,2026-05-04,0,0.017281473519238838,0.017209126823095194,0.9994193636272684,0.6487628884835317,295.3987959034657,339.6965730045981,3178.5895649097824,3224.1004297378304,-0.9960235357284546,-0.9882532913328146,-0.03269603533241716,-0.02972196810527681,1.0321153989596854,0.6784848565888085,2026-06-02,0.1837721294278415,0,0,0,NSE-V2-SIM
22,29.0,1.0960653672102698,2026-05-04,0,-0.011748045028882406,-0.10549007819160708,-0.5688931453625656,-0.3008872062708434,341.1192327351491,295.3987959034657,3225.926848629203,3178.5895649097824,-0.9765546917915344,-0.971044847671425,-0.06188346417875153,-0.05469857945043096,-0.5070096811838141,-0.24618862682041245,2026-06-02,0.15719632390245977,0,0,0,NSE-V2-SIM
23,29.0,1.1123885684928287,2026-05-04,0,-0.0026953197893166744,-0.05547100200702369,-0.08433285090483622,-0.0609343944338816,348.32234657456365,341.1192327351491,3233.1550229248364,3225.926848629203,-0.9984350204467773,-0.9944965842310178,-0.07058433966577904,-0.07565358661456971,-0.013748511239057182,0.01471919218068811,2026-06-02,0.1581269954874545,0,0,0,NSE-V2-SIM
24,29.0,1.1148810423878746,2026-05-04,0,0.005661520551285271,0.09163020032205334,3.0406120999072215,2.7252811782226587,266.10233649605016,348.32234657456365,3147.7838117476995,3233.1550229248364,-0.9987152218818665,-0.9950312127755028,-0.0009059346772891079,-0.0017285369640004735,3.0415180345845108,2.727009715186659,2026-06-02,0.18848928512301721,0,0,0,NSE-V2-SIM
25,29.0,1.0854426937061032,2026-05-04,0,-0.01255794659355837,-0.08701181092328691,-0.4401354852556292,-0.2833771846571249,256.6920476941377,266.10233649605016,3138.0576219536733,3147.7838117476995,-0.9409599006175995,-0.9522355052456887,-0.18180126531794724,-0.13471163537463796,-0.2583342199376819,-0.14866554928248696,2026-06-02,0.1866292788021436,0,0,0,NSE-V2-SIM
26,29.0,1.082088835156439,2026-05-04,0,0.0076185147677566,0.02688773848833034,1.039637924701836,0.2416324743983509,293.23825594450636,256.6920476941377,3176.3457997803207,3138.0576219536733,-0.926135778427124,-0.9478319191178843,-0.04651894962859412,-0.013818707012285865,1.08615687433043,0.2554511814106368,2026-06-02,0.18405537298296676,0,0,0,NSE-V2-SIM
27,29.0,1.0952916550966623,2026-05-04,0,0.0018285774972920505,0.08524542319508727,2.830597467303761,2.831161739408188,236.6822479404036,293.23825594450636,3115.0457842598667,3176.3457997803207,-0.9711169004440308,-0.969940956571619,-0.14287559798780783,-0.07022594825335605,2.973473065291569,2.901387687661544,2026-06-02,0.19958020489585676,0,0,0,NSE-V2-SIM
28,29.0,1.0741537187102987,2026-05-04,0,-0.12269233436907366,-0.4298147794016595,-3.277423799922726,-2.0419477427508994,202.46577530834702,236.6822479404036,3079.819425413719,3115.0457842598667,-0.8858340680599213,-0.9179615539995631,-0.26565992748786116,-0.16191821885042926,-3.011763872434865,-1.88002952390047,2026-06-02,0.19056232788874275,0,0,0,NSE-V2-SIM
29,28.0,1.0620066984185237,2026-05-05,0,0.0011602771041784353,-0.2414068751871423,8.550777145166961,2.8519355711023593,291.9804042190058,202.46577530834702,3176.435397762201,3079.819425413719,-0.8364214301109314,-0.8962902032406517,-0.1521820022162341,-0.06674384704224987,8.702959147383195,2.918679418144609,2026-06-02,0.1707873257486352,0,0,0,NSE-V2-SIM
30,30.0,1.0,2026-05-03,0,-0.6194850889851387,0.12842563764896772,5.598759898706209,-3.8845913123893343,77.99917609364684,64.33776584178986,2928.8134716799223,2900.0,-0.2542342394590378,-0.5532665026817185,-0.7372792944312095,-1.6044728577769836,6.3360391931374185,-2.2801184546123507,2026-06-02,0.1592867388867214,1,0,0,NSE-V2-SIM
31,30.0,1.0099356798896284,2026-05-03,0,0.01045440455262719,-0.08836155073733176,1.7187743268175808,0.6739578265201089,85.58588535007993,77.99917609364684,2939.2344153696486,2928.8134716799223,-0.49533032812178135,-0.6392000778160658,-0.7061254724447804,-0.2516834125230952,2.424899799262361,0.9256412390432041,2026-06-02,0.1618175123918221,1,0,0,NSE-V2-SIM
32,30.0,1.0135291087481546,2026-05-03,0,0.023931209896568523,-0.15213255434593503,-0.38497245484026443,1.625764834696163,71.09748758579599,85.58588535007993,2914.9105860565724,2939.2344153696486,-0.5914319828152657,-0.6656849849179458,-0.28246529084905925,-0.07784535044171373,-0.10250716399120519,1.7036101851378769,2026-06-02,0.1645800020545996,1,0,0,NSE-V2-SIM
33,30.0,1.005141581398818,2026-05-03,0,-0.07440488342465297,-0.03460766442457298,0.19950308762736313,-1.371850416176116,88.81648860212294,71.09748758579599,2946.5546934299564,2914.9105860565724,-0.5498074553906918,-0.5969689772375383,-0.12133177562949257,-0.20030101821916463,0.32083486325685573,-1.1715493979569513,2026-06-02,0.1560863721317482,1,0,0,NSE-V2-SIM
34,30.0,1.016053342562054,2026-05-03,0,0.007160109006509496,0.07507585056197645,4.798291835331867,0.5768139924149835,126.04021570496116,88.81648860212294,2999.217480571615,2946.5546934299564,-0.6122257858514786,-0.6906378242351562,-0.1839190245752934,-0.2760003807490035,4.98221085990716,0.852814373163987,2026-06-02,0.14906448783401377,1,0,0,NSE-V2-SIM
35,29.0,1.0342129243350395,2026-05-04,0,-0.032613438118378274,-0.025853401797636316,0.5744221306907447,-0.35793924295860435,133.2053137878288,126.04021570496116,3007.8118969003103,2999.217480571615,-0.7268535792827606,-0.827558513478948,-0.34379368181845327,-0.41065492463189446,0.9182158125091979,0.052715681673290105,2026-06-02,0.1489635006903168,1,0,0,NSE-V2-SIM
36,29.0,1.0371765161725208,2026-05-04,0,0.020224298013490613,0.09066041791920423,4.718097512992031,0.8356990811701124,175.01852618429848,133.2053137878288,3056.2715260739965,3007.8118969003103,-0.763227254152298,-0.8445466250771847,-0.1094051720065783,-0.05109704417104636,4.82750268499861,0.8867961253411587,2026-06-02,0.14049559329514866,1,0,0,NSE-V2-SIM
37,29.0,1.0538867331289643,2026-05-04,0,-0.011410505571733502,0.05295004618425423,1.8640866496497281,-0.11477283663837312,198.4130499328171,175.01852618429848,3081.2705882736777,3056.2715260739965,-0.850571483373642,-0.9299643569689862,-0.26694768073607394,-0.26105978180273554,2.131034330385802,0.14628694516436241,2026-06-02,0.1384868639184823,1,0,0,NSE-V2-SIM
38,29.0,1.0625070994047165,2026-05-04,0,-0.01068168086396035,-0.002336497842547071,0.7967054123651494,-0.26587516157162483,220.52086095658524,198.4130499328171,3104.5926743762693,3081.2705882736777,-0.9063978791236877,-0.9559071712780786,-0.1720162312739427,-0.07993683070765192,0.9687216436390921,-0.1859383308639729,2026-06-02,0.1313461214880519,1,0,0,NSE-V2-SIM
39,29.0,1.0705491980607824,2026-05-04,0,0.000697747652315385,-0.0567150898582705,-0.018437937643670743,0.03379467036049011,223.66223605980622,220.52086095658524,3107.7050200702424,3104.5926743762693,-0.9608924686908722,-0.9772145828441217,-0.16918350356342232,-0.06615083385785761,0.15074556591975158,0.09994550421834772,2026-06-02,0.1334562037729478,1,0,0,NSE-V2-SIM
40,29.0,1.0716224207138767,2026-05-04,0,0.021480500468730877,0.0019943493321249992,0.6330327149199668,0.9059548346394628,200.61220361969436,223.66223605980622,3083.183725816534,3107.7050200702424,-0.9665308594703674,-0.9769764612922364,-0.01752245533055512,-0.0007400115421808489,0.6505551702505219,0.9066948461816436,2026-06-02,0.14295723048695688,1,0,0,NSE-V2-SIM
41,29.0,1.0631668020057015,2026-05-04,0,0.005032450901852563,-0.005896316440944247,0.48625007809127574,0.17391690571084162,212.5594535357195,200.61220361969436,3095.4661187533857,3083.183725816534,-0.9219278991222382,-0.9523791538345303,-0.13751912146859235,-0.07583801805250497,0.6237691995598681,0.24975492376334657,2026-06-02,0.145526163394757,1,0,0,NSE-V2-SIM
42,29.0,1.0674021099149607,2026-05-04,0,-0.0020785611590136343,0.002898381804857309,0.5473784846986902,-0.0579371660191228,236.20661919704935,212.5594535357195,3120.1700436350893,3095.4661187533857,-0.9336026012897491,-0.958767774078669,-0.03613864500606698,-0.01977575751131322,0.5835171297047572,-0.03816140850780958,2026-06-02,0.14110644970685846,1,0,0,NSE-V2-SIM
43,29.0,1.075920704701755,2026-05-04,0,0.019781438643476396,0.06091171858494125,1.8143089060891882,2.0917940299677014,202.89729264882544,236.20661919704935,3083.8664125942696,3120.1700436350893,-0.9706834554672241,-0.9766793793287076,-0.11569857039695848,-0.0558872541345876,1.9300074764861466,2.1476812841022888,2026-06-02,0.15951035081070786,1,0,0,NSE-V2-SIM
44,29.0,1.0634022112394033,2026-05-04,0,-0.01689953028492164,-0.05119162510642971,-0.21105467756732654,-0.38548654300168206,210.07512478399485,202.89729264882544,3091.824389329082,3083.8664125942696,-0.901790976524353,-0.9337847614238486,-0.21245520189227812,-0.13228127143785962,0.0014005243249515797,-0.25320527156382244,2026-06-02,0.15670781013357596,1,0,0,NSE-V2-SIM
45,29.0,1.0661463411479593,2026-05-04,0,-0.006591925453532812,0.00820643070597915,0.5547023695460851,-0.17731332595014493,229.2428659541847,210.07512478399485,3112.284209180045,3091.824389329082,-0.9086931645870209,-0.9439745594432609,-0.021340353391892494,-0.031505066038756226,0.5760427229379775,-0.1458082599113887,2026-06-02,0.1525970270240267,1,0,0,NSE-V2-SIM
46,29.0,1.0732014514413948,2026-05-04,0,0.02185238320280231,0.042254961706956404,1.2811869367638806,1.934709653445303,194.7707828575244,229.2428659541847,3074.4095179257383,3112.284209180045,-0.9471484124660492,-0.962789360110632,-0.11968366073400426,-0.05855700701592915,1.4008705974978848,1.9932666604612321,2026-06-02,0.1647080884248741,1,0,0,NSE-V2-SIM
47,29.0,1.0601412130778407,2026-05-04,0,-0.05179646484692385,-0.06873166593844338,-0.5397730487227843,-1.0581092123700717,207.38651728101013,194.7707828575244,3089.1535197556236,3074.4095179257383,-0.8778014779090881,-0.9180984713916686,-0.21320087564089438,-0.13739809364214117,-0.3265721730818899,-0.9207111187279305,2026-06-02,0.15500511172744177,1,0,0,NSE-V2-SIM
48,29.0,1.0652253516398702,2026-05-04,0,0.01478455991974829,-0.05183101339315884,-0.4353270291383531,0.5532384506402899,185.18921621608933,207.38651728101013,3064.960943117236,3089.1535197556236,-0.9027118682861328,-0.943656973526594,-0.07695202011173419,-0.07895413682978639,-0.3583750090266189,0.6321925874700762,2026-06-02,0.1577758175362199,1,0,0,NSE-V2-SIM
49,29.0,1.0568830838335297,2026-05-04,0,-0.03823956991265922,-0.09467024442553465,-1.0112819345477049,-0.8427588747395132,181.94690013448007,185.18921621608933,3062.2523908064436,3064.960943117236,-0.865644633769989,-0.9165699880995942,-0.11360962606134788,-0.0830205524005399,-0.897672308486357,-0.7597383223389733,2026-06-02,0.15196879907384592,1,0,0,NSE-V2-SIM
50,29.0,1.055949100278084,2026-05-04,0,-0.0007858803204467811,0.0452161463928916,1.3210431491398502,-0.022013944934300866,203.432137475123,181.94690013448007,3085.585302041015,3062.2523908064436,-0.8639764487743378,-0.9211543549440151,-0.005108403491240462,-0.014038488329661609,1.3261515526310907,-0.007975456604639258,2026-06-02,0.14895929410508635,1,0,0,NSE-V2-SIM
51,29.0,1.063994931738281,2026-05-04,0,0.0061152829859606244,0.011489161197997949,0.5140868970850656,0.2131880124157055,211.01178791563598,203.432137475123,3093.2738093313797,3085.585302041015,-0.9032256305217743,-0.9475287760028562,-0.12110669831702661,-0.08138052596900122,0.6351935954020922,0.29456853838470676,2026-06-02,0.15206739865519295,1,0,0,NSE-V2-SIM
52,29.0,1.0666461411487516,2026-05-04,0,-0.002880436757618994,-0.04026453974036405,-0.39559879515321406,-0.08105476783848431,202.78512646558738,211.01178791563598,3084.6927989040114,3093.2738093313797,-0.9178899824619293,-0.9502352424628729,-0.045360855787299356,-0.008371841816603503,-0.3502379393659147,-0.07268292602188081,2026-06-02,0.15102769424515228,1,0,0,NSE-V2-SIM
53,29.0,1.063687172035866,2026-05-04,0,0.009877902456486677,0.026731619157028853,0.8010870235915917,2.5764619368814365,160.85299877810576,202.78512646558738,3037.545414248821,3084.6927989040114,-0.907082200050354,-0.9444119343343298,-0.03333868857710781,-0.01796311664991624,0.8344257121686995,2.594425053531353,2026-06-02,0.1596818434323564,1,0,0,NSE-V2-SIM
54,29.0,1.0474294531892487,2026-05-04,0,0.004743213082440557,-0.02296567859208075,-0.050465386444231264,0.29390425774662887,156.97968022858186,160.85299877810576,3032.572571049359,3037.545414248821,-0.8212031722068787,-0.8783490148688375,-0.2608614472060954,-0.20066911807429516,0.21039606076186412,0.49457337582092403,2026-06-02,0.16230014903889442,1,0,0,NSE-V2-SIM
55,29.0,1.0457146796721928,2026-05-04,0,0.024856212702833502,0.028166244531349482,0.8350581261094128,1.4114887119963075,150.7306952805502,156.97968022858186,3023.698875395526,3032.572571049359,-0.8041479587554932,-0.8671172692676017,-0.05172117250606373,-0.03406108363531214,0.8867792986154766,1.4455497956316197,2026-06-02,0.16920037489178125,1,0,0,NSE-V2-SIM
56,29.0,1.042654784619147,2026-05-04,0,0.0019629748413697782,0.026518869500644103,0.7953000971706725,0.07539286875438833,160.90779567317213,150.7306952805502,3035.59268579032,3023.698875395526,-0.783563882112503,-0.8432595233542608,-0.06224004939646452,-0.07213863948764106,0.8575401465671371,0.14753150824202937,2026-06-02,0.1693764711716508,1,0,0,NSE-V2-SIM
57,29.0,1.0467560985483861,2026-05-04,0,-0.12455023171766466,-0.05379845217482974,-0.6528563365875009,-2.0922815644057415,178.4038902295979,160.90779567317213,3058.252165536588,3035.59268579032,-0.7988898158073425,-0.8619617096122923,-0.04652329222696214,-0.05677221981316881,-0.6063330443605387,-2.035509344592573,2026-06-02,0.15296605363538748,1,0,0,NSE-V2-SIM
58,29.0,1.0545697122539959,2026-05-04,0,-0.06776024492247758,-0.2547603117972986,-2.7625160253994316,-1.300013477259995,156.61303165454638,178.4038902295979,3035.6852587028866,3058.252165536588,-0.8501424789428711,-0.9152219431048856,-0.15674356802374748,-0.1628832244157076,-2.605772457375684,-1.1371302528442873,2026-06-02,0.14930982354675415,1,0,0,NSE-V2-SIM
59,28.0,1.0467880202423747,2026-05-05,0,0.02453717612074156,0.015942755421855595,0.5535390197669159,1.4678448358997498,150.14296484589568,156.61303165454638,3026.731375861401,3035.6852587028866,-0.8010606169700623,-0.89379678368121,-0.14899708486054555,-0.06504004062781132,0.7025361046274614,1.5328848765275611,2026-06-02,0.15778573117576858,1,0,0,NSE-V2-SIM
60,30.0,1.0,2026-05-03,0,-0.5729348879362944,-0.246561377264209,-4.183337550066005,-3.5867775018922514,83.6925890636694,88.72602869845446,2894.4422414538153,2900.0,-0.31985677778720856,-0.5443166140767532,-0.9275846555829048,-1.5785181808225843,-3.2557528944831002,-2.008259321069667,2026-06-02,0.23802246218373788,2,0,0,NSE-V2-SIM
61,30.0,0.9980835315357984,2026-05-03,0,0.024778181249943187,-0.12160037726574201,-0.7548595216051339,1.5447583509569789,66.63677034442026,83.6925890636694,2859.5247789676127,2894.4422414538153,-0.4801281113177538,-0.533590418574122,-0.4638961178649434,-0.03104635335290771,-0.29096340374019053,1.5758047043098866,2026-06-02,0.23906959307448816,2,0,0,NSE-V2-SIM
62,30.0,0.9860430272302113,2026-05-03,0,-0.1679559975397162,-0.09489692059370017,-2.6381298083031295,-2.526009622229041,62.82974969402835,66.63677034442026,2856.322181235648,2859.5247789676127,-0.41929688304662704,-0.4630104467261061,-0.1739484045763221,-0.20182517839823816,-2.4641814037268075,-2.3241844438308026,2026-06-02,0.23187846157205688,2,0,0,NSE-V2-SIM
63,30.0,0.9849386831847061,2026-05-03,0,0.01478540938299836,-0.0673549348367511,0.6383481490317013,2.3734376106228225,47.81027024302307,62.82974969402835,2817.9867168182623,2856.322181235648,-0.40919503569602966,-0.4543484421572083,-0.02885413065896786,-0.024741475784107205,0.6672022796906693,2.39817908640693,2026-06-02,0.23473077840223078,2,0,0,NSE-V2-SIM
64,30.0,0.9717195575235387,2026-05-03,0,-0.048441966313866915,-0.054904747996035196,-1.4352113676138432,-0.9319808292025371,41.442074475505706,47.81027024302307,2802.990758822692,2817.9867168182623,-0.34164755046367645,-0.3770396125934948,-0.19034791613924906,-0.21785525480331175,-1.2448634514745942,-0.7141255743992254,2026-06-02,0.23609206666502638,2,0,0,NSE-V2-SIM
65,29.0,0.9665485375250662,2026-05-04,0,-0.013822783330397296,-0.037672715706347996,-0.7806822106642839,-0.3320188795695107,38.79848308655744,41.442074475505706,2796.0142163704686,2802.990758822692,-0.2884129583835602,-0.3444347482131107,-0.14921606965026157,-0.09139113355088371,-0.6314661410140223,-0.240627746018627,2026-06-02,0.23508183795477267,2,0,0,NSE-V2-SIM
66,29.0,0.9641428332311961,2026-05-04,0,-0.1362061493639962,-0.035301800237248965,1.2410714360517439,-2.2296512931270733,59.166871196085594,38.79848308655744,2864.3773836857463,2796.0142163704686,-0.2794220745563507,-0.3299669716847897,-0.025138638998613017,-0.04045210885245646,1.2662100750503569,-2.189199184274617,2026-06-02,0.21353130652032512,2,0,0,NSE-V2-SIM
67,29.0,0.9877163392019814,2026-05-04,0,-0.16194379615659912,-0.09438861001030076,-2.0142219104086374,-2.318683483852429,59.6751557555408,59.166871196085594,2869.6362474163716,2864.3773836857463,-0.40905799716711044,-0.4643611978621837,-0.37132620483949585,-0.38495578196047425,-1.6428957055691416,-1.9337277018919545,2026-06-02,0.2074288159378019,2,0,0,NSE-V2-SIM
68,29.0,0.989529740488404,2026-05-04,0,0.02420798891450784,-0.015227606490350248,0.5957768441822848,1.2114399060033723,55.62021600545495,59.6751557555408,2858.48658981579,2869.6362474163716,-0.41991062462329865,-0.47509924950935395,-0.031143093127983794,-0.030814302233348773,0.6269199373102686,1.242254208236721,2026-06-02,0.21086259826462808,2,0,0,NSE-V2-SIM
69,29.0,0.985685030970962,2026-05-04,0,0.022090938490822692,-0.019234905698816182,-0.42160494093584333,1.8871960429156545,38.83288224370574,55.62021600545495,2816.8157836640034,2858.48658981579,-0.394482746720314,-0.4498745298845283,-0.07268524799315479,-0.07210452277942729,-0.34891969294268854,1.9593005656950817,2026-06-02,0.2107196606515015,2,0,0,NSE-V2-SIM
70,29.0,0.971315787470346,2026-05-04,0,0.0062097746860361475,-0.046400536002756614,2.2858914334164795,2.3524303749192326,41.16473967697425,38.83288224370574,2815.9993539836046,2816.8157836640034,-0.2931866943836212,-0.354445255856129,-0.2853323190448513,-0.26880668530679247,2.571223752461331,2.621237060226025,2026-06-02,0.2195790137644866,2,0,0,NSE-V2-SIM
71,29.0,0.9710342599943464,2026-05-04,0,-0.1263433816133575,-0.010513952588989782,-0.24183466354666372,-2.1173594845404686,51.10016940276046,41.16473967697425,2849.5136634510573,2815.9993539836046,-0.3028567135334015,-0.35922917380045916,-0.027230767678790336,-0.013471509840744248,-0.21460389586787337,-2.1038879746997243,2026-06-02,0.20903249778619015,2,0,0,NSE-V2-SIM
72,29.0,0.982590918431399,2026-05-04,0,-0.11738686142726824,-0.005902653468033332,1.725503756790495,-1.9521575225335148,74.12763499433913,51.10016940276046,2907.391062086086,2849.5136634510573,-0.36499395966529846,-0.42819979756846194,-0.1770609318620618,-0.19653273480366618,1.9025646886525567,-1.7556247877298485,2026-06-02,0.19139902250865196,2,0,0,NSE-V2-SIM
73,29.0,1.0025486420986505,2026-05-04,0,-0.16310765885366255,-0.030594518568033392,-0.3485270714829056,-2.3168485394928044,88.88408274200901,74.12763499433913,2936.765462155783,2907.391062086086,-0.5007824667845853,-0.5674480847924528,-0.3947902919326273,-0.40484922568582715,0.0462632204497217,-1.9119993138069773,2026-06-02,0.18177106134429555,2,0,0,NSE-V2-SIM
