,T,S/K,Date,DateStep,B Reward,A Reward,A PnL,B PnL,P0,P-1,S0,S-1,A Pos,B Pos,A TC,B TC,A PnL - TC,B PnL - TC,Expiry,v,episode,cr1,cr2,ticker
39,29.428571428571427,0.9950788233624324,2026-05-02,4,-1909757.63586523,-1881301.4221396702,-0.02239688938649079,-0.02256564925259231,6.6113491904919925,6.633952561491036,99.5074828242958,99.50788233624324,-0.5476764366030693,-0.5314135184079428,-1.2321667199354954e-05,-0.00017458430318175494,-0.022384567719291436,-0.022391064949410552,2026-06-01,0.5924621377003043,1,0,0,BTC-SIM
40,29.285714285714285,0.995074828242958,2026-05-02,5,-41613982.969774485,-41222924.45026041,-0.10484512513765482,-0.10534126074451733,6.158495281099384,6.6113491904919925,98.85332926879366,99.5074828242958,-0.5322335250675678,-0.5312427713434761,-0.00015366852543760332,-1.6990610584722697e-06,-0.10469145661221721,-0.10533956168345886,2026-06-01,0.5949181430784148,1,0,0,BTC-SIM
41,28.142857142857142,0.9885332926879365,2026-05-03,6,-3399004.7842760705,-315813.74826741696,-0.009175648799461367,-0.030105165567617664,5.694293498291387,6.158495281099384,98.00912735579408,98.85332926879366,-0.539081733673811,-0.5144066147756732,-6.76968220254339e-05,-0.00016643101288179836,-0.009107951977435932,-0.029938734554735866,2026-06-01,0.5820968759193538,1,0,0,BTC-SIM
42,29.0,0.9800912735579408,2026-05-03,0,-526435.7977090573,-4276390.935999172,0.03377071173873325,0.011849661436241443,5.438849052923416,5.694293498291387,97.46707488614204,98.00912735579408,-0.5336537919938564,-0.49349296359834316,-5.319878273904863e-05,-0.00020497287017135906,0.0338239105214723,0.012054634306412803,2026-06-01,0.5843797477811346,1,0,0,BTC-SIM
43,28.857142857142858,0.9746707488614205,2026-05-03,1,-4992893.653894136,-14340109.95677865,-0.061837403089463505,-0.03648754591124087,5.718773479672976,5.438849052923416,98.12586784104057,97.46707488614204,-0.5185461957007647,-0.48009220042546613,-0.0001472493219248378,-0.00013061331877022597,-0.06169015376753867,-0.036356932592470644,2026-06-01,0.5821058922140752,1,0,0,BTC-SIM
44,28.714285714285715,0.9812586784104057,2026-05-03,2,-23975653.73393715,-30847916.271020055,0.09069924401519447,0.07996074593009861,5.699220537020899,5.718773479672976,97.9249016554636,98.12586784104057,-0.550153948366642,-0.49595060098164906,-0.00031015381608441784,-0.00015561193171462906,0.09100939783127888,0.08011635786181324,2026-06-01,0.590920955156008,1,0,0,BTC-SIM
45,28.571428571428573,0.979249016554636,2026-05-03,3,-21460263.761687182,-23228905.58111631,0.07870568395855393,0.07565010731416882,5.266414362330018,5.699220537020899,96.89100162203277,97.9249016554636,-0.49526007333770394,-0.4918238482910452,-0.0005375477313696069,-4.041118513838032e-05,0.07924323168992353,0.0756905184993072,2026-06-01,0.5982893122108177,1,0,0,BTC-SIM
46,28.428571428571427,0.9689100162203278,2026-05-03,4,-14062271.41960448,-13498492.809114689,-0.05999531726456259,-0.06123541252867425,5.163510280457231,5.266414362330018,96.80129983896455,96.89100162203277,-0.47999763675034046,-0.4671857051990691,-0.00014787927681424076,-0.00023872143622885315,-0.05984743798774835,-0.0609966910924454,2026-06-01,0.5941652393466483,1,0,0,BTC-SIM
47,28.285714285714285,0.9680129983896455,2026-05-03,5,-2925.702680552432,-4835043.429861534,-0.03590611597377957,-0.0008819498060566033,5.759127933106193,5.163510280457231,98.08685747606305,96.80129983896455,-0.49116094689816236,-0.4639765030742117,-0.00010806229328146637,-3.106549371321657e-05,-0.035798053680498106,-0.0008508843123433867,2026-06-01,0.5937877356021115,1,0,0,BTC-SIM
48,28.142857142857142,0.9808685747606305,2026-05-03,6,-10646962.44861274,-8780874.290806716,-0.04838840187859081,-0.053282716651459686,5.618332114113279,5.759127933106193,97.90961035692239,98.08685747606305,-0.5231162998825312,-0.4954782539906835,-0.0003134400153775069,-0.0003089907752390412,-0.0480749618632133,-0.052973725876220644,2026-06-01,0.5796463450902305,1,0,0,BTC-SIM
49,29.0,0.9790961035692238,2026-05-03,0,-1122691.525052399,-16699986.323513951,-0.06673193937907429,0.017304061682848704,6.51160620560605,5.618332114113279,99.69462502963215,97.90961035692239,-0.537733905017376,-0.49070932063519124,-0.00014312040231040005,-4.6692440665437936e-05,-0.06658881897676389,0.017350754123514143,2026-06-01,0.5791757254817582,1,0,0,BTC-SIM
50,28.857142857142858,0.9969462502963214,2026-05-03,1,-9535592.008818727,-18170274.391769223,-0.06960762087082262,-0.050425093539623655,7.123323408250023,6.51160620560605,100.932306959052,99.69462502963215,-0.550382699817419,-0.5346320363795903,-0.00012610168546670585,-0.0004378858676420989,-0.06948151918535592,-0.04998720767198156,2026-06-01,0.5745463237657337,1,0,0,BTC-SIM
51,28.714285714285715,1.00932306959052,2026-05-03,2,-924772.0805751357,-850502.8075056332,-0.015058571997485504,-0.015702356842883805,7.042071242144523,7.123323408250023,100.81566622359284,100.932306959052,-0.5691213011741638,-0.5645711264255013,-0.0001891330264122271,-0.00030218214265885875,-0.014869438971073276,-0.015400174700224947,2026-06-01,0.5746681650256037,1,0,0,BTC-SIM
52,28.571428571428573,1.0081566622359284,2026-05-03,3,-14554840.350862863,-19134075.610227544,-0.0714298934830554,-0.06229867278194445,7.834574524189868,7.042071242144523,102.33744974651064,100.81566622359284,-0.5677015483379364,-0.5616915357336639,-1.4313332805710255e-05,-2.9030785404884492e-05,-0.07141558015024968,-0.06226964199653957,2026-06-01,0.5680452737178768,1,0,0,BTC-SIM
53,28.428571428571427,1.0233744974651064,2026-05-03,4,-11180442.648368195,-10420766.277402036,0.052716331144943264,0.054604001468078,7.936827075324196,7.834574524189868,102.41642720463244,102.33744974651064,-0.6203921809792519,-0.5985431845329875,-0.0005392224970042474,-0.0003771303757076835,0.05325555364194751,0.05498113184378568,2026-06-01,0.5745586733996192,1,0,0,BTC-SIM
54,28.285714285714285,1.0241642720463244,2026-05-03,5,-3868298.203001893,-3656292.660217178,-0.031223838774327765,-0.032116359442344346,7.980977682434329,7.936827075324196,102.54350219579698,102.41642720463244,-0.5907612144947052,-0.6000513533578175,-0.0003034697721967477,-1.544612626604935e-05,-0.030920369002131017,-0.0321009133160783,2026-06-01,0.5731695993665542,1,0,0,BTC-SIM
55,28.142857142857142,1.0254350219579698,2026-05-03,6,-285302.1699669204,-95998.8687303719,-0.005058281073748172,-0.008721084931291534,7.671083110219882,7.980977682434329,102.04414818931487,102.54350219579698,-0.610874317586422,-0.6031906724500674,-0.0002062468031049749,-3.2191677422944106e-05,-0.004852034270643197,-0.00868889325386859,2026-06-01,0.5630393858474763,1,0,0,BTC-SIM
56,29.0,1.0204414818931486,2026-05-03,0,-1751932.2628142303,-128.99127809350006,0.00018678471423627663,-0.021613058580908784,8.38905871362887,7.671083110219882,103.29391584857355,102.04414818931487,-0.574037030339241,-0.5916869973704322,-0.00037590295987436907,-0.00011738827245480264,0.0005626876741106456,-0.021495670308453983,2026-06-01,0.5609065919073375,1,0,0,BTC-SIM
57,28.857142857142858,1.0329391584857355,2026-05-03,1,-1129979.5609216467,-464584.36974683014,0.011131884052949237,0.017360131677444435,8.000897961633314,8.38905871362887,102.64092766160039,103.29391584857355,-0.6120871379971504,-0.6214948271892312,-0.0003930344618445257,-0.0003078967464931629,0.011524918514793762,0.0176680284239376,2026-06-01,0.5635388929863198,1,0,0,BTC-SIM
58,28.714285714285715,1.0264092766160038,2026-05-03,2,-5538743.203991989,-6491094.647570531,0.04160612360137769,0.038433067463131826,8.253356714092163,8.000897961633314,102.99385993154881,102.64092766160039,-0.5969918519258499,-0.6059699098504607,-0.00015493941656755193,-0.0001593491917521067,0.041761063017945244,0.03859241665488393,2026-06-01,0.5684113993211706,1,0,0,BTC-SIM
59,28.571428571428573,1.0299385993154881,2026-05-03,3,-250603.01111626354,-1693634.4306276715,0.021253059143920172,-0.00817347376344002,9.432822626823636,8.253356714092163,104.92816126597891,102.99385993154881,-0.5987663641571999,-0.6139463448500846,-1.827638642024764e-05,-8.215238291043636e-05,0.02127133553034042,-0.008091321380529584,2026-06-01,0.5652046700842936,1,0,0,BTC-SIM
60,28.428571428571427,1.0492816126597893,2026-05-03,4,-2364077.7657182803,-932770.775992071,-0.01577012413328366,-0.02510684717996628,9.610187277055545,9.432822626823636,105.23489737526758,104.92816126597891,-0.6286233812570572,-0.6585576118145885,-0.000313284190517492,-0.0004680978214331104,-0.015456839942766167,-0.02463874935853317,2026-06-01,0.5643336000204423,1,0,0,BTC-SIM
61,28.285714285714285,1.0523489737526759,2026-05-03,5,-7096210.811001295,-2138022.92475076,0.023878926352127405,0.043502171077463125,9.28896834842751,9.610187277055545,104.68689010040511,105.23489737526758,-0.6297539621591568,-0.6656773382527711,-1.1897656520688984e-05,-7.492436810621247e-05,0.023890824008648094,0.043577095445569335,2026-06-01,0.5696226196440085,1,0,0,BTC-SIM
62,28.142857142857142,1.046868901004051,2026-05-03,6,-12081887.785382923,-8110726.493566721,-0.046505229644139806,-0.056759892372863996,9.477297073974412,9.28896834842751,105.06209422729383,104.68689010040511,-0.625772088766098,-0.6528563560192717,-4.168499422928714e-05,-0.00013421887580575948,-0.04646354464991052,-0.056625673497058236,2026-06-01,0.555116886170774,1,0,0,BTC-SIM
63,29.0,1.0506209422729382,2026-05-03,0,-6116832.808188651,-5340747.559553307,-0.03773723249718996,-0.04038623179260263,9.480078225249407,9.477297073974412,105.12710290107279,105.06209422729383,-0.6227955296635628,-0.6624711122611574,-3.127235329036674e-05,-0.0001010146426257455,-0.03770596014389959,-0.04028521714997688,2026-06-01,0.5528569632527189,1,0,0,BTC-SIM
64,28.857142857142858,1.0512710290107279,2026-05-03,1,-13820264.222429894,-129482.35719837452,0.0058774399760408436,-0.06070619333678895,11.035348993428897,9.480078225249407,107.55890813879952,105.12710290107279,-0.6370753645896912,-0.6645086196548942,-0.0001501197675689432,-2.1419724944306092e-05,0.006027559743609787,-0.06068477361184464,2026-06-01,0.5527286882374914,1,0,0,BTC-SIM
65,27.714285714285715,1.0755890813879951,2026-05-04,2,-1028718.5769211827,-187721.4440056491,-0.007073908075888674,-0.016561424283001558,11.222418819000026,11.035348993428897,107.84135692414993,107.55890813879952,-0.6855144649744034,-0.7188788213388363,-0.000521005674860535,-0.0005847999528411135,-0.006552902401028139,-0.015976624330160446,2026-06-01,0.5525935116356436,1,0,0,BTC-SIM
66,27.571428571428573,1.0784135692414993,2026-05-04,3,-6583106.497363716,-181009.6645352525,-0.006946273794782631,0.04189996180180877,10.585905990663292,11.222418819000026,106.90556815923256,107.84135692414993,-0.6729109138250351,-0.7250345373349659,-0.00013591840580108055,-6.638407658623146e-05,-0.006810355388981551,0.041966345878395005,2026-06-01,0.5574125583528599,1,0,0,BTC-SIM
67,27.428571428571427,1.0690556815923256,2026-05-04,4,-706456.116715293,-1283630.5508244103,0.01850272468530069,0.013726794978226278,10.710960547553,10.585905990663292,107.06323650215052,106.90556815923256,-0.6756139695644379,-0.7047101588854435,-2.889717095869277e-05,-0.00021727892256294537,0.01853162185625938,0.013944073900789224,2026-06-01,0.560357207319827,1,0,0,BTC-SIM
68,27.285714285714285,1.0706323650215053,2026-05-04,5,-27469.095234786782,-330776.44206222496,-0.009390527646196772,-0.0027051577150555284,10.513414258753372,10.710960547553,106.78784800461713,107.06323650215052,-0.6835459172725677,-0.7076270883532316,-8.492199933982005e-05,-3.122959094698892e-05,-0.009305605646856951,-0.0026739281241085393,2026-06-01,0.5616109738773096,1,0,0,BTC-SIM
69,27.142857142857142,1.0678784800461714,2026-05-04,6,-7500889.553901261,-3142586.0114144203,-0.02894729250880612,-0.044722678293222295,11.111977614130964,10.513414258753372,107.70434218883058,106.78784800461713,-0.6846727728843689,-0.7018311199912232,-1.2033448579617079e-05,-6.189389884817296e-05,-0.028935259060226506,-0.044660784394374126,2026-06-01,0.5468270410804921,1,0,0,BTC-SIM
70,30.0,1.0,2026-05-02,0,-1398700.4389365904,-7551470.701433934,0.04487586201704613,-0.019311491708827566,6.5526918385575925,6.925744794014591,99.33892675468641,100.0,-0.6419075280427933,-0.5433205346624125,-0.006419075280427933,-0.005433205346624125,0.051294937297474065,-0.013878286362203441,2026-06-01,0.5891493343751364,2,0,0,BTC-SIM
71,29.857142857142858,0.9933892675468641,2026-05-02,1,-158943163.24020016,-226444668.79000545,0.24573542734692722,0.2058771297038018,5.402145030880256,6.5526918385575925,96.76754751101564,99.33892675468641,-0.5433896631002426,-0.5275691686086802,-0.000978665896955613,-0.00015647237986979654,0.24671409324388283,0.20603360208367158,2026-06-01,0.6021706854061774,2,0,0,BTC-SIM
72,29.714285714285715,0.9676754751101564,2026-05-02,2,-6098077.90190027,-5708034.449953553,-0.03901331155766019,0.04032693425487366,6.309177256308352,5.402145030880256,98.62036410221044,96.76754751101564,-0.5104264309629798,-0.46746324759427377,-0.0003189771131959218,-0.0005816302567454927,-0.03869433444446427,0.04090856451161915,2026-06-01,0.6037038949258827,2,0,0,BTC-SIM
