,T,S/K,Date,DateStep,B Reward,A Reward,A PnL,B PnL,P0,P-1,S0,S-1,A Pos,B Pos,A TC,B TC,A PnL - TC,B PnL - TC,Expiry,v,episode,cr1,cr2,ticker
46,28.428571428571427,0.9657944915756975,2026-05-03,4,-12267303.573081452,-4010943884.361827,-0.9595369864837051,0.09713579298146369,13.02295837269876,14.009904773119032,94.60228414770273,96.57944915756975,-0.01651906967163086,-0.548334869050857,-0.005251512613736564,-6.632337563380319e-05,-0.9542854738699685,0.0972021163570975,2026-06-01,1.4377221863496248,1,0,0,BTC-SIM-V2
47,28.285714285714285,0.9460228414770273,2026-05-03,5,-218040895.5514943,-120183802.40263447,-0.21461220357528327,-0.1979982656691389,13.04427242967779,13.02295837269876,95.01700512809693,94.60228414770273,-0.556560568511486,-0.5283634018179892,-0.005108915932479926,-0.00018893464180102943,-0.20950328764280335,-0.19780933102733786,2026-06-01,1.4224970841806797,1,0,0,BTC-SIM-V2
48,28.142857142857142,0.9501700512809692,2026-05-03,6,-310821813.5306951,-18152775533.774002,2.624874634816237,-0.2477955427722658,15.789427202571026,13.04427242967779,100.65311619056764,95.01700512809693,-0.020437151193618774,-0.5310266205518449,-0.0050940841492584646,-2.5305106809200762e-05,2.6299687189654954,-0.24777023766545658,2026-06-01,1.363558847826642,1,0,0,BTC-SIM-V2
49,29.0,1.0065311619056765,2026-05-03,0,-155232523.28967547,-203691671.5364972,-0.19116398979502325,-0.18211676373835062,16.14734086610398,15.789427202571026,101.57237829747436,100.65311619056764,-0.5910547226667404,-0.5868495481929553,-0.005743443672186365,-0.0005618751621958337,-0.18542054612283687,-0.1815548885761548,2026-06-01,1.350216543169127,1,0,0,BTC-SIM-V2
50,28.857142857142858,1.0157237829747436,2026-05-03,1,-25295568.744470183,-10112012175.246952,2.0907502677720773,0.08608208730838518,18.29661352771398,16.14734086610398,105.03773626896958,101.57237829747436,-0.01519995927810669,-0.5953509681618595,-0.0058490937871312895,-8.63509445147239e-05,2.0965993615592087,0.08616843825289991,2026-06-01,1.3560779914641845,1,0,0,BTC-SIM-V2
51,28.714285714285715,1.0503773626896957,2026-05-03,2,-6572858.417195108,-92618651.45138672,-0.04854518900337412,0.04154007048173369,17.177296873759325,18.29661352771398,103.19220264281184,105.03773626896958,-0.5834301859140396,-0.6292013675122775,-0.005968561668544194,-0.0003555569319568506,-0.042576627334829927,0.041895627413690545,2026-06-01,1.3618600538490464,1,0,0,BTC-SIM-V2
52,28.571428571428573,1.0319220264281184,2026-05-03,3,-20330009.7172833,-31211980968.64149,3.767970795332588,0.0845882141866432,21.13580609591469,17.177296873759325,109.52692307692405,103.19220264281184,-0.029175549745559692,-0.611508980802584,-0.005719475673121573,-0.00018257163545816859,3.773690271005709,0.08477078582210136,2026-06-01,1.3560001014507048,1,0,0,BTC-SIM-V2
53,28.428571428571427,1.0952692307692404,2026-05-03,4,-98443417.09253532,-383782277.1563509,-0.06314335709469243,-0.14367471285899192,22.69651103037701,21.13580609591469,112.06973490193843,109.52692307692405,-0.6359896659851074,-0.670021572241791,-0.006646248303136059,-0.0006408704101593517,-0.05649710879155637,-0.14303384244883258,2026-06-01,1.3439565252403578,1,0,0,BTC-SIM-V2
54,28.285714285714285,1.1206973490193843,2026-05-03,5,-128290855.34640841,-6469147392.333646,1.9636405500247884,-0.1672289892335077,25.225001635358183,22.69651103037701,115.96399318254652,112.06973490193843,-0.14362996816635132,-0.6921655506667137,-0.005517862081094651,-0.00024816697917553267,1.9691584121058832,-0.16698082225433217,2026-06-01,1.326203384862853,1,0,0,BTC-SIM-V2
55,28.142857142857142,1.159639931825465,2026-05-03,6,-8334200.153625962,-489282097.98312795,-0.05416004460758175,-0.04921874889426259,24.933315290916063,25.225001635358183,115.62888539595832,115.96399318254652,-0.7290646284818649,-0.7246760907132026,-0.006788934095765466,-0.0003770052044311945,-0.047371110511816285,-0.04884174368983139,2026-06-01,1.30131873229621,1,0,0,BTC-SIM-V2
56,29.0,1.1562888539595833,2026-05-03,0,-14978558.982058924,-173869.72144219803,0.3656999696423369,-0.06412806629565698,25.345566389052976,24.933315290916063,116.2882466477047,115.62888539595832,-0.05884706974029541,-0.7224467398336976,-0.00774965092900879,-2.5777735735366755e-05,0.37344962057134573,-0.06410228855992162,2026-06-01,1.2985800428018022,1,0,0,BTC-SIM-V2
57,28.857142857142858,1.162882466477047,2026-05-03,1,-2912573.7926055985,-314217753.30235785,0.011441202074183865,0.013120449918574695,25.790965232728617,25.345566389052976,116.88197519708379,116.2882466477047,-0.7179923504590988,-0.7279660232441394,-0.007665084898089876,-6.418277905520447e-05,0.01910628697227374,0.0131846326976299,2026-06-01,1.303009848370819,1,0,0,BTC-SIM-V2
58,28.714285714285715,1.1688197519708379,2026-05-03,2,-83999699.84551886,-21090992334.772747,-1.8925457701640453,0.1669844324101981,23.58535295036505,25.790965232728617,113.6427752740159,116.88197519708379,-0.09888330101966858,-0.7324800977151902,-0.0072362688560869606,-5.276139403631474e-05,-1.8853095013079584,0.16703719380423443,2026-06-01,1.3178375427978037,1,0,0,BTC-SIM-V2
59,28.571428571428573,1.136427752740159,2026-05-03,3,-13149373.279156122,-121745888.1236526,0.03916450790622594,0.061560746974662184,22.068809651698615,23.58535295036505,111.40717541548003,113.6427752740159,-0.6989295929670334,-0.7060318085602738,-0.006819092590978092,-0.0003005656980814353,0.045983600497204034,0.06186131267274362,2026-06-01,1.3249628455999454,1,0,0,BTC-SIM-V2
60,28.428571428571427,1.1140717541548002,2026-05-03,4,-567629479.153512,-77517026.69033179,0.07580770850362266,-0.3448458661234583,22.182694506736745,22.068809651698615,112.07453514610593,111.40717541548003,-0.04615923762321472,-0.6870648536803545,-0.007272330148381404,-0.00021130548694046626,0.08308003865200406,-0.3446345606365178,2026-06-01,1.3210268745678524,1,0,0,BTC-SIM-V2
61,27.285714285714285,1.1207453514610592,2026-05-04,5,-4909963.007719358,-264075268.36662397,-0.07401846850419602,-0.040569103994039235,24.08875642486806,22.182694506736745,114.88032057699999,112.07453514610593,-0.7030893564224243,-0.6937650713820462,-0.007362513768789757,-7.50923784294809e-05,-0.06665595473540627,-0.040494011615609754,2026-06-01,1.3176252365262988,1,0,0,BTC-SIM-V2
62,27.142857142857142,1.14880320577,2026-05-04,6,-201011454.97650665,-7367661574.9981575,-1.1030393078377192,0.2656915375012616,22.507566948354253,24.08875642486806,112.30666973925615,114.88032057699999,-0.18808555603027344,-0.7177182552777174,-0.005916380168742361,-0.0002751749444774534,-1.097122927668977,0.26596671244573905,2026-06-01,1.3185938286730619,1,0,0,BTC-SIM-V2
63,28.0,1.1230666973925616,2026-05-04,0,-140062019.08346018,-406033286.0874758,-0.17884759174781362,-0.17497623680092117,22.997017533968652,22.507566948354253,113.26191673780471,112.30666973925615,-0.6936637312173843,-0.6952913268082553,-0.005677980114811465,-0.0002518693648885794,-0.17316961163300215,-0.1747243674360326,2026-06-01,1.3055634983157323,1,0,0,BTC-SIM-V2
64,27.857142857142858,1.132619167378047,2026-05-04,1,-78666770.51972517,-29858096286.053524,-2.3762226456187587,0.1620714350029968,20.216526335969675,22.997017533968652,109.08251831052625,113.26191673780471,-0.09834221005439758,-0.7040875167893248,-0.006742725656218545,-9.96273337245801e-05,-2.36947991996254,0.16217106233672138,2026-06-01,1.316893690519601,1,0,0,BTC-SIM-V2
65,27.714285714285715,1.0908251831052624,2026-05-04,2,-19522333.836727656,-6695404.925237654,0.03833418717828674,0.07749327477910284,21.40985566087292,20.216526335969675,110.7549860419015,109.08251831052625,-0.6867555975914001,-0.6669371152959849,-0.006418561412016387,-0.00040524593511406543,0.04475274859030313,0.0778985207142169,2026-06-01,1.3264032764791336,1,0,0,BTC-SIM-V2
66,27.571428571428573,1.107549860419015,2026-05-04,3,-41491607.01279881,-70427003.19657074,0.25977542117288915,0.12145160772554281,21.699027330703785,21.40985566087292,111.0007263377116,110.7549860419015,-0.09285622835159302,-0.6818378269694342,-0.006577731635044894,-0.0001650328113407277,0.26635315280793403,0.12161664053688354,2026-06-01,1.341159653970253,1,0,0,BTC-SIM-V2
67,27.428571428571427,1.110007263377116,2026-05-04,4,-705567.8560478322,-37192746.28839421,-0.026360913441008105,0.011712215278703697,22.736938915169205,21.699027330703785,112.50176486976852,111.0007263377116,-0.7045010328292847,-0.6836462050395069,-0.006789301755771138,-2.007312792712616e-05,-0.019571611685236967,0.011732288406630823,2026-06-01,1.344954155843161,1,0,0,BTC-SIM-V2
68,27.285714285714285,1.1250176486976853,2026-05-04,5,-1608124.1763495014,-2764264456.0227065,1.1582504170112564,0.020913174192461303,24.175719243598977,22.736938915169205,114.53725065972286,112.50176486976852,-0.1346701681613922,-0.696503270608614,-0.0064106977952404125,-0.00014464425675708768,1.164661114806497,0.02105781844921839,2026-06-01,1.3489529288227289,1,0,0,BTC-SIM-V2
69,27.142857142857142,1.1453725065972287,2026-05-04,6,-68812708.33349076,-161950690.51192987,-0.11038318786377732,-0.12015030518006209,25.1035460078147,24.175719243598977,116.00620454791988,114.53725065972286,-0.7023419886827469,-0.7132864063279426,-0.006501956959951561,-0.00019222942227408945,-0.10388123090382576,-0.119958075757788,2026-06-01,1.3154968880831994,1,0,0,BTC-SIM-V2
70,30.0,1.0,2026-05-02,0,-1348864090.0627437,-374655121.1719701,-0.3871181977308258,-0.7345357010686088,5.929983395124822,5.266183860145567,102.58818132561596,100.0,-0.40448205918073654,-0.5381977086284975,-0.0040448205918073655,-0.005381977086284975,-0.3830733771390184,-0.7291537239823238,2026-06-01,0.36999671722278665,2,0,0,BTC-SIM-V2
71,29.857142857142858,1.0258818132561596,2026-05-02,1,-1490917069.2570386,-177097660.28197467,-0.24703537555022914,0.3575890701988874,5.608642055303342,5.929983395124822,101.50977123094226,102.58818132561596,-0.07206550240516663,-0.6304436013865032,-0.003410201000212908,-0.0009463338372801619,-0.24362517455001623,0.35853540403616757,2026-06-01,0.4085999540174312,2,0,0,BTC-SIM-V2
72,28.714285714285715,1.0150977123094227,2026-05-03,2,-403391108.597317,-479260781.2002731,0.21916735762439474,0.30349872252512805,5.4903833456337665,5.608642055303342,100.79175154041783,101.50977123094226,-0.47564544901251793,-0.5879899723961857,-0.004096730805350813,-0.0004309458166730435,0.22326408842974554,0.3039296683418011,2026-06-01,0.43628879636446954,2,0,0,BTC-SIM-V2
