,T,S/K,Date,DateStep,B Reward,A Reward,A PnL,B PnL,P0,P-1,S0,S-1,A Pos,B Pos,A TC,B TC,A PnL - TC,B PnL - TC,Expiry,v,episode,cr1,cr2,ticker
10,33.57142857142857,0.8864453670908036,2013-07-02,3,0.29994055206155923,0.3,5.6553249426390596e-08,-2.9723969220361288e-08,7.133858206043094e-06,7.076707170957763e-06,1.0004960793188273,1.000394275443468,-4.231929779052734e-06,-0.0007012342674416335,-1.6695880718479817e-10,-1.5486638345397026e-08,5.672020823357539e-08,-1.4237330874964262e-08,2013-08-05,0.12475299534828577,0,0,0,simulated
11,33.42857142857143,0.8865355750976658,2013-07-02,4,0.2995856506202713,0.3,1.4046472414684099e-06,-2.0717468986431674e-07,8.548501253462165e-06,7.133858206043094e-06,1.0027906231039296,1.0004960793188273,-4.351139068603516e-06,-0.0007065817335549511,-1.192684268139395e-11,-5.350118880664542e-10,1.4046591683110913e-06,-2.0663967797625028e-07,2013-08-05,0.1245781206791978,0,0,0,simulated
12,33.285714285714285,0.8885687611702163,2013-07-02,5,0.29967610994959476,0.3,7.603867007834014e-07,-1.6194502520262748e-07,9.315601358351078e-06,8.548501253462165e-06,1.00388390227368,1.0027906231039296,-5.990266799926758e-06,-0.0008377475492348844,-1.6437019190405646e-10,-1.3153185003561543e-08,7.605510709753054e-07,-1.4879184019906593e-07,2013-08-05,0.12463578541157555,0,0,0,simulated
13,33.142857142857146,0.8895375114707241,2013-07-02,6,0.2973821747332561,0.2974903741887991,-1.2548129056004404e-06,-1.3089126333719225e-06,8.061260963026658e-06,9.315601358351078e-06,1.0039361955799007,1.00388390227368,-7.033348083496094e-06,-0.0009082448594575688,-1.0471325093382241e-10,-7.0771114886146664e-09,-1.2547081923495066e-06,-1.3018355218833077e-06,2013-08-05,0.1234238014657394,0,0,0,simulated
14,33.0,0.8895838483602556,2013-07-03,0,0.3,0.2991403950279723,-4.2980248601385467e-07,1.0943141105632656e-07,7.627284703786358e-06,8.061260963026658e-06,1.0032455675370149,1.0039361955799007,-6.16908073425293e-06,-0.0008022405571321786,-8.676692745631075e-11,-1.064215559916539e-08,-4.2971571908639836e-07,1.2007356665549194e-07,2013-08-05,0.1238190667644849,0,0,0,simulated
15,32.857142857142854,0.88897188561314,2013-07-03,1,0.2995891916557417,0.3,1.3469022538957532e-06,-2.0540417212912283e-07,8.98601149355419e-06,7.627284703786358e-06,1.0052940703404172,1.0032455675370149,-5.751848220825195e-06,-0.0007615558464145194,-4.185866697287026e-11,-4.081675569401721e-09,1.346944112562726e-06,-2.0132249655972113e-07,2013-08-05,0.12369970082621466,0,0,0,simulated
16,32.714285714285715,0.8907870557556755,2013-07-03,2,0.3,0.29651195590619805,-1.7440220469009581e-06,6.483825509007768e-07,7.221348504796163e-06,8.98601149355419e-06,1.0025638811505653,1.0052940703404172,-7.62939453125e-06,-0.0008885129541326956,-1.8874861726595844e-10,-1.2762922757665214e-08,-1.743833298283692e-06,6.61145473658442e-07,2013-08-05,0.12448442463119606,0,0,0,simulated
17,32.57142857142857,0.8883678460320366,2013-07-03,3,0.3,0.29910882896513635,-4.4558551743184e-07,1.127021212377187e-07,6.771615822494341e-06,7.221348504796163e-06,1.0017634741672046,1.0025638811505653,-5.453824996948242e-06,-0.0007233711548042671,-2.1811474360224985e-10,-1.6556520327489718e-08,-4.4536740268823774e-07,1.292586415652084e-07,2013-08-05,0.1249088365231093,0,0,0,simulated
18,32.42857142857143,0.8876586086047505,2013-07-03,4,0.3,0.2989799772786387,-5.100113606806648e-07,1.5000924764844928e-07,6.2567286531086475e-06,6.771615822494341e-06,1.0007806906145311,1.0017634741672046,-5.0067901611328125e-06,-0.0006808757157930359,-4.4782317020023076e-11,-4.2570378620151485e-09,-5.099665783636448e-07,1.5426628551046442e-07,2013-08-05,0.12537197039609746,0,0,0,simulated
19,32.285714285714285,0.8867877680286844,2013-07-03,5,0.3,0.2994515764428577,-2.7421177857114374e-07,7.314625895953726e-08,5.980061553320114e-06,6.2567286531086475e-06,1.0002194351873968,1.0007806906145311,-4.470348358154297e-06,-0.0006319868690451404,-5.3686059805934314e-11,-4.8927013811706845e-09,-2.741580925113378e-07,7.803896034070794e-08,2013-08-05,0.12575649792942087,0,0,0,simulated
20,32.142857142857146,0.8862904418390506,2013-07-03,6,0.29526591453841056,0.299424231782604,-2.8788410869799727e-07,-2.3670427307947182e-06,5.706914599852494e-06,5.980061553320114e-06,1.00367255909961,1.0002194351873968,-4.26173210144043e-06,-0.0006056133220420574,-2.086620344612532e-11,-2.637933428731196e-09,-2.8786324249455114e-07,-2.364404797365987e-06,2013-08-05,0.12420084915820244,0,0,0,simulated
21,31.0,0.8893502411293004,2013-07-05,0,0.29967824089605605,0.3,1.7020661136315293e-06,-1.608795519719854e-07,7.427029773117769e-06,5.706914599852494e-06,1.0068352363791715,1.00367255909961,-5.662441253662109e-06,-0.0005943914769906215,-1.4058533393645786e-10,-1.1263057940593964e-09,1.7022066989654659e-06,-1.59753246177926e-07,2013-08-05,0.12388242088070614,0,0,0,simulated
22,30.857142857142858,0.8921526768197964,2013-07-05,1,0.3,0.3,4.5820559647268115e-06,1.452547829317953e-07,1.2060647861270383e-05,7.427029773117769e-06,1.012704749557779,1.0068352363791715,-8.732080459594727e-06,-0.000761818908216872,-3.090620915503939e-10,-1.685718372950394e-08,4.582365026818362e-06,1.6211196666129927e-07,2013-08-05,0.12308713667841929,0,0,0,simulated
23,30.714285714285715,0.8973536289763334,2013-07-05,2,0.3,0.29771842828699924,-1.1407858565003787e-06,2.7406048390001355e-07,1.0897167252715747e-05,1.2060647861270383e-05,1.0114706040589851,1.012704749557779,-1.9252300262451172e-05,-0.0012008308958744171,-1.0653876560744526e-09,-4.445895250135971e-08,-1.1397204688443042e-06,3.185194364013733e-07,2013-08-05,0.12359416663269443,0,0,0,simulated
24,30.571428571428573,0.896260057584957,2013-07-05,3,0.3,0.2929953730509676,-3.502313474516188e-06,1.6689231331596595e-06,7.314387970730972e-06,1.0897167252715747e-05,1.0066512431726793,1.0114706040589851,-1.6748905181884766e-05,-0.001091993547921705,-2.532110534338795e-10,-1.1008577807790765e-08,-3.5020602634627543e-06,1.6799317109674504e-06,2013-08-05,0.12477664087027575,0,0,0,simulated
25,30.428571428571427,0.8919896411752762,2013-07-05,4,0.29967915227284486,0.3,6.818441719323548e-07,-1.6042386357755358e-07,8.006941274749992e-06,7.314387970730972e-06,1.0077413365470447,1.0066512431726793,-9.119510650634766e-06,-0.0007509907881700814,-7.680139489537654e-10,-3.4327085202928644e-08,6.826121858813085e-07,-1.2609677837462495e-07,2013-08-05,0.12486054644992568,0,0,0,simulated
26,30.285714285714285,0.8929555685552327,2013-07-05,5,0.29957681953699716,0.3,1.982021033199695e-06,-2.1159023150142026e-07,1.0018286420738631e-05,8.006941274749992e-06,1.010451617353654,1.0077413365470447,-1.0758638381958008e-05,-0.0008177057625685161,-1.6518167707350094e-10,-6.723143746798047e-09,1.9821862148767685e-06,-2.048670877546222e-07,2013-08-05,0.12464547486581198,0,0,0,simulated
27,30.142857142857142,0.89535713754009,2013-07-05,6,0.2881789909194913,0.2985193169507027,-7.403415246486541e-07,-5.910504540254337e-06,9.359873969534197e-06,1.0018286420738631e-05,1.0156362663609766,1.010451617353654,-1.570582389831543e-05,-0.001009274681707762,-4.998891606351929e-10,-1.9357112417894235e-08,-7.398416354880189e-07,-5.891147427836443e-06,2013-08-05,0.12309597741480735,0,0,0,simulated
28,28.0,0.8999512342930885,2013-07-08,0,0.3,0.3,8.651645299687152e-06,1.2776752982352698e-06,1.8208424415825542e-05,9.359873969534197e-06,1.02330665650729,1.0156362663609766,-2.5540590286254883e-05,-0.000986727537180801,-9.988545414779253e-10,-2.2899697684463858e-09,8.65264415422863e-06,1.2799652680037162e-06,2013-08-05,0.12209325780921326,0,0,0,simulated
29,27.857142857142858,0.9067479363293575,2013-07-08,1,0.3,0.2927211916520196,-3.6394041739901777e-06,1.111939995473143e-06,1.4376146233872434e-05,1.8208424415825542e-05,1.02056845449387,1.02330665650729,-7.218122482299805e-05,-0.0018374362981826266,-4.772767178517308e-09,-8.705359378822373e-08,-3.6346314068116605e-06,1.1989935892613669e-06,2013-08-05,0.1228588410793417,0,0,0,simulated
30,27.714285714285715,0.9043216264747965,2013-07-08,2,0.3,0.2958413379957945,-2.0793310021027457e-06,5.762513645105466e-07,1.220141679653878e-05,1.4376146233872434e-05,1.018677319439007,1.02056845449387,-5.155801773071289e-05,-0.0014742703668876387,-2.1047394588880484e-09,-3.706356932265528e-08,-2.0772262626438577e-06,6.133149338332019e-07,2013-08-05,0.12349849000473256,0,0,0,simulated
31,27.571428571428573,0.9026458992649591,2013-07-08,3,0.3,0.29595827080045545,-2.0208645997722747e-06,6.256289762452e-07,1.0091920404137724e-05,1.220141679653878e-05,1.0164980715771323,1.018677319439007,-4.1157007217407227e-05,-0.0012648661711891337,-1.0595273509151146e-09,-2.1331530475343433e-08,-2.0198050724213594e-06,6.469605067205434e-07,2013-08-05,0.12420177189704679,0,0,0,simulated
32,27.428571428571427,0.9007148764489349,2013-07-08,4,0.29997946279264914,0.3,4.385257699670994e-06,-1.0268603675418421e-08,1.461332885599414e-05,1.0091920404137724e-05,1.0207575455836044,1.0164980715771323,-3.173947334289551e-05,-0.0010589922618364236,-9.572905022453481e-10,-2.0927043184507526e-08,4.386214990173239e-06,1.0658439509089105e-08,2013-08-05,0.12377631049050111,0,0,0,simulated
33,27.285714285714285,0.9044891793332722,2013-07-08,5,0.29998372375945415,0.2996304716338744,-1.8476418306278087e-07,-8.13812027290282e-09,1.4422469625305746e-05,1.461332885599414e-05,1.0206056232200524,1.0207575455836044,-5.728006362915039e-05,-0.0014970662543284878,-2.6070750253353983e-09,-4.471673333602098e-08,-1.8215710803744548e-07,3.657861306311816e-08,2013-08-05,0.1241238094876469,0,0,0,simulated
34,27.142857142857142,0.9043545615344364,2013-07-08,6,0.2942807338778404,0.2990095896190721,-4.952051904639218e-07,-2.859633061079809e-06,1.402322664182495e-05,1.4422469625305746e-05,1.0222680862887057,1.0206056232200524,-5.7697296142578125e-05,-0.0014788483384806125,-4.258298493945818e-11,-1.8593307357691186e-09,-4.951626074789823e-07,-2.8577737303440396e-06,2013-08-05,0.12231149190826601,0,0,0,simulated
35,35.0,0.9112189522318638,2013-06-12,0,0.3,0.28790596330495555,-6.047018347522207e-06,9.788258092645815e-07,4.802469921691396e-05,5.4267729944215146e-05,0.9984072437429751,1.0,-0.00013130903244018555,-0.004837934192256517,-1.3130903244018556e-08,-4.837934192256517e-07,-6.033887444278189e-06,1.462619228490233e-06,2013-07-17,0.11675380516736138,1,0,0,simulated
36,34.857142857142854,0.9097676025441768,2013-06-12,1,0.3,0.2899743214384723,-5.01283928076386e-06,1.1783379470038251e-06,4.2856960902185773e-05,4.802469921691396e-05,0.9969275251135766,0.9984072437429751,-0.00010636448860168457,-0.004323420389142675,-2.4904813260223575e-09,-5.1369430803460606e-08,-5.010348799437838e-06,1.2297073778072857e-06,2013-07-17,0.1172316297134238,1,0,0,simulated
37,34.714285714285715,0.9084192548850983,2013-06-12,2,0.3,0.26880274499744194,-1.5598627501279025e-05,7.563586641983772e-06,2.672400936118867e-05,4.2856960902185773e-05,0.9908289998693427,0.9969275251135766,-8.791685104370117e-05,-0.0038926594505884933,-1.8390957654872655e-09,-4.2943743638842206e-08,-1.5596788405513537e-05,7.6065303856226145e-06,2013-07-17,0.11852963194448489,1,0,0,simulated
38,34.57142857142857,0.9028621631018879,2013-06-12,3,0.3,0.2948624618846555,-2.5687690576722597e-06,5.690673657723249e-07,2.4108706132202302e-05,2.672400936118867e-05,0.9895076059555388,0.9908289998693427,-3.889203071594238e-05,-0.0025132874729979064,-4.857521369412747e-09,-1.3667217570038787e-07,-2.563911536302847e-06,7.057395414727128e-07,2013-07-17,0.1190135855084794,1,0,0,simulated
39,34.42857142857143,0.901658083924266,2013-06-12,4,0.3,0.289140694860163,-5.4296525699185e-06,2.052393547653157e-06,1.8569226892633318e-05,2.4108706132202302e-05,0.9861733413595629,0.9895076059555388,-3.311038017272949e-05,-0.0022837380356181803,-5.720987187486127e-10,-2.2714091423005362e-08,-5.429080471199751e-06,2.0751076390761624e-06,2013-07-17,0.11988366403917046,1,0,0,simulated
40,34.285714285714285,0.8986198388326571,2013-06-12,5,0.29959034145389946,0.3,8.223584065365973e-06,-2.0482927305027387e-07,2.6895903535399364e-05,1.8569226892633318e-05,0.990911361768284,0.9861733413595629,-2.1517276763916016e-05,-0.0017903789831026007,-1.1432809525396526e-09,-4.8653754530927724e-08,8.224727346318512e-06,-1.5617551851934614e-07,2013-07-17,0.11924554981499856,1,0,0,simulated
41,34.142857142857146,0.902937212825145,2013-06-12,6,0.2963271812054052,0.2876167264677617,-6.191636766119162e-06,-1.8364093972973958e-06,2.0632664990235483e-05,2.6895903535399364e-05,0.9891316554729757,0.990911361768284,-4.13358211517334e-05,-0.0025284899027328395,-1.9638420807597305e-09,-7.314024965068405e-08,-6.189672924038403e-06,-1.7632691476467117e-06,2013-07-17,0.11843571399406279,1,0,0,simulated
42,34.0,0.9013155107194538,2013-06-13,0,0.3,0.2941679172900555,-2.916041354972264e-06,8.706930219946013e-07,1.7662443839604902e-05,2.0632664990235483e-05,0.9871832756230203,0.9891316554729757,-2.8461217880249023e-05,-0.0019982557855571497,-1.273467764748113e-09,-5.244713501102418e-08,-2.9147678872075156e-06,9.231401570056254e-07,2013-07-17,0.11904659101576379,1,0,0,simulated
43,33.857142857142854,0.8995401100740278,2013-06-13,1,0.3,0.29134879556280624,-4.325602218596893e-06,1.7591234236351406e-06,1.3257611190059463e-05,1.7662443839604902e-05,0.9836017692040376,0.9871832756230203,-2.2292137145996094e-05,-0.0017284869757871184,-6.090013326822674e-10,-2.6631125728970294e-08,-4.324993217264211e-06,1.785754549364111e-06,2013-07-17,0.11998798766330604,1,0,0,simulated
44,33.714285714285715,0.8962765735475107,2013-06-13,2,0.2992112221067866,0.3,3.828887874242461e-06,-3.9438894660672664e-07,1.713222771301609e-05,1.3257611190059463e-05,0.986801669553771,0.9836017692040376,-1.4036893844604492e-05,-0.0013215986111515315,-8.11987191645856e-10,-4.002161153241009e-08,3.829699861434107e-06,-3.5436733507431654e-07,2013-07-17,0.11961808461117722,1,0,0,simulated
45,33.57142857142857,0.8991923833914411,2013-06-13,3,0.3,0.28814976044058715,-5.925119779706424e-06,3.03088865611471e-06,1.1088953344234395e-05,1.713222771301609e-05,0.9813794407917366,0.986801669553771,-2.193450927734375e-05,-0.0016800349040802002,-7.793380094520728e-10,-3.537055322906748e-08,-5.9243404416969716e-06,3.066259209343777e-06,2013-07-17,0.12093840628202299,1,0,0,simulated
46,33.42857142857143,0.8942515457801387,2013-06-13,4,0.29935777489461163,0.3,4.2025685334038936e-06,-3.2111255269416636e-07,1.5336295946580644e-05,1.1088953344234395e-05,0.9854173553882877,0.9813794407917366,-1.0818243026733398e-05,-0.0011177232548981637,-1.0909275156716041e-09,-5.5184109182494616e-08,4.203659460919565e-06,-2.6592844351167176e-07,2013-07-17,0.12039134935979716,1,0,0,simulated
47,33.285714285714285,0.8979309700880097,2013-06-13,5,0.3,0.2970166629397178,-1.4916685301410924e-06,4.109486077662095e-07,1.382094400064519e-05,1.5336295946580644e-05,0.9841198990954044,0.9854173553882877,-1.8864870071411133e-05,-0.0015148353593559302,-7.929285942162206e-10,-3.913211597674497e-08,-1.4908756015468761e-06,4.5008072374295446e-07,2013-07-17,0.12090182355035906,1,0,0,simulated
48,33.142857142857146,0.896748703324242,2013-06-13,6,0.2947814902470306,0.3,1.328044233433459e-06,-2.6092548764846946e-06,1.5195922276655304e-05,1.382094400064519e-05,0.9870089943888393,0.9841198990954044,-1.615285873413086e-05,-0.0013742710201299232,-2.6689443235898555e-10,-1.3833216333551023e-08,1.328311127865818e-06,-2.5954216601511437e-06,2013-07-17,0.11916599071409004,1,0,0,simulated
49,33.0,0.8993813017104236,2013-06-14,0,0.29935614653059966,0.3,5.1174929835049775e-06,-3.219267347001668e-07,2.0388936387335457e-05,1.5195922276655304e-05,0.990628058451841,0.9870089943888393,-2.0742416381835938e-05,-0.0015198869988355835,-4.5299346785509963e-10,-1.4372428070922044e-08,5.117945976972832e-06,-3.0755430662924476e-07,2013-07-17,0.11873995534305518,1,0,0,simulated
50,32.857142857142854,0.902679061473972,2013-06-14,1,0.3,0.29999999999999993,1.8581604282333794e-05,2.503757068892158e-06,3.9251388710681604e-05,2.0388936387335457e-05,0.9987834688697788,0.990628058451841,-3.427267074584961e-05,-0.0020000379282301686,-1.3403449610982412e-09,-4.756509829500048e-08,1.8582944627294893e-05,2.5513221671871584e-06,2013-07-17,0.1175614600878426,1,0,0,simulated
51,32.714285714285715,0.9101104260100261,2013-06-14,2,0.29909737689544935,0.3,1.8690217291850313e-06,-4.513115522753397e-07,4.119158370173531e-05,3.9251388710681604e-05,0.9993890692361135,0.9987834688697788,-0.00010573863983154297,-0.003673061960265842,-7.137902850954918e-09,-1.670988746219094e-07,1.8761596320359862e-06,-2.8421267765343033e-07,2013-07-17,0.11771557295770622,1,0,0,simulated
52,32.57142857142857,0.9106622605413089,2013-06-14,3,0.298821731403177,0.3,5.923911372680687e-06,-5.891342984114807e-07,4.7320736832813196e-05,4.119158370173531e-05,1.0011340612508368,0.9993890692361135,-0.0001169741153717041,-0.0038404523138113036,-1.1228611442506755e-09,-1.672880896289027e-08,5.925034233824938e-06,-5.724054894485904e-07,2013-07-17,0.11768940701847634,1,0,0,simulated
53,32.42857142857143,0.9122523303366181,2013-06-14,4,0.3,0.3,2.009859779580006e-05,6.223573153731362e-07,6.812134881047911e-05,4.7320736832813196e-05,1.0057454631403038,1.0011340612508368,-0.00015148520469665527,-0.004364357140839017,-3.4550227014078767e-09,-5.2449896719117165e-08,2.010205281850147e-05,6.748072120922534e-07,2013-07-17,0.1172499562629877,1,0,0,simulated
54,32.285714285714285,0.9164543271346582,2013-06-14,5,0.3,0.2781689854160066,-1.0915507291996685e-05,2.6607504919475437e-06,5.652079112063263e-05,6.812134881047911e-05,1.003377866547156,1.0057454631403038,-0.00029546022415161133,-0.006097146237155846,-1.4480222262235904e-08,-1.7427447721996376e-07,-1.0901027069734449e-05,2.8350249691675073e-06,2013-07-17,0.11785432754977192,1,0,0,simulated
55,32.142857142857146,0.9142969282477423,2013-06-14,6,0.28145326041866736,0.24582476336530198,-2.7087618317349005e-05,-9.273369790666323e-06,2.8659565328710736e-05,5.652079112063263e-05,0.9997420374060116,1.003377866547156,-0.00021499395370483398,-0.005138857693093544,-8.073807476989392e-09,-9.615255148778129e-08,-2.7079544509872015e-05,-9.177217239178542e-06,2013-07-17,0.11782164443499502,1,0,0,simulated
56,30.0,0.9109838918272547,2013-06-17,0,0.3,0.2920841792004345,-3.957910399782745e-06,8.744345541525848e-07,2.451849706040642e-05,2.8659565328710736e-05,0.9979032842945753,0.9997420374060116,-0.0001055598258972168,-0.0028520029532650287,-1.0940589789613709e-08,-2.2862648168477542e-07,-3.9469698099931314e-06,1.1030610358373601e-06,2013-07-17,0.11841472880095678,1,0,0,simulated
57,29.857142857142858,0.9093083851436387,2013-06-17,1,0.3,0.28797032345466256,-6.0148382726687184e-06,2.2531621946837688e-06,1.8213789460349693e-05,2.451849706040642e-05,0.9944197621530354,0.9979032842945753,-8.383393287658691e-05,-0.0024676810019317666,-2.168033999951915e-09,-3.835161374619622e-08,-6.012670238668766e-06,2.291513808429965e-06,2013-07-17,0.11931898733823244,1,0,0,simulated
58,29.714285714285715,0.9061341337477481,2013-06-17,2,0.2991824303366246,0.3,3.396479709915136e-06,-4.087848316876844e-07,2.1723364095821454e-05,1.8213789460349693e-05,0.9964818538836009,0.9944197621530354,-5.3375959396362305e-05,-0.0018714334452784123,-3.0288010743868417e-09,-5.929203534715571e-08,3.399508510989523e-06,-3.4949279634052865e-07,2013-07-17,0.11922915216663721,1,0,0,simulated
59,29.571428571428573,0.90801315081388,2013-06-17,3,0.29963060111362516,0.3,8.7142777249219e-07,-1.8469944318740678e-07,2.2631342452931695e-05,2.1723364095821454e-05,0.9969622651557506,0.9964818538836009,-7.218122482299805e-05,-0.0022052269479819406,-1.873910575510717e-09,-3.326191683883126e-08,8.733016830677007e-07,-1.514375263485755e-07,2013-07-17,0.11942856635676369,1,0,0,simulated
60,29.428571428571427,0.9084509106699287,2013-06-17,4,0.3,0.3,1.0140443857492323e-05,1.945539146663406e-07,3.312645127903916e-05,2.2631342452931695e-05,1.0014548706814286,0.9969622651557506,-7.87973403930664e-05,-0.002290879015461083,-6.596017565267582e-10,-8.539187920927898e-09,1.014110345924885e-05,2.030931025872685e-07,2013-07-17,0.11894225622846291,1,0,0,simulated
61,29.285714285714285,0.912544657969828,2013-06-17,5,0.299301394890782,0.3,1.755794821634903e-06,-3.493025546089944e-07,3.498576196639879e-05,3.312645127903916e-05,1.0021022158452682,1.0014548706814286,-0.00014904141426086426,-0.0032616253244445582,-7.0346269911412216e-09,-9.721586193275203e-08,1.7628294486260441e-06,-2.5208669267624235e-07,2013-07-17,0.11912270976571672,1,0,0,simulated
62,29.142857142857142,0.9131345311517542,2013-06-17,6,0.2880220588807899,0.3,4.22172884584945e-06,-5.988970559605031e-06,3.973014174103174e-05,3.498576196639879e-05,1.0052260282095187,1.0021022158452682,-0.00016674399375915527,-0.0034305586379326162,-1.7739794141414445e-09,-1.6928844777646628e-08,4.2235028252635914e-06,-5.972041714827384e-06,2013-07-17,0.11724975168740964,1,0,0,simulated
63,29.0,0.9159810081812756,2013-06-18,0,0.29910738513126817,0.3,4.070597338571079e-06,-4.463074343658936e-07,4.407031423909016e-05,3.973014174103174e-05,1.0064380555138959,1.0052260282095187,-0.0002181529998779297,-0.003909435052868097,-5.167767103497445e-09,-4.8137903658880694e-08,4.075765105674576e-06,-3.981695307070129e-07,2013-07-17,0.11735208632662819,1,0,0,simulated
64,28.857142857142858,0.9170854304316466,2013-06-18,1,0.29937419126869536,0.3,2.250818579736619e-06,-3.1290436565230225e-07,4.649153032317084e-05,4.407031423909016e-05,1.0070645753100929,1.0064380555138959,-0.0002645254135131836,-0.004301069062711232,-4.667096180855101e-09,-3.9415537133963483e-08,2.2554856759174744e-06,-2.734888285183388e-07,2013-07-17,0.11754660108665796,1,0,0,simulated
65,28.714285714285715,0.9176563271438897,2013-06-18,2,0.3,0.28617621030129425,-6.911894849352869e-06,1.7808020168014597e-06,3.8972938363973816e-05,4.649153032317084e-05,1.0050014261826872,1.0070645753100929,-0.0002955794334411621,-0.004517965637010347,-3.127340339044085e-09,-2.1842885648275186e-08,-6.908767509013825e-06,1.8026449024497348e-06,2013-07-17,0.11814830745859833,1,0,0,simulated
66,28.571428571428573,0.915776346557717,2013-06-18,3,0.29933130103695105,0.3,9.400686332011235e-06,-3.343494815244732e-07,4.8987580195935414e-05,3.8972938363973816e-05,1.0076780324566619,1.0050014261826872,-0.00022679567337036133,-0.003841043271540981,-6.912777696936255e-09,-6.803079427116712e-08,9.407599109708172e-06,-2.6631868725330607e-07,2013-07-17,0.11803747716338214,1,0,0,simulated
67,28.428571428571427,0.9182153209222255,2013-06-18,4,0.299493330619714,0.3,1.210863876457548e-06,-2.533346901429756e-07,5.031575812435317e-05,4.8987580195935414e-05,1.0079925259426483,1.0076780324566619,-0.0003375411033630371,-0.004740548089242034,-1.1159573699858653e-08,-9.064112448862853e-08,1.2220234501574067e-06,-1.6269356565434706e-07,2013-07-17,0.11828490234539735,1,0,0,simulated
