,T,S/K,Date,DateStep,B Reward,A Reward,A PnL,B PnL,P0,P-1,S0,S-1,A Pos,B Pos,A TC,B TC,A PnL - TC,B PnL - TC,Expiry,v,episode,cr1,cr2,ticker
25,29.0,0.9355389921628858,2026-05-04,0,0.01976950617435539,0.05216258722874839,1.8756330549396987,0.8422456050734013,13.53914331393861,7.973953307939212,2751.9114866177815,2713.063077272369,-0.09431937336921692,-0.11955140425249827,-0.02539932520954978,-0.07856251070604105,1.9010323801492484,0.9208081157794423,2026-06-02,0.17994540937164272,0,0,0,NSE-V2-SIM
26,29.0,0.9489349953854419,2026-05-04,0,0.020959071474821896,0.037398286067565976,1.1613005420761389,1.5366574661808525,13.557218740308826,13.53914331393861,2742.63819631961,2751.9114866177815,-0.13550302386283875,-0.18241344224619116,-0.11333376085424998,-0.17299076442704686,1.2746343029303888,1.7096482306078995,2026-06-02,0.1882418079359575,0,0,0,NSE-V2-SIM
27,29.0,0.9457373090757276,2026-05-04,0,0.015753471274959657,-0.03954763781723881,-0.5052111436766351,0.5696640906863673,9.677553926627638,13.557218740308826,2717.3866224557337,2742.63819631961,-0.13381657004356384,-0.17680879775972758,-0.004625332661072436,-0.01537151204536713,-0.5005858110155627,0.5850356027317344,2026-06-02,0.18851578962204601,0,0,0,NSE-V2-SIM
28,29.0,0.937029869812322,2026-05-04,0,0.020009439682568405,0.052738112495447596,2.6645768879804352,0.9237068219102067,18.96818883179833,9.677553926627638,2778.257997942976,2717.3866224557337,-0.10768696665763855,-0.13561357312621292,-0.07100423469098743,-0.11194335232817164,2.7355811226714226,1.0356501742383784,2026-06-02,0.18331540935335933,0,0,0,NSE-V2-SIM
29,28.0,0.9580199992906814,2026-05-05,0,0.013833344440824846,0.020499140410756133,1.729168336787954,1.1318683507315144,16.468738861689303,18.96818883179833,2761.6558657059713,2778.257997942976,-0.2842499911785126,-0.23542957425616023,-0.4905376350161201,-0.2773146034619613,2.219705971804074,1.4091829541934757,2026-06-02,0.18846654249839628,0,0,0,NSE-V2-SIM
30,30.0,1.0,2026-05-03,0,-0.47870061701125904,-0.3871431700156046,-10.080579995462125,5.496279968339358,41.60264348077999,60.357656582047184,2853.474597431046,2900.0,-0.19883903861045837,-0.5558984362671504,-0.5766332119703294,-1.6121054651747362,-9.503946783491797,7.108385433514094,2026-06-02,0.1699690722254421,1,0,0,NSE-V2-SIM
31,30.0,0.9839567577348434,2026-05-03,0,0.0028864260110717526,-1.3379938395719437,5.889887546905122,0.8651837590557747,75.59531497873559,41.60264348077999,2931.1484062596282,2853.474597431046,-0.3560304641723633,-0.42155980718845415,-0.44854173977486883,-0.3833318655297714,6.3384292866799905,1.2485156245855462,2026-06-02,0.14673344826578516,1,0,0,NSE-V2-SIM
32,30.0,1.0107408297446994,2026-05-03,0,-0.2153070191798381,-0.43299952001194414,6.944576960362925,5.397318234362566,87.73387432518075,75.59531497873559,2940.3742571504986,2931.1484062596282,-0.5130838919430971,-0.6561566118498785,-0.46034690450779814,-0.6876380500969353,7.404923864870723,6.084956284459501,2026-06-02,0.16634488569734565,1,0,0,NSE-V2-SIM
33,30.0,1.013922157638103,2026-05-03,0,-0.00998925800284542,0.06319842168647666,3.0509268919383317,-0.26353790431203805,107.33924644786066,87.73387432518075,2970.2196476370877,2940.3742571504986,-0.5509434975683689,-0.6648695312588897,-0.1113214097664194,-0.02561924393488347,3.162248301704751,-0.2379186603771546,2026-06-02,0.16143545733891798,1,0,0,NSE-V2-SIM
34,30.0,1.0242136715989958,2026-05-03,0,-0.947845100865736,0.062153452532991954,4.51177534030418,10.46612847847155,83.0003129116617,107.33924644786066,2923.1187175369328,2970.2196476370877,-0.616674542427063,-0.7439321310073528,-0.19523564089900794,-0.23483328716615212,4.7070109812031875,10.700961765637702,2026-06-02,0.1902647375520866,1,0,0,NSE-V2-SIM
35,29.0,1.0079719715644595,2026-05-04,0,-0.08173637029349341,0.044355881810938906,6.0628786272060164,4.169669999397719,102.73391310211377,83.0003129116617,2948.104792643155,2923.1187175369328,-0.537920143455267,-0.6068691801066181,-0.23020845772282839,-0.4006512772587833,6.293087084928845,4.570321276656502,2026-06-02,0.20283710642267336,1,0,0,NSE-V2-SIM
36,29.0,1.0165878595321225,2026-05-04,0,-0.11253063142120984,0.11145900474565416,3.4287559727293457,4.818613443196293,95.69973195107355,102.73391310211377,2929.8593680545337,2948.104792643155,-0.5803037583827972,-0.657872149505726,-0.12495133829739402,-0.1503620985245424,3.5537073110267396,4.968975541720836,2026-06-02,0.21739992484104936,1,0,0,NSE-V2-SIM
37,29.0,1.0102963338119082,2026-05-04,0,-0.18486282923696054,0.12028540664799003,3.765839233865698,5.629134184356992,78.721147788395,95.69973195107355,2892.6373196748136,2929.8593680545337,-0.5589929111301899,-0.6110591651428301,-0.06243778546423085,-0.13715546078222107,3.828277019329929,5.766289645139214,2026-06-02,0.23052133335306219,1,0,0,NSE-V2-SIM
38,29.0,0.997461144715453,2026-05-04,0,-0.019983876050075344,-0.16747677623788845,-0.6757952291415608,-0.34369179222420243,74.34324073393668,78.721147788395,2884.5632318487646,2892.6373196748136,-0.48501950316131115,-0.529035580883311,-0.21397824055430892,-0.23726448092257643,-0.46181698858725184,-0.106427311301626,2026-06-02,0.22997987925269683,1,0,0,NSE-V2-SIM
39,29.0,0.994676976499574,2026-05-04,0,-0.5802597535406265,-0.36920962446251526,-2.5722232135727943,-5.682850108049898,103.4449644265153,74.34324073393668,2952.422985860898,2884.5632318487646,-0.46594518795609474,-0.5118651721722145,-0.055021068313661076,-0.04952912964384482,-2.5172021452591333,-5.633320978406053,2026-06-02,0.19570604121842555,1,0,0,NSE-V2-SIM
40,29.0,1.0180768916761718,2026-05-04,0,-1.300636793785954,-1.4467987936096867,-8.27259945546588,-9.005829011499499,99.43856542005346,103.4449644265153,2959.1563339628606,2952.422985860898,-0.5824903026223183,-0.6721893844058914,-0.3440904754303524,-0.4733448893887486,-7.928508980035527,-8.53248412211075,2026-06-02,0.16611541192893792,1,0,0,NSE-V2-SIM
41,29.0,1.0203987358492623,2026-05-04,0,-0.935501752219787,-1.4110038895188821,-8.955153419118842,-7.52950425547575,81.48732899130778,99.43856542005346,2944.3860416062594,2959.1563339628606,-0.6157242730259895,-0.7139549220853856,-0.09834451402275807,-0.12359075536563978,-8.856808905096084,-7.405913500110111,2026-06-02,0.13989852029679117,1,0,0,NSE-V2-SIM
42,29.0,1.0153055315883652,2026-05-04,0,-0.22893453577183479,0.03404486079050063,2.1990333031190197,6.070337952805396,62.83914732591393,81.48732899130778,2909.231668389706,2944.3860416062594,-0.5947738289833069,-0.7039777422510003,-0.0616861950047278,-0.029376669038959486,2.2607194981237475,6.099714621844355,2026-06-02,0.15294763104252146,1,0,0,NSE-V2-SIM
43,29.0,1.003183333927485,2026-05-04,0,-0.33863264779088803,-0.556238462534153,9.271330652674907,6.8716115470661485,86.56161864642013,62.83914732591393,2937.4386896960104,2909.231668389706,-0.5028425799682736,-0.5851430359613897,-0.2674493009491547,-0.3457176908415245,9.538779953624061,7.2173292379076734,2026-06-02,0.17278077279657134,1,0,0,NSE-V2-SIM
44,29.0,1.0129098929986242,2026-05-04,0,-0.0012611170629823149,0.015797225546135295,4.602242885677104,2.7990287065162303,100.45752860113703,86.56161864642013,2954.1233554856612,2937.4386896960104,-0.5489083155989647,-0.6531258181062569,-0.13531527411089994,-0.199695254505508,4.737558159788003,2.998723961021738,2026-06-02,0.18179980059008594,1,0,0,NSE-V2-SIM
45,29.0,1.0186632260295383,2026-05-04,0,-0.2110200384380612,-0.035903736255985357,5.885362148972228,5.894437413961717,106.67926411250846,100.45752860113703,2954.454313424633,2954.1233554856612,-0.5960023701190948,-0.6869578340590086,-0.13912164636243157,-0.09994394848918713,6.0244837953346595,5.994381362450905,2026-06-02,0.2019215308134614,1,0,0,NSE-V2-SIM
46,29.0,1.01877734945677,2026-05-04,0,-0.8707299484398384,-0.5325462637849915,10.50712470527417,10.12828433260165,120.93925209214149,106.67926411250846,2960.5359013138254,2954.454313424633,-0.6101924851536751,-0.6722188419913047,-0.0419240465719073,-0.04354567868995925,10.549048751846078,10.17183001129161,2026-06-02,0.2356105987188152,1,0,0,NSE-V2-SIM
47,29.0,1.0208744487289054,2026-05-04,0,0.024906061071248424,0.07043033124636121,2.051530979040967,1.4889293300290536,133.2308539607002,120.93925209214149,2976.778228902921,2960.5359013138254,-0.6273318380117416,-0.6635057024258006,-0.05074166946159177,-0.025795562496832576,2.102272648502559,1.5147248925258863,2026-06-02,0.23992187235524678,1,0,0,NSE-V2-SIM
48,29.0,1.0264752513458348,2026-05-04,0,-0.11420197296949444,0.09066893126164034,4.4072373785632895,4.86272761130612,129.1779115740212,133.2308539607002,2963.7463848223083,2976.778228902921,-0.6556647270917892,-0.6902551182268837,-0.08434072737540703,-0.07962707859253576,4.4915781059386966,4.9423546898986555,2026-06-02,0.2556279532679988,1,0,0,NSE-V2-SIM
49,29.0,1.0219815120076925,2026-05-04,0,-0.015395950278543406,-0.04413633149044333,0.13566431724783,-0.3706095580046913,149.05277112750014,129.1779115740212,2994.3314955454234,2963.7463848223083,-0.6442828476428986,-0.6589003996085179,-0.0337330040691331,-0.09292743395230238,0.1693973213169631,-0.2776821240523889,2026-06-02,0.2519486721256403,1,0,0,NSE-V2-SIM
50,29.0,1.032528101912215,2026-05-04,0,-4.1474760632757155,-1.939157171006303,17.04153536163102,20.17615638485806,97.48224334926613,149.05277112750014,2893.327694417736,2994.3314955454234,-0.6803716719150543,-0.7119079228364139,-0.10806190315532015,-0.1587220963021447,17.14959726478634,20.334878481160207,2026-06-02,0.2872231931543725,1,0,0,NSE-V2-SIM
51,29.0,0.9976992049716331,2026-05-04,0,-0.07588697169631749,0.08244146372027245,4.88942748431316,3.8392148990272243,115.06706721977844,97.48224334926613,2918.260688161677,2893.327694417736,-0.48670692928135395,-0.530217927812922,-0.5603355632943685,-0.5256886944000898,5.4497630476075285,4.364903593427314,2026-06-02,0.29911687314712304,1,0,0,NSE-V2-SIM
52,29.0,1.006296789021268,2026-05-04,0,-0.894826646344541,-0.34060765478580446,10.800574374417089,10.23751350869447,163.38610538240027,115.06706721977844,2984.795670979382,2918.260688161677,-0.5606477037072182,-0.5705829819952893,-0.21577845525922984,-0.11779575079591874,11.016352829676318,10.355309259490388,2026-06-02,0.3217686490749827,1,0,0,NSE-V2-SIM
53,29.0,1.0292398865446144,2026-05-04,0,-0.08517153613117436,0.12563810080147325,4.044374963662314,4.374140164625149,156.12268799239064,163.38610538240027,2966.8216988299255,2984.795670979382,-0.6427553594112396,-0.6627771681990372,-0.2450745752996288,-0.27518080787041366,4.289449538961943,4.649320972495563,2026-06-02,0.33587230614033475,1,0,0,NSE-V2-SIM
54,29.0,1.0230419651137674,2026-05-04,0,-0.003854590012227813,-0.17768250858741116,-0.46700844670920816,-0.08528604598036083,138.96381131682574,156.12268799239064,2939.7578408528134,2966.8216988299255,-0.6193269342184067,-0.6340160302445514,-0.06950796023151047,-0.08532916816640929,-0.3975004864776977,4.3122186048460964e-05,2026-06-02,0.3343224367875486,1,0,0,NSE-V2-SIM
55,29.0,1.0137096002940735,2026-05-04,0,0.0017558530264425655,-0.16477837982164162,-0.4491941273545397,0.09295272754938999,126.31557782198524,138.96381131682574,2918.2466082212136,2939.7578408528134,-0.5733800679445267,-0.5973189443995023,-0.13507266039125443,-0.10788054584943206,-0.31412146696328525,0.20083327339882207,2026-06-02,0.3339357877942976,1,0,0,NSE-V2-SIM
56,29.0,1.006291933869384,2026-05-04,0,-0.04188178644351723,0.09438675448096398,2.7979189623736236,3.805227423343167,113.81293313745164,126.31557782198524,2889.3249884221686,2918.2466082212136,-0.533099852502346,-0.5669306479023885,-0.11754760209256339,-0.08868054318232302,2.915466564466187,3.8939079665254903,2026-06-02,0.3440821819314207,1,0,0,NSE-V2-SIM
57,29.0,0.9963189615248857,2026-05-04,0,-0.22242357789321235,-0.5568996485616677,-3.2240084064921133,-3.0956886676755926,109.56796519179238,113.81293313745164,2886.9091884612435,2889.3249884221686,-0.4827894326299429,-0.5254025479670046,-0.14536315331534566,-0.11998817686499766,-3.0786452531767674,-2.975700490810595,2026-06-02,0.3348894578523069,1,0,0,NSE-V2-SIM
58,29.0,0.9954859270556012,2026-05-04,0,-0.18094896804401978,0.08959533580342027,2.607226297728573,5.611615444550772,75.43264292142771,109.56796519179238,2810.6746683042243,2886.9091884612435,-0.48199733160436153,-0.5215240358981126,-0.002286723728940402,-0.011196912129242155,2.6095130214575137,5.622812356680014,2026-06-02,0.3458922008818231,1,0,0,NSE-V2-SIM
59,28.0,0.9691981614842152,2026-05-05,0,-0.5710653453485082,-0.3915191962632505,10.928039730395916,8.45641162281084,40.28827910107782,75.43264292142771,2703.6627711687997,2810.6746683042243,-0.43185240030288696,-0.4103583543855892,-0.14094108815291015,-0.3124505650120247,11.068980818548827,8.768862187822865,2026-06-02,0.34894986211702667,1,0,0,NSE-V2-SIM
60,30.0,1.0,2026-05-03,0,-0.5379670134966549,0.09184759024578404,3.605318290572076,-3.281239256621933,93.50691223424451,86.49778938642066,2915.9885459454176,2900.0,-0.18020468950271606,-0.5447937673011949,-0.5225935995578765,-1.5799019251734652,4.127911890129953,-1.7013373314484677,2026-06-02,0.2314624845923257,2,0,0,NSE-V2-SIM
61,30.0,1.0055132917053164,2026-05-03,0,-0.2041881430119313,-0.10973536487695804,0.8410105421974237,-2.9297835044951235,119.27305559154911,93.50691223424451,2965.4763077401426,2915.9885459454176,-0.4856638591736555,-0.5779078606068528,-0.8907154400144572,-0.09656031678866643,1.731725982211881,-2.833223187706457,2026-06-02,0.21423865784618165,2,0,0,NSE-V2-SIM
62,30.0,1.0225780371517732,2026-05-03,0,-0.09987833138664962,0.10180924749575225,4.551457812060552,4.538867015505013,124.30348371003788,119.27305559154911,2965.731171433312,2965.4763077401426,-0.5959603562951088,-0.6848137684366944,-0.32708164904039855,-0.3170269368268465,4.878539461100951,4.85589395233186,2026-06-02,0.23020914430195974,2,0,0,NSE-V2-SIM
63,30.0,1.0226659211839007,2026-05-03,0,-0.24424497934203887,-0.37303315403146425,-2.6270475262635116,-3.30765399885508,127.9495242078599,124.30348371003788,2975.9906799904334,2965.731171433312,-0.6079697906970978,-0.6749206476546692,-0.035616753957262305,-0.02934033668600684,-2.591430772306249,-3.278313662169073,2026-06-02,0.2188777523226275,2,0,0,NSE-V2-SIM
64,30.0,1.0262036827553218,2026-05-03,0,-0.0007052627539972986,-0.08835051356578368,-0.8705839846964523,3.64984981153782e-05,119.09570562499948,127.9495242078599,2963.2566185585742,2975.9906799904334,-0.6326990574598312,-0.7015011161805976,-0.07359406740889197,-0.07910322660294207,-0.7969899172875603,0.07913972510105745,2026-06-02,0.2234940232544802,2,0,0,NSE-V2-SIM
65,29.0,1.0218126270891634,2026-05-04,0,-0.09013052918315037,0.06788531096893095,2.778310620875459,4.552733305985019,92.68703209985074,119.09570562499948,2917.3299486892342,2963.2566185585742,-0.6357068121433258,-0.6758065930976673,-0.008912748972865828,-0.07613946558619927,2.787223369848325,4.628872771571218,2026-06-02,0.2313367418530296,2,0,0,NSE-V2-SIM
66,29.0,1.005975844375598,2026-05-04,0,-1.4185988087916657,-0.44701490186035686,10.187761993955213,12.433749691467952,64.29358308258497,92.68703209985074,2846.5199441206996,2917.3299486892342,-0.5484502837061882,-0.5805004317944076,-0.25455608362831533,-0.27803951866460663,10.44231807758353,12.711789210132558,2026-06-02,0.2549127737536577,2,0,0,NSE-V2-SIM
67,29.0,0.9815586014209309,2026-05-04,0,-0.08147894727198363,-0.17495301873709868,-0.7882069679863819,-1.2503878476626529,67.86084667483738,64.29358308258497,2856.562015702889,2846.5199441206996,-0.38833657652139664,-0.43988919021797557,-0.45576686082861095,-0.40025270351488745,-0.33244010715777095,-0.8501351441477654,2026-06-02,0.2519474273268069,2,0,0,NSE-V2-SIM
68,29.0,0.9850213847251341,2026-05-04,0,-0.00021138176352673816,0.08881221924159144,2.6675508733295388,0.0038900683844538264,99.48566399252809,67.86084667483738,2925.4163911254423,2856.562015702889,-0.41927459090948105,-0.4584725730228953,-0.08837635674227139,-0.05308458544379989,2.7559272300718103,0.056974653828253716,2026-06-02,0.2377164381675231,2,0,0,NSE-V2-SIM
69,29.0,1.0087642728018766,2026-05-04,0,-1.8039266266275888,-0.48968516636091847,11.228347347300314,13.788628227290761,81.85985581816635,99.48566399252809,2871.960255350373,2925.4163911254423,-0.5467486530542374,-0.5951471419424424,-0.3729147108416134,-0.3998300241672472,11.601262058141927,14.188458251458009,2026-06-02,0.272722591001588,2,0,0,NSE-V2-SIM
70,29.0,0.9903311225346113,2026-05-04,0,-0.6088610659187074,-0.7513251683526896,13.770640592058086,8.689335199145006,157.03850285513022,81.85985581816635,3006.5756873574046,2871.960255350373,-0.45419909805059433,-0.49171372242395767,-0.265798643620826,-0.2970566699320698,14.036439235678912,8.986391869077076,2026-06-02,0.24890288564190965,2,0,0,NSE-V2-SIM
71,29.0,1.0367502370197947,2026-05-04,0,-0.13890305175299703,-0.10306704787321593,1.152306671363334,-1.5285982328878305,186.45960591753783,157.03850285513022,3047.7855981880134,3006.5756873574046,-0.6702111065387726,-0.7333933193696659,-0.6494564528977981,-0.7266280003073032,1.8017631242611323,-0.8019702325805272,2026-06-02,0.2404060826507687,2,0,0,NSE-V2-SIM
72,29.0,1.050960551099315,2026-05-04,0,-0.8645083628979169,0.15240745007408085,5.898423010864654,10.077186796515882,133.68340731373837,186.45960591753783,2969.0172430941343,3047.7855981880134,-0.7479072362184525,-0.8005507645737222,-0.23680114507267658,-0.2046814943040235,6.135224155937331,10.281868290819906,2026-06-02,0.25894459387151203,2,0,0,NSE-V2-SIM
73,29.0,1.0237990493428049,2026-05-04,0,-0.33203245406782617,-0.7722577357379603,-3.5895594851564567,-3.8893642549577265,154.83044057268262,133.68340731373837,3005.9984952383375,2969.0172430941343,-0.6619983464479446,-0.6662175701124408,-0.255064975063711,-0.3988375706754621,-3.3344945100927457,-3.4905266842822646,2026-06-02,0.24247266513479065,2,0,0,NSE-V2-SIM
