,T,S/K,Date,DateStep,B Reward,A Reward,A PnL,B PnL,P0,P-1,S0,S-1,A Pos,B Pos,A TC,B TC,A PnL - TC,B PnL - TC,Expiry,v,episode,cr1,cr2,ticker
10,29.0,1.0472317682837404,2026-05-04,0,-79.24439198663946,-162.9900127066696,-3.4777521802201843,-2.421063590326808,166.81063419536122,158.49568616242004,3048.8049479683473,3036.9721280228473,-0.9965794384479523,-0.8938039712430086,-0.00035515661926155244,-0.15979016497662119,-3.477397023600923,-2.2612734253501867,2026-06-02,0.12934218806592027,0,0,0,NSE-SIM
11,29.0,1.051312051023568,2026-05-04,0,0.42668960501333353,0.36371992518261187,1.0547877830295747,1.2373998545386673,173.17588086403703,166.81063419536122,3054.134451711336,3048.8049479683473,-0.9962221086025238,-0.9372871153162748,-0.0010894290007990744,-0.13257162480379467,1.0558772120303737,1.369971479342462,2026-06-02,0.14168354301147312,0,0,0,NSE-SIM
12,29.0,1.0531498109349435,2026-05-04,0,0.4449861545284922,0.6903681878548464,2.0020677447790547,1.2904598481326275,165.6131673058644,173.17588086403703,3044.5352988772074,3054.134451711336,-0.9965113401412964,-0.9259075536401195,-0.000883352007086829,-0.034754711360520184,2.0029510967861417,1.3252145594931477,2026-06-02,0.15062975303964785,0,0,0,NSE-SIM
13,29.0,1.0498397582335197,2026-05-04,0,-25.437401287508496,-178.7075341796003,-3.6421825362704396,-1.3661517880289793,186.5204248214318,165.6131673058644,3069.167197093356,3044.5352988772074,-0.9966368675231934,-0.9011962761545502,-0.000382172545160973,-0.07523435658516511,-3.6418003637252787,-1.290917431443814,2026-06-02,0.13430830188071255,0,0,0,NSE-SIM
14,29.0,1.0583335162390883,2026-05-04,0,1.1994629234901408,1.8440914589313548,5.347865230900929,3.4784424781214085,154.3212191751236,186.5204248214318,3031.484276258226,3069.167197093356,-0.9964131414890289,-0.9508279980171527,-0.0006866526051932521,-0.1523280526759606,5.348551883506122,3.6307705307973692,2026-06-02,0.15268678165622704,0,0,0,NSE-SIM
15,29.0,1.0453394056062848,2026-05-04,0,1.4196195899226638,2.9792517846828974,8.639830175580403,4.1168968107757244,126.36071660126572,154.3212191751236,2994.7598384759526,3031.484276258226,-0.9966393113136292,-0.8793613051805996,-0.000685630267039647,-0.21665015561018697,8.640515805847443,4.333546966385912,2026-06-02,0.16625278692768428,0,0,0,NSE-SIM
16,29.0,1.0326758063710182,2026-05-04,0,0.13771944543585982,-325.1379287785358,-4.917225980105432,0.3993863917639935,148.8067312131525,126.36071660126572,3022.20983611474,2994.7598384759526,-0.9968197643756866,-0.7938239021994249,-0.0005404135829797952,-0.25616397913555533,-4.916685566522452,0.6555503708995488,2026-06-02,0.16592647948041242,0,0,0,NSE-SIM
17,29.0,1.0421413227981862,2026-05-04,0,0.13183596480357918,-22.383159962478572,-1.2807229854925826,0.3823242979303796,159.48644884047417,148.8067312131525,3034.2082105612553,3022.20983611474,-0.9968346655368805,-0.8452730929677448,-4.503443592957765e-05,-0.15549025040016004,-1.280677951056653,0.5378145483305397,2026-06-02,0.16816723285441268,0,0,0,NSE-SIM
18,29.0,1.0462786932969845,2026-05-04,0,0.4993833831489599,-228.57151675651312,-4.1207725441225165,1.4482118111319835,196.73529523756633,159.48644884047417,3075.707701471465,3034.2082105612553,-0.9968680739402771,-0.8614907340341602,-0.00010136805188772581,-0.049207699679653105,-4.120671176070629,1.4974195108116366,2026-06-02,0.17047659488035613,0,0,0,NSE-SIM
19,29.0,1.0605888625763673,2026-05-04,0,2.63705626697323,4.743720860831708,13.756790496411952,7.647463174222366,140.24097533430813,196.73529523756633,3005.235779588112,3075.707701471465,-0.9968667328357697,-0.9123967887293687,-4.124845462030646e-06,-0.15657214447758036,13.756794621257415,7.804035318699947,2026-06-02,0.1892409064787663,0,0,0,NSE-SIM
20,29.0,1.0362881998579696,2026-05-04,0,-0.0692319055244521,-201.2408675191267,-3.8657756977093207,-0.06019731375183035,156.12448414269147,140.24097533430813,3025.0426522395487,3005.235779588112,-0.9970627725124359,-0.7857412196298668,-0.0005891454505363286,-0.3806298479419177,-3.8651865522587845,0.3204325341900873,2026-06-02,0.18913419472265708,0,0,0,NSE-SIM
21,29.0,1.043118155944672,2026-05-04,0,1.8531463970194306,4.235575665354995,12.283169429529487,5.374124551356349,130.08195187220235,156.12448414269147,2986.6033213397154,3025.0426522395487,-0.9970453083515167,-0.8200011225925324,-5.282983166612314e-05,-0.10363766772365177,12.283222259361153,5.477762219080001,2026-06-02,0.2045378407883921,0,0,0,NSE-SIM
22,29.0,1.0298632142550743,2026-05-04,0,0.4110053857030629,-989.5371993288343,-8.587899982032912,1.1919156185388822,159.6995117338888,130.08195187220235,3024.9198368535253,2986.6033213397154,-0.9970975518226624,-0.7352587242616123,-0.0001560305244418538,-0.2530919283134192,-8.58774395150847,1.4450075468523014,2026-06-02,0.20505515920377815,0,0,0,NSE-SIM
23,29.0,1.0430758058115606,2026-05-04,0,0.8384736972114339,2.2573517425693046,6.546320053450984,2.431573721913159,146.26431583577642,159.6995117338888,3004.8789213347354,3024.9198368535253,-0.9970441460609436,-0.8017556641877612,-0.0001615481480253195,-0.20114791267266507,6.546481601599009,2.632721634585824,2026-06-02,0.2138755944934938,0,0,0,NSE-SIM
24,29.0,1.0361651452878398,2026-05-04,0,-0.5000038385581943,1.96783664014338,5.706726256415802,-0.18087433824184984,127.75752930136628,146.26431583577642,2980.5874834349256,3004.8789213347354,-0.9968198239803314,-0.7596296242973265,-0.0006740606916214989,-0.12658364930607355,5.707400317107424,-0.05429068893577629,2026-06-02,0.21184336506135024,0,0,0,NSE-SIM
25,29.0,1.0277887873913536,2026-05-04,0,0.08847497728399242,-567.1669611148939,-6.498566201515779,0.25657743412357803,145.80551613566422,127.75752930136628,3005.209493348432,2980.5874834349256,-0.9969229102134705,-0.7174790335579735,-0.0003072575362086716,-0.12563352317710366,-6.49825894397957,0.38221095730068166,2026-06-02,0.21117028511078154,0,0,0,NSE-SIM
26,29.0,1.0362791356373904,2026-05-04,0,-2.2816998887392463,1.2387611587327587,3.5924073603249997,-0.4003130789797815,132.9779111243447,145.80551613566422,2988.738648958377,3005.209493348432,-0.9969152212142944,-0.7627651579893215,-2.3107053318139774e-05,-0.13609429105804552,3.592430467378318,-0.26421878792173603,2026-06-02,0.20934693588895925,0,0,0,NSE-SIM
27,29.0,1.0305995341235783,2026-05-04,0,1.6018867418544542,6.411575111705839,18.593567823946934,4.645471551377916,98.82139201397536,132.9779111243447,2935.828874560042,2988.738648958377,-0.9969858825206757,-0.7349336168343417,-0.0002111881773674581,-0.08318120270996403,18.5937790121243,4.72865275408788,2026-06-02,0.21560400337728722,0,0,0,NSE-SIM
28,29.0,1.012354784331049,2026-05-04,0,2.060646186333494,6.424585434989039,18.63129776146821,5.9758739403671335,84.42469448193287,98.82139201397536,2902.689539048434,2935.828874560042,-0.9966683685779572,-0.6245352221938961,-0.0009321666011083928,-0.32411079469049464,18.632229928069318,6.299984735057628,2026-06-02,0.23138260064060695,0,0,0,NSE-SIM
29,29.0,1.0009274272580808,2026-05-04,0,1.9551930570132545,-18438.83186000656,-37.113992014490606,5.6700598653384375,143.3501664525652,84.42469448193287,2999.100926785538,2902.689539048434,-0.9961259961128235,-0.5501368454526749,-0.0015743388808114067,-0.21595538988892707,-37.11241767560979,5.886015255227365,2026-06-02,0.2192268723077703,0,0,0,NSE-SIM
30,30.0,1.0,2026-05-03,0,0.5808563397862863,-167.01949583309286,-3.5206364503535568,1.6844833853802301,80.84890043018095,72.7866045637943,2908.716315378496,2900.0,-0.9971261918544769,-0.5490391981620106,-2.891665956377983,-1.592213674669831,-0.6289704939755736,3.2766970600500613,2026-06-02,0.20553605381610104,1,0,0,NSE-SIM
31,30.0,1.0030056259925848,2026-05-03,0,-22.75709358454424,-3431.319354801205,-16.003051632359035,-1.2914827211974256,99.12584825224462,80.84890043018095,2943.0765118635823,2908.716315378496,-0.997623860836029,-0.5679111148225733,-0.0014475778862984628,-0.05489305189304184,-16.001604054472736,-1.2365896693043836,2026-06-02,0.1973530381261869,1,0,0,NSE-SIM
32,30.0,1.0148539696081318,2026-05-03,0,0.6384244552165199,0.6374685993065027,1.8486589379888576,1.851430920127908,101.667825980207,99.12584825224462,2943.771364398858,2943.0765118635823,-0.9975716769695282,-0.6492574869079014,-0.0001535811117968897,-0.23940859700964462,1.8488125191006546,2.0908395171375527,2026-06-02,0.20403145494125383,1,0,0,NSE-SIM
33,30.0,1.0150935739306408,2026-05-03,0,-167.38294188306608,-7.703732457103745,-0.7460992026770761,-3.5244789085628634,93.04097317507421,101.667825980207,2935.8714967864353,2943.771364398858,-0.9975856840610504,-0.6467975842466355,-4.123367492161582e-05,-0.0072413910134432324,-0.7460579690021545,-3.51723751754942,2026-06-02,0.19272484427360392,1,0,0,NSE-SIM
34,30.0,1.012369481650495,2026-05-03,0,0.6011733946828102,4.546176003445827,13.183910409992897,1.7434028445801495,74.78128893154371,93.04097317507421,2904.3505107345377,2935.8714967864353,-0.9975482523441315,-0.6356354942973363,-0.00010989471077811012,-0.03277046172671365,13.184020304703676,1.7761733063068632,2026-06-02,0.19454838423211848,1,0,0,NSE-SIM
35,30.0,1.001500176115358,2026-05-03,0,0.9964496326093559,4.715797677659632,13.675813265212934,2.889703934567132,64.37796914867886,74.78128893154371,2880.212708561144,2904.3505107345377,-0.9975723028182983,-0.5598345725938123,-6.985100692995703e-05,-0.22015244566377873,13.675883116219865,3.109856380230911,2026-06-02,0.20181726061357405,1,0,0,NSE-SIM
36,30.0,0.993176796055567,2026-05-03,0,0.29279160425807166,1.5941369829127567,4.622997250446994,0.8490956523484079,61.75641304375404,64.37796914867886,2872.950470585028,2880.212708561144,-0.9975669682025909,-0.5011702364625915,-1.5364827955736066e-05,-0.16896576646444483,4.623012615274949,1.0180614188128527,2026-06-02,0.20472561444144335,1,0,0,NSE-SIM
37,30.0,0.9906725760638028,2026-05-03,0,-64.80295345580245,0.6376513054542392,1.8491887858172937,-2.188144257314528,55.8523806086971,61.75641304375404,2865.1783077198584,2872.950470585028,-0.9975639879703522,-0.4843279053792474,-8.562059612825596e-06,-0.04838718301164227,1.8491973478769066,-2.139757074302886,2026-06-02,0.2020420829260339,1,0,0,NSE-SIM
38,29.0,0.9879925199033994,2026-05-04,0,0.4328284259590428,-398.8444048282682,-5.4475141353043695,1.255202435281224,63.03621331483055,55.8523806086971,2877.8518311009448,2865.1783077198584,-0.99641153216362,-0.4629674454324236,-0.0033019913780548255,-0.06120152648255854,-5.444212143926315,1.3164039617637826,2026-06-02,0.20550587407996038,1,0,0,NSE-SIM
39,29.0,0.9923627003796361,2026-05-04,0,0.7614996901462265,0.3559873194726312,1.0323632264706304,2.208349101424057,66.58077344425033,63.03621331483055,2880.3724108171928,2877.8518311009448,-0.9965341985225677,-0.49432186277957463,-0.00035301560571227936,-0.09023336737560189,1.0327162420763427,2.2985824687996588,2026-06-02,0.21257899996787072,1,0,0,NSE-SIM
40,29.0,0.993231865799032,2026-05-04,0,0.7371608595767999,-508.7292672893908,-6.1539989102400945,2.1377664927727196,77.14622214932888,66.58077344425033,2897.150968035506,2880.3724108171928,-0.9964652359485626,-0.501121549024822,-0.0001986378955433066,-0.019585628663023612,-6.153800272344551,2.157352121435743,2026-06-02,0.2182328495960922,1,0,0,NSE-SIM
41,29.0,0.9990175751846573,2026-05-04,0,2.9628376912861665,11.901059162280426,34.513071570613235,8.592229304729884,55.39256780858659,77.14622214932888,2840.679323740699,2897.150968035506,-0.9963758885860443,-0.5393249113598789,-0.0002588527978113427,-0.11068090817122142,34.51333042341105,8.702910212901106,2026-06-02,0.234623580519698,1,0,0,NSE-SIM
42,29.0,0.9795445943933445,2026-05-04,0,0.3468863145730405,1.3233036411080157,3.8375805592132455,1.0059703122618173,54.91575673464831,55.39256780858659,2836.3454421179486,2840.679323740699,-0.995848536491394,-0.42021115064229636,-0.0014980381916043662,-0.3383639972434339,3.83907859740485,1.3443343095052511,2026-06-02,0.2388807299920687,1,0,0,NSE-SIM
43,29.0,0.978050152454465,2026-05-04,0,0.02777147173961813,-24182.238297681986,-42.50483476423612,0.08053726804489258,85.2409261408443,54.91575673464831,2909.488782728668,2836.3454421179486,-0.9957107901573181,-0.4132272768396509,-0.0003906961868247139,-0.019808678628460454,-42.504444068049295,0.10034594667335303,2026-06-02,0.2221744359209603,1,0,0,NSE-SIM
44,29.0,1.0032719940443682,2026-05-04,0,0.29123242563745877,4.457450956062584,12.926607772581493,0.8445740343486303,71.22728688957704,85.2409261408443,2882.447852605812,2909.488782728668,-0.9963448643684387,-0.5658979489229851,-0.0018448318046729308,-0.4441936078781076,12.928452604386166,1.288767642226738,2026-06-02,0.22369154503450647,1,0,0,NSE-SIM
45,29.0,0.9939475353813144,2026-05-04,0,0.6188139259026747,2.0482456541180087,5.939912396942225,1.7945603851177565,69.0748369841092,71.22728688957704,2874.3245277867636,2882.447852605812,-0.9962294101715088,-0.5068414353695998,-0.00033279070201501,-0.17022732067434138,5.940245187644241,1.964787705792098,2026-06-02,0.22954811450517712,1,0,0,NSE-SIM
46,29.0,0.9911463888919875,2026-05-04,0,-52.302168015545185,-9.596387979677015,-0.8341940103625367,-1.9644941671270366,66.11178471777953,69.0748369841092,2872.187020776123,2874.3245277867636,-0.9961118698120117,-0.48991767775071915,-0.0003378491383073031,-0.04864437162626677,-0.8338561612242295,-1.9158497955007698,2026-06-02,0.22359682941892942,1,0,0,NSE-SIM
47,29.0,0.990409317509008,2026-05-04,0,1.2937869142840381,-6188.576180065054,-21.495960837725914,3.7519820514237097,93.77878934643627,66.11178471777953,2921.537639239424,2872.187020776123,-0.9961928427219391,-0.48426521040801035,-0.00023256934092786094,-0.01623494333708912,-21.495728268384987,3.768216994760799,2026-06-02,0.22706127488837213,1,0,0,NSE-SIM
48,29.0,1.0074267721515255,2026-05-04,0,0.9979020001474164,-5565.861948536978,-20.385132295330564,2.893915800427507,131.28219515984392,93.77878934643627,2979.6437772089716,2921.537639239424,-0.9962521493434906,-0.5902942999745264,-0.00017326652711887523,-0.3097679760228649,-20.384959028803443,3.2036837764503723,2026-06-02,0.22645512359939776,1,0,0,NSE-SIM
49,29.0,1.0274633714513695,2026-05-04,0,1.2712976103634896,6.080693659389595,17.634011612229823,3.68676307005412,102.46389585499992,131.28219515984392,2933.0190116105587,2979.6437772089716,-0.9963045716285706,-0.7044589258614407,-0.00015619973552556576,-0.34016991710133426,17.634167811965348,4.026932987155454,2026-06-02,0.23265819529242668,1,0,0,NSE-SIM
50,29.0,1.0113858660726065,2026-05-04,0,-16.263407710589554,-1406.1271291466342,-10.23971960088345,-1.0898106178165499,116.64833764088576,102.46389585499992,2957.5386800778715,2933.0190116105587,-0.9960777461528778,-0.6118624851140582,-0.0006652834325244415,-0.2715871211195435,-10.239054317450925,-0.8182234966970063,2026-06-02,0.2280463932285913,1,0,0,NSE-SIM
51,29.0,1.0198409241647832,2026-05-04,0,-0.057166943578753314,3.396028127837427,9.848481570728538,-0.05374196044858337,97.41708591659585,116.64833764088576,2928.348481654831,2957.5386800778715,-0.9962312281131744,-0.6620717444363331,-0.0004539288342714619,-0.14849582654368856,9.84893549956281,0.0947538660951052,2026-06-02,0.22570824421673263,1,0,0,NSE-SIM
52,29.0,1.009775338501666,2026-05-04,0,0.2928947765924552,-2475.2166335989155,-13.58991819966808,0.8493948521181203,121.00281806960493,97.41708591659585,2965.6622043924613,2928.348481654831,-0.9962947070598602,-0.6048374043714297,-0.00018588847714438408,-0.16760209282757602,-13.589732311190936,1.0169969449456964,2026-06-02,0.2244169040231222,1,0,0,NSE-SIM
53,29.0,1.0226421394456764,2026-05-04,0,-2.6737002688106895,-1005.0068058390133,-8.654867927673664,-0.4343695067179141,138.92149438733895,121.00281806960493,2992.33168323451,2965.6622043924613,-0.996392011642456,-0.6798276823730036,-0.0002885725229186233,-0.22239583316615108,-8.654579355150744,-0.211973673551763,2026-06-02,0.2212896241436325,1,0,0,NSE-SIM
54,29.0,1.0318385114601758,2026-05-04,0,-14.263141551550163,-3479.2210106911853,-16.114456387945665,-1.0197849192956951,180.07089042916095,138.92149438733895,3049.792300707732,2992.33168323451,-0.9965665638446808,-0.7312042090754016,-0.0005223180850954212,-0.15373560862612937,-16.11393406986057,-0.8660493106695658,2026-06-02,0.20485658041267035,1,0,0,NSE-SIM
55,29.0,1.0516525174854248,2026-05-04,0,0.882593639398158,3.533698911900384,10.247726844511114,2.5595215542546583,143.86539600073684,180.07089042916095,3003.1983237862855,3049.792300707732,-0.9970079958438873,-0.8390327051432498,-0.0013462759124661364,-0.32885451710461727,10.24907312042358,2.8883760713592754,2026-06-02,0.20961385089330895,1,0,0,NSE-SIM
56,29.0,1.0355856288918226,2026-05-04,0,0.7292033272527048,4.442768604802449,12.884028953927103,2.1146896490328437,112.2844401343184,143.86539600073684,2958.597560941207,3003.1983237862855,-0.996959000825882,-0.7607649918180761,-0.00014714175594760935,-0.23505346546474712,12.884176095683051,2.3497431144975907,2026-06-02,0.2112883989624313,1,0,0,NSE-SIM
57,29.0,1.020206055496968,2026-05-04,0,0.14093359991035054,4.435203675865634,12.862090660010338,0.40870743974001655,87.42781551775715,112.2844401343184,2920.7615847272427,2958.597560941207,-0.9969050288200378,-0.6745046450876262,-0.00015968144484950682,-0.25520965144265195,12.862250341455187,0.6639170911826685,2026-06-02,0.20863170227903516,1,0,0,NSE-SIM
58,29.0,1.007159167147325,2026-05-04,0,2.4022190972421673,8.84893895477509,25.661922968847758,6.966435382002285,67.37797667064615,87.42781551775715,2874.9054690281914,2920.7615847272427,-0.9968551993370056,-0.5942639853011896,-0.00014554003982734533,-0.23436383663739205,25.662068508887586,7.200799218639677,2026-06-02,0.2234161496756071,1,0,0,NSE-SIM
59,29.0,0.9913467134579971,2026-05-04,0,-11.98078910657361,-15598.946709321692,-34.13543601088189,-0.9335764665851762,99.1990448055426,67.37797667064615,2941.1112471269594,2874.9054690281914,-0.9962067008018494,-0.49022207544182267,-0.0018643719853774741,-0.2991106556628322,-34.13357163889651,-0.634465810922344,2026-06-02,0.20610618776268969,1,0,0,NSE-SIM
60,30.0,1.0,2026-05-03,0,-325.3580552142754,-1010.184242511883,-8.67716579367213,-4.918894591301119,72.472704619674,72.7866045637943,2905.4873695404567,2900.0,-0.9971261918544769,-0.5490391981620106,-2.891665956377983,-1.592213674669831,-5.785499837294147,-3.326680916631288,2026-06-02,0.18556707588160284,2,0,0,NSE-SIM
61,30.0,1.001892196393261,2026-05-03,0,2.6066049256486417,7.672341653397692,22.249790794853308,7.55915428438106,60.9757413367704,72.472704619674,2871.6538792785936,2905.4873695404567,-0.9974655210971832,-0.5645657487951387,-0.0009859168287988794,-0.045112196757083854,22.250776711682107,7.604266481138144,2026-06-02,0.204254127309349,2,0,0,NSE-SIM
62,30.0,0.9902254756133082,2026-05-03,0,0.7681457088514948,3.3569699983535095,9.735212995225178,2.2276225556693348,56.6703422886319,60.9757413367704,2857.578636577284,2871.6538792785936,-0.99755859375,-0.4811653265048884,-0.00026727244451603437,-0.23949714620327,9.735480267669693,2.4671197018726048,2026-06-02,0.21114090262300947,2,0,0,NSE-SIM
63,30.0,0.9853719436473394,2026-05-03,0,1.787709471785424,-2146.5559806605866,-12.65467405703087,5.18435746817773,76.69319226214884,56.6703422886319,2890.3356082921337,2857.578636577284,-0.9975733458995819,-0.4502942488635674,-4.215542748885619e-05,-0.0882165319559576,-12.654631901603382,5.272574000133687,2026-06-02,0.2233970378362849,2,0,0,NSE-SIM
64,30.0,0.9966674511352185,2026-05-03,0,0.43306520273694604,5.675425588187085,16.458734205742548,1.2558890879371436,61.5011710589647,76.69319226214884,2858.6083482220056,2890.3356082921337,-0.9975902140140533,-0.5252435574212218,-4.8754511901538005e-05,-0.21662865534106274,16.45878296025445,1.4725177432782064,2026-06-02,0.22458079623702487,2,0,0,NSE-SIM
65,30.0,0.9857270166282778,2026-05-03,0,3.5740768456938548,16.570379790707122,48.054101393050665,10.36482285251218,40.367412288800665,61.5011710589647,2789.2496249970986,2858.6083482220056,-0.9975386559963226,-0.45695467447940424,-0.00014738417990279407,-0.19521117086823483,48.05424877723057,10.560034023380416,2026-06-02,0.24369203874907086,2,0,0,NSE-SIM
66,30.0,0.9618102155162409,2026-05-03,0,1.9152260294942172,12.35938545949568,35.84221783253747,5.554155485533229,31.616162597306243,40.367412288800665,2744.5130536458487,2789.2496249970986,-0.996844470500946,-0.32782107728863263,-0.0019362566326575703,-0.3601858375388861,35.84415408917013,5.914341323072115,2026-06-02,0.25994144276407743,2,0,0,NSE-SIM
67,30.0,0.9463838116020168,2026-05-03,0,-53.10270704455084,-2112.1137071970206,-12.552635362071516,-1.9795690128184729,33.689737842411205,31.616162597306243,2759.1943042175917,2744.5130536458487,-0.9961145520210266,-0.2641789707835701,-0.0020032707962362208,-0.1746665920646635,-12.550632091275281,-1.8049024207538094,2026-06-02,0.25739260603446135,2,0,0,NSE-SIM
68,29.0,0.9514463117991696,2026-05-04,0,0.12017113011169722,3.568184421727454,10.347734823009615,0.34849627732392197,30.158789685215766,33.689737842411205,2745.2409078053493,2759.1943042175917,-0.994888037443161,-0.2814424192663747,-0.003384192037286609,-0.04763320872490825,10.351119015046901,0.3961294860488302,2026-06-02,0.25832719064521187,2,0,0,NSE-SIM
69,29.0,0.946634795794948,2026-05-04,0,0.656517343776636,-24686.979476879456,-42.94626650208893,1.9039002969522443,47.949385416961036,30.158789685215766,2806.2979583901674,2745.2409078053493,-0.9947496950626373,-0.2591939484634003,-0.00037978316229678486,-0.061077412184438185,-42.94588671892664,1.9649777091366825,2026-06-02,0.25424672910865015,2,0,0,NSE-SIM
70,29.0,0.9676889511690232,2026-05-04,0,1.857870568302831,12.985504893851807,37.65796419217024,5.38782464807821,35.26557860806486,47.949385416961036,2755.7133381984877,2806.2979583901674,-0.9952255487442017,-0.36301517503873015,-0.001335387215066427,-0.2913532961759111,37.659299579385305,5.679177944254121,2026-06-02,0.26713168080073385,2,0,0,NSE-SIM
71,29.0,0.9502459786891337,2026-05-04,0,3.2298702192257265,25.494323172456205,73.933537200123,9.366623635754607,19.1501438154948,35.26557860806486,2665.1610153623824,2755.7133381984877,-0.9944644868373871,-0.28381718524947774,-0.0020972684478036997,-0.21824695682075052,73.9356344685708,9.584870592575358,2026-06-02,0.28569470509202427,2,0,0,NSE-SIM
72,29.0,0.9190210397801318,2026-05-04,0,-142.07064404784182,-33675.461007026955,-50.16108805427563,-3.2460581876051107,26.117519414629896,19.1501438154948,2722.6422350099706,2665.1610153623824,-0.9938338696956635,-0.17252271551613763,-0.0016806962217410805,-0.2966176819587267,-50.15940735805389,-2.949440505646384,2026-06-02,0.2644342526948305,2,0,0,NSE-SIM
73,29.0,0.9388421500034382,2026-05-04,0,0.509297986625749,3.633697535938556,10.537722854221812,1.476964161214672,25.075796810120437,26.117519414629896,2710.9961096128127,2722.6422350099706,-0.9944089353084564,-0.22961539756725297,-0.0015656979252920266,-0.1554429474623623,10.539288552147104,1.6324071086770342,2026-06-02,0.2712827411796016,2,0,0,NSE-SIM
74,29.0,0.9348262446940734,2026-05-04,0,0.0429120178116844,-9173.483000226173,-26.174302334776335,0.12444485165388475,32.66670153464656,25.075796810120437,2744.958470789387,2710.9961096128127,-0.9941763579845428,-0.21899758326383,-0.0006305162203138586,-0.028784853269170914,-26.17367181855602,0.15322970492305565,2026-06-02,0.26854625935151205,2,0,0,NSE-SIM
75,29.0,0.9465374037204782,2026-05-04,0,-146.81021530717373,-42838.35754892215,-56.57691040197853,-3.2999717073293233,49.1759776305405,32.66670153464656,2818.4575747493227,2744.958470789387,-0.9943746030330658,-0.26769805311765016,-0.0005441744252351225,-0.1336807672566668,-56.576366227553294,-3.1662909400726567,2026-06-02,0.24327507084744102,2,0,0,NSE-SIM
