,T,S/K,Date,DateStep,B Reward,A Reward,A PnL,B PnL,P0,P-1,S0,S-1,A Pos,B Pos,A TC,B TC,A PnL - TC,B PnL - TC,Expiry,v,episode,cr1,cr2,ticker
50,28.857142857142858,0.9894110660969543,2026-05-03,1,-381264569.5346775,-11794946469.857828,-1.5222243782029008,-0.2513247663267002,6.3780309364740475,5.306038508527969,101.5374787203901,98.94110660969542,-0.9991694688796997,-0.5096305174033559,-1.0632921172218374e-06,-0.00012673212780918338,-1.5222233149107836,-0.25119803419889103,2026-06-01,0.47646273136017087,1,0,0,BTC-SIM-V2
51,28.714285714285715,1.015374787203901,2026-05-03,2,-9128182.070116203,-1897832885.5627034,0.8761267944569606,0.1003719376394474,5.392545127317362,6.3780309364740475,99.67472120212985,101.5374787203901,-0.9993865489959717,-0.5833320131849159,-2.2041767686585237e-06,-0.0007483464059581074,0.8761289986337293,0.10112028404540552,2026-06-01,0.48228797981636057,1,0,0,BTC-SIM-V2
52,28.571428571428573,0.9967472120212985,2026-05-03,3,-479911.73233114753,-366733.58726825216,0.018390715400992165,0.027486219253171514,5.431406568964086,5.392545127317362,99.69520411793904,99.67472120212985,-0.9993988871574402,-0.5288294987618309,-1.2298028045201828e-07,-0.0005432522929936054,0.018390838381272617,0.02802947154616512,2026-06-01,0.4861135555122898,1,0,0,BTC-SIM-V2
53,28.428571428571427,0.9969520411793904,2026-05-03,4,-81111931.5481246,-1873167575.9079318,0.9194879504359578,0.22601757300763936,4.876083255536713,5.431406568964086,98.21959766215069,99.69520411793904,-0.9994615316390991,-0.5295095198684768,-6.245354385850068e-07,-6.779484303156874e-06,0.9194885749713964,0.22602435249194253,2026-06-01,0.5051918739889306,1,0,0,BTC-SIM-V2
54,28.285714285714285,0.9821959766215069,2026-05-03,5,-831924.8395364872,-144634940.63023847,0.3237504783338608,0.0694186721588479,4.703556828667693,4.876083255536713,97.72306225101066,98.21959766215069,-0.999479740858078,-0.48808595357369444,-1.7885021618477725e-07,-0.0004068606015204953,0.323750657184077,0.06982553276036839,2026-06-01,0.5126817872125143,1,0,0,BTC-SIM-V2
55,28.142857142857142,0.9772306225101066,2026-05-03,6,-72320.45525430678,-727136123.5691226,-0.3398149007154912,0.04610231697164541,5.098929982231596,4.703556828667693,98.45860199078224,97.72306225101066,-0.9995213150978088,-0.47467149291385374,-4.0627620172548255e-07,-0.0001310902174125346,-0.33981449443928946,0.04623340718905794,2026-06-01,0.5080621881951966,1,0,0,BTC-SIM-V2
56,29.0,0.9845860199078225,2026-05-03,0,-1160758.9869645655,-333324723.8291107,-0.2252639171470986,0.029310328049257817,5.380043629589856,5.098929982231596,98.96547262141559,98.45860199078224,-0.9990174472332001,-0.49635897638091686,-4.9610125537459715e-06,-0.00021353193028652377,-0.22525895613454486,0.02952385997954434,2026-06-01,0.5117314017507381,1,0,0,BTC-SIM-V2
57,28.857142857142858,0.9896547262141558,2026-05-03,1,-76987485.17038782,-1334547856.6654167,-0.4944674881616937,0.2297969542827344,6.367747916288096,5.380043629589856,100.44887784324166,98.96547262141559,-0.9991675019264221,-0.5108274752463535,-1.4850233633781298e-06,-0.00014318818283403547,-0.49446600313833033,0.22994014246556843,2026-06-01,0.5309762221436952,1,0,0,BTC-SIM-V2
58,28.714285714285715,1.0044887784324166,2026-05-03,2,-75348461.6619386,-639656628.2377945,-0.34565318822194907,-0.09213679018736043,6.589499018717966,6.367747916288096,101.01666959332734,100.44887784324166,-0.9993149936199188,-0.5520921941869015,-1.481537510294327e-06,-0.00041449947120948016,-0.3456517066844388,-0.09172229071615094,2026-06-01,0.5237573789913755,1,0,0,BTC-SIM-V2
59,28.571428571428573,1.0101666959332734,2026-05-03,3,-28932718.994008858,-2371960112.5407014,-0.6879322619901894,-0.04690545674246083,7.3838332087804375,6.589499018717966,102.49979673054824,101.01666959332734,-0.9994189739227295,-0.5671044490374313,-1.0503743893239472e-06,-0.00015164879880867963,-0.6879312116158001,-0.04675380794365215,2026-06-01,0.518295745467882,1,0,0,BTC-SIM-V2
60,28.428571428571427,1.0249979673054823,2026-05-03,4,-1256737.9557049687,-307557436.3921586,0.34541690527698155,0.02508446328122743,6.915808022490879,7.3838332087804375,101.68595395718714,102.49979673054824,-0.999508798122406,-0.6063977232289876,-9.206962208326829e-07,-0.0004027552617512214,0.34541782597320236,0.025487218542978654,2026-06-01,0.5313505042279016,1,0,0,BTC-SIM-V2
61,27.285714285714285,1.0168595395718714,2026-05-04,5,-200959093.44033512,-17576810.00380127,0.08692872021757103,-0.1778956843701377,6.36559878162776,6.915808022490879,101.04860834985713,101.68595395718714,-0.9996768832206726,-0.5845119195782325,-1.7091893563226925e-06,-0.00022254788223467214,0.08693042940692736,-0.17767313648790303,2026-06-01,0.5159426855081524,1,0,0,BTC-SIM-V2
62,27.142857142857142,1.0104860834985714,2026-05-04,6,-8259159.935039187,-415334865.05161285,0.4197215456287907,0.09727565930349269,6.039243127129822,6.36559878162776,100.30229243796529,101.04860834985713,-0.9996801912784576,-0.5678555387323848,-3.342746355186147e-08,-0.00016831041046181205,0.4197215790562543,0.0974439697139545,2026-06-01,0.5156135596070821,1,0,0,BTC-SIM-V2
63,28.0,1.003022924379653,2026-05-04,0,-30437474.3673101,-246272997.3529258,0.3388883188242665,-0.055952917798163526,5.50554512349386,6.039243127129822,99.42935836828453,100.30229243796529,-0.9996025264263153,-0.547520219852,-7.78996271173172e-07,-0.00020396791011596398,0.33888909782053767,-0.055748949888047565,2026-06-01,0.5109533530015924,1,0,0,BTC-SIM-V2
64,27.857142857142858,0.9942935836828453,2026-05-04,1,-114737487.27791217,-77596864.48436396,0.20967572385163336,-0.1331786459594151,4.99703303884732,5.50554512349386,98.71089711071484,99.42935836828453,-0.9996196329593658,-0.522755635606249,-1.7008916051207579e-07,-0.00024623267218123394,0.20967589394079386,-0.13293241328723385,2026-06-01,0.49942108355771375,1,0,0,BTC-SIM-V2
65,27.714285714285715,0.9871089711071483,2026-05-04,2,-596949079.0411434,-1354028980.5408983,-0.5063911586995548,-0.3323436038367186,4.839886822738933,4.99703303884732,99.06027010402634,98.71089711071484,-0.9996331036090851,-0.5008432004328736,-1.3296999184502098e-07,-0.00021629961338442768,-0.506391025729563,-0.3321273042233342,2026-06-01,0.47004308088932345,1,0,0,BTC-SIM-V2
66,27.571428571428573,0.9906027010402635,2026-05-04,3,-43099979.48525325,-114649151.38971739,0.23652272418103248,0.15346189630568768,4.907581029832535,4.839886822738933,98.89138262189574,99.06027010402634,-0.9996519684791565,-0.5082751499508389,-1.8687591247513496e-07,-7.36210926649134e-05,0.23652291105694495,0.1535355173983526,2026-06-01,0.48550307562991396,1,0,0,BTC-SIM-V2
67,27.428571428571427,0.9889138262189574,2026-05-04,4,-157100885.68592227,-129131692.8865976,0.2565428500360277,0.2787950933944736,5.209115805525762,4.907581029832535,98.93638972390454,98.89138262189574,-0.999660849571228,-0.5043936827734269,-8.782634741462747e-08,-3.838436557757799e-05,0.25654293786237514,0.2788334777600512,2026-06-01,0.5126932018791238,1,0,0,BTC-SIM-V2
68,27.285714285714285,0.9893638972390454,2026-05-04,5,-21928.690142068874,-357074575.26218706,0.41635241094925807,0.034970598184197454,4.849849227372523,5.209115805525762,98.1605126635992,98.93638972390454,-0.9996674656867981,-0.5081662037316226,-6.54574588498676e-08,-3.732396037616467e-05,0.4163524764067169,0.03500792214457362,2026-06-01,0.5165861400405192,1,0,0,BTC-SIM-V2
69,27.142857142857142,0.9816051266359921,2026-05-04,6,-21269327.178137604,-140200218.181165,0.2842932278346596,0.12561636293386835,4.825725947764859,4.849849227372523,97.85199405274416,98.1605126635992,-0.9996691048145294,-0.48605397545487566,-1.6089761842781176e-08,-0.0002170547663780012,0.28429324392442146,0.12583341770024636,2026-06-01,0.519689101021549,1,0,0,BTC-SIM-V2
70,30.0,1.0,2026-05-02,0,215.8685971177884,-651700216.7866744,-0.5105663899295291,0.02212336374558055,19.941567560769656,19.114029359060815,101.33672449675757,100.0,-0.9935993552207947,-0.5980546428778944,-0.009935993552207947,-0.005980546428778945,-0.5006303963773211,0.028103910174359495,2026-06-01,1.6784430814398612,2,0,0,BTC-SIM-V2
71,29.857142857142858,1.0133672449675757,2026-05-02,1,-740920.1562495948,-10537933432.517824,2.3929428471057745,-0.0020493494366506937,15.883014947453987,19.941567560769656,94.67348391756032,101.33672449675757,-0.9682604372501373,-0.6088047029445943,-0.0002567762949438443,-0.00010893758753027605,2.3931996234007182,-0.0019404118491204176,2026-06-01,1.6946150012743018,2,0,0,BTC-SIM-V2
