,T,S/K,Date,DateStep,B Reward,A Reward,A PnL,B PnL,P0,P-1,S0,S-1,A Pos,B Pos,A TC,B TC,A PnL - TC,B PnL - TC,Expiry,v,episode,cr1,cr2,ticker
10,29.0,0.9947159705859212,2026-05-04,0,-0.2489949839689715,0.03968449207846296,4.0470672166859245,6.147414718759084,64.23163498313238,89.023038233536,2823.970669121756,2884.6763146991716,-0.4795467909425497,-0.5147755120510771,-0.27272706165582034,-0.3109618173425397,4.319794278341745,6.458376536101623,2026-06-02,0.28530384993541,0,0,0,NSE-V2-SIM
11,29.0,0.9737829893523297,2026-05-04,0,-0.477237703304913,-0.5334374334189578,-4.416954957179886,-4.978530979857669,65.98494364911244,64.23163498313238,2839.648386955683,2823.970669121756,-0.37467965483665466,-0.4106295721356267,-0.2961417165178467,-0.2941050796293487,-4.12081324066204,-4.68442590022832,2026-06-02,0.2697658394914945,0,0,0,NSE-V2-SIM
12,29.0,0.9791890989502354,2026-05-04,0,-0.027758909698473003,0.049569121187498524,1.5902009259216108,3.547068114922528,46.95372637105356,65.98494364911244,2787.2725881952,2839.648386955683,-0.39481186121702194,-0.4322548609322952,-0.05716838737386885,-0.06140821644891059,1.6473693132954796,3.6084763313714383,2026-06-02,0.2737324409345417,0,0,0,NSE-V2-SIM
13,29.0,0.961128478688,2026-05-04,0,-0.015552805611911618,0.0433539784313822,1.6129057283107713,-0.19864126774594126,64.65162970937331,46.95372637105356,2838.9355661244103,2787.2725881952,-0.30658482015132904,-0.34151389457427983,-0.24591281309997806,-0.2529198081560391,1.8588185414107494,0.05427854041009783,2026-06-02,0.2665032009314054,0,0,0,NSE-V2-SIM
14,29.0,0.9789432986635898,2026-05-04,0,-0.03152084010297002,-0.15999737793054972,6.987086575568345,3.4744821362822975,100.97329800334091,64.65162970937331,2914.784625702558,2838.9355661244103,-0.38385723531246185,-0.42975706824549187,-0.21937140768127106,-0.250516684202897,7.206457983249615,3.7249988204851947,2026-06-02,0.2616049497782442,0,0,0,NSE-V2-SIM
15,29.0,1.0050981467939855,2026-05-04,0,0.005381454255069864,-0.009138035114969054,5.420924711269855,1.4270303137781397,145.13757474655176,100.97329800334091,2989.0720646066575,2914.784625702558,-0.5163350403308868,-0.5698008906150285,-0.3861442693145264,-0.40819758036734527,5.807068980584381,1.835227894145485,2026-06-02,0.2512852519013139,0,0,0,NSE-V2-SIM
16,29.0,1.0307145050367785,2026-05-04,0,-0.030765245550415952,-0.18447817492455912,-1.5705281430474898,-0.33303077510900536,132.86603372059312,145.13757474655176,2971.540564499016,2989.0720646066575,-0.6297194808721542,-0.7038256813810767,-0.33891426378295697,-0.4006097580435471,-1.2316138792645328,0.06757898293454173,2026-06-02,0.25066375359529114,0,0,0,NSE-V2-SIM
17,29.0,1.0246691601720745,2026-05-04,0,0.022944249228898105,0.07397592988104312,2.5215917208281597,1.7697737519079126,141.66062593972447,132.86603372059312,2981.822481723983,2971.540564499016,-0.6021254062652588,-0.6748451049508062,-0.08199691203420206,-0.08611695844511294,2.603588632862362,1.8558907103530256,2026-06-02,0.25662359107155114,0,0,0,NSE-V2-SIM
18,29.0,1.028214648870339,2026-05-04,0,0.012365780700992528,0.07909746936837715,3.099530856292013,0.4270850006468905,168.40216112861845,141.66062593972447,3019.970366462569,2981.822481723983,-0.6184686720371246,-0.6887167550729101,-0.04873271730333964,-0.04136279819269863,3.1482635735953526,0.4684477988395891,2026-06-02,0.2541071896134656,0,0,0,NSE-V2-SIM
19,29.0,1.0413690918836445,2026-05-04,0,0.01998871298357233,0.05549644541946074,1.6636008827122648,1.7781140520449314,168.92886659396436,168.40216112861845,3018.0553516121936,3019.970366462569,-0.6614398807287216,-0.7497999624829155,-0.12977177685970168,-0.1844694762667031,1.7933726595719666,1.9625835283116346,2026-06-02,0.261272216956666,0,0,0,NSE-V2-SIM
20,29.0,1.0407087419352392,2026-05-04,0,0.02493496519568663,0.0625538971508861,1.8284710915753157,1.4451257510306266,173.94200538110408,168.92886659396436,3022.832853982438,3018.0553516121936,-0.664600282907486,-0.7417530808705777,-0.009538268708866562,-0.024285934113905845,1.8380093602841823,1.4694116851445325,2026-06-02,0.2666015042339722,0,0,0,NSE-V2-SIM
21,29.0,1.0423561565456683,2026-05-04,0,-0.04402527634736709,-0.22304772864086098,-2.037368077637808,-0.9591962430392886,162.09271660029958,173.94200538110408,3008.199546406115,3022.832853982438,-0.6720608174800873,-0.7448357765016338,-0.02255194901433109,-0.009318473632384566,-2.014816128623477,-0.949877769406904,2026-06-02,0.2627011540922426,0,0,0,NSE-V2-SIM
22,29.0,1.0373101884159017,2026-05-04,0,0.023092056822651353,0.06012732758096729,4.173197838053888,1.8124273265089421,187.79571369701762,162.09271660029958,3041.0190602089624,3008.199546406115,-0.6543859839439392,-0.7262328302252578,-0.053169426226244224,-0.05596137455041174,4.226367264280132,1.8683887010593538,2026-06-02,0.26690383052978905,0,0,0,NSE-V2-SIM
23,29.0,1.0486272621410215,2026-05-04,0,-0.21079377401254404,-1.4466147165250702,14.667175147608162,5.885356587062759,278.86668382559174,187.79571369701762,3151.5419266823665,3041.0190602089624,-0.6903056800365448,-0.7695589228012867,-0.10923248045452699,-0.131755473328082,14.776407628062689,6.017112060390841,2026-06-02,0.26080947506849206,0,0,0,NSE-V2-SIM
24,29.0,1.0867385954077127,2026-05-04,0,0.0009584078142345305,-0.036002203076688416,0.4224912174638895,2.3196442143544154,257.7726442625608,278.86668382559174,3124.866950400052,3151.5419266823665,-0.8222015202045441,-0.8922330918954127,-0.4156752702444459,-0.38661278722106024,0.8381664877083355,2.7062570015754757,2026-06-02,0.2733329543136156,0,0,0,NSE-V2-SIM
25,29.0,1.0775403277241558,2026-05-04,0,0.0071890975078225455,0.004431381897572048,0.7400668868932305,0.2651798767273288,263.915069045559,257.7726442625608,3131.5889238368304,3124.866950400052,-0.7876017987728119,-0.8587833629756314,-0.10811952599506824,-0.1045259524012653,0.8481864128882988,0.36970582912859407,2026-06-02,0.2751461643543467,0,0,0,NSE-V2-SIM
26,29.0,1.079858249598907,2026-05-04,0,0.018399952817304173,-0.4246465404218566,-3.223850585768197,2.193790175409646,200.45893380527286,263.915069045559,3055.540818767392,3131.5889238368304,-0.7922188639640808,-0.8634610137229357,-0.01445875021361033,-0.01464847926983524,-3.209391835554587,2.208438654679481,2026-06-02,0.2722874487359934,0,0,0,NSE-V2-SIM
27,29.0,1.0536347650922042,2026-05-04,0,-0.29832379422745814,0.07066932044234744,2.351218785608019,6.613615230831151,163.63698167684288,200.45893380527286,2999.8421093637994,3055.540818767392,-0.7079288363456726,-0.7841799964723501,-0.2575516200030771,-0.24224638436256596,2.608770405611096,6.855861615193717,2026-06-02,0.28865307968785114,0,0,0,NSE-V2-SIM
28,29.0,1.034428313573724,2026-05-04,0,-0.014930805171672905,0.08159651083808817,2.696892129758787,-0.20566476987018945,208.2831270852903,163.63698167684288,3063.683161266582,2999.8421093637994,-0.654582291841507,-0.6985297325263955,-0.1600312105926461,-0.2569372684631988,2.856923340351433,0.051272498593009364,2026-06-02,0.27793729054692734,0,0,0,NSE-V2-SIM
29,29.0,1.0564424694022696,2026-05-04,0,-0.07001600409609682,-1.0223402250974298,13.184454801332265,4.149869120765615,308.87820351828395,208.2831270852903,3185.432513297931,3063.683161266582,-0.7163999676704407,-0.789863662391296,-0.1893897725057404,-0.2798182229793987,13.373844573838005,4.429687343745014,2026-06-02,0.2639988090925418,0,0,0,NSE-V2-SIM
30,30.0,1.0,2026-05-03,0,-0.3156890822687164,-0.18522132837083108,-2.3225652391678895,-0.17687418915014685,54.79378540461971,60.11733402571417,2887.844618461849,2900.0,-0.3242419958114624,-0.5560737189201405,-0.940301787853241,-1.6126137848684072,-1.3822634513146483,1.4357395957182604,2026-06-02,0.16096163833277075,1,0,0,NSE-V2-SIM
31,30.0,0.9958084891247756,2026-05-03,0,0.0230017697614922,-0.05464121267233069,-1.0363108846655216,1.2199886603739625,45.23739494433494,54.79378540461971,2866.8778867972787,2887.844618461849,-0.4194793105125427,-0.5190716225849613,-0.27503056673627235,-0.10685630477335402,-0.7612803179292492,1.3268449651473164,2026-06-02,0.16301012951673122,1,0,0,NSE-V2-SIM
32,30.0,0.9885785816542341,2026-05-03,0,-0.0036431963561212987,-0.49048333229234015,8.186554658213641,2.8937313463353505,81.5115524750438,45.23739494433494,2939.538386022657,2866.8778867972787,-0.3852072209119797,-0.45695166143057026,-0.09825389581018919,-0.17809034296222967,8.28480855402383,3.0718216892975803,2026-06-02,0.14775298812648577,1,0,0,NSE-V2-SIM
33,30.0,1.0136339262147094,2026-05-03,0,-0.2899304710665578,0.03278581095250063,4.734334645242463,6.17346647659428,76.66535347578838,81.5115524750438,2922.363484086316,2939.538386022657,-0.5934658572077751,-0.6797464983815814,-0.612184255612222,-0.6549139754251563,5.346518900854685,6.828380452019436,2026-06-02,0.16783507146955084,1,0,0,NSE-V2-SIM
34,30.0,1.0077115462366606,2026-05-03,0,0.0118098970762246,0.002782288676652267,0.8010445030247599,0.5744929210452052,78.91640269627283,76.66535347578838,2924.7826688248547,2922.363484086316,-0.5650442019104958,-0.6159044844577583,-0.0830584075980576,-0.18656957024151094,0.8841029106228175,0.7610624912867161,2026-06-02,0.17019736182436784,1,0,0,NSE-V2-SIM
35,30.0,1.0085457478706394,2026-05-03,0,0.02496624943950529,0.08629965563415291,2.578915137434338,1.4255507147939834,95.88707857954114,78.91640269627283,2949.7881027097337,2924.7826688248547,-0.5744456797838211,-0.6210661452235509,-0.02749727954524233,-0.01509673595014345,2.6064124169795804,1.440647450744127,2026-06-02,0.17637759690691376,1,0,0,NSE-V2-SIM
36,29.0,1.0171683112792185,2026-05-04,0,0.01853413167700457,0.10084739904070064,4.340297064069457,0.9607211393018069,121.21457792639148,95.88707857954114,2985.2965538922795,2949.7881027097337,-0.5897746682167053,-0.6812270197655443,-0.045217267705896985,-0.17746183197258525,4.3855143317753535,1.138182971274392,2026-06-02,0.1751189460012965,1,0,0,NSE-V2-SIM
37,29.0,1.0294126047904413,2026-05-04,0,-0.07488209309408297,0.055457545174251034,1.940588011064456,-1.3491461265585087,151.43647301488363,121.21457792639148,3026.3436301530523,2985.2965538922795,-0.6822698265314102,-0.7631818078716589,-0.2761254773686093,-0.2446593465081558,2.2167134884330655,-1.1044867800503528,2026-06-02,0.16140069774200796,1,0,0,NSE-V2-SIM
38,29.0,1.043566769018294,2026-05-04,0,0.01586192046808983,0.0225194472768116,6.740728663265507,1.5160492216095207,216.5976653914363,151.43647301488363,3100.14260045828,3026.3436301530523,-0.7873088121414185,-0.8585034044028788,-0.31788406501858657,-0.2884759064782765,7.058612728284094,1.8045251280877972,2026-06-02,0.13878863530557523,1,0,0,NSE-V2-SIM
39,29.0,1.0690146898132,2026-05-04,0,-0.04895764483206623,-0.2965452860437815,-1.6158666265910604,-0.8313374231904369,192.0952250748951,216.5976653914363,3075.3468333761984,3100.14260045828,-0.9423929750919342,-0.9683805107577631,-0.4807830202193075,-0.3406346982258622,-1.1350836063717529,-0.49070272496457473,2026-06-02,0.1301979301228886,1,0,0,NSE-V2-SIM
40,29.0,1.0604644253021374,2026-05-04,0,-0.05488603228846977,-0.14843714994774235,-0.8635466086643389,-1.1410309513614427,197.66151902366028,192.0952250748951,3082.3039929862284,3075.3468333761984,-0.9097953736782074,-0.9606900634912102,-0.10024893028336423,-0.02365079264844004,-0.7632976783809746,-1.1173801587130028,2026-06-02,0.10600924563197901,1,0,0,NSE-V2-SIM
41,29.0,1.06286344585732,2026-05-04,0,0.011572070681824368,-0.04163547493068941,0.10870848509407782,0.4152066939164243,192.27947489086637,197.66151902366028,3076.3484036387126,3082.3039929862284,-0.9349877834320068,-0.9870624243840644,-0.07765066517708122,-0.08128763328451842,0.18635915027115904,0.4964943272009427,2026-06-02,0.11762201917856371,1,0,0,NSE-V2-SIM
42,29.0,1.0608097943581767,2026-05-04,0,-0.01103623563628622,0.04389979010787211,1.385556139626619,-0.2871097242277223,222.85196586313214,192.27947489086637,3107.9734240083176,3076.3484036387126,-0.921604573726654,-0.9745830844992209,-0.041171415812624165,-0.03839079733320325,1.4267275554392431,-0.24871892689451905,2026-06-02,0.11762201917856371,1,0,0,NSE-V2-SIM
43,29.0,1.0717149737959715,2026-05-04,0,-0.018419608891065885,0.040623406342082675,1.3209634316474919,3.3568695581436216,171.48327045572614,222.85196586313214,3052.5479389938423,3107.9734240083176,-0.9523644149303436,-0.9881316038903097,-0.09560076898778322,-0.04210843820216537,1.416564200635275,3.398977996345787,2026-06-02,0.139828391259953,1,0,0,NSE-V2-SIM
44,29.0,1.0526027375840836,2026-05-04,0,-0.28560034754348473,0.08330750452352068,3.592217565421848,6.529746353176876,136.62786259025734,171.48327045572614,3007.6855201262715,3052.5479389938423,-0.8630865514278412,-0.926672316998714,-0.2725249582323374,-0.18760741953297186,3.864742523654185,6.717353772709847,2026-06-02,0.16554045126381925,1,0,0,NSE-V2-SIM
45,29.0,1.0371329379745764,2026-05-04,0,-3.364337973117695,-0.6553538906350048,11.666450761575405,18.304864416302166,85.17613012991433,136.62786259025734,2922.225857183182,3007.6855201262715,-0.7428059875965118,-0.8200057653649182,-0.36176611018811305,-0.3208194428307689,12.028216871763517,18.625683859132934,2026-06-02,0.19881819818921165,1,0,0,NSE-V2-SIM
46,29.0,1.007664088683856,2026-05-04,0,-0.033076719253091844,0.00680266352421087,1.699250449402368,2.3758800448609083,81.62586841757752,85.17613012991433,2911.3047352770345,2922.225857183182,-0.5360090024769306,-0.6011828894330935,-0.604307497103966,-0.6394498661911656,2.303557946506334,3.015329911052074,2026-06-02,0.207750832484896,1,0,0,NSE-V2-SIM
47,29.0,1.0038981845782877,2026-05-04,0,0.012147372106550378,-0.04957374913425519,0.289286242690589,0.4430707043956529,81.53721758368556,81.62586841757752,2910.233288258994,2911.3047352770345,-0.4867043551057577,-0.572957661536619,-0.14354085336286007,-0.08217223962927975,0.43282709605344905,0.5252429440249327,2026-06-02,0.20937709714053737,1,0,0,NSE-V2-SIM
48,29.0,1.0035287200893084,2026-05-04,0,-0.7088462704236874,0.053995808880392696,6.175528698021006,9.305940300304892,70.32326430142211,81.53721758368556,2874.2271199278516,2910.233288258994,-0.48323854245245457,-0.5701280981454867,-0.010086323354512044,-0.008234689572112144,6.1856150213755186,9.314174989877003,2026-06-02,0.23355958654853917,1,0,0,NSE-V2-SIM
49,29.0,0.9911127999751213,2026-05-04,0,-0.065978945044481,0.00672197640879666,1.086476430835038,4.117552703398367,53.902987941475885,70.32326430142211,2831.8738686291763,2874.2271199278516,-0.41779225319623947,-0.490332591607528,-0.1881074994788562,-0.22935040893978106,1.2745839303138942,4.346903112338148,2026-06-02,0.24151428540044503,1,0,0,NSE-V2-SIM
50,29.0,0.9765082305617849,2026-05-04,0,-0.006308336396343519,0.07301775976288727,2.2986428131421794,2.8736929782695766,53.091694169812854,53.902987941475885,2822.191971757131,2831.8738686291763,-0.3430677801370621,-0.40543709072056167,-0.21161028260336937,-0.24041335052598506,2.510253095745549,3.1141063287955615,2026-06-02,0.25141815584137683,1,0,0,NSE-V2-SIM
51,29.0,0.9731696454334934,2026-05-04,0,-1.1403836586455953,-0.028167837563334724,7.579545560571454,11.349110319948593,34.75646458952963,53.091694169812854,2746.2655962483786,2822.191971757131,-0.3413773626089096,-0.3914809143715048,-0.004770682776869423,-0.039387008848735076,7.584316243348323,11.388497328797328,2026-06-02,0.27530618941242757,1,0,0,NSE-V2-SIM
52,29.0,0.9469881366373719,2026-05-04,0,0.010386414363216337,0.045688085972484103,1.8638381877492483,1.7595499631698734,37.29882398965162,34.75646458952963,2747.950501834218,2746.2655962483786,-0.24401870369911194,-0.2754024335828582,-0.267372735460858,-0.3187823382546384,2.1312109232101064,2.0783323014245116,2026-06-02,0.2832518630989355,1,0,0,NSE-V2-SIM
53,29.0,0.9475691385635234,2026-05-04,0,0.01879005374875147,0.109878648500617,3.3101125009084846,2.167986432447833,53.6830357631635,37.29882398965162,2797.857213291961,2747.950501834218,-0.26103387773036957,-0.28436261936557616,-0.046756856017990955,-0.02462214701814763,3.3568693569264756,2.192608579465981,2026-06-02,0.2839368011046604,1,0,0,NSE-V2-SIM
54,29.0,0.9647783494110211,2026-05-04,0,-0.03266294127264712,-0.13755231217802624,-0.43974430423226796,-0.62223593631458,56.21762405699883,53.6830357631635,2805.8695710083603,2797.857213291961,-0.34270069003105164,-0.365619949431057,-0.228492079882024,-0.2273464070565514,-0.21125222435024396,-0.39488952925802856,2026-06-02,0.2824444022487733,1,0,0,NSE-V2-SIM
55,29.0,0.9675412313821932,2026-05-04,0,0.009772525043881496,0.037714310743452197,1.5061791624955738,2.575603402653007,42.39646788862956,56.21762405699883,2762.4385663868484,2805.8695710083603,-0.3536175787448883,-0.3783588081923078,-0.03063136585223891,-0.03574357616756688,1.5368105283478126,2.611346978820574,2026-06-02,0.2862221473537995,1,0,0,NSE-V2-SIM
56,29.0,0.9525650228920167,2026-05-04,0,-0.2143351338522221,-0.33835449544612994,-2.1768322639793194,-2.991431178771199,49.60512597987088,42.39646788862956,2794.805455341777,2762.4385663868484,-0.2840330898761749,-0.3092405427622227,-0.1922228756732502,-0.19093496206583008,-1.9846093883060691,-2.800496216705369,2026-06-02,0.2738355249031952,1,0,0,NSE-V2-SIM
57,29.0,0.9637260190833713,2026-05-04,0,-0.1361263106603213,-0.3752403687132415,-2.584334745823685,-2.207651112241834,43.140360091915795,49.60512597987088,2782.4399912177787,2794.805455341777,-0.32250799238681793,-0.35450513253596555,-0.1075298674304881,-0.12650572243346417,-2.476804878393197,-2.08114538980837,2026-06-02,0.26605333475716525,1,0,0,NSE-V2-SIM
58,29.0,0.9594620659371651,2026-05-04,0,0.021246560672653004,-0.1096616427783473,-0.5653847133048604,0.943482288542004,31.410938048179787,43.140360091915795,2743.5776183422245,2782.4399912177787,-0.28962542116642,-0.327995076693853,-0.09149378117770204,-0.0737626395445104,-0.4738909321271584,1.0172449280865143,2026-06-02,0.26503529860641595,1,0,0,NSE-V2-SIM
59,29.0,0.9460612477042153,2026-05-04,0,0.012286893570350578,-0.07975203731240518,-0.2760238668819621,0.6084851622565113,25.748549900164676,31.410938048179787,2719.001497516833,2743.5776183422245,-0.22624605894088745,-0.2624755641568961,-0.1738861996667757,-0.1797578681610878,-0.10213766721518641,0.7882430304175991,2026-06-02,0.2716011075960425,1,0,0,NSE-V2-SIM
60,30.0,1.0,2026-05-03,0,-1.4936482944726233,-0.32282922378766593,-4.694206207546604,-8.690446148642987,96.78880483078729,90.25691601854442,2925.0814149896537,2900.0,-0.40119826048612595,-0.5440159107934467,-1.1634749554097652,-1.5776461413009955,-3.530731252136839,-7.112800007341992,2026-06-02,0.22512763779547185,2,0,0,NSE-V2-SIM
61,30.0,1.0086487637895358,2026-05-03,0,-1.244435846511621,-2.1565532405001937,16.639964546281107,11.77053369432798,184.3951784577389,96.78880483078729,3051.6081862693936,2925.0814149896537,-0.5572724156081676,-0.598115277232309,-0.45652961050769647,-0.15824505133303102,17.096494156788804,11.928778745661011,2026-06-02,0.21239401178690107,2,0,0,NSE-V2-SIM
62,30.0,1.0522786849204806,2026-05-03,0,-0.11279866518986263,-0.6936978248473282,-2.0826287048792045,-1.2066978211573014,192.72486079163855,184.3951784577389,3062.2415592406355,3051.6081862693936,-0.8851227462291718,-0.830223549497239,-1.0004707527941834,-0.7083035037445058,-1.082157952085021,-0.4983943174127956,2026-06-02,0.20964213198173134,2,0,0,NSE-V2-SIM
63,30.0,1.0559453652553916,2026-05-03,0,-0.016508832680290027,-0.7182192887772001,-4.621372741661119,3.311865053035433,291.9880033461045,192.72486079163855,3175.431675075919,3062.2415592406355,-0.9169274270534515,-0.8472397873524813,-0.09739361539849327,-0.052107830742246744,-4.523979126262626,3.36397288377768,2026-06-02,0.16469296269995098,2,0,0,NSE-V2-SIM
64,30.0,1.0949764396813513,2026-05-03,0,-0.07696517764567255,0.044402529509581096,4.807964006473604,4.112323066736529,232.21392635354232,291.9880033461045,3109.825610690813,3175.431675075919,-0.9878227710723877,-0.9802246965266347,-0.22512332101313398,-0.4222844928987009,5.033087327486738,4.53460755963523,2026-06-02,0.19512862749337062,2,0,0,NSE-V2-SIM
65,30.0,1.072353658858901,2026-05-03,0,0.019620992001118526,0.09139648019955281,2.8933009300607964,1.142453897429668,202.2342681405794,232.21392635354232,3075.5906685518544,3109.825610690813,-0.9625154435634613,-0.9149993971030542,-0.07870137522539944,-0.20283930661242724,2.9720023052861957,1.3452932040420953,2026-06-02,0.2052947784023916,2,0,0,NSE-V2-SIM
66,29.0,1.0605485063971911,2026-05-04,0,-0.054113558716874906,0.010806918665626268,1.510696019820319,3.998561914898655,188.94249164324083,202.2342681405794,3055.6004938886103,3075.5906685518544,-0.770092636346817,-0.8716165161007738,-0.5918137902920636,-0.13342798398550906,2.1025098101123825,4.131989898884164,2026-06-02,0.22359154756527305,2,0,0,NSE-V2-SIM
67,29.0,1.0536553427202104,2026-05-04,0,-0.7005308422029843,-0.8068456983784627,-5.596252596598188,-6.350669075287471,188.48418066004297,188.94249164324083,3062.560179409305,3055.6004938886103,-0.7133159637451172,-0.8270942391980499,-0.17348682884310596,-0.13604229129300868,-5.422765767755083,-6.214626783994462,2026-06-02,0.1921071938854404,2,0,0,NSE-V2-SIM
68,29.0,1.0560552342790708,2026-05-04,0,0.023061425142045757,-0.15503367000601675,-1.8054789447952864,1.506454018828265,162.06542034292897,188.48418066004297,3030.3343592120405,3062.560179409305,-0.7690741121768951,-0.8706910146125333,-0.17076268506475653,-0.13351774833504737,-1.6347162597305298,1.6399717671633123,2026-06-02,0.19628682524780394,2,0,0,NSE-V2-SIM
69,29.0,1.0449428824869105,2026-05-04,0,-0.11273764301725556,-0.22227693559179235,-2.667096707832595,-1.9216642722020385,154.5313369692485,162.06542034292897,3023.3033149919806,3030.3343592120405,-0.7153630405664444,-0.8200570065333032,-0.1627625057712473,-0.15343797442711113,-2.5043342020613477,-1.7682262977749275,2026-06-02,0.18838306762777807,2,0,0,NSE-V2-SIM
70,29.0,1.0425183844799932,2026-05-04,0,0.0003779182767160587,-0.027713561273606645,4.584193749308454,0.011118554104442069,190.18572515117194,154.5313369692485,3066.866692629169,3023.3033149919806,-0.7130582630634308,-0.8180544588525003,-0.0069680414651799895,-0.006054309041800849,4.591161790773635,0.017172863146242917,2026-06-02,0.17995452981479648,2,0,0,NSE-V2-SIM
71,29.0,1.0575402388376445,2026-05-04,0,0.0020057800494779738,0.026738513675542478,1.0625534061580524,0.22921317726768997,200.53014777615545,190.18572515117194,3077.9734653928904,3066.866692629169,-0.8091587126255035,-0.8906726786161487,-0.2947272679086103,-0.2227103994711587,1.3572806740666628,0.45192357673884864,2026-06-02,0.18248575419097876,2,0,0,NSE-V2-SIM
72,29.0,1.061370160480307,2026-05-04,0,-0.2764841965310315,0.04061365446984147,3.5818603594667415,6.484561027935616,174.20020844242072,200.53014777615545,3041.4971801057827,3077.9734653928904,-0.8210364282131195,-0.9004357361256408,-0.036559293408165466,-0.030050431955321245,3.618419652874907,6.514611459890937,2026-06-02,0.2095600975512675,2,0,0,NSE-V2-SIM
73,29.0,1.0487921310709596,2026-05-04,0,-0.03511951642597429,0.05039576688853265,2.4732861336666048,-0.6807722813736419,197.52494471292084,174.20020844242072,3070.4070730727185,3041.4971801057827,-0.7095248699188232,-0.8221165307207966,-0.3391620901013037,-0.2382076423869591,2.8124482237679085,-0.44256463898668275,2026-06-02,0.20418621484280794,2,0,0,NSE-V2-SIM
74,29.0,1.0587610596802477,2026-05-04,0,-0.06288485526841735,-0.09849342193167636,-1.1314054593712228,4.137838646978885,162.06610562970263,197.52494471292084,3024.5589569331005,3070.4070730727185,-0.7515340149402618,-0.8666299838944578,-0.12898517600756265,-0.13667442147130052,-1.0024202833636602,4.274513068450186,2026-06-02,0.2160340644548812,2,0,0,NSE-V2-SIM
