,T,S/K,Date,DateStep,B Reward,A Reward,A PnL,B PnL,P0,P-1,S0,S-1,A Pos,B Pos,A TC,B TC,A PnL - TC,B PnL - TC,Expiry,v,episode,cr1,cr2,ticker
10,29.0,1.027268160862942,2026-05-04,0,0.6539152870084113,-860.6897049123672,-8.008426662510892,1.8963543323243925,147.90020630191884,112.29130714340499,3022.840930457844,2979.0776665025314,-0.9966523349285126,-0.7697532715334886,-0.0005666158696299539,-0.02562922360398296,-8.007860046641262,1.9219835559283756,2026-06-02,0.15862749851231928,0,0,0,NSE-SIM
11,29.0,1.0423589415371877,2026-05-04,0,0.3102917761491803,-771.1241919880972,-7.579606320056314,0.899846150832623,202.5175537650598,147.90020630191884,3085.235395867115,3022.840930457844,-0.9968260526657104,-0.8567204329203172,-0.0005251210863482587,-0.26288789504583837,-7.579081198969965,1.1627340458784614,2026-06-02,0.14235445889755158,0,0,0,NSE-SIM
12,29.0,1.0638742744369363,2026-05-04,0,4.4086154109759415,6.034861649088886,17.501098782357772,12.784984691830232,115.52621614676809,202.5175537650598,2980.4040875423307,3085.235395867115,-0.99676913022995,-0.9546622814029737,-0.00017561911362726064,-0.3021736576753458,17.5012744014714,13.087158349505577,2026-06-02,0.16758531004283478,0,0,0,NSE-SIM
13,29.0,1.02772554742839,2026-05-04,0,-14.38669711031196,-25.28843498107539,-1.362108249143633,-1.0242473888237686,118.03259167230817,115.52621614676809,2984.284205602336,2980.4040875423307,-0.9969005882740021,-0.7617349175669645,-0.0003917980918332702,-0.5750015037756082,-1.3617164510517996,-0.44924588504816043,2026-06-02,0.1657561772939781,0,0,0,NSE-SIM
14,29.0,1.0290635191732194,2026-05-04,0,-3.9206102320107354,0.3463851421631669,1.0045169122731838,-0.5286399833492847,112.36757357097531,118.03259167230817,2977.5935456672155,2984.284205602336,-0.9968605041503906,-0.77249173952607,-0.00011962241698906249,-0.03210141387503472,1.0046365346901729,-0.49653856947425,2026-06-02,0.1636696909579052,0,0,0,NSE-SIM
15,29.0,1.0267563950576606,2026-05-04,0,1.306356424267664,-423.9731339426344,-5.616899143707755,3.7884336303762254,146.55235545368896,112.36757357097531,3017.523844174467,2977.5935456672155,-0.9967723786830902,-0.7603281509121467,-0.00026240182264262307,-0.036218222948969266,-5.616636741885112,3.8246518533251948,2026-06-02,0.17382450450583478,0,0,0,NSE-SIM
16,29.0,1.0405254635084369,2026-05-04,0,0.5579387531979717,1.3951178045830879,4.045841633290955,1.6180223842741182,137.5633840150963,146.55235545368896,3004.449465277705,3017.523844174467,-0.9970342218875885,-0.8265690869188282,-0.0007901181130086441,-0.19988360386059661,4.046631751403964,1.8179059881347148,2026-06-02,0.18081793960842332,0,0,0,NSE-SIM
17,29.0,1.036017056992312,2026-05-04,0,1.2439588619439197,-12.863639700693106,-0.9678224120292782,3.6074806996373674,159.5526498487634,137.5633840150963,3027.472284459297,3004.449465277705,-0.9971321821212769,-0.794190551384638,-0.00029431657172345567,-0.09727967377217302,-0.9675280954575548,3.7047603734095405,2026-06-02,0.19552858382254013,0,0,0,NSE-SIM
18,29.0,1.0439559601583783,2026-05-04,0,0.040014434083282674,1.1831706769920571,3.4311949632769654,0.11604185884151974,145.06520749950278,159.5526498487634,3009.5024772811753,3027.472284459297,-0.99715656042099,-0.8164115188168979,-7.380462672375754e-05,-0.06727336303503943,3.4312687679036893,0.1833152218765592,2026-06-02,0.19519412391018184,0,0,0,NSE-SIM
19,29.0,1.0377594749245431,2026-05-04,0,-0.6407452459655087,0.9315608951411287,2.7015265959092734,-0.2063493155566931,134.41287712053872,145.06520749950278,2996.1105858284873,3009.5024772811753,-0.9971608519554138,-0.7866998138610002,-1.2915383479848183e-05,-0.0894174496690215,2.7015395112927534,-0.11693186588767161,2026-06-02,0.19412798149269314,0,0,0,NSE-SIM
20,29.0,1.033141581320168,2026-05-04,0,-0.005726392464065063,-1169.5807635719739,-9.337663280441571,-0.011487392754759185,165.16748469134745,134.41287712053872,3036.3160080083458,2996.1105858284873,-0.9971839487552643,-0.7634931716378032,-6.920056653073662e-05,-0.06952966642645493,-9.337594079875041,0.058042273671695746,2026-06-02,0.187691111147846,0,0,0,NSE-SIM
21,29.0,1.0470055200028778,2026-05-04,0,-6.393018543497746,0.4497442979305917,1.3042584639987158,-0.6785442433465665,155.38825082034919,165.16748469134745,3025.200273082253,3036.3160080083458,-0.9971175193786621,-0.839476595701848,-0.0002017005795791925,-0.23070968682894577,1.304460164578295,-0.4478345565176207,2026-06-02,0.18523025873371804,0,0,0,NSE-SIM
22,29.0,1.0431725079593974,2026-05-04,0,0.21797151999221134,0.33742398368290105,0.9785295526804132,0.6321174079774129,154.61367633727514,155.38825082034919,3023.442045534892,3025.200273082253,-0.9971059262752533,-0.8249892892183686,-3.5071459598213325e-05,-0.043827003530048175,0.9785646241400114,0.6759444115074611,2026-06-02,0.18824448877441663,0,0,0,NSE-SIM
23,29.0,1.0425662225982386,2026-05-04,0,0.3423330950504863,2.0498061823009897,5.944437928672869,0.9927659756464102,133.03432134222066,154.61367633727514,2995.8387394697143,3023.442045534892,-0.9971210956573486,-0.8184488991200491,-4.5863747631825804e-05,-0.019774490417459007,5.944483792420501,1.0125404660638693,2026-06-02,0.1896110026061217,0,0,0,NSE-SIM
24,29.0,1.0330478411964532,2026-05-04,0,2.262699171875202,7.812039085978883,22.654913349338763,6.561827598438086,86.37495932739944,133.03432134222066,2926.3267105516093,2995.8387394697143,-0.9971566498279572,-0.7678219251246106,-0.00010651456165872124,-0.15167024995766074,22.65501986390042,6.713497848395747,2026-06-02,0.19474866503419785,0,0,0,NSE-SIM
25,29.0,1.0090781760522791,2026-05-04,0,0.13290045513273158,-321.26287561355576,-4.88775911615325,0.3854113198849216,96.33941914196794,86.37495932739944,2941.2215421575543,2926.3267105516093,-0.997134804725647,-0.6126204359131252,-6.392590638501435e-05,-0.45417026339695704,-4.887695190246864,0.8395815832818787,2026-06-02,0.1966253256365116,0,0,0,NSE-SIM
26,29.0,1.0142143248819153,2026-05-04,0,0.08160055751739331,-1518.7588960121936,-10.642430493925996,0.2366416168004406,116.90117907395233,96.33941914196794,2972.512658699214,2941.2215421575543,-0.9972145259380341,-0.6463762622430281,-0.00023447774723981194,-0.09928336357483968,-10.642196016178756,0.3359249803752803,2026-06-02,0.19399537220140975,0,0,0,NSE-SIM
27,29.0,1.0250043650686946,2026-05-04,0,0.8416861680518184,4.127246589098268,11.96901510838498,2.4408898873502736,95.72818066121772,116.90117907395233,2939.278126264623,2972.512658699214,-0.9972163438796997,-0.7168234915888227,-5.403854613919618e-06,-0.20940528100066128,11.969020512239593,2.650295168350935,2026-06-02,0.19869479891688768,0,0,0,NSE-SIM
28,29.0,1.0135441814705597,2026-05-04,0,0.5093626086430116,-306.4470767463026,-4.773423636845575,1.4771515650647338,109.06562563164607,95.72818066121772,2957.4395462466846,2939.278126264623,-0.997216522693634,-0.6407343912926227,-5.255838858362358e-07,-0.22364702814777596,-4.773423111261689,1.7007985932125098,2026-06-02,0.20316000901905562,0,0,0,NSE-SIM
29,29.0,1.0198067400850637,2026-05-04,0,0.5940457404705963,6.189464534673612,17.949447150553475,1.7227326473647295,76.70802047086931,109.06562563164607,2906.9908998366473,2957.4395462466846,-0.9971945881843567,-0.6777129221626905,-6.48699851643312e-05,-0.10936176955724251,17.949512020538638,1.832094416921972,2026-06-02,0.20010418436925684,0,0,0,NSE-SIM
30,30.0,1.0,2026-05-03,0,-222.15380468485398,-3270.8488955871003,-15.624063897742712,-4.06232855456777,82.88986489055401,72.7866045637943,2922.900687689966,2900.0,-0.9971565306186676,-0.5490391981620106,-2.8917539387941362,-1.592213674669831,-12.732309958948576,-2.470114879897939,2026-06-02,0.18619930183486577,1,0,0,NSE-SIM
31,30.0,1.007896788858609,2026-05-03,0,0.5728348008612073,0.3686735229386191,1.0691532165219955,1.6612209224975012,85.91446562398073,82.88986489055401,2924.85960679184,2922.900687689966,-0.9975863993167877,-0.6080041846589366,-0.001256463513351681,-0.1723487995814944,1.070409680035347,1.8335697220789955,2026-06-02,0.19188997797333143,1,0,0,NSE-SIM
32,30.0,1.008572278204083,2026-05-03,0,0.019472084730020926,-27.197145719265233,-1.4130507526197769,0.056469045717060684,88.30129839457868,85.91446562398073,2928.668364459403,2924.85960679184,-0.9976337254047394,-0.6101758442669861,-0.00013842216299728876,-0.006351799467285521,-1.4129123304567797,0.0628208451843462,2026-06-02,0.19203244122471183,1,0,0,NSE-SIM
33,30.0,1.0098856429170355,2026-05-03,0,-1.8551012154174362,1.3711796397081106,3.976420955153521,-0.3597305489120757,80.91742778535968,88.30129839457868,2917.2811001954187,2928.668364459403,-0.9976318180561066,-0.6191497301270739,-5.585991600912863e-06,-0.026281535624708523,3.9764265411451216,-0.33344901328736715,2026-06-02,0.190529875808936,1,0,0,NSE-SIM
34,30.0,1.0059590000673857,2026-05-03,0,-36.776378003197046,-74.14482623050246,-2.3414483426665504,-1.645244004581022,80.48189558539661,80.91742778535968,2919.1915309536694,2917.2811001954187,-0.9976222515106201,-0.5924634242271182,-2.7908302341780942e-05,-0.07785145583597422,-2.341420434364209,-1.5673925487450477,2026-06-02,0.1856746018556166,1,0,0,NSE-SIM
35,30.0,1.0066177692943687,2026-05-03,0,-216.08781913080816,2.599190981656637,7.537653846804247,-4.006306439951047,59.17116035417121,80.48189558539661,2890.273009835148,2919.1915309536694,-0.9975791871547699,-0.5990506227636869,-0.00012571310288393654,-0.0192292941806619,7.537779559907131,-3.987077145770385,2026-06-02,0.17038394447883015,1,0,0,NSE-SIM
36,30.0,0.9966458654603959,2026-05-03,0,0.2765088366654169,0.8718198919168416,2.5282776865588406,0.8018756263297091,58.49285219064586,59.17116035417121,2887.056623421057,2890.273009835148,-0.9972493350505829,-0.5259182497996505,-0.0009533626339690512,-0.21137252372315213,2.5292310491928096,1.0132481500528612,2026-06-02,0.17341101304003834,1,0,0,NSE-SIM
37,30.0,0.9955367666969162,2026-05-03,0,0.6896302067671347,7.514563542471545,21.79223427316748,1.9999275996246908,39.25081738903964,58.49285219064586,2845.9102291024687,2887.056623421057,-0.9972769021987915,-0.5168869956994218,-7.958791782452098e-05,-0.026073741967864012,21.792313861085304,2.0260013415925546,2026-06-02,0.17594803791140287,1,0,0,NSE-SIM
38,29.0,0.9813483548629203,2026-05-04,0,2.8719163911762595,14.677625661257975,42.56511441764813,8.328557534411154,25.05393394116959,39.25081738903964,2788.917891826745,2845.9102291024687,-0.9960211217403412,-0.40102202138685206,-0.003573838452210746,-0.3297413155908369,42.568688256100344,8.65829885000199,2026-06-02,0.1929647593473383,1,0,0,NSE-SIM
39,29.0,0.9616958247678431,2026-05-04,0,0.38987052775405195,6.113304946527044,17.72858434492843,1.1306245304867506,20.313681024263815,25.05393394116959,2766.3475468902457,2788.917891826745,-0.9955596327781677,-0.27561112423378126,-0.0012870548234861238,-0.3497606949002429,17.729871399751914,1.4803852253869936,2026-06-02,0.1969102863581251,1,0,0,NSE-SIM
40,29.0,0.953912947203533,2026-05-04,0,0.5326704825563815,2.746195777253266,7.9639677540344715,1.5447443994135064,20.05171984820936,20.313681024263815,2758.083388514845,2766.3475468902457,-0.9954206049442291,-0.2329124113605619,-0.0003845993073655068,-0.11811947961220132,7.964352353341837,1.6628638790257078,2026-06-02,0.20382425392630693,1,0,0,NSE-SIM
41,29.0,0.9510632374189121,2026-05-04,0,0.6523384667990856,6.919508873906532,20.066575734328943,1.891781553717348,16.656941778067903,20.05171984820936,2734.5153097078387,2758.083388514845,-0.9954783916473389,-0.22521138601888596,-0.00015938054592401637,-0.021240070069408264,20.066735114874866,1.913021623786756,2026-06-02,0.21060790401158816,1,0,0,NSE-SIM
42,29.0,0.9429363136923582,2026-05-04,0,0.6112314798653032,9.798556754507766,28.41581458807252,1.7725712916093794,12.20281594820267,16.656941778067903,2701.4829457647593,2734.5153097078387,-0.9951131343841553,-0.19130942501589793,-0.0009988015781575224,-0.0927054313917889,28.416813389650677,1.8652767230011684,2026-06-02,0.21640162245036507,1,0,0,NSE-SIM
43,29.0,0.9315458433671584,2026-05-04,0,0.41153548140237856,10.189523489084598,29.549618118345332,1.1934528960668978,8.598676210496421,12.20281594820267,2668.1476589645576,2701.4829457647593,-0.9945963323116302,-0.1474719243783636,-0.0013961319852622358,-0.11842626035725076,29.551014250330596,1.3118791564241485,2026-06-02,0.22060814920092958,1,0,0,NSE-SIM
44,29.0,0.9200509168843303,2026-05-04,0,0.6571330980232819,-55553.762955063066,-64.43051712779243,1.9056859842675173,18.879697561177295,8.598676210496421,2743.2961728701403,2668.1476589645576,-0.9941700398921967,-0.11012442279142959,-0.0011374111209460805,-0.09964864892735306,-64.42937971667148,2.0053346331948703,2026-06-02,0.21276362448509983,1,0,0,NSE-SIM
45,29.0,0.9459641975414277,2026-05-04,0,0.22436712206588932,-58508.11504596518,-66.12187361082032,0.650664653991079,37.61378264501877,18.879697561177295,2828.555394542314,2743.2961728701403,-0.9952358603477478,-0.20892043531989818,-0.0029238611766801725,-0.27102672306417835,-66.11894974964363,0.9216913770552573,2026-06-02,0.1924048964132214,1,0,0,NSE-SIM
46,29.0,0.975363929152522,2026-05-04,0,0.17079818754482634,6.784309252944377,19.674496833538694,0.4953147438799963,27.590481067526525,37.61378264501877,2798.737007137922,2828.555394542314,-0.9960313439369202,-0.3678301255596915,-0.00225006939742337,-0.44948486157281553,19.676746902936117,0.9447996054528118,2026-06-02,0.19195006743928517,1,0,0,NSE-SIM
47,29.0,0.9650817265992834,2026-05-04,0,0.4023894114650125,9.717598150940592,28.181034637727716,1.1669292932485362,17.583152915046867,27.590481067526525,2760.3805791514296,2798.737007137922,-0.9956464171409607,-0.2965294206051935,-0.0010773088688908038,-0.19955192159117582,28.182111946596606,1.366481214839712,2026-06-02,0.1908969423972046,1,0,0,NSE-SIM
48,29.0,0.9518553721211827,2026-05-04,0,-181.9968711587436,-1977.6448250981969,-12.1460626989431,-3.6756668360936597,16.513313285848426,17.583152915046867,2771.5098187666695,2760.3805791514296,-0.9951010048389435,-0.2135647339024836,-0.001505545526118586,-0.22901410992954327,-12.144557153416981,-3.4466527261641167,2026-06-02,0.17569917914522065,1,0,0,NSE-SIM
49,29.0,0.955693040954024,2026-05-04,0,0.3790114072336432,7.424318964124323,21.530524995960537,1.0991330809775652,11.957820208850478,16.513313285848426,2745.291709810317,2771.5098187666695,-0.9949751496315002,-0.2159259588699482,-0.0003488089431718482,-0.006544158181645158,21.53087380490371,1.1056772391592105,2026-06-02,0.17781613169434332,1,0,0,NSE-SIM
50,29.0,0.9466523137276955,2026-05-04,0,-1.349576552699745,-1569.3889033232747,-10.818579408350976,-0.3050017659259563,13.936658989667876,11.957820208850478,2758.1574194360733,2745.291709810317,-0.9946151673793793,-0.16709396943582627,-0.000988256292426551,-0.1340580557670399,-10.817591152058549,-0.17094371015891638,2026-06-02,0.17627408022610538,1,0,0,NSE-SIM
51,29.0,0.9510887653227839,2026-05-04,0,0.07484305588042871,3.101330074025949,8.993857214675252,0.21704486205324325,12.166673703388085,13.936658989667876,2747.3369279394487,2758.1574194360733,-0.9948157966136932,-0.18929489427989532,-0.0005533670111788405,-0.06123364557701169,8.99441058168643,0.27827850763025497,2026-06-02,0.17711939161974452,1,0,0,NSE-SIM
52,29.0,0.9473575613584306,2026-05-04,0,0.4569082624177865,8.75396971632592,25.386512177345168,1.3250339610115809,8.601455243384692,12.166673703388085,2718.2292179675774,2747.3369279394487,-0.9946563541889191,-0.16984151024347277,-0.0004380420614622846,-0.05344500033665144,25.38695021940663,1.3784789613482322,2026-06-02,0.18124463343928668,1,0,0,NSE-SIM
53,29.0,0.9373204199888198,2026-05-04,0,1.2354423766975544,20.936320022398,60.71532806495419,3.582782892422908,3.9463267202145005,8.601455243384692,2652.4788083663807,2718.2292179675774,-0.994238555431366,-0.12705933287409898,-0.0011356727900113902,-0.11629176453370309,60.716463737744206,3.699074656956611,2026-06-02,0.19268506058632043,1,0,0,NSE-SIM
54,29.0,0.9146478649539244,2026-05-04,0,-21.39369564628192,-779.8545898263006,-7.622465015055042,-1.2518101768500975,3.312869487495192,3.9463267202145005,2659.513019513227,2652.4788083663807,-0.993171364068985,-0.06420537233788963,-0.0028307024731872004,-0.1667187983441921,-7.619634312581854,-1.0850913785059055,2026-06-02,0.18093646235645214,1,0,0,NSE-SIM
55,29.0,0.9170734550045611,2026-05-04,0,-0.8831343162981626,-24847.49098348413,-43.08569761641857,-0.24437618822387241,5.750135551161634,3.312869487495192,2705.3621126469147,2659.513019513227,-0.9928693771362305,-0.05813641210674664,-0.0008031381793835023,-0.016140478749632793,-43.084894478239185,-0.22823570947423963,2026-06-02,0.17141379045459323,1,0,0,NSE-SIM
56,29.0,0.9328834871196258,2026-05-04,0,-23.99606217221972,-648.2872558752892,-6.948665542127263,-1.3265158603511333,5.134123396914987,5.750135551161634,2711.7311290026814,2705.3621126469147,-0.9938669204711914,-0.09563010357171198,-0.002698715944126771,-0.10143401235259024,-6.945966826183136,-1.225081847998543,2026-06-02,0.16190954548848954,1,0,0,NSE-SIM
57,29.0,0.935079699656097,2026-05-04,0,0.05784183656448478,3.400673506139621,9.8619531678049,0.16774132603700587,4.339317195410331,5.134123396914987,2701.011234149307,2711.7311290026814,-0.994192898273468,-0.09096967544137652,-0.0008839641537973682,-0.01263782803551043,9.862837131958697,0.18037915407251628,2026-06-02,0.16287290740689347,1,0,0,NSE-SIM
58,29.0,0.9313831841894161,2026-05-04,0,0.12995640574638773,9.247793302311898,26.818600576704505,0.37687357666452437,2.473820701541257,4.339317195410331,2672.1534870620335,2701.011234149307,-0.9940005540847778,-0.07883960961096248,-0.0005195238144755253,-0.03276344407891896,26.81912010051898,0.4096370207434433,2026-06-02,0.16243634001189614,1,0,0,NSE-SIM
59,29.0,0.9214322369179426,2026-05-04,0,0.26347590148019395,10.696041964104099,31.018521695901892,0.7640801142925624,1.7401183744945712,2.473820701541257,2640.1883770538357,2672.1534870620335,-0.9933910071849823,-0.04932416151505717,-0.0016288028738164833,-0.07886980755167185,31.02015049877571,0.8429499218442342,2026-06-02,0.17143851457117076,1,0,0,NSE-SIM
60,30.0,1.0,2026-05-03,0,1.2239048340067895,7.3589137595310214,21.340849902639963,3.5493240186196893,54.537519108069546,72.7866045637943,2857.397170862631,2900.0,-0.9971565306186676,-0.5490391981620106,-2.8917539387941362,-1.592213674669831,24.2326038414341,5.1415376932895205,2026-06-02,0.20481233251798864,2,0,0,NSE-SIM
61,30.0,0.9853093692629762,2026-05-03,0,0.3953258412521147,4.968093391415211,14.407470835104112,1.1464449396311327,45.41615493188101,54.537519108069546,2833.8104993673887,2857.397170862631,-0.9976018667221069,-0.44761009800705587,-0.0012725021220505327,-0.2898232238259102,14.408743337226163,1.436268163457043,2026-06-02,0.20732125533519455,2,0,0,NSE-SIM
62,30.0,0.9771760342646169,2026-05-03,0,0.9695403939898206,10.284277677501985,29.824405264755754,2.81166714257048,30.842936093668527,45.41615493188101,2789.303600825537,2833.8104993673887,-0.9975481927394867,-0.39402299952662323,-0.00015210189549209676,-0.15185568230448426,29.824557366651245,2.963522824874964,2026-06-02,0.2100466133050553,2,0,0,NSE-SIM
63,30.0,0.9618288278708749,2026-05-03,0,0.37709798014921275,-150.37381485269725,-3.339937410485778,1.093584142432717,34.21279978694372,30.842936093668527,2796.030981551035,2789.303600825537,-0.9972725808620453,-0.29893517627660765,-0.0007687652021776012,-0.2652288077859307,-3.3391686452836007,1.3588129502186477,2026-06-02,0.21465280597066844,2,0,0,NSE-SIM
64,30.0,0.9641486143279431,2026-05-03,0,0.7894857873709851,-2615.746011124322,-13.970734117230947,2.289508783375857,44.158268637344236,34.21279978694372,2820.0106304312526,2796.030981551035,-0.9973456561565399,-0.317145713020508,-0.0002043207873929482,-0.05091722492661883,-13.970529796443554,2.340426008302476,2026-06-02,0.22033483236661522,2,0,0,NSE-SIM
65,30.0,0.9724174587693974,2026-05-03,0,0.9355776923257485,-6565.906348956596,-22.141978363375486,2.7131753077446703,61.89836467244163,44.158268637344236,2859.9927119600884,2820.0106304312526,-0.9974886178970337,-0.3719742238352045,-0.0004031536279373979,-0.15461698334815913,-22.14157520974755,2.8677922910928295,2026-06-02,0.223851144479025,2,0,0,NSE-SIM
66,30.0,0.9862043834345132,2026-05-03,0,-5.03937845814141,-3302.8987177536255,-15.70048741007567,-0.6010228798123229,74.66786127584805,61.89836467244163,2888.530538232521,2859.9927119600884,-0.9976105093955994,-0.45972502292594086,-0.0003486087975477207,-0.2509666458681799,-15.700138801278122,-0.35005623394414304,2026-06-02,0.220121072910658,2,0,0,NSE-SIM
67,30.0,0.9960450131836279,2026-05-03,0,-6.913500719827017,-5016.748295530901,-19.352801701385854,-0.7061303810901514,94.73927243058051,74.66786127584805,2928.0465582762968,2888.530538232521,-0.9976722002029419,-0.5212995067824838,-0.0001781957809371149,-0.1778597769955297,-19.352623505604917,-0.5282706040946217,2026-06-02,0.21785296848347932,2,0,0,NSE-SIM
68,29.0,1.0096712269918264,2026-05-04,0,-28.654880223345938,-515.3629419998141,-6.194075680479818,-1.450763260336096,101.3156132038232,94.73927243058051,2940.8570413052257,2928.0465582762968,-0.996635377407074,-0.6070130762413122,-0.0030358654189834703,-0.25097332205149864,-6.191039815060835,-1.1997899382845973,2026-06-02,0.21344320455271687,2,0,0,NSE-SIM
69,29.0,1.0140886349328364,2026-05-04,0,0.4231731357536227,-3624.635504547864,-16.448028672180534,1.2272020936855057,133.96662126132924,101.3156132038232,2990.1108382656066,2940.8570413052257,-0.9968453645706177,-0.636251839933192,-0.0006175422284912056,-0.08598702408232438,-16.447411129952044,1.31318911776783,2026-06-02,0.2092686634860459,2,0,0,NSE-SIM
70,29.0,1.0310727028502091,2026-05-04,0,0.8289068606299542,3.172123382038791,9.199157807912492,2.403829895826867,118.21981370412936,133.96662126132924,2965.090675139663,2990.1108382656066,-0.9970601499080658,-0.7375458631872598,-0.0006422319654041597,-0.30288035678351644,9.199800039877896,2.7067102526103834,2026-06-02,0.21639000685881235,2,0,0,NSE-SIM
71,29.0,1.022445060392987,2026-05-04,0,1.3448015937145996,6.713881076448114,19.47025512169953,3.899924621772339,88.56777101802663,118.21981370412936,2915.810595083682,2965.090675139663,-0.9968131184577942,-0.6840605010792165,-0.0007324706496665677,-0.15858894844302754,19.470987592349196,4.058513570215366,2026-06-02,0.22126046496712318,2,0,0,NSE-SIM
72,29.0,1.0054519293392008,2026-05-04,0,0.813451534143771,3.8347374340790505,11.120738558829247,2.359009449016936,79.46456178644985,88.56777101802663,2895.513672261092,2915.810595083682,-0.9964559376239777,-0.5797167138908728,-0.001041471659603057,-0.3042467202149295,11.12178003048885,2.6632561692318655,2026-06-02,0.22809475387994035,2,0,0,NSE-SIM
73,29.0,0.9984529904348592,2026-05-04,0,-7.16308118570237,-6629.905726736948,-22.249690746154233,-0.7189896782132763,104.01822891583583,79.46456178644985,2942.4923673095914,2895.513672261092,-0.9962553679943085,-0.5352172506589459,-0.0005807521049474819,-0.12884880419632405,-22.249109994049284,-0.5901408740169523,2026-06-02,0.218782294569471,2,0,0,NSE-SIM
74,29.0,1.0146525404515832,2026-05-04,0,-10.863061754626015,-2897.0151586175743,-14.703365517677327,-0.8883548849915002,128.4270487860815,104.01822891583583,2981.735091800483,2942.4923673095914,-0.9966443777084351,-0.6370015240286546,-0.0011446581146267682,-0.2994994475025209,-14.7022208595627,-0.5888554374889793,2026-06-02,0.2112952162225242,2,0,0,NSE-SIM
75,29.0,1.0281845144139596,2026-05-04,0,2.129718439713261,7.767585790101059,22.52599879129307,6.1761834751684574,92.97331190071168,128.4270487860815,2923.580513234815,2981.735091800483,-0.9970123469829559,-0.7201106207554787,-0.0010971868985432556,-0.2478093101582121,22.527095978191614,6.42399278532667,2026-06-02,0.22074825516309793,2,0,0,NSE-SIM
