,T,S/K,Date,DateStep,B Reward,A Reward,A PnL,B PnL,P0,P-1,S0,S-1,A Pos,B Pos,A TC,B TC,A PnL - TC,B PnL - TC,Expiry,v,episode,cr1,cr2,ticker
20,49.142857142857146,0.9128880332357747,2013-05-08,6,0.29983536558183416,0.3,2.3756737908771727e-08,-8.231720908292421e-08,1.0231074726837688e-06,9.690923570648265e-07,0.9962411550395563,0.9953736786760452,-3.4809112548828125e-05,-0.00015643898039787037,-6.229533926307246e-11,-6.252068749308486e-10,2.38190332480348e-08,-8.169200220799336e-08,2013-06-27,0.06929283071575369,0,0,0,simulated
21,49.0,0.9136836226795478,2013-05-09,0,0.3,0.3,2.508128117222109e-07,1.432906077650572e-07,1.3063209026128568e-06,1.0231074726837688e-06,0.9970818006953721,0.9962411550395563,-3.814697265625e-05,-0.00016538649009022755,-3.3253136087784263e-10,-8.913877390641538e-10,2.511453430830887e-07,1.4418199550412134e-07,2013-06-27,0.06988770093530214,0,0,0,simulated
22,48.857142857142854,0.9144546048501901,2013-05-09,1,0.2996881123272865,0.29923242710399933,-3.8378644800030123e-07,-1.5594383635675312e-07,8.619900696324431e-07,1.3063209026128568e-06,0.9956672403203385,0.9970818006953721,-4.315376281738281e-05,-0.00020678872631467283,-4.992179349566177e-10,-4.128141624748507e-09,-3.832872300653446e-07,-1.5181569473200462e-07,2013-06-27,0.06914872477886255,0,0,0,simulated
23,48.714285714285715,0.9131572677130706,2013-05-09,2,0.3,0.3,4.033165020928898e-07,2.438544473495155e-07,1.3159954370391304e-06,8.619900696324431e-07,0.9971076024517181,0.9956672403203385,-3.460049629211426e-05,-0.000141379992034919,-8.516207276938474e-10,-6.512533395316883e-09,4.0416812282058367e-07,2.503669807448324e-07,2013-06-27,0.0701030862711813,0,0,0,simulated
24,48.57142857142857,0.9144782684401658,2013-05-09,3,0.3,0.3,1.866562240971443e-06,1.2883826975039133e-06,3.3321279084703826e-06,1.3159954370391304e-06,1.0005710480549932,0.9971076024517181,-4.2945146560668945e-05,-0.0002081993616703615,-8.320514222576652e-10,-6.662610145453122e-09,1.8673942923937006e-06,1.2950453076493664e-06,2013-06-27,0.07220112667935359,0,0,0,simulated
25,48.42857142857143,0.917654701686018,2013-05-09,4,0.29937594304995124,0.29852999261582147,-7.350036920892495e-07,-3.1202847502436723e-07,2.520533005297258e-06,3.3321279084703826e-06,0.9994832905038983,1.0005710480549932,-7.319450378417969e-05,-0.0004846961491170465,-3.0266631060118024e-09,-2.766546803993683e-08,-7.319770289832377e-07,-2.843630069844304e-07,2013-06-27,0.07168665853090507,0,0,0,simulated
26,48.285714285714285,0.9166570855417201,2013-05-09,5,0.3,0.3,9.834524797199889e-07,5.375103520981908e-07,3.5904961670668922e-06,2.520533005297258e-06,1.000869465213375,0.9994832905038983,-6.157159805297852e-05,-0.0003763009737909662,-1.1616900065437565e-09,-1.0833916650965773e-08,9.846141697265327e-07,5.483442687491566e-07,2013-06-27,0.07257802705950651,0,0,0,simulated
27,48.142857142857146,0.9179283893056879,2013-05-09,6,0.29949316560752165,0.3,1.9257470458148833e-07,-2.534171962391742e-07,3.859001088820299e-06,3.5904961670668922e-06,1.0018483343735334,1.000869465213375,-7.608532905578613e-05,-0.0005186354940372065,-1.452635018703084e-09,-1.424582751602568e-08,1.940273396001914e-07,-2.3917136872314853e-07,2013-06-27,0.07231026716615412,0,0,0,simulated
28,48.0,0.9188261405337501,2013-05-10,0,0.3,0.3,2.375324321191701e-07,1.0856502301944652e-07,4.119919238387367e-06,3.859001088820299e-06,1.002114898340111,1.0018483343735334,-8.45491886138916e-05,-0.0005570912219048629,-8.479503600659475e-10,-3.852680691133344e-09,2.3838038247923603e-07,1.1241770371057987e-07,2013-06-27,0.07256318131786135,0,0,0,simulated
29,47.857142857142854,0.9190706146045374,2013-05-10,1,0.29930503527743346,0.29817083851497034,-9.145807425148224e-07,-3.4748236128327717e-07,3.1062297158115384e-06,4.119919238387367e-06,1.00098200813228,1.002114898340111,-8.77678394317627e-05,-0.0005910649743571495,-3.225457937143206e-10,-3.4045603484955324e-09,-9.142581967211081e-07,-3.4407780093478165e-07,2013-06-27,0.0720362364186272,0,0,0,simulated
30,47.714285714285715,0.9180316059027256,2013-05-10,2,0.3,0.3,2.8908772377372592e-06,1.7783155553144315e-06,6.208660306294089e-06,3.1062297158115384e-06,1.0038456170510741,1.00098200813228,-7.337331771850586e-05,-0.0004577331603748825,-1.4408657250639536e-09,-1.3346274690788924e-08,2.8923181034623232e-06,1.7916618300052204e-06,2013-06-27,0.07372456664726107,0,0,0,simulated
31,47.57142857142857,0.9206579103448036,2013-05-10,3,0.29861507782861185,0.2955035305973163,-2.248234701341836e-06,-6.924610856940386e-07,3.720387308040472e-06,6.208660306294089e-06,1.0017003917559473,1.0038456170510741,-0.0001137852668762207,-0.0008557451645387173,-4.0567358038462894e-09,-3.9954260591357937e-08,-2.24417796553799e-06,-6.525068251026807e-07,2013-06-27,0.07265098410607489,0,0,0,simulated
32,47.42857142857143,0.918690457776517,2013-05-10,4,0.3,0.3,1.7959890894877387e-06,9.680589133295492e-07,5.661746002278059e-06,3.720387308040472e-06,1.0034472084280435,1.0017003917559473,-8.13603401184082e-05,-0.0005390226029719555,-3.2480061835958676e-09,-3.172611139993725e-08,1.7992370956713344e-06,9.997850247294864e-07,2013-06-27,0.07372413077590363,0,0,0,simulated
33,47.285714285714285,0.9202925174555859,2013-05-10,5,0.29966138940533843,0.2993083292372679,-3.4583538136601665e-07,-1.693052973307969e-07,5.287393858016182e-06,5.661746002278059e-06,1.003155193010162,1.0034472084280435,-0.0001061856746673584,-0.0007875944348317358,-2.4910912651436338e-09,-2.4942871077354158e-08,-3.43344290100873e-07,-1.4436242625344273e-07,2013-06-27,0.07367277556033684,0,0,0,simulated
34,47.142857142857146,0.9200247010704281,2013-05-10,6,0.29642260760308226,0.29307713457252327,-3.461432713738382e-06,-1.7886961984588876e-06,1.5611702122177598e-06,5.287393858016182e-06,1.0005323696021517,1.003155193010162,-0.00010114908218383789,-0.0007405187344074501,-5.052483904919548e-10,-4.722423334521286e-09,-3.4609274653478897e-06,-1.7839737751243663e-06,2013-06-27,0.0709636607277713,0,0,0,simulated
35,93.0,1.1116483679758105,2013-05-21,0,0.3,0.29999999999999993,0.00015495583668517516,0.00015112987714654622,0.09305546789238509,0.09712850638051272,0.9956549924647313,1.0,-0.9959921836853027,-0.9950908991747709,-9.959921836853028e-05,-9.95090899174771e-05,0.00025455505505370547,0.00025063896706402334,2013-08-22,0.06890064461436131,1,0,0,simulated
36,92.85714285714286,1.1068182474403865,2013-05-21,1,0.1261094951106181,0.12290857804852116,-8.854571097573942e-05,-8.694525244469097e-05,0.09434613430207296,0.09305546789238509,0.9970351205124933,0.9956549924647313,-0.9991113245487213,-0.9979690641281636,-3.105588172863461e-07,-2.865659304982422e-07,-8.823515215845307e-05,-8.665868651419273e-05,2013-08-22,0.07264508452180465,1,0,0,simulated
37,92.71428571428571,1.1083524645322789,2013-05-21,2,0.30000000000000004,0.30000000000000004,0.0001336951343112033,0.00012979188508117673,0.09240513099970724,0.09434613430207296,0.994958372201119,0.9970351205124933,-0.9990174472332001,-0.9971717199065504,-9.359898059410912e-09,-7.949801920860071e-08,0.0001337044942092627,0.00012987138310038534,2013-08-22,0.07614276087836361,1,0,0,simulated
38,92.57142857142857,1.106043850661243,2013-05-21,3,0.10745203011810478,0.09716383035054703,-0.00010141808482472649,-9.627398494094761e-05,0.09387794790507495,0.09240513099970724,0.9965348447660056,0.994958372201119,-0.998551219701767,-0.9951926984703788,-4.638769857500287e-08,-1.9690439466843849e-07,-0.00010137169712615149,-9.607708054627917e-05,2013-08-22,0.07682310636612245,1,0,0,simulated
39,92.42857142857143,1.107796333815158,2013-05-21,4,0.24943167237248265,0.24673931437637867,-2.6630342811810657e-05,-2.5284163813758657e-05,0.09427402775266311,0.09387794790507495,0.9969580983890364,0.9965348447660056,-0.9986846446990967,-0.9954701782722375,-1.3296265900186917e-08,-2.765182912709217e-08,-2.661704654591047e-05,-2.5256511984631564e-05,2013-08-22,0.07135919861123938,1,0,0,simulated
40,92.28571428571429,1.1082668430144398,2013-05-21,5,0.09676698260910686,0.09204890026955251,-0.00010397554986522374,-0.00010161650869544656,0.0958525437965643,0.09427402775266311,0.9986420509486165,0.9969580983890364,-0.9991073906421661,-0.997605127051795,-4.214599915042067e-08,-2.1284544754256942e-07,-0.00010393340386607332,-0.00010140366324790399,2013-08-22,0.07113047938664484,1,0,0,simulated
41,92.14285714285714,1.1101388061290458,2013-05-21,6,-0.22996628039972927,-0.24210261826949034,-0.00027105130913474516,-0.0002649831401998646,0.10050512891671665,0.0958525437965643,1.003569398787923,0.9986420509486165,-0.9992440044879913,-0.9980070979801188,-1.3642833118285114e-08,-4.0142507228292395e-08,-0.0002710376663016269,-0.00026494299769263635,2013-08-22,0.08492362312913769,1,0,0,simulated
42,92.0,1.1156162843130601,2013-05-22,0,0.014183961759739721,-0.012790332556704698,-0.00015639516627835234,-0.00014290801912013014,0.10344617570187335,0.10050512891671665,1.0066704353015812,1.003569398787923,-0.9988273680210114,-0.994374038474283,-4.181236086802234e-08,-3.646027344032395e-07,-0.00015635335391748432,-0.0001425434163857269,2013-08-22,0.07660951813373644,1,0,0,simulated
43,91.85714285714286,1.1190635464925014,2013-05-22,1,0.0153071903802212,0.00718539312469936,-0.00014640730343765031,-0.0001423464048098894,0.10639238143593524,0.10344617570187335,1.0097646146265415,1.0066704353015812,-0.9994727969169617,-0.9980613981744217,-6.49734187642525e-08,-3.711955994452215e-07,-0.00014634233001888607,-0.00014197520921044418,2013-08-22,0.08941663684539618,1,0,0,simulated
44,91.71428571428571,1.1225031858893182,2013-05-22,2,0.1011247875463088,0.0790289107948902,-0.0001104855446025549,-9.94376062268456e-05,0.10880424970199691,0.10639238143593524,1.0122891419088935,1.0097646146265415,-0.9991251528263092,-0.9946253832192609,-3.5103870122488163e-08,-3.4695663170490615e-07,-0.00011045044073243242,-9.909064959514069e-05,2013-08-22,0.08987018291948076,1,0,0,simulated
45,91.57142857142857,1.1253095725226552,2013-05-22,3,0.14458443393477763,0.1280482500152633,-8.597587499236834e-05,-7.770778303261118e-05,0.11079064290772193,0.10880424970199691,1.0143629681030641,1.0122891419088935,-0.9992893636226654,-0.9952786152431639,-1.6622880613559496e-08,-6.612596849441719e-08,-8.595925211175478e-05,-7.764165706411676e-05,2013-08-22,0.09327696208212163,1,0,0,simulated
46,91.42857142857143,1.1276149380268705,2013-05-22,4,0.12523032015202437,0.10146892723996236,-9.926553638001882e-05,-8.738483992398781e-05,0.1132271616880487,0.11079064290772193,1.016900536124451,1.0143629681030641,-0.9992967844009399,-0.9945875334993142,-7.527362676193207e-10,-7.010077288932094e-08,-9.92647836437512e-05,-8.73147391510985e-05,2013-08-22,0.09531338717291986,1,0,0,simulated
47,91.28571428571429,1.1304358213764727,2013-05-22,5,0.16951689988450439,0.15017542695994382,-7.491228652002808e-05,-6.524155005774778e-05,0.11517536907059348,0.1132271616880487,1.0189249100625333,1.016900536124451,-0.9993764162063599,-0.9946025145370829,-8.097762562407652e-09,-1.5234225338750242e-09,-7.490418875746567e-05,-6.524002663521391e-05,2013-08-22,0.0786665848421076,1,0,0,simulated
48,91.14285714285714,1.1326862133609146,2013-05-22,6,0.29999999999999993,0.29999999999999993,7.94428081181606e-05,7.805010711065398e-05,0.11379799626560241,0.11517536907059348,1.0174677630058158,1.0189249100625333,-0.9998023211956024,-0.999133608248578,-4.3396520285915323e-08,-4.6168442524700254e-07,7.94862046384465e-05,7.851179153590099e-05,2013-08-22,0.09232941538717182,1,0,0,simulated
49,91.0,1.1310663782134138,2013-05-23,0,0.30000000000000004,0.3,0.00011063624008589984,9.99881389321276e-05,0.11100811744765517,0.11379799626560241,1.0145657869870583,1.0174677630058158,-0.9995069205760956,-0.9959393009015922,-3.0056060752015253e-08,-3.2501047506906643e-07,0.00011066629614665185,0.00010031314940719666,2013-08-22,0.0906797961269442,1,0,0,simulated
50,90.85714285714286,1.1278404013082572,2013-05-23,1,0.21077031317484624,0.20153773695115715,-4.92311315244214e-05,-4.461484341257687e-05,0.11222538918984372,0.11100811744765517,1.0158330139988765,1.0145657869870583,-0.9994217455387115,-0.9957723738402141,-8.641567883518377e-09,-1.6935848539651736e-08,-4.922248995653788e-05,-4.4597907564037215e-05,2013-08-22,0.07778383709210367,1,0,0,simulated
51,90.71428571428571,1.1292491121477997,2013-05-23,2,0.01778350556790917,0.0126064339463469,-0.00014369678302682655,-0.0001411082472160454,0.11599379831992068,0.11222538918984372,1.0197460179642428,1.0158330139988765,-0.9997616708278656,-0.9990245462271756,-3.45307331015801e-08,-3.3036640778910373e-07,-0.00014366225229372497,-0.0001407778808082563,2013-08-22,0.07778383709210367,1,0,0,simulated
52,90.57142857142857,1.1335989966197821,2013-05-23,3,0.27979386436513315,0.2795325834231289,-1.0233708288435507e-05,-1.010306781743344e-05,0.11627683692519353,0.11599379831992068,1.0200393324164811,1.0197460179642428,-0.9998319149017334,-0.9993112618339819,-7.1631114612272994e-09,-2.9237709832889016e-08,-1.0226545176974279e-05,-1.007383010760055e-05,2013-08-22,0.07778383709210367,1,0,0,simulated
53,90.42857142857143,1.1339250591519165,2013-05-23,4,0.29999999999999993,0.29999999999999993,4.289966927556888e-05,4.2286445978260935e-05,0.11510401108402579,0.11627683692519353,1.0188234089013133,1.0200393324164811,-0.9998376369476318,-0.9993348047453517,-5.836711878298652e-10,-2.4014695596848277e-09,4.290025294675671e-05,4.2288847447820616e-05,2013-08-22,0.07778383709210367,1,0,0,simulated
54,90.28571428571429,1.1325733797606967,2013-05-23,5,0.3,0.30000000000000004,1.4485053978695436e-05,1.4256488973246205e-05,0.11471609305331947,0.11510401108402579,1.0184209321721265,1.0188234089013133,-0.9998211860656738,-0.999266433025841,-1.676054363589063e-09,-6.965870834443341e-09,1.4486730033059025e-05,1.4263454844080649e-05,2013-08-22,0.07567793544786687,1,0,0,simulated
55,90.14285714285714,1.132125967161548,2013-05-23,6,0.26120296541682847,0.2601288960066523,-1.9935551996673852e-05,-1.9398517291585766e-05,0.11610272661156744,0.11471609305331947,1.0198277278387737,1.0184209321721265,-0.9998377561569214,-0.9994443337385823,-1.6875327774515819e-09,-1.8117780970415634e-08,-1.99338644638964e-05,-1.938039951061535e-05,2013-08-22,0.07567793544786687,1,0,0,simulated
56,90.0,1.1336898292684519,2013-05-24,0,0.3,0.30000000000000004,2.319887623480389e-05,2.2964064047375577e-05,0.11545288238763263,0.11610272661156744,1.0191545868621712,1.0198277278387737,-0.9998576045036316,-0.9995167359368683,-2.0241894326824644e-09,-7.383776936851331e-09,2.320090042423657e-05,2.2971447824312427e-05,2013-08-22,0.07356337470942878,1,0,0,simulated
57,89.85714285714286,1.132941533200394,2013-05-24,1,0.11855219327151874,0.11731315090363682,-9.134342454818157e-05,-9.072390336424064e-05,0.11808032622851015,0.11545288238763263,1.021873733156929,1.0191545868621712,-0.9998675882816315,-0.9996356681687605,-1.0175013142789225e-09,-1.2121032965867896e-08,-9.134240704686729e-05,-9.071178233127477e-05,2013-08-22,0.07356337470942878,1,0,0,simulated
58,89.71428571428571,1.135964267741249,2013-05-24,2,0.20137469639941716,0.20085137327749553,-4.957431336125224e-05,-4.93126518002914e-05,0.11958819469095884,0.11808032622851015,1.0234313347894344,1.021873733156929,-0.9998961389064789,-0.9997242129164202,-2.917513359678799e-09,-9.048155184249231e-09,-4.957139584789256e-05,-4.930360364510715e-05,2013-08-22,0.07356337470942878,1,0,0,simulated
59,89.57142857142857,1.13769577305398,2013-05-24,3,0.30000000000000004,0.29999999999999993,6.099229999367937e-05,6.071586851321819e-05,0.11774230039596818,0.11958819469095884,1.021524274973686,1.0234313347894344,-0.999909907579422,-0.9997664856016374,-1.4091291328451596e-09,-4.326319065694255e-09,6.099370912281221e-05,6.0720194832283887e-05,2013-08-22,0.07356337470942878,1,0,0,simulated
60,89.42857142857143,1.135575793122171,2013-05-24,4,0.1913031841178533,0.1907145300414316,-5.4642734979284176e-05,-5.434840794107335e-05,0.11939233215683413,0.11774230039596818,1.0232291271847023,1.021524274973686,-0.9998948574066162,-0.9997203542726546,-1.5374116863659363e-09,-4.712427239271741e-09,-5.464119756759781e-05,-5.434369551383408e-05,2013-08-22,0.07356337470942878,1,0,0,simulated
61,89.28571428571429,1.1374709893001873,2013-05-24,5,0.30000000000000004,0.3,0.00013762695304125362,0.00013702824310863043,0.1153724516965826,0.11939233215683413,1.0190712438793907,1.0232291271847023,-0.9999099671840668,-0.9997667430159001,-1.5460764392693164e-09,-4.746631326226109e-09,0.00013762849911769289,0.00013703298973995664,2013-08-22,0.07356337470942878,1,0,0,simulated
62,89.14285714285714,1.132848885109604,2013-05-24,6,0.3,0.29999999999999993,0.00012884783650914393,0.00012897674826885795,0.11611899592876966,0.1153724516965826,1.0196890153120748,1.0190712438793907,-0.9998723268508911,-0.9996507255600965,-3.83581811493537e-09,-1.1823005299748197e-08,0.00012885167232725887,0.0001289885712741577,2013-08-22,0.0865275357585329,1,0,0,simulated
63,86.0,1.1335356297145291,2013-05-28,0,0.2921209772859045,0.29200484707307284,-3.9975764634635755e-06,-3.939511357047747e-06,0.11624344262938377,0.11611899592876966,1.0198174783623544,1.0196890153120748,-0.9997828006744385,-0.9984440648444078,-9.12888587116442e-09,-1.2304186769963184e-07,-3.988447577592411e-06,-3.816469489348115e-06,2013-08-22,0.0832195213539792,1,0,0,simulated
64,85.85714285714286,1.1336784354547178,2013-05-28,1,0.2611162152447013,0.26008542211577834,-1.9957288942110823e-05,-1.9441892377649347e-05,0.11687182202058209,0.11624344262938377,1.0204659226953376,1.0198174783623544,-0.9998270273208618,-0.9989582899449073,-4.5103107031873884e-09,-5.2441574530200476e-08,-1.9952778631407635e-05,-1.9389450803119145e-05,2013-08-22,0.0832195213539792,1,0,0,simulated
65,85.71428571428571,1.1343992775392018,2013-05-28,2,0.18033125721232154,0.1769544481570992,-6.152277592145041e-05,-5.983437139383922e-05,0.11888266538163399,0.11687182202058209,1.0225386237612062,1.0204659226953376,-0.9998378753662109,-0.9990207432222794,-1.1070060606631723e-09,-6.3731441318855245e-09,-6.152166891538975e-05,-5.982799824970734e-05,2013-08-22,0.0832195213539792,1,0,0,simulated
66,85.57142857142857,1.1367033922963763,2013-05-28,3,0.25026911948646857,0.24907780630328433,-2.5461096848357844e-05,-2.4865440256765722e-05,0.1197488605735237,0.11888266538163399,1.0234303972851486,1.0225386237612062,-0.9998653829097748,-0.9991820903579505,-2.8127525738823216e-09,-1.6498367805690226e-08,-2.5458284095783962e-05,-2.4848941888960032e-05,2013-08-22,0.0832195213539792,1,0,0,simulated
67,85.42857142857143,1.137694730878871,2013-05-28,4,0.3,0.29999999999999993,0.00014287128868894442,0.00013988071604650008,0.11514461273022734,0.1197488605735237,1.018682690115973,1.0234303972851486,-0.9998763799667358,-0.9992476580142083,-1.1254722374624606e-09,-6.710393249304793e-09,0.00014287241416118188,0.0001398874264397494,2013-08-22,0.09022095665978583,1,0,0,simulated
68,85.28571428571429,1.1324169499526295,2013-05-28,5,0.22431984662639376,0.219282968111155,-4.035851594442249e-05,-3.78400766868031e-05,0.11639107766880591,0.11514461273022734,1.0199698597702427,1.018682690115973,-0.9997185468673706,-0.9976478562639919,-1.6078184625071864e-08,-1.6296903505627415e-07,-4.034243775979742e-05,-3.767710765174682e-05,2013-08-22,0.09022095665978583,1,0,0,simulated
