,T,S/K,Date,DateStep,B Reward,A Reward,A PnL,B PnL,P0,P-1,S0,S-1,A Pos,B Pos,A TC,B TC,A PnL - TC,B PnL - TC,Expiry,v,episode,cr1,cr2,ticker
17,29.0,0.975127152798275,2026-05-04,0,-0.07647982548825834,0.05855964640338405,1.8863533498852654,4.3603808931729375,37.75786084152742,56.07804580124275,2771.47488965838,2827.8687431149974,-0.3596782982349396,-0.40356630560669154,-0.07710693258608162,-0.07809324552392632,1.963460282471347,4.438474138696864,2026-06-02,0.2591641054690432,0,0,0,NSE-V2-SIM
18,29.0,0.9556809964339241,2026-05-04,0,-0.03660458084475653,0.10487268766506412,4.632221416765576,3.5344553013586797,54.16199619724546,37.75786084152742,2812.9188814514464,2771.47488965838,-0.278623566031456,-0.3038645299815661,-0.2246411549899392,-0.2763209675993891,4.856862571755515,3.810776268958069,2026-06-02,0.2667389680444928,0,0,0,NSE-V2-SIM
19,29.0,0.9699720280867057,2026-05-04,0,-0.034138839177852716,0.05174272864615771,1.844236671178308,3.560696585837098,40.92206795878644,54.16199619724546,2768.4050250034966,2812.9188814514464,-0.3429280072450638,-0.38238657164672885,-0.1808831768509419,-0.22087613361005348,2.02511984802925,3.7815727194471513,2026-06-02,0.2741364689586177,0,0,0,NSE-V2-SIM
20,29.0,0.9546224224149988,2026-05-04,0,0.01974469780347566,-0.02671295936414664,0.6261649782788705,1.502166455430439,28.697025345925567,40.92206795878644,2723.4952072794995,2768.4050250034966,-0.28945229947566986,-0.31011663443436366,-0.14804241810440866,-0.200072457335399,0.7742073963832792,1.702238912765838,2026-06-02,0.27452412816232435,0,0,0,NSE-V2-SIM
21,29.0,0.9391362783722412,2026-05-04,0,0.01786116874978141,0.05926172244489617,1.9146589842192263,1.8833083531918255,50.086896704946184,28.697025345925567,2803.9536631528395,2723.4952072794995,-0.24039235711097717,-0.24007167017705938,-0.133614517899649,-0.19076712444883206,2.0482735021188754,2.074075477640658,2026-06-02,0.26431944100686483,0,0,0,NSE-V2-SIM
22,29.0,0.9668805735009791,2026-05-04,0,-0.18686458405908174,-0.2684693101139194,-1.70390272807753,-2.6130194466211103,56.48878944863259,50.086896704946184,2827.7022920057993,2803.9536631528395,-0.33065877854824066,-0.36486326794920076,-0.25310286304871293,-0.34990985770389155,-1.4507998650288172,-2.2631095889172186,2026-06-02,0.2553421261064762,0,0,0,NSE-V2-SIM
23,29.0,0.9750697558640687,2026-05-04,0,-1.321521513347692,-0.06342842063912678,7.683929550073085,12.085492532873786,27.714865884786718,56.48878944863259,2726.2890911629033,2827.7022920057993,-0.36032529175281525,-0.4039913778709733,-0.08388806738439587,-0.110642646107651,7.767817617457481,12.196135178981438,2026-06-02,0.26759863000532114,0,0,0,NSE-V2-SIM
24,29.0,0.9400996866078977,2026-05-04,0,-0.054750181167992136,-0.1425986207007735,-0.5467505561597528,-0.6452220813542282,31.01829330368571,27.714865884786718,2740.978293225392,2726.2890911629033,-0.2397264838218689,-0.2380065976125021,-0.32878721446938924,-0.4525224957177416,-0.21796334169036352,-0.1926995856364866,2026-06-02,0.26617215121118976,0,0,0,NSE-V2-SIM
25,29.0,0.9451649286984111,2026-05-04,0,-0.0484802688430773,-0.16826252686206264,-0.9976805493567494,-1.0281760429257165,30.097791430369398,31.01829330368571,2741.1678189299705,2740.978293225392,-0.25055886805057526,-0.25935644103515243,-0.029691330034761213,-0.05851945738524549,-0.9679892193219882,-0.9696565855404711,2026-06-02,0.2622871066211163,0,0,0,NSE-V2-SIM
26,29.0,0.945230282389645,2026-05-04,0,0.008930153330765255,0.07417636249450463,2.1575802536741993,2.612172256037706,21.211794429724137,30.097791430369398,2696.2572465332787,2741.1678189299705,-0.24616941809654236,-0.25621538124809545,-0.012032218956798619,-0.00861017200561561,2.1696124726309978,2.6207824280433214,2026-06-02,0.2675406716747667,0,0,0,NSE-V2-SIM
27,29.0,0.9297438781149236,2026-05-04,0,0.019695183392866994,0.0740512598397726,2.2000207898914192,1.8112686947584198,16.4157139745422,21.211794429724137,2661.518219449307,2696.2572465332787,-0.20461544394493103,-0.1949543554650312,-0.1120402039285386,-0.165175484697649,2.3120609938199577,1.9764441794560688,2026-06-02,0.27424867965990024,0,0,0,NSE-V2-SIM
28,29.0,0.9177649032583817,2026-05-04,0,0.020415484229669996,0.10254851945852009,3.428825703337756,1.9674963510939776,8.413220986286888,16.4157139745422,2597.5987201380663,2661.518219449307,-0.17986968159675598,-0.15753535012506725,-0.06586129734383056,-0.09959136446598496,3.494687000681586,2.0670877155599627,2026-06-02,0.27867550007495256,0,0,0,NSE-V2-SIM
29,28.0,0.8957236965993332,2026-05-05,0,-0.011507022255470253,-0.11672701202745746,-0.4889297511342745,-0.19866073202215606,5.90114084723308,8.413220986286888,2570.8656316980523,2597.5987201380663,-0.08490696549415588,-0.09282540896593566,-0.24667502980894856,-0.16809046033516978,-0.24225472132532594,-0.030570271686986283,2026-06-02,0.27547191840587293,0,0,0,NSE-V2-SIM
30,30.0,1.0,2026-05-03,0,-2.8137143875645148,-0.1871208240637786,-4.794786803642717,-13.069124278354593,41.07967740332879,43.02581310773007,2916.400872634708,2900.0,-0.14759182929992676,-0.5762945947817588,-0.4280163049697876,-1.6712543248671008,-4.366770498672929,-11.397869953487492,2026-06-02,0.06482511733595461,1,0,0,NSE-V2-SIM
31,30.0,1.005655473322313,2026-05-03,0,-0.007834919162387223,-0.16468740343198893,0.29835055376651987,2.3887395518753882,40.38322908846476,41.07967740332879,2911.5494323811336,2916.400872634708,-0.29165397584438324,-0.7258156198047256,-0.42014296989588207,-0.43606324785421646,0.7184935236624019,2.824802799729605,2026-06-02,0.0740901558699197,1,0,0,NSE-V2-SIM
32,30.0,1.003982562890046,2026-05-03,0,0.008130590013704227,-0.10400208136962638,2.2837481804422874,2.5397083288683606,43.08262015592436,40.38322908846476,2911.559838153944,2911.5494323811336,-0.4328635334968567,-0.6733776560219046,-0.41113860742985003,-0.15267572368709512,2.6948867878721376,2.6923840525554557,2026-06-02,0.08294296185792494,1,0,0,NSE-V2-SIM
33,30.0,1.003986151087567,2026-05-03,0,-0.5165992014487129,-0.23239210036621882,6.251223104412782,8.197258630315448,41.597629092156694,43.08262015592436,2896.7459485524982,2911.559838153944,-0.5440872684121132,-0.6568425287573253,-0.32383455962874136,-0.04814301246231333,6.575057664041523,8.245401642777761,2026-06-02,0.10636004173375535,1,0,0,NSE-V2-SIM
34,30.0,0.9988779132939649,2026-05-03,0,-0.01575035840991743,0.06296047011669513,2.458005817957635,3.07953731904479,37.69843494649649,41.597629092156694,2883.8126764468184,2896.7459485524982,-0.501154359197244,-0.5610503644590087,-0.12436573082774441,-0.2774855638342239,2.5823715487853796,3.3570228828790136,2026-06-02,0.11814615966464866,1,0,0,NSE-V2-SIM
35,29.0,0.9944181642920064,2026-05-04,0,-0.1924504727187134,-0.015919863301181357,6.000149859962143,5.691331266567023,46.101287006138136,37.69843494649649,2888.8772579561705,2883.8126764468184,-0.4390501603484154,-0.5014546353662529,-0.17909687590082604,-0.1718629190197796,6.179246735862969,5.863194185586802,2026-06-02,0.13605780939481807,1,0,0,NSE-V2-SIM
36,29.0,0.9961645717090243,2026-05-04,0,-0.03255379021916494,0.05523299903284608,5.893211037830321,3.6424552337920915,63.82184327843606,46.101287006138136,2915.76805209124,2888.8772579561705,-0.4397532492876053,-0.5213872821359765,-0.0020311376467462626,-0.057582969943928086,5.895242175477067,3.7000382037360193,2026-06-02,0.14373842294210673,1,0,0,NSE-V2-SIM
37,29.0,1.0054372593418068,2026-05-04,0,-0.06586693474399376,-0.3885497731057094,-2.638469174035908,-1.1898221082447442,51.348675026401,63.82184327843606,2896.8697268540036,2915.76805209124,-0.5351134054362774,-0.6108598048906602,-0.27804809674073017,-0.2608811233881131,-2.360421077295178,-0.9289409848566311,2026-06-02,0.13904537634131434,1,0,0,NSE-V2-SIM
38,29.0,0.9989205954668978,2026-05-04,0,-0.10141655551646177,-0.2734398524183874,-2.291392183706119,-1.7613207241643813,45.025637970921025,51.348675026401,2888.2397770475663,2896.8697268540036,-0.4842444770038128,-0.5492666549666636,-0.1473606588135096,-0.1784273313964056,-2.1440315248926094,-1.5828933927679758,2026-06-02,0.13376440979331272,1,0,0,NSE-V2-SIM
39,29.0,0.9959447507060574,2026-05-04,0,-0.4152882561399086,-0.5007314820270916,-4.245921895532695,-4.628817523916236,43.34712950100243,45.025637970921025,2893.7551268401303,2888.2397770475663,-0.444899246096611,-0.5191618336733339,-0.11363846094330146,-0.0869499423403034,-4.132283434589394,-4.541867581575933,2026-06-02,0.11956206180493732,1,0,0,NSE-V2-SIM
40,29.0,0.9978465954621139,2026-05-04,0,-0.20036445120771695,0.05325623259692473,3.2145329297484597,5.798366022895477,29.293350386372367,43.34712950100243,2857.0217524955756,2893.7551268401303,-0.47225361689925194,-0.542258404316433,-0.07915685075162811,-0.06683581971089331,3.2936897805000878,5.86520184260637,2026-06-02,0.1295614313106793,1,0,0,NSE-V2-SIM
41,29.0,0.9851799146536467,2026-05-04,0,-0.13837009552016657,-0.09454579632270607,-0.8698816463901338,-2.0250306156321303,33.99150460660326,29.293350386372367,2872.7616680865394,2857.0217524955756,-0.3274727761745453,-0.40161324343200466,-0.4136420112950842,-0.4018262840300517,-0.45623963509504956,-1.6232043316020786,2026-06-02,0.12306896531620815,1,0,0,NSE-V2-SIM
42,29.0,0.9906074717539791,2026-05-04,0,0.021507639786398552,-0.03173642218235219,5.407249791009068,1.616172558714858,54.24633342110724,33.99150460660326,2913.1166858435768,2872.7616680865394,-0.36523574590682983,-0.45786287545025284,-0.10848401192001926,-0.16159178670599664,5.515733802929088,1.7777643454208547,2026-06-02,0.11843380821944662,1,0,0,NSE-V2-SIM
43,29.0,1.0045229951184746,2026-05-04,0,-0.010959378326503448,-0.06175570426479196,-0.14012721699115094,0.5544724331738786,49.76372979894586,54.24633342110724,2904.234559813216,2913.1166858435768,-0.5492539666593075,-0.620415861207263,-0.5360665493732893,-0.4735358151424396,0.3959393323821384,1.0280082483163182,2026-06-02,0.12116552509021963,1,0,0,NSE-V2-SIM
44,29.0,1.00146019303904,2026-05-04,0,0.023196223298069984,0.034815889161629233,1.0429861733969537,1.6435614968863286,45.82395758170901,49.76372979894586,2894.4834469260672,2904.234559813216,-0.5197740141302347,-0.5835609753622722,-0.08561669695658614,-0.10703523316899304,1.1286028703535398,1.7505967300553216,2026-06-02,0.12599487034599544,1,0,0,NSE-V2-SIM
45,29.0,0.9980977403193335,2026-05-04,0,0.014883139080947336,-0.0958093229568863,-1.0728772613892925,0.6034367659528854,32.47844198392545,45.82395758170901,2868.611437678082,2894.4834469260672,-0.47892927937209606,-0.5436206670394991,-0.11822440865151813,-0.1156065613053904,-0.9546528527377743,0.7190433272582758,2026-06-02,0.12417488721759885,1,0,0,NSE-V2-SIM
46,29.0,0.9891763578200282,2026-05-04,0,-1.4296978281698263,-0.32964350532900366,8.422369393663946,12.47142475574743,20.35520824014054,32.47844198392545,2812.3094300884163,2868.611437678082,-0.3704450875520706,-0.44201151505063324,-0.31119899346218804,-0.29147717556803115,8.733568387126134,12.762901931315461,2026-06-02,0.15066442186214754,1,0,0,NSE-V2-SIM
47,29.0,0.9697618724442815,2026-05-04,0,-0.008323210140832692,0.045740057129177274,2.243616153178311,2.237109195862281,23.042527647774477,20.35520824014054,2812.299172056819,2812.3094300884163,-0.21190032362937927,-0.2809013251145976,-0.44587693467092665,-0.45309170644044894,2.689493087849238,2.69020090230273,2026-06-02,0.160618516461814,1,0,0,NSE-V2-SIM
48,29.0,0.9697583351920065,2026-05-04,0,-0.28846646292737876,-0.12497693198057623,7.311481237989376,6.583027908859594,32.11888885830717,23.042527647774477,2820.65245818051,2812.299172056819,-0.21096473932266235,-0.29405640445672276,-0.002631142971169344,-0.03699601874220039,7.3141123809605455,6.620023927601794,2026-06-02,0.1833053627884545,1,0,0,NSE-V2-SIM
49,29.0,0.9726387786829346,2026-05-04,0,-0.2941451223202184,-0.4136888046393768,10.010743491035761,6.613218979123426,54.316873686444296,32.11888885830717,2866.0403161127615,2820.65245818051,-0.2651461213827133,-0.34048338428532055,-0.15282684849530015,-0.1309543747794313,10.163570339531061,6.744173353902857,2026-06-02,0.19601230975652956,1,0,0,NSE-V2-SIM
50,29.0,0.9882897641768144,2026-05-04,0,-0.82281613414017,-1.6710926877844416,-8.692998235356846,-6.918548225861228,35.19175429319648,54.316873686444296,2838.9339969395173,2866.0403161127615,-0.39901363104581833,-0.46330869901499905,-0.3836696797120736,-0.3520223038544972,-8.309328555644772,-6.566525922006731,2026-06-02,0.17159110445943482,1,0,0,NSE-V2-SIM
51,29.0,0.9789427575653508,2026-05-04,0,-0.3929734778191831,0.014986506044389704,5.493347990685518,7.327811368568833,35.569179966170964,35.19175429319648,2819.942958956696,2838.9339969395173,-0.28624387085437775,-0.3786394467189087,-0.32014590603419724,-0.24037041883882018,5.813493896719715,7.568181787407653,2026-06-02,0.19591862798507603,1,0,0,NSE-V2-SIM
52,29.0,0.9723941237781711,2026-05-04,0,-0.4637129951578753,-0.8601512772892238,12.552447955350733,7.855540074251717,68.32044947424674,35.569179966170964,2890.8766567276502,2819.942958956696,-0.28469477593898773,-0.3498263729232679,-0.004368359299409691,-0.08125122457591695,12.556816314650142,7.936791298827634,2026-06-02,0.20132347280246465,1,0,0,NSE-V2-SIM
53,29.0,0.9968540195612587,2026-05-04,0,-1.200958562291815,-0.7909137947041551,-4.826996035241656,-8.575415594366262,101.21451867543419,68.32044947424674,2968.831202223689,2890.8766567276502,-0.47676271200180054,-0.5254569592162316,-0.5552447128698444,-0.50772636212172,-4.271751322371812,-8.067689232244543,2026-06-02,0.14641403613197426,1,0,0,NSE-V2-SIM
54,29.0,1.0237348973185134,2026-05-04,0,-0.0316748239350245,-0.18937515481690784,-1.1432048636297516,1.2418346620683671,84.37478464448941,101.21451867543419,2944.1929422463495,2968.831202223689,-0.6590437293052673,-0.762437065071089,-0.5411615717436085,-0.7035539325681734,-0.6020432918861431,1.9453885946365406,2026-06-02,0.1503346257222545,1,0,0,NSE-V2-SIM
55,29.0,1.0152389456021895,2026-05-04,0,-0.3227689534392325,0.051653020629486256,5.290851212728722,6.818760299982177,75.26448987039362,84.37478464448941,2920.853541455091,2944.1929422463495,-0.621737577021122,-0.6914509897023857,-0.10983651025734828,-0.20899670209830362,5.40068772298607,7.027757002080481,2026-06-02,0.1701671923798116,1,0,0,NSE-V2-SIM
56,29.0,1.0071908763638244,2026-05-04,0,-1.3470550466070097,-1.4102863195529216,-7.895786561121786,-9.266382722537362,81.68602863009278,75.26448987039362,2946.1573108254834,2920.853541455091,-0.5585206598043442,-0.6106574547606963,-0.18464735653249878,-0.23598608266110913,-7.711139204589287,-9.030396639876253,2026-06-02,0.13618496773403038,1,0,0,NSE-V2-SIM
57,29.0,1.015916314077753,2026-05-04,0,-0.8197341707351072,-0.8769828796690797,-5.946045056344756,-6.925205619790153,81.59550527703641,81.68602863009278,2955.3033600510194,2946.1573108254834,-0.6203178390860558,-0.7139950153452292,-0.18206421152920765,-0.304448709598993,-5.763980844815548,-6.62075691019116,2026-06-02,0.11000051113390978,1,0,0,NSE-V2-SIM
58,29.0,1.019070124155524,2026-05-04,0,-0.7740443862965443,-0.7404775485014767,-5.498656370394176,-6.721180125303966,82.65568902060022,81.59550527703641,2964.938662796338,2955.3033600510194,-0.666534036397934,-0.7856202992927083,-0.13658288320457457,-0.21167444231459312,-5.362073487189601,-6.5095056829893725,2026-06-02,0.07891360712361371,1,0,0,NSE-V2-SIM
59,28.0,1.022392642343565,2026-05-05,0,-0.04365610581680985,0.024035292239368844,0.8969910131576544,3.6345141213538525,69.81172735540122,82.65568902060022,2946.1604836323854,2964.938662796338,-0.7439790815114975,-0.8947666220511603,-0.22961980849921115,-0.32361215224858236,1.1266108216568655,3.958126273602435,2026-06-02,0.09430518763192322,1,0,0,NSE-V2-SIM
60,30.0,1.0,2026-05-03,0,-0.39780602432120327,-0.406206083182966,-10.005497982239845,-1.7091015433935368,50.75875019080058,67.51225439628229,2869.8203300813448,2900.0,-0.24736392498016357,-0.5514877088670356,-0.7173553824424744,-1.5993143557144032,-9.288142599797371,-0.10978718767913365,2026-06-02,0.17573820527721773,2,0,0,NSE-V2-SIM
61,30.0,0.9895932172694293,2026-05-03,0,-0.8989917651036711,-1.1167558518914429,4.479138243803174,10.233110990784802,22.778415909952628,50.75875019080058,2787.9359029592442,2869.8203300813448,-0.4018191546201706,-0.4695471567107267,-0.44325875810827486,-0.23515466243626595,4.922397001911449,10.468265653221067,2026-06-02,0.18162978720628492,2,0,0,NSE-V2-SIM
62,30.0,0.9613572079169808,2026-05-03,0,-0.02739131975898943,-0.0750620012271195,0.002087744759540655,0.5090975974306495,35.844691975675914,22.778415909952628,2833.179352960882,2787.9359029592442,-0.281328409910202,-0.2649387560311379,-0.33592047315121804,-0.5704351063016962,0.3380082179107587,1.0795327037323457,2026-06-02,0.17722986947709118,2,0,0,NSE-V2-SIM
63,30.0,0.976958397572718,2026-05-03,0,0.01337746461016321,-0.0676867078373491,2.0349344848249364,1.29224986022329,45.63588662436109,35.844691975675914,2855.2530796338037,2833.179352960882,-0.3434113413095474,-0.37136542741344913,-0.17589207941191223,-0.3015258479647169,2.2108265642368488,1.5937757081880068,2026-06-02,0.1801711656080995,2,0,0,NSE-V2-SIM
64,30.0,0.9845700274599323,2026-05-03,0,-0.0297139240111312,-0.0536512680725369,-1.4173377636330162,-0.6222647976365803,36.96675482550313,45.63588662436109,2836.2178176178772,2855.2530796338037,-0.3875935897231102,-0.4317998060717032,-0.12615150084797086,-0.1725554457797354,-1.2911862627850454,-0.4497093518568449,2026-06-02,0.1808065716399078,2,0,0,NSE-V2-SIM
65,29.0,0.9780061440061646,2026-05-04,0,0.021773074122346858,-0.1543031812501951,4.5362823948113,1.6289343867478436,52.05615648440448,36.96675482550313,2871.3853709854743,2836.2178176178772,-0.2924042344093323,-0.3784498462680078,-0.2699777455884959,-0.15131210656443841,4.806260140399796,1.7802464933122821,2026-06-02,0.18120097485368322,2,0,0,NSE-V2-SIM
66,29.0,0.9901328865467153,2026-05-04,0,-0.0092106112781143,0.008957126381747903,2.448299543364394,-0.007323610220460353,68.10207071284003,52.05615648440448,2904.743421238285,2871.3853709854743,-0.3984941989183426,-0.4730935742102439,-0.30462517209954043,-0.27175861586886585,2.7529247154639345,0.2644350056484055,2026-06-02,0.17735276839126612,2,0,0,NSE-V2-SIM
67,29.0,1.0016356624959604,2026-05-04,0,-0.07731296080483628,0.027563795001093898,1.6536403027858242,4.262519580573262,49.892262499201024,68.10207071284003,2864.427435929786,2904.743421238285,-0.5000081304460764,-0.5639511356098368,-0.2948719247692185,-0.263917903745221,1.9485122275550426,4.526437484318483,2026-06-02,0.1845199184231238,2,0,0,NSE-V2-SIM
68,29.0,0.9877335985964779,2026-05-04,0,-0.10696478753101867,0.03167756106942901,1.5817146349948636,4.629223963035638,28.88171553031009,49.892262499201024,2807.44449254274,2864.427435929786,-0.4014294743537903,-0.45541128478158244,-0.28237140710783126,-0.31090452660417806,1.864086042102695,4.940128489639816,2026-06-02,0.18704242228739118,2,0,0,NSE-V2-SIM
69,29.0,0.9680843077733586,2026-05-04,0,0.0037861803725950252,-0.09520109482233094,-1.117579721755086,1.230357529814329,20.232906518435357,28.88171553031009,2774.460725930582,2807.44449254274,-0.24190911650657654,-0.31174436686009505,-0.4478445500866073,-0.4033368974792697,-0.6697351716684787,1.6336944272935987,2026-06-02,0.1886136174915512,2,0,0,NSE-V2-SIM
70,29.0,0.9567105951484766,2026-05-04,0,0.019743453242188708,0.003960627965197001,3.8080404242386274,1.4341136092196702,32.146702263814404,20.232906518435357,2817.4200831262783,2774.460725930582,-0.18500950932502747,-0.23926301865702027,-0.1578657254460856,-0.20109665395193016,3.965906149684713,1.6352102631716003,2026-06-02,0.18716373003765166,2,0,0,NSE-V2-SIM
71,29.0,0.9715241665952684,2026-05-04,0,-0.004062847226036529,0.03430178882628978,1.2662889978425556,0.16286756226589194,37.47623408723348,32.146702263814404,2831.984427971838,2817.4200831262783,-0.2637529820203781,-0.3360285171862803,-0.22185344138698665,-0.27262905891006356,1.4881424392295421,0.4354966211759555,2026-06-02,0.18773400195438525,2,0,0,NSE-V2-SIM
72,29.0,0.9765463544730476,2026-05-04,0,0.017688371656724544,0.03709766601050943,1.1518945034376142,0.74205585446751,40.25147650882741,37.47623408723348,2837.158891715309,2831.984427971838,-0.2960479110479355,-0.3728012760762812,-0.09145873610849817,-0.1041398805500456,1.2433532395461124,0.8461957350175556,2026-06-02,0.19038747535074987,2,0,0,NSE-V2-SIM
73,29.0,0.9783306523156238,2026-05-04,0,-0.01588091838557983,0.013251795578854116,0.43409306571502526,3.2991260015111727,29.11166692175243,40.25147650882741,2799.8126488963358,2837.158891715309,-0.31104759871959686,-0.38775990581291525,-0.042556497250606576,-0.04244000936516828,0.4766495629656318,3.341566010876341,2026-06-02,0.1963183708321674,2,0,0,NSE-V2-SIM
74,29.0,0.9654526375504606,2026-05-04,0,0.007890957850741493,0.04892021799771739,2.251762887232548,0.5325002675039237,38.362909933307265,29.11166692175243,2827.762534950539,2799.8126488963358,-0.243681401014328,-0.3035016054231662,-0.18861273244326307,-0.2359074552057265,2.440375619675811,0.7684077227096502,2026-06-02,0.1958691995781915,2,0,0,NSE-V2-SIM
