,T,S/K,Date,DateStep,B Reward,A Reward,A PnL,B PnL,P0,P-1,S0,S-1,A Pos,B Pos,A TC,B TC,A PnL - TC,B PnL - TC,Expiry,v,episode,cr1,cr2,ticker
641,29.0,0.9339297152711425,2026-05-04,0,-34.81348257439807,-18.571851419590356,-1.165463857118647,-1.600389560148837,23.99571495234011,21.809670124922263,2726.096576593201,2708.3961742863135,-0.17981570959091187,-0.2035228952147432,-0.1686982836788934,-0.18399726360320762,-0.9967655734397537,-1.4163922965456293,2026-06-02,0.25186705023229883,21,0,0,NSE-SIM
642,29.0,0.9400333022735176,2026-05-04,0,0.7390429633345401,0.6412433416466263,1.8596056907752163,2.1432245936701664,23.78271449907936,23.99571495234011,2715.284728374358,2726.096576593201,-0.1957036554813385,-0.2227872013301737,-0.04331207490099007,-0.05251635895171857,1.9029177656762064,2.1957409526218847,2026-06-02,0.2613875620405625,21,0,0,NSE-SIM
643,29.0,0.9363050787497786,2026-05-04,0,0.9081321300515517,0.5602279819405589,1.624661147627621,2.6335831771495,17.635309562103032,23.78271449907936,2674.513777343209,2715.284728374358,-0.19094449281692505,-0.21583654311857448,-0.012922481702531267,-0.018873016094105237,1.6375836293301522,2.6524561932436055,2026-06-02,0.26939771873466417,21,0,0,NSE-SIM
644,29.0,0.9222461301183479,2026-05-04,0,-8.674726885112394,-7.0310149649724565,-0.7122135544132497,-0.7924993100847992,17.51654648050294,17.635309562103032,2677.760738943293,2674.513777343209,-0.14458400011062622,-0.16853661840834167,-0.12399177646741556,-0.12650430030481413,-0.5882217779458342,-0.6659950097799852,2026-06-02,0.2658881495116644,21,0,0,NSE-SIM
645,29.0,0.9233657720494113,2026-05-04,0,0.7277831567695413,0.7725923469477931,2.2405178061486,2.11057115463167,20.510473842369095,17.51654648050294,2682.972322865576,2677.760738943293,-0.14454370737075806,-0.169172092790163,-0.00010789431688342488,-0.0017016483502453944,2.2406257004654835,2.112272802981915,2026-06-02,0.2764141379692909,21,0,0,NSE-SIM
646,29.0,0.9251628699536469,2026-05-04,0,3.42155785980074,2.344360099018292,6.798644287153046,9.922517793422147,7.3684085234767736,20.510473842369095,2558.6593774668167,2682.972322865576,-0.16075727343559265,-0.1858974272357089,-0.043500549006903755,-0.044873609408069955,6.8421448361599495,9.967391402830216,2026-06-02,0.29367230607785616,21,0,0,NSE-SIM
647,29.0,0.882296337057523,2026-05-04,0,-40.54041637858596,-1.458216124417829,-0.31752884664858805,-1.7280268104749625,8.05531580765836,7.3684085234767736,2585.6382206656085,2558.6593774668167,-0.024287819862365723,-0.07941323920418092,-0.3491788471229095,-0.2724567662588088,0.03165000047432143,-1.4555700442161537,2026-06-02,0.27957560633979767,21,0,0,NSE-SIM
648,29.0,0.8915993864364167,2026-05-04,0,-31.3716180408762,0.47624821882602464,1.3811198345954714,-1.5185708261474486,12.165754307879638,8.05531580765836,2649.096793096657,2585.6382206656085,-0.04227650165557861,-0.08833996462838306,-0.046512223183922806,-0.023081282442204476,1.4276320577793942,-1.4954895437052442,2026-06-02,0.25966190094295255,21,0,0,NSE-SIM
649,29.0,0.9134816527919507,2026-05-04,0,-3.1655363290187104,-11.283026248820802,-0.9056071748126957,-0.4737398714242247,10.036241884581784,12.165754307879638,2635.460706496312,2649.096793096657,-0.10120248794555664,-0.1294031813824319,-0.15610064131083837,-0.10878043581738371,-0.7495065335018574,-0.36495943560684097,2026-06-02,0.25641823199786795,21,0,0,NSE-SIM
650,29.0,0.9087795539642455,2026-05-04,0,-7.2034044293368,-13.845188157775075,-1.0045445762391578,-0.7210461378425053,8.006117805752467,10.036241884581784,2623.3664287939228,2635.460706496312,-0.08773371577262878,-0.11202608593648955,-0.03549641982650232,-0.04579665224081707,-0.9690481564126555,-0.6752494856016882,2026-06-02,0.2505635301516805,21,0,0,NSE-SIM
651,29.0,0.9046091133772147,2026-05-04,0,-3.181407785471009,0.09508152236198408,0.27573641484975386,-0.4749574290314631,10.392519162889585,8.006117805752467,2653.0374097583344,2623.3664287939228,-0.069525808095932,-0.09492420523046952,-0.04776601373762548,-0.04486449971341147,0.3235024285873793,-0.43009292931805165,2026-06-02,0.24488710115616502,21,0,0,NSE-SIM
652,29.0,0.9148404861235636,2026-05-04,0,0.3183896802555836,0.13078630310929729,0.37928027901696204,0.9233300727411926,8.31126302366198,10.392519162889585,2627.2480979360366,2653.0374097583344,-0.09837719798088074,-0.11897977588426428,-0.0765438166882922,-0.06382032885760228,0.45582409570525423,0.9871504015987949,2026-06-02,0.2500160020972518,21,0,0,NSE-SIM
653,29.0,0.9059476199779437,2026-05-04,0,-0.7925860128059993,0.18148674265036638,0.5263115536860625,-0.23086576474805254,11.270340156010946,8.31126302366198,2659.238205618408,2627.2480979360366,-0.07404947280883789,-0.09799295940295516,-0.0639149696853602,-0.05513757368225206,0.5902265233714228,-0.17572819106580048,2026-06-02,0.2456525207646145,21,0,0,NSE-SIM
654,29.0,0.9169786915925544,2026-05-04,0,1.5168276969445031,2.1959932570192513,6.368380445355829,4.39880032113906,28.11765168000693,11.270340156010946,2756.9475956968963,2659.238205618408,-0.106366366147995,-0.1266242056074341,-0.08593831745438162,-0.0761373037814174,6.45431876281021,4.474937624920477,2026-06-02,0.23811406647187947,21,0,0,NSE-SIM
655,29.0,0.9506715847230677,2026-05-04,0,-15.182328098125339,-3.7675460266847183,-0.5179699621842868,-1.052535672053307,30.6613859860571,28.11765168000693,2769.3622887387746,2756.9475956968963,-0.2211330235004425,-0.26004875619967793,-0.31640566005399967,-0.36784449396222557,-0.20156430213028714,-0.6846911780910814,2026-06-02,0.2349920232179081,21,0,0,NSE-SIM
656,29.0,0.9549525133581982,2026-05-04,0,-13.577320167054374,-18.082643442987102,-1.1498424558121625,-0.9946557679380867,28.585169270685014,30.6613859860571,2765.299204040342,2769.3622887387746,-0.24269255995750427,-0.2793425591713171,-0.05970616722687563,-0.05343153035601366,-1.0901362885852868,-0.9412242375820731,2026-06-02,0.2312825899814623,21,0,0,NSE-SIM
657,29.0,0.9535514496690835,2026-05-04,0,0.6093948104082534,0.639728996717567,1.8552140904809442,1.767244950183935,31.017674412088013,28.585169270685014,2767.665033843869,2765.299204040342,-0.2348777949810028,-0.2683699056153471,-0.021610163369281843,-0.030342670144534244,1.876824253850226,1.797587620328469,2026-06-02,0.23815671033208954,21,0,0,NSE-SIM
658,29.0,0.95436725304961,2026-05-04,0,1.287813937074129,1.0193581588764324,2.956138660741654,3.7346604175149745,28.531915769893885,31.017674412088013,2745.2770260971984,2767.665033843869,-0.24422785639762878,-0.2791827408917033,-0.025877838047088386,-0.029926306111084513,2.9820164987887425,3.764586723626059,2026-06-02,0.2517590245863303,21,0,0,NSE-SIM
659,29.0,0.9466472503783443,2026-05-04,0,2.2708642049048677,1.498988832850173,4.347067615265502,6.585506194224116,14.978642084727994,28.531915769893885,2665.466813340533,2745.2770260971984,-0.22494947910308838,-0.2532262106257629,-0.052924486287135634,-0.07125786621628283,4.3999921015526375,6.656764060440399,2026-06-02,0.2627765085132343,21,0,0,NSE-SIM
660,30.0,1.0,2026-05-03,0,-145.4330663120002,-15.56581087749058,-1.0659053284094373,-3.284397236359922,87.04643360013802,72.7866045637943,2929.05441478757,2900.0,-0.47961242496967316,-0.5490391981620106,-1.3908760324120522,-1.592213674669831,0.32497070400261485,-1.692183561690091,2026-06-02,0.18735489528829719,22,0,0,NSE-SIM
661,30.0,1.0100187637198517,2026-05-03,0,-21.8921304425602,-2.5944357777695632,-0.42769550867548656,-1.2664564503315532,94.34493508638116,87.04643360013802,2942.469101585847,2929.05441478757,-0.5586852952837944,-0.6224476691854623,-0.2316087398835018,-0.21501740613404663,-0.19608676879198475,-1.0514390441975066,2026-06-02,0.1832772099736289,22,0,0,NSE-SIM
662,30.0,1.014644517788223,2026-05-03,0,2.142438560379275,1.5784191383885116,4.5774155013266835,6.213071825099897,80.8709737398608,94.34493508638116,2912.354596836644,2942.469101585847,-0.6038363426923752,-0.6571278048228822,-0.13285556190398667,-0.10204522755191424,4.71027106323067,6.315117052651812,2026-06-02,0.19923583308920284,22,0,0,NSE-SIM
663,30.0,1.0042602058057393,2026-05-03,0,0.5012083799583318,0.12941396476687694,0.37530049782394315,1.4535043018791622,70.13660372215077,80.8709737398608,2890.865282548777,2912.354596836644,-0.5273514743894339,-0.5778975023923106,-0.2227510577905165,-0.23074673549243274,0.5980515556144597,1.6842510373715949,2026-06-02,0.20267895451196508,22,0,0,NSE-SIM
664,30.0,0.9968500974306128,2026-05-03,0,-169.75081151024395,-85.59815057533558,-2.5167560316966266,-3.5494112590368116,76.14808480995976,70.13660372215077,2908.7398448697186,2890.865282548777,-0.4674236960709095,-0.5265902333777146,-0.1732431338013014,-0.1483224027366863,-2.3435128978953252,-3.4010888563001256,2026-06-02,0.19114619515307366,22,0,0,NSE-SIM
665,30.0,1.0030137396102479,2026-05-03,0,0.5185252263903052,0.23430255016535007,0.6794773954795152,1.5037231565318852,70.30727671679051,76.14808480995976,2895.6572115541385,2908.7398448697186,-0.5072464710101485,-0.5713463850089099,-0.11583409219904384,-0.13018400155268858,0.7953114876785591,1.6339071580845737,2026-06-02,0.1954598873266009,22,0,0,NSE-SIM
666,30.0,0.9985024867428064,2026-05-03,0,1.4461189653450557,1.097357128104735,3.182335671503731,4.1937449995006615,65.37204457860298,70.30727671679051,2878.5273610609693,2895.6572115541385,-0.47870844788849354,-0.5384832473031973,-0.08263633245571901,-0.09516038169184338,3.26497200395945,4.288905381192505,2026-06-02,0.2073920189876342,22,0,0,NSE-SIM
667,30.0,0.9925956417451618,2026-05-03,0,0.2737717837389224,-3.4978491973517682,-0.49862825007556033,0.7939381728428749,56.106125544461065,65.37204457860298,2858.085375658615,2878.5273610609693,-0.43503615260124207,-0.49784051000942303,-0.1257118969046874,-0.11699123132854229,-0.3729163531708729,0.9109294041714172,2026-06-02,0.21295239439714264,22,0,0,NSE-SIM
668,29.0,0.9855466812615913,2026-05-04,0,1.160929446519185,1.6465314495055305,4.774941203566039,3.366695394905637,70.18205367391306,56.106125544461065,2881.5949521616344,2858.085375658615,-0.3901711702346802,-0.4496702923874863,-0.1282279499810522,-0.1376745945275503,4.903169153547091,3.5043699894331874,2026-06-02,0.22179734490254127,22,0,0,NSE-SIM
669,29.0,0.993653431779874,2026-05-04,0,0.12279153219498978,0.24291488414958415,0.7044531640337941,0.3560954433654704,73.19745014531463,70.18205367391306,2886.5483144524724,2881.5949521616344,-0.43845275416970253,-0.5047977353355334,-0.13912796854952866,-0.15885496132467106,0.8435811325833228,0.5149504046901414,2026-06-02,0.22330133726574045,22,0,0,NSE-SIM
670,29.0,0.9953614877422319,2026-05-04,0,-60.47780948101847,-53.316645483682294,-1.9835783853102305,-2.113426790871144,72.20595455453144,73.19745014531463,2888.6617186807953,2886.5483144524724,-0.4515438564121723,-0.5158157462687798,-0.03778809911232615,-0.03180402088798129,-1.9457902861979044,-2.081622769983163,2026-06-02,0.21686956255408527,22,0,0,NSE-SIM
671,29.0,0.9960902478209639,2026-05-04,0,1.061703438561863,2.261154137977771,6.557347000135536,3.078939971829403,103.64800543475485,72.20595455453144,2943.14731142976,2888.6617186807953,-0.4564601592719555,-0.5203227194066309,-0.01420153586849657,-0.013019120770433103,6.571548536004032,3.091959092599836,2026-06-02,0.2162462089801466,22,0,0,NSE-SIM
672,29.0,1.0148783832516415,2026-05-04,0,-5.578915893853874,-8.8617653458295,-0.8011334173701252,-0.6330376398274624,101.689250084165,103.64800543475485,2940.5257021499783,2943.14731142976,-0.5778711661696434,-0.6396403588120583,-0.35733047852891026,-0.35116938962222927,-0.44380293884121497,-0.28186825020523315,2026-06-02,0.2153189370072497,22,0,0,NSE-SIM
673,29.0,1.0139743800517167,2026-05-04,0,0.262628970830617,0.25680972690048753,0.7447482080114137,0.7616240154087891,102.3509244359293,101.689250084165,2940.344903395826,2940.5257021499783,-0.5856271982192993,-0.6346115588413763,-0.022806811588712193,-0.014787315564761337,0.767555019600126,0.7764113309735504,2026-06-02,0.21780796769311064,22,0,0,NSE-SIM
674,29.0,1.013912035653733,2026-05-04,0,2.1169342134075366,3.2775118930073237,9.504784489721239,6.139109218881856,153.1532584107963,102.3509244359293,3010.893556317373,2940.344903395826,-0.5853659808635712,-0.6330175853804777,-0.0007680691205937986,-0.004686831741901473,9.505552558841833,6.143796050623758,2026-06-02,0.22266772363140977,22,0,0,NSE-SIM
675,29.0,1.0382391573508183,2026-05-04,0,0.7639827510605574,0.7993505845867804,2.318116695301663,2.2155499780756163,158.44610938033156,153.1532584107963,3014.4255288563013,3010.893556317373,-0.7240265756845474,-0.7616309867534176,-0.41749229146161154,-0.3872412614498446,2.7356089867632747,2.6027912395254607,2026-06-02,0.23255006631136008,22,0,0,NSE-SIM
676,29.0,1.039457078915966,2026-05-04,0,-61.63384514587335,-73.71092852485985,-2.3345496163436836,-2.1336521562257005,149.52522189914407,158.44610938033156,3005.4670517666896,3014.4255288563013,-0.7408774346113205,-0.7586393629385018,-0.05079565933202084,-0.009018027200416667,-2.2837539570116627,-2.1246341290252837,2026-06-02,0.22446023253539274,22,0,0,NSE-SIM
677,29.0,1.0363679488850654,2026-05-04,0,0.1478651322842822,0.14809617558169805,0.42947890918692433,0.4288088836244184,149.29829693310512,149.52522189914407,3004.5637078607906,3005.4670517666896,-0.7375866025686264,-0.751072254694448,-0.009890487277215166,-0.02274269450465552,0.4393693964641395,0.45155157812907387,2026-06-02,0.226131458458181,22,0,0,NSE-SIM
678,29.0,1.0360564509864796,2026-05-04,0,-214.84821335554602,-201.9454722305747,-3.872559874379315,-3.9947617536907716,151.8488204081932,149.29829693310512,3013.3007658299916,3004.5637078607906,-0.7338790446519852,-0.7481282308933475,-0.011139593961132219,-0.008845507067865216,-3.8614202804181827,-3.9859162466229066,2026-06-02,0.21044337569487398,22,0,0,NSE-SIM
679,29.0,1.039069229596549,2026-05-04,0,-15.7446467794841,-21.438356142683098,-1.2531294155210126,-1.0720838944025228,139.19764202389933,151.8488204081932,2998.289798424337,3013.3007658299916,-0.7657031118869781,-0.7772143866582328,-0.0958954861710295,-0.08764533544137955,-1.1572339293499831,-0.9844385589611433,2026-06-02,0.20602979234912075,22,0,0,NSE-SIM
680,29.0,1.0338930339394266,2026-05-04,0,-2.367711790802072,-1.492767178465571,-0.3214145110311284,-0.40802171180161206,146.36984705324812,139.19764202389933,3008.236987506368,2998.289798424337,-0.7480061948299408,-0.7555027868700447,-0.05306048587567674,-0.06509766815239652,-0.26835402515545165,-0.3429240436492155,2026-06-02,0.20434015644448397,22,0,0,NSE-SIM
681,29.0,1.037323099140127,2026-05-04,0,-256.15856056738596,-292.3998651871094,-4.66243789005274,-4.363118609845905,114.22227825674486,146.36984705324812,2972.3007349385325,3008.236987506368,-0.7663671970367432,-0.7747724334250812,-0.055234245966188936,-0.05796766350303544,-4.6072036440865505,-4.30515094634287,2026-06-02,0.18502630230414238,22,0,0,NSE-SIM
682,29.0,1.024931287909839,2026-05-04,0,-38.12140019780885,-32.82875781828809,-1.5537310881194806,-1.675291366237813,121.38628136451871,114.22227825674486,2984.29084151001,2972.3007349385325,-0.7141271978616714,-0.7248368305122906,-0.155272987941254,-0.14842362923728603,-1.3984581001782266,-1.526867737000527,2026-06-02,0.17869851235428252,22,0,0,NSE-SIM
683,29.0,1.029065807417245,2026-05-04,0,2.25593034229935,1.8980443785380665,5.504328697760393,6.542197992668115,88.71601547605678,121.38628136451871,2932.361101536904,2984.29084151001,-0.7364000529050827,-0.7569516803621732,-0.06646867732033225,-0.09584005228347363,5.570797375080725,6.638038044951588,2026-06-02,0.19027342480099332,22,0,0,NSE-SIM
684,29.0,1.0111590005299669,2026-05-04,0,2.0618859584923004,1.7892723738905159,5.188889884282496,5.979469279627672,67.2250461962085,88.71601547605678,2888.1144306836422,2932.361101536904,-0.6112726107239723,-0.6293069822025734,-0.3669188441866961,-0.37430034770062964,5.5558087284691915,6.353769627328302,2026-06-02,0.202392370899682,22,0,0,NSE-SIM
685,29.0,0.9959015278219456,2026-05-04,0,0.368797049075261,-0.30339009931697813,-0.1382607683428958,1.069511442318257,53.00888620374462,67.2250461962085,2858.0336798758185,2888.1144306836422,-0.48055413365364075,-0.5187676884746089,-0.37752991998381347,-0.3192501293733123,0.23926915164091767,1.3887615716915693,2026-06-02,0.20330502066592285,22,0,0,NSE-SIM
686,29.0,0.9855288551295925,2026-05-04,0,0.5785738000356991,1.7612931677515162,5.107750186479397,1.6778640201035273,82.31875048789902,53.00888620374462,2919.513306480639,2858.0336798758185,-0.38942432403564453,-0.4460701839310133,-0.2604520651289045,-0.20777191642852152,5.3682022516083014,1.8856359365320488,2026-06-02,0.19494392466262128,22,0,0,NSE-SIM
687,29.0,1.006728726372634,2026-05-04,0,-1.0504071986901915,0.005543326401740693,0.016075646565048007,-0.267628306937731,85.20763865056733,82.31875048789902,2924.07263441482,2919.513306480639,-0.5361448228359222,-0.5961918649876838,-0.42835244858088745,-0.43828224543619226,0.44442809514593545,0.17065393849846128,2026-06-02,0.19540347909442563,22,0,0,NSE-SIM
688,29.0,1.0083009084189034,2026-05-04,0,1.1080680188646876,2.276947607513394,6.603148061788843,3.213397254707594,127.4920289781312,85.20763865056733,2988.392968388632,2924.07263441482,-0.5539340823888779,-0.6069545921925673,-0.05201708704529997,-0.031470996091471665,6.6551651488341435,3.244868250799066,2026-06-02,0.19006701932452869,22,0,0,NSE-SIM
689,29.0,1.0304803339271145,2026-05-04,0,1.3497711050766894,0.9958295038087074,2.887905561045251,3.9143362047223995,115.39413026638931,127.4920289781312,2966.5460595024533,2988.392968388632,-0.7068653553724289,-0.7528914864202387,-0.45701874083076627,-0.4361167885384488,3.3449243018760173,4.3504529932608484,2026-06-02,0.20339929355288605,22,0,0,NSE-SIM
690,30.0,1.0,2026-05-03,0,0.6545128990867182,0.28985997471274794,0.8405939266669691,1.8980874073514826,66.3218465442369,72.7866045637943,2881.868217907019,2900.0,-0.47961242496967316,-0.5490391981620106,-1.3908760324120522,-1.592213674669831,2.2314699590790212,3.490301082021314,2026-06-02,0.20518793517647574,23,0,0,NSE-SIM
691,30.0,0.9937476613472479,2026-05-03,0,0.8797581155282024,0.39244778583946616,1.1380985789344518,2.551298535031787,57.61859550148711,66.3218465442369,2859.352297772221,2881.868217907019,-0.44190971553325653,-0.5054301585272765,-0.10865424005379212,-0.1256755053367879,1.246752818988244,2.6769740403685747,2026-06-02,0.21159022460259969,23,0,0,NSE-SIM
692,30.0,0.9859835509559383,2026-05-03,0,2.3845225973071114,1.2452289396894056,3.6111639250992766,6.915115532190622,39.33982525660326,57.61859550148711,2803.600041260002,2859.352297772221,-0.3950328305363655,-0.45450191869979495,-0.1340375288282645,-0.14562177957220399,3.745201453927541,7.060737311762827,2026-06-02,0.22374277093567804,23,0,0,NSE-SIM
693,30.0,0.966758634917242,2026-05-03,0,0.33626885677103335,1.435763508892919,4.163714175789465,0.9751796846359966,62.007967032982606,39.33982525660326,2866.4074664172863,2803.600041260002,-0.2899300754070282,-0.34029031406317667,-0.29466608861715,-0.32020365947159407,4.458380264406616,1.2953833441075906,2026-06-02,0.21503352051362948,23,0,0,NSE-SIM
694,30.0,0.9884163677300987,2026-05-03,0,1.6497770151853381,0.5384148223377396,1.5614029847794448,4.784353344037481,44.67932888776966,62.007967032982606,2818.710130972486,2866.4074664172863,-0.4028242155909538,-0.4714954997688755,-0.3236006063379642,-0.37608752393948175,1.885003591117409,5.160440867976963,2026-06-02,0.22362126760536674,23,0,0,NSE-SIM
695,30.0,0.9719690106801675,2026-05-03,0,-1.3171198778247146,0.6829573425901113,1.980576293511323,-0.301162303843828,60.348817694866966,44.67932888776966,2860.9493061826456,2818.710130972486,-0.31845052540302277,-0.3714223548510329,-0.23782497532025512,-0.2820771874182006,2.218401268831578,-0.019085116425627435,2026-06-02,0.21773923208810111,23,0,0,NSE-SIM
696,30.0,0.9865342435112571,2026-05-03,0,-30.922169420417433,-129.93888235237768,-3.103811202871105,-1.5075617276926252,47.878663333473014,60.348817694866966,2836.5675885670994,2860.9493061826456,-0.39288896322250366,-0.4600194548343385,-0.21296459703296386,-0.25347181172703254,-2.8908466058381412,-1.2540899159655927,2026-06-02,0.21166924951358138,23,0,0,NSE-SIM
697,30.0,0.9781267546783101,2026-05-03,0,1.6701418705381943,0.5809389942440658,1.6847230833077909,4.843411424560763,30.992463239732615,47.878663333473014,2782.220359654083,2836.5675885670994,-0.344247505068779,-0.4028149441486753,-0.13797478365949825,-0.16226446093079247,1.822697866967289,5.005675885491556,2026-06-02,0.22242761290887222,23,0,0,NSE-SIM
698,29.0,0.9593863309152011,2026-05-04,0,1.4971084885411154,0.8554282853173313,2.480742027420261,4.341614616769235,19.141297496476454,30.992463239732615,2725.707264001883,2782.220359654083,-0.25785645842552185,-0.29198765540514937,-0.24035892886269555,-0.30834593914749964,2.7211009562829567,4.649960555916734,2026-06-02,0.23040040103065668,23,0,0,NSE-SIM
699,29.0,0.9398990565523734,2026-05-04,0,-111.99653220395193,-93.64156830285606,-2.6329368017094725,-2.8806434003138577,18.71322989023645,19.141297496476454,2736.7257310677032,2725.707264001883,-0.1811252236366272,-0.19977702964142857,-0.20914688403992412,-0.25133917246233295,-2.4237899176695485,-2.6293042278515246,2026-06-02,0.218163333523987,23,0,0,NSE-SIM
700,29.0,0.9436985279543805,2026-05-04,0,-55.69702722996938,-20.639888805831355,-1.2293318957309811,-2.0276571990067156,23.39726386726852,18.71322989023645,2769.579104118777,2736.7257310677032,-0.1798897385597229,-0.2039450960213935,-0.0033811838003141494,-0.011406854510848207,-1.225950711930667,-2.0162503444958673,2026-06-02,0.20636682912547527,23,0,0,NSE-SIM
701,29.0,0.9550272772823369,2026-05-04,0,-114.11015923113024,-20.146644525890366,-1.2144006969750247,-2.907818982725942,31.753011468183104,23.39726386726852,2814.0453992297435,2769.579104118777,-0.21315085887908936,-0.25041155385648406,-0.0921193038160978,-0.1286925306624831,-1.1222813931589268,-2.7791264520634593,2026-06-02,0.1896954703981603,23,0,0,NSE-SIM
702,29.0,0.970360482493015,2026-05-04,0,1.366675451910786,1.5330180194966212,4.445752256540201,3.96335881054128,38.97560725830908,31.753011468183104,2823.2361992576043,2814.0453992297435,-0.2812747359275818,-0.33019221152847195,-0.19170368278600286,-0.22450639266938066,4.6374559393262045,4.18786520321066,2026-06-02,0.20344285732176856,23,0,0,NSE-SIM
703,29.0,0.9735297238819325,2026-05-04,0,-0.10207509006054191,-0.8300991119649561,-0.23655177286837903,-0.07541062143053079,37.793262682650834,38.97560725830908,2819.932309903727,2823.2361992576043,-0.31558679044246674,-0.3635123336823472,-0.09687103437732351,-0.09407057502850587,-0.1396807384910555,0.01865995359797508,2026-06-02,0.20346322157099453,23,0,0,NSE-SIM
704,29.0,0.9723904516909403,2026-05-04,0,-18.897639655325158,-51.31789696691023,-1.945800474221281,-1.1757530566015602,31.033143805001714,37.793262682650834,2804.1807225508715,2819.932309903727,-0.3071505129337311,-0.3558915003116623,-0.0237897315221978,-0.021490234250386934,-1.9220107426990833,-1.1542628223511733,2026-06-02,0.19836477997788812,23,0,0,NSE-SIM
705,29.0,0.9669588698451281,2026-05-04,0,2.8683600011932,1.9329367802575372,5.605516662746858,8.31824400346028,20.822435023022877,31.033143805001714,2745.0736805058436,2804.1807225508715,-0.2693781554698944,-0.31540221622239617,-0.10592051664539132,-0.11353926991300574,5.71143717939225,8.431783273373284,2026-06-02,0.21968272143377102,23,0,0,NSE-SIM
706,29.0,0.9465771312089116,2026-05-04,0,-0.5376433538000468,0.33793087175165876,0.9799995280798104,-0.1880039956562456,32.12087726578011,20.822435023022877,2796.099766965997,2745.0736805058436,-0.1984005570411682,-0.21997558262417483,-0.1948387373522092,-0.2619531403097521,1.1748382654320195,0.0739491446535065,2026-06-02,0.21129614516783812,23,0,0,NSE-SIM
707,29.0,0.9641723334365506,2026-05-04,0,0.5171561836417838,0.9243980952673946,2.6807544762754443,1.4997529325611731,41.83871148798369,32.12087726578011,2821.805942889345,2796.099766965997,-0.2663586437702179,-0.3099105159507627,-0.1900175904665508,-0.2514670461165748,2.870772066741995,1.751219978677748,2026-06-02,0.214757170911649,23,0,0,NSE-SIM
708,29.0,0.9730365320308085,2026-05-04,0,-221.5854524322786,-50.252329536945865,-1.9253595306776106,-4.057112305590163,53.38841195121927,41.83871148798369,2863.7155979283275,2821.805942889345,-0.3180462270975113,-0.36845029745795166,-0.14585232980654472,-0.1651879033524296,-1.7795072008710657,-3.8919244022377333,2026-06-02,0.1964552258938536,23,0,0,NSE-SIM
709,29.0,0.9874881372166646,2026-05-04,0,-28.068115799641,-138.7953956013845,-3.2082744149799787,-1.4357013614775216,38.10884660124316,53.38841195121927,2832.9059196150806,2863.7155979283275,-0.39935990422964096,-0.45762342327884065,-0.2328592455281877,-0.25536647132930507,-2.975415169451791,-1.1803348901482165,2026-06-02,0.18868477656610483,23,0,0,NSE-SIM
710,29.0,0.9768641102120967,2026-05-04,0,0.9803584570289446,1.0846045099717536,3.1453530789180855,2.843039525383939,43.17388531235997,38.10884660124316,2838.201560126048,2832.9059196150806,-0.3201061934232712,-0.37584037038412726,-0.22451830649482665,-0.2316836946696268,3.369871385412912,3.074723220053566,2026-06-02,0.1985688316141141,23,0,0,NSE-SIM
711,29.0,0.9786901931469132,2026-05-04,0,1.3215541535320336,0.402338011186851,1.1667802324418677,3.832507045242897,27.54942000226947,43.17388531235997,2788.883719341926,2838.201560126048,-0.34171348810195923,-0.3956627447369764,-0.06132585746715568,-0.05625989381365892,1.2281060899090233,3.888766939056556,2026-06-02,0.2024191501259511,23,0,0,NSE-SIM
712,29.0,0.9616840411523883,2026-05-04,0,-66.91043973794461,-28.846485508955976,-1.4556481972972506,-2.223647097527015,31.11149540378699,27.54942000226947,2808.055828830877,2788.883719341926,-0.2481028139591217,-0.28579628809016216,-0.26106928507358174,-0.3064047722440857,-1.194578912223669,-1.9172423252829294,2026-06-02,0.1942755491232979,23,0,0,NSE-SIM
713,29.0,0.9682951133899577,2026-05-04,0,1.0844859726333986,0.8722264236934816,2.5294566287110967,3.1450093206368557,29.955312102963717,31.11149540378699,2794.3271665439684,2808.055828830877,-0.27369847893714905,-0.320372380623825,-0.07187405623435203,-0.09709159817734771,2.6013306849454487,3.2421009188142036,2026-06-02,0.20541179132159357,23,0,0,NSE-SIM
714,29.0,0.9635610919117132,2026-05-04,0,0.18861414251889552,-1.0164049580702552,-0.26306045567774206,0.546981013304797,24.332002797744394,29.955312102963717,2773.6092970038426,2794.3271665439684,-0.2605053037405014,-0.3005042724530861,-0.03686604786496658,-0.05551799440932995,-0.22619440781277547,0.6024990077141269,2026-06-02,0.20600836422740926,23,0,0,NSE-SIM
715,29.0,0.9564169989668423,2026-05-04,0,-12.627444653721476,-1.6446321922925753,-0.33798361883460437,-0.9587786282139361,28.003555113906828,24.332002797744394,2791.097584766785,2773.6092970038426,-0.2233821153640747,-0.25803142822998226,-0.10296522041528208,-0.11780307560739671,-0.2350183984193223,-0.8409755526065394,2026-06-02,0.20173675403103578,23,0,0,NSE-SIM
716,29.0,0.9624474430230293,2026-05-04,0,-0.36113551918134695,0.6421460389509971,1.8622235129578915,-0.15192315504005371,41.737293753579706,28.003555113906828,2838.6997299363106,2791.097584766785,-0.24794983863830566,-0.28983752369449334,-0.06857091309392475,-0.08877391623185867,1.9307944260518162,-0.06314923880819505,2026-06-02,0.19326599498405367,23,0,0,NSE-SIM
