,T,S/K,Date,DateStep,B Reward,A Reward,A PnL,B PnL,P0,P-1,S0,S-1,A Pos,B Pos,A TC,B TC,A PnL - TC,B PnL - TC,Expiry,v,episode,cr1,cr2,ticker
14,29.0,1.024463793738004,2026-05-04,0,0.022903628737398606,0.04634200055673933,1.3863040584102255,1.392045145684695,132.71565204313606,131.86258089615671,2969.9468118808777,2970.9450018402113,-0.6449902355670929,-0.6749217997383041,-0.11058986558037899,-0.13472616512876068,1.4968939239906045,1.5267713108134555,2026-06-02,0.2537129495893552,0,0,0,NSE-V2-SIM
15,29.0,1.024119590303751,2026-05-04,0,0.024778491106062794,0.03927632074062764,1.168668531374068,1.3197353135284229,131.1342285355031,132.71565204313606,2965.6001377259286,2969.9468118808777,-0.637682169675827,-0.6704789944433149,-0.021704566994780454,-0.01319489542166064,1.1903730983688483,1.3329302089500836,2026-06-02,0.2580216541943482,0,0,0,NSE-V2-SIM
16,29.0,1.0226207371468718,2026-05-04,0,0.022421948288146098,0.07517251640754666,2.6638034722175234,0.9927195344394875,167.6163936628809,131.1342285355031,3019.2554332177556,2965.6001377259286,-0.6298568397760391,-0.6609049977642932,-0.02320679942856183,-0.02839264586989434,2.687010271646085,1.021112180309382,2026-06-02,0.253184226206028,0,0,0,NSE-V2-SIM
17,29.0,1.0411225631785364,2026-05-04,0,-0.04293634291578808,-0.1196842966613192,-1.108058319324913,-0.7981515053419352,161.9056613624075,167.6163936628809,3012.3437684214764,3019.2554332177556,-0.6939083337783813,-0.7494432156787583,-0.19338782127228624,-0.26731949548566614,-0.9146704980526267,-0.5308320098562691,2026-06-02,0.2511283086482744,0,0,0,NSE-V2-SIM
18,29.0,1.0387392304901644,2026-05-04,0,3.46809459910326e-05,-0.004305814938246296,0.2706787056543911,0.003262132456721023,165.70580641817924,161.9056613624075,3017.4344821682266,3012.3437684214764,-0.692454144358635,-0.7406295985939583,-0.004380518436677508,-0.02654964450265033,0.27505922409106864,0.02981177695937135,2026-06-02,0.25116605104033257,0,0,0,NSE-V2-SIM
19,29.0,1.0404946490235265,2026-05-04,0,-0.004252330853070962,-0.12618404104207126,-1.3446142425854362,-0.11691201630409864,147.2189885100879,165.70580641817924,2992.853798933021,3017.4344821682266,-0.6980751752853394,-0.7482687227360734,-0.016961092543571896,-0.02305055659998186,-1.3276531500418642,-0.09386145970411679,2026-06-02,0.24923337097980094,0,0,0,NSE-V2-SIM
20,29.0,1.0320185513562141,2026-05-04,0,-0.08073172039075281,-0.09034772599198661,-1.0170086411109827,-1.5126436329749273,154.42421103411584,147.2189885100879,3004.9541683435696,2992.853798933021,-0.6733992546796799,-0.7113254090146297,-0.0738514227268176,-0.11056593681639708,-0.943157218384165,-1.4020776961585302,2026-06-02,0.2437809241989973,0,0,0,NSE-V2-SIM
21,29.0,1.0361910925322653,2026-05-04,0,0.005357517715633519,0.03648072061939435,1.0641315352537255,2.7173753363596447,130.77697876056936,154.42421103411584,2968.9707619473934,3004.9541683435696,-0.6879592090845108,-0.7346344573621961,-0.04375199567968902,-0.07004262199214151,1.1078835309334145,2.787417958351786,2026-06-02,0.2494731547004146,0,0,0,NSE-V2-SIM
22,29.0,1.02378302136117,2026-05-04,0,-0.004332483982445108,0.01714526450490052,0.6243466944974436,-0.00842581108715379,144.52713859146388,130.77697876056936,2989.192129950475,2968.9707619473934,-0.642419844865799,-0.6710648529324588,-0.13520504088302882,-0.1887362969004517,0.7595517353804724,0.18031048581329792,2026-06-02,0.24889554354484003,0,0,0,NSE-V2-SIM
23,29.0,1.0307559068794743,2026-05-04,0,0.01930717400131174,0.05755483212036052,1.9385101996498475,2.0653615919962323,143.91079120097743,144.52713859146388,2985.2451693906037,2989.192129950475,-0.6625205278396606,-0.7055642933086858,-0.06008480335209689,-0.10312545566031336,1.9985950030019444,2.1684870476565457,2026-06-02,0.25622810519412986,0,0,0,NSE-V2-SIM
24,29.0,1.0293948859967599,2026-05-04,0,0.023415344737099355,0.06322668198589267,2.8017030540104457,1.0992288833473722,176.60446645810725,143.91079120097743,3030.687793397737,2985.2451693906037,-0.6574637144804001,-0.6945356680680078,-0.015095827653242456,-0.032923150224753096,2.816798881663688,1.1321520335721253,2026-06-02,0.25442352115332045,0,0,0,NSE-V2-SIM
25,29.0,1.0450647563440474,2026-05-04,0,0.013266789500994027,0.0015456127012070293,0.3385928120080379,2.2043716810805485,153.77806425048016,176.60446645810725,2997.6890376518704,3030.687793397737,-0.7064995914697647,-0.7650093811111315,-0.14861243383022035,-0.2135838218752098,0.4872052458382583,2.4179555029557585,2026-06-02,0.26005147066263495,0,0,0,NSE-V2-SIM
26,29.0,1.0336858750523692,2026-05-04,0,0.0076802712913457815,0.05080963291487101,3.6994274993546092,2.5544517672980938,176.47781727946904,153.77806425048016,3025.761614105224,2997.6890376518704,-0.6732815653085709,-0.7119490002198092,-0.09957731287584384,-0.15905852213154953,3.799004812230453,2.7135102894296432,2026-06-02,0.2678826470182674,0,0,0,NSE-V2-SIM
27,29.0,1.0433660738293875,2026-05-04,0,-0.03708831443288843,0.018393295353952708,0.6528081560950127,-0.8109790757684614,194.8462513251543,176.47781727946904,3051.2548356539387,3025.761614105224,-0.6926199048757553,-0.7480491487274321,-0.05851320554291893,-0.10923044361786331,0.7113213616379317,-0.7017486321505981,2026-06-02,0.2633480573126285,0,0,0,NSE-V2-SIM
28,29.0,1.0521568398806684,2026-05-04,0,-0.006801121185951978,0.041002190300171465,4.198342800057567,-0.1485046924595892,247.42961495129111,194.8462513251543,3118.222591529003,3051.2548356539387,-0.7212095707654953,-0.7857060010208996,-0.08723435629579962,-0.11490065265594879,4.285577156353367,-0.033604039803640406,2026-06-02,0.25604257243912215,0,0,0,NSE-V2-SIM
29,28.0,1.0752491694927595,2026-05-05,0,-0.08216465534087083,-0.3852515273564657,-3.4788906056275053,4.349586953324568,185.76238957050418,247.42961495129111,3042.0825835995984,3118.222591529003,-0.7660651206970215,-0.8705183780059809,-0.13986958915194217,-0.26446386995615484,-3.339021016475563,4.614050823280723,2026-06-02,0.26188481784347734,0,0,0,NSE-V2-SIM
30,30.0,1.0,2026-05-03,0,-0.3679420745997416,0.4827233759259614,14.990254903089124,3.6634052920299087,62.18116865462366,41.87093475905522,2925.8747395402293,2900.0,-0.18488365411758423,-0.5785223035734177,-0.5361625969409943,-1.6777146803629115,15.526417500030117,5.34111997239282,2026-06-02,0.11435705937427834,1,0,0,NSE-V2-SIM
31,30.0,1.0089223239793894,2026-05-03,0,-0.9521285973321445,0.10574879187492557,9.851561298729502,10.472965740614654,72.65139245733212,62.18116865462366,2925.4571368124193,2925.8747395402293,-0.46231386065483093,-0.6737474438484492,-0.8117260332927587,-0.27861683249988956,10.66328733202226,10.751582573114543,2026-06-02,0.1490932005020401,1,0,0,NSE-V2-SIM
32,30.0,1.0087783230387652,2026-05-03,0,-0.5750747331341293,-2.24863883691089,-3.8659603298218705,-5.646027555418856,87.45477760189942,72.65139245733212,2957.384503172511,2925.4571368124193,-0.5744678005576134,-0.6371440338534129,-0.32810154391022606,-0.10708170700165001,-3.5378587859116446,-5.538945848417206,2026-06-02,0.12331461879122606,1,0,0,NSE-V2-SIM
33,30.0,1.019787759714659,2026-05-03,0,-0.4740167967812372,-0.8847915698539849,-2.443746665010668,-4.92093265162617,99.19562486546602,87.45477760189942,2978.6648357427316,2957.384503172511,-0.6553222835063934,-0.7651735413463702,-0.23911779488474819,-0.3786324814084807,-2.20462887012592,-4.54230017021769,2026-06-02,0.09736580398434522,1,0,0,NSE-V2-SIM
34,30.0,1.0271258054285282,2026-05-03,0,-0.007503353902459642,-0.1543511107891569,0.465629012339856,0.15913611221358281,100.7748385307832,99.19562486546602,2979.9003201265937,2978.6648357427316,-0.727446973323822,-0.8778220421676703,-0.2148352773480264,-0.3355421281955431,0.6804642896878824,0.4946782404091259,2026-06-02,0.10443001159078304,1,0,0,NSE-V2-SIM
35,29.0,1.0275518345264116,2026-05-04,0,0.020329170482887442,0.1273151120853666,3.727803182013293,0.8307906314504443,126.04057866006679,100.7748385307832,3008.039150847726,2979.9003201265937,-0.7617809474468231,-0.8672517855723832,-0.10231182048034916,-0.03149831101211626,3.8301150024936423,0.8622889424625606,2026-06-02,0.10449813618330725,1,0,0,NSE-V2-SIM
36,29.0,1.0372548796026642,2026-05-04,0,-0.14371474146454696,-0.31098251733938165,-1.2935802907445177,-2.280810054548777,132.6045039593928,126.04057866006679,3017.427852525429,3008.039150847726,-0.8186807036399841,-0.923909182011841,-0.17115669430271868,-0.17042766667498951,-1.122423596441799,-2.1103823878737873,2026-06-02,0.07032561012376912,1,0,0,NSE-V2-SIM
37,29.0,1.040492362939803,2026-05-04,0,0.0032987510938910104,0.05049142414318431,1.9322662449810384,0.23575342816226375,147.1757867868978,132.6045039593928,3031.7332876444434,3017.427852525429,-0.8722187876701355,-0.9884831812432873,-0.1615473059234256,-0.19484738382992153,2.093813550904464,0.43060081199218525,2026-06-02,0.08515965199944639,1,0,0,NSE-V2-SIM
38,29.0,1.0454252716015322,2026-05-04,0,-0.007229419675855422,0.02291049885694361,1.3921828587601688,-0.1949788719579182,164.9822665995157,147.1757867868978,3050.0581379656246,3031.7332876444434,-0.8924007713794708,-0.9811368922908081,-0.06118639182228979,-0.022271988757885604,1.4533692505824585,-0.17270688320003258,2026-06-02,0.08515965199944639,1,0,0,NSE-V2-SIM
39,29.0,1.0517441855053877,2026-05-04,0,0.024797220605759156,-0.03409469477107452,0.5501433741105721,1.5517215375711757,151.9463674180538,164.9822665995157,3035.29665225221,3050.0581379656246,-0.9276553392410278,-0.990066845527055,-0.10752848160660332,-0.027236876539867328,0.6576718557171755,1.578958414111043,2026-06-02,0.10713733223481295,1,0,0,NSE-V2-SIM
40,29.0,1.0466540180180035,2026-05-04,0,0.02059982296199787,-0.10384231327966321,-0.35139821664293436,0.9332825559600444,136.17362869684302,151.9463674180538,3017.6932969629547,3035.29665225221,-0.8836356997489929,-0.9550608205792098,-0.13361266438352273,-0.10625367033285193,-0.21778555225941162,1.0395362262928964,2026-06-02,0.1144491434014526,1,0,0,NSE-V2-SIM
41,29.0,1.040583895504467,2026-05-04,0,-0.1479622344537239,0.07592541288647238,2.253341110196512,5.2508520227838815,106.91743897246533,136.17362869684302,2980.0988404108416,3017.6932969629547,-0.8415233492851257,-0.9206388364704117,-0.12708215771416678,-0.10387499071328554,2.380423267910679,5.354727013497167,2026-06-02,0.13346408002727958,1,0,0,NSE-V2-SIM
42,29.0,1.0276202897968418,2026-05-04,0,-0.2064402784979426,0.09823326268957543,3.94044553401422,5.744983795939607,83.79659342237505,106.91743897246533,2944.086670162144,2980.0988404108416,-0.7583327293395996,-0.810658748861113,-0.24791627003272143,-0.32775153155275377,4.1883618040469415,6.072735327492361,2026-06-02,0.1486055557049837,1,0,0,NSE-V2-SIM
43,29.0,1.0152023000559116,2026-05-04,0,0.011046357519480451,0.002614741577922776,0.9957239247623306,1.5483792833855095,73.75134122176132,83.79659342237505,2926.857812293549,2944.086670162144,-0.657988891005516,-0.6930213422097198,-0.29542095687228054,-0.3463347208348103,1.2911448816346112,1.8947140042203197,2026-06-02,0.1533427707219717,1,0,0,NSE-V2-SIM
44,29.0,1.0092613145839824,2026-05-04,0,-0.44373710411295286,0.013893452299099277,6.659715546940666,7.70863659400223,67.86029896647005,73.75134122176132,2905.3073635968935,2926.857812293549,-0.5914293602108955,-0.6384711395068077,-0.19481028268882813,-0.15966068694321497,6.854525829629495,7.868297280945445,2026-06-02,0.17561431808306935,1,0,0,NSE-V2-SIM
45,29.0,1.0018301253782391,2026-05-04,0,-0.20248427954773718,-0.20378710305230346,-1.1698965651608582,-2.8730609418097686,83.67272485331955,67.86029896647005,2937.9523553760437,2905.3073635968935,-0.5132548874244094,-0.5659283969000026,-0.22712087143188317,-0.2107589642710648,-0.942775693728975,-2.6623019775387036,2026-06-02,0.16217018274830708,1,0,0,NSE-V2-SIM
46,29.0,1.0130870190951875,2026-05-04,0,-0.05832538151807724,0.055182527421919425,1.8301047184404275,3.9434968782232254,69.68100592216183,83.67272485331955,2910.4653118215197,2937.9523553760437,-0.5830727145075798,-0.6628573339325561,-0.20512144952623787,-0.2847725988588866,2.0352261679666652,4.228269477082112,2026-06-02,0.1720750760627943,1,0,0,NSE-V2-SIM
47,29.0,1.0036087282143171,2026-05-04,0,-0.0014865886240132396,-0.09993799535531897,-0.39576268906643186,0.1589103800226761,63.63901896278003,69.68100592216183,2899.387554117695,2910.4653118215197,-0.5249585434794426,-0.5812118242186921,-0.16913927890265648,-0.23762642388818803,-0.22662341016377538,0.3965368039108641,2026-06-02,0.17277285281746144,1,0,0,NSE-V2-SIM
48,29.0,0.9997888117647223,2026-05-04,0,-0.21883212569657218,-0.3791750988437094,10.221047873404231,5.969422039113496,106.21472685280378,63.63901896278003,2965.7617813161605,2899.387554117695,-0.48574524838477373,-0.5501570026348866,-0.11369453975342736,-0.09003996319543112,10.334742413157658,6.059462002308927,2026-06-02,0.17332377863461876,1,0,0,NSE-V2-SIM
49,29.0,1.0226764763159175,2026-05-04,0,-0.2380487994531262,0.08915870949721125,3.34058056291847,5.8812387196104225,92.76439145975041,106.21472685280378,2938.2844528498895,2965.7617813161605,-0.6262476593255997,-0.7221055972480921,-0.4166966805510791,-0.5099585702548706,3.757277243469549,6.391197289865293,2026-06-02,0.19117607982642243,1,0,0,NSE-V2-SIM
50,29.0,1.013201535465479,2026-05-04,0,0.01872053420203532,-0.0038648046866325884,0.9086211275787361,1.4357160082418519,87.1027009453494,92.76439145975041,2926.882285977837,2938.2844528498895,-0.5864812210202217,-0.6428778260516559,-0.11684510741790637,-0.2327937283404368,1.0254662349966426,1.6685097365822887,2026-06-02,0.19597464468403325,1,0,0,NSE-V2-SIM
51,29.0,1.0092697537854611,2026-05-04,0,-0.19396179006024283,-0.005645041488884006,7.302718092822399,5.732700354519729,109.3383443172504,87.1027009453494,2953.646353589905,2926.882285977837,-0.5544431358575821,-0.6133826245105954,-0.09377170393917926,-0.08632898291187602,7.396489796761578,5.819029337431605,2026-06-02,0.21250130886195767,1,0,0,NSE-V2-SIM
52,29.0,1.0184987426172087,2026-05-04,0,-0.37166487840767737,0.0092326978148993,7.394394401410007,7.2074144538242235,118.48824278315169,109.3383443172504,2956.350420796673,2953.646353589905,-0.5997357368469238,-0.6635541591612165,-0.13377832575677176,-0.14818897037481651,7.528172727166779,7.35560342419904,2026-06-02,0.23662000410290085,1,0,0,NSE-V2-SIM
53,29.0,1.0194311795850597,2026-05-04,0,0.012026958118721374,-0.2669570508374272,-1.4093004935946212,0.40830729027917556,91.73758389607747,118.48824278315169,2914.8594028083016,2956.350420796673,-0.6116136685013771,-0.6551718546514533,-0.03511532824483707,-0.02478102946468424,-1.374185165349784,0.4330883197438598,2026-06-02,0.2328228746345895,1,0,0,NSE-V2-SIM
54,29.0,1.0051239320028627,2026-05-04,0,-0.03458382662925214,-0.19486233550886536,-0.9379733994708097,-0.6646754523681953,85.15921751050814,91.73758389607747,2904.17077688335,2914.8594028083016,-0.5456808060407639,-0.5751044372593485,-0.19218502409738503,-0.23338526444395385,-0.7457883753734247,-0.4312901879242414,2026-06-02,0.23112723393314702,1,0,0,NSE-V2-SIM
55,29.0,1.001438198925293,2026-05-04,0,-0.13619082625724652,0.10944474917935457,3.367556012678481,5.1264143077581785,59.112044481535804,85.15921751050814,2847.7109656326047,2904.17077688335,-0.5221933946013451,-0.553261215222882,-0.06821145392699576,-0.06343644711128041,3.4357674666054767,5.189850754869459,2026-06-02,0.2368804099468877,1,0,0,NSE-V2-SIM
56,29.0,0.9819692984940016,2026-05-04,0,-1.65964324090065,-2.3203822329359522,-10.377736104895845,-10.403986707912916,49.538072913905125,59.112044481535804,2848.8477701942666,2847.7109656326047,-0.3993738740682602,-0.435741480327013,-0.3497544954158046,-0.3346622377412028,-10.02798160948004,-10.069324470171713,2026-06-02,0.2049742192454133,1,0,0,NSE-V2-SIM
57,29.0,0.9823613000669885,2026-05-04,0,-0.34838142353311263,-0.30682600710459274,-2.274726505077666,-4.152787479931812,60.76782146699702,49.538072913905125,2884.989123478268,2848.8477701942666,-0.3714565634727478,-0.4247555018815943,-0.07953216803984624,-0.03129738019763337,-2.1951943370378197,-4.121490099734178,2026-06-02,0.1874441107464575,1,0,0,NSE-V2-SIM
58,29.0,0.9948238356821614,2026-05-04,0,-0.2563095766829784,0.06329730806322366,5.045782290406523,6.250210362516319,57.338174696883925,60.76782146699702,2865.5380847312654,2884.989123478268,-0.44692495092749596,-0.5103475072027926,-0.2177254769733922,-0.24693200440835136,5.263507767379915,6.49714236692467,2026-06-02,0.21052020157360882,1,0,0,NSE-V2-SIM
59,28.0,0.9881165809418156,2026-05-05,0,-0.32555003420434064,0.09195830471389717,4.111600975201611,6.86300504371782,49.48788666602968,57.338174696883925,2833.5423665895555,2865.5380847312654,-0.3798649534583092,-0.46400259324678556,-0.192162976709937,-0.13280311597453187,4.303763951911548,6.995808159692352,2026-06-02,0.22967390849668765,1,0,0,NSE-V2-SIM
60,30.0,1.0,2026-05-03,0,-0.36961233332075577,-0.12168288950509544,-2.059700575965312,4.034523163641976,47.75367221567808,53.89156751328278,2878.9807256064464,2900.0,-0.22507494688034058,-0.561414228864804,-0.6527173459529877,-1.6281012637079317,-1.4069832300123246,5.662624427349908,2026-06-02,0.1531951934805299,2,0,0,NSE-V2-SIM
61,30.0,0.9927519743470505,2026-05-03,0,-0.032053129154199465,-0.07599705897011501,-0.57687687636151,-0.6437289561881885,51.17819498936956,47.75367221567808,2886.8513350299113,2878.9807256064464,-0.43251752108335495,-0.4912126150225581,-0.5972231728006634,-0.20210909315829262,0.020346296439153422,-0.44161986302989586,2026-06-02,0.15156068989112906,2,0,0,NSE-V2-SIM
62,30.0,0.9954659775965211,2026-05-03,0,-0.1110015370365865,-0.058725798860006284,-1.5753780706270053,-1.924328785623148,60.4555016877589,51.17819498936956,2908.421682784009,2886.8513350299113,-0.4947949480265379,-0.5159909453034577,-0.17978567311315544,-0.07153135585122708,-1.3955923975138498,-1.8527974297719207,2026-06-02,0.14360071259412144,2,0,0,NSE-V2-SIM
63,30.0,1.00290402854621,2026-05-03,0,0.01631012286969887,-0.07016815501818079,2.9604941527756896,1.9998230986516514,74.66317841392129,60.4555016877589,2928.852079501346,2908.421682784009,-0.5435688607394695,-0.5873721902253859,-0.141855105288505,-0.20760676047505194,3.1023492580641947,2.2074298591267034,2026-06-02,0.1485527958876961,2,0,0,NSE-V2-SIM
64,30.0,1.0099489929314986,2026-05-03,0,-0.03910076422845898,-0.018552427085944782,-0.49083166747577867,-0.8048903038246322,76.36744291813807,74.66317841392129,2932.4529626173035,2928.852079501346,-0.5799820125102997,-0.6477262771338332,-0.10664873528519403,-0.17676819294821097,-0.38418293219058464,-0.6281221108764212,2026-06-02,0.1500468110027819,2,0,0,NSE-V2-SIM
65,29.0,1.0111906767645873,2026-05-04,0,-0.08391560559018185,-0.014161718377110076,-0.4058159664584018,-1.575115520435224,86.49609943030146,76.36744291813807,2950.201389522155,2932.4529626173035,-0.5916209816932678,-0.6577669306199501,-0.03413072966240642,-0.029443744061977035,-0.37168523679599536,-1.545671776373247,2026-06-02,0.14298365603845062,2,0,0,NSE-V2-SIM
66,29.0,1.0173108239731568,2026-05-04,0,-0.008285156491924062,0.014701606512540585,1.4294293926686361,-0.13228078368790896,100.08681681477219,86.49609943030146,2969.0953013188346,2950.201389522155,-0.6366332620382309,-0.7170601501346102,-0.13279529201927084,-0.17492693860139255,1.5622246846879069,0.042646154913483586,2026-06-02,0.14122290655118894,2,0,0,NSE-V2-SIM
67,29.0,1.023825965972012,2026-05-04,0,0.020971237704833494,-0.07739239855375347,4.660884752875628,1.138828275484176,131.6367337764391,100.08681681477219,3008.3476086355095,2969.0953013188346,-0.6816272139549255,-0.7707017434527998,-0.13359133122362363,-0.1592670026762926,4.7944760840992515,1.2980952781604687,2026-06-02,0.13855808809425377,2,0,0,NSE-V2-SIM
68,29.0,1.0373612443570723,2026-05-04,0,-0.05415299105753584,0.03125761901209101,1.3354836180886416,3.8893408849522473,112.53491717160932,131.6367337764391,2981.36682532648,3008.3476086355095,-0.7669945955276489,-0.8623495334917031,-0.25681475820977745,-0.27570841000026375,1.592298376298419,4.165049294952511,2026-06-02,0.15286039896263587,2,0,0,NSE-V2-SIM
69,29.0,1.0280575259746483,2026-05-04,0,0.018651375902965974,-0.047017081692527725,5.1549158811535065,1.5463657062784648,164.84850967046896,112.53491717160932,3045.8726527928047,2981.36682532648,-0.729335680603981,-0.7833672331208795,-0.1122750396312158,-0.23547521011354466,5.2671909207847225,1.7818409163920095,2026-06-02,0.13605351912161845,2,0,0,NSE-V2-SIM
70,29.0,1.0503009147561395,2026-05-04,0,-0.05656510949885376,0.051360200938805625,2.6493347804569893,-0.8287658864037653,201.35231631578563,164.84850967046896,3085.8052961117264,3045.8726527928047,-0.8393946290016174,-0.9241503217634911,-0.33522554111949526,-0.42880735967223593,2.9845603215764847,-0.3999585267315293,2026-06-02,0.11338790926466165,2,0,0,NSE-V2-SIM
71,29.0,1.0640707917626644,2026-05-04,0,0.005110116485884567,-0.02039211919530574,0.13084868287551588,0.27473528690908466,202.51069286186384,201.35231631578563,3086.519390112738,3085.8052961117264,-0.9520610868930817,-0.983023213088295,-0.34766675245562917,-0.18167027984748996,0.47851543533114504,0.4564055667565746,2026-06-02,0.12381435465062804,2,0,0,NSE-V2-SIM
72,29.0,1.064317031073358,2026-05-04,0,-0.005421153379906013,0.06412026308774119,2.3807136992917712,3.0475951831936747,174.91047594830343,202.51069286186384,3055.042633630865,3086.519390112738,-0.9525237679481506,-0.9745005777123661,-0.0014280740479081947,-0.026305279342665317,2.3821417733396792,3.07390046253634,2026-06-02,0.14879882875627695,2,0,0,NSE-V2-SIM
73,29.0,1.0534629771140913,2026-05-04,0,0.008092051753951538,-0.07930174520697587,-0.8116518436337081,0.3799832222227266,153.25840751359146,174.91047594830343,3030.8280348927888,3055.042633630865,-0.8709471821784973,-0.9171074942808527,-0.24921994743233583,-0.17533831675880665,-0.5624318962013723,0.5553215389815332,2026-06-02,0.14983446747024587,2,0,0,NSE-V2-SIM
