,T,S/K,Date,DateStep,B Reward,A Reward,A PnL,B PnL,P0,P-1,S0,S-1,A Pos,B Pos,A TC,B TC,A PnL - TC,B PnL - TC,Expiry,v,episode,cr1,cr2,ticker
13,29.0,1.089901402323309,2026-05-04,0,1.3002143726030466,0.8828763750822676,2.560341487738576,3.7706216805488353,227.75105210759966,280.41017018614775,3100.6611592059876,3160.714066737596,-0.9226593375205994,-0.9419463194439651,-0.1889163130130704,-0.13687546221049504,2.7492578007516464,3.9074971427593304,2026-06-02,0.22527272591714806,0,0,0,NSE-SIM
14,29.0,1.0691935031744786,2026-05-04,0,-7.1863357580657965,-10.4878501775093,-0.872656812958243,-0.7201763506769723,222.39052046814095,227.75105210759966,3095.153520062145,3100.6611592059876,-0.8536794185638428,-0.8783396709407474,-0.21388335547439197,-0.1972226644811949,-0.6587734574838511,-0.5229536861957773,2026-06-02,0.22228847071640992,0,0,0,NSE-SIM
15,29.0,1.0672943172628087,2026-05-04,0,0.19544836592014636,0.721096975940497,2.0911812302274413,0.5668002611684244,270.43018805897145,222.39052046814095,3149.3625592234484,3095.153520062145,-0.8472495675086975,-0.8755795151137895,-0.01990137612680816,-0.008543106023728715,2.1110826063542496,0.5753433671921532,2026-06-02,0.2157401647003164,0,0,0,NSE-SIM
16,29.0,1.085987089387396,2026-05-04,0,0.5137611462294764,0.46844388964834716,1.3584872799802068,1.4899073240654817,267.62186340471044,270.43018805897145,3144.555559454325,3149.3625592234484,-0.9040071368217468,-0.9294643161979124,-0.17875016374704725,-0.16970277504553963,1.537237443727254,1.6596100991110212,2026-06-02,0.22831784389923074,0,0,0,NSE-SIM
17,29.0,1.084329503260112,2026-05-04,0,0.011089851109563887,-0.47625468018434913,-0.17623754146896609,0.032160568217735275,259.5555015854188,267.62186340471044,3135.651399390929,3144.555559454325,-0.890785813331604,-0.9147260932461707,-0.04157518628427267,-0.04634516091937655,-0.1346623551846934,0.07850572913711182,2026-06-02,0.228640768379984,0,0,0,NSE-SIM
18,29.0,1.0812591032382513,2026-05-04,0,0.4661346708039056,1.1031772445793906,3.199214009280233,1.3517905453313261,325.64095506892363,259.5555015854188,3206.969680264396,3135.651399390929,-0.8813541829586029,-0.9073484149998716,-0.029574304977638886,-0.02313382711726376,3.228788314257872,1.37492437244859,2026-06-02,0.2240675558798397,0,0,0,NSE-SIM
19,29.0,1.1058516138842744,2026-05-04,0,-22.86201375860926,-26.122649833682296,-1.384601477574133,-1.2944858328723896,320.03733265536584,325.64095506892363,3202.2990631185685,3206.969680264396,-0.9514209032058716,-0.9560346717823357,-0.22470184742855812,-0.1561353493469291,-1.159899630145575,-1.1383504835254605,2026-06-02,0.20971387584027693,0,0,0,NSE-SIM
20,29.0,1.1042410562477822,2026-05-04,0,-0.6244850372435217,-0.028513796071280254,-0.03504531730143512,-0.20355937133064117,348.443962002244,320.03733265536584,3231.9640778471726,3202.2990631185685,-0.9580463171005249,-0.9636229432276416,-0.021216556707621074,-0.02429991453999259,-0.013828760593814046,-0.17925945679064859,2026-06-02,0.20290121857452298,0,0,0,NSE-SIM
21,29.0,1.1144703716714388,2026-05-04,0,0.3050261522125571,0.29513583699448576,0.8558939272840087,0.8845758414164155,342.15784729964207,348.443962002244,3224.5845282675637,3231.9640778471726,-0.9754198789596558,-0.9779896774145529,-0.05615072783296668,-0.04643276880807609,0.9120446551169754,0.9310086102244917,2026-06-02,0.21846559385993375,0,0,0,NSE-SIM
22,29.0,1.111925699402608,2026-05-04,0,0.3735711699661374,0.3511929279302387,1.0184594909976923,1.0833563929017984,309.8823530233726,342.15784729964207,3190.048037889408,3224.5845282675637,-0.9649957716464996,-0.9669338370862121,-0.033613415163004014,-0.03565049166976445,1.0520729061606964,1.1190068845715628,2026-06-02,0.22763539562292556,0,0,0,NSE-SIM
23,29.0,1.100016564789451,2026-05-04,0,0.06540253145843168,-0.0013080023148338994,-0.0033562302705227864,0.18966734122945184,286.9519328213305,309.8823530233726,3165.508368553643,3190.048037889408,-0.9378186762332916,-0.9450025249061415,-0.08669623989843744,-0.06996193938837432,0.08334000962791466,0.25962928061782614,2026-06-02,0.22834276498485737,0,0,0,NSE-SIM
24,29.0,1.0915546098460838,2026-05-04,0,-0.2327073927038032,0.09389864445762222,0.2723060689271044,-0.11963391624384201,312.8356921590762,286.9519328213305,3193.426198681515,3165.508368553643,-0.9147740006446838,-0.9296897510000874,-0.0729481134263418,-0.04847271394538383,0.3452541823534462,-0.07116120229845818,2026-06-02,0.22511763153619355,0,0,0,NSE-SIM
25,29.0,1.101181447821212,2026-05-04,0,-0.024490167423102366,0.07096879179554276,0.205809496207074,-0.031797792887147125,349.1487429223198,312.8356921590762,3231.6738426944517,3193.426198681515,-0.941783219575882,-0.948666237692827,-0.08625194734081282,-0.06060000976352561,0.2920614435478868,0.028802216876378482,2026-06-02,0.22045286033491554,0,0,0,NSE-SIM
26,29.0,1.1143702905842936,2026-05-04,0,-8.99490820343938,-9.42097908422919,-0.8264183544824597,-0.8072242029320655,360.74531875179537,349.1487429223198,3244.4176193800736,3231.6738426944517,-0.9681436121463776,-0.968334499912048,-0.0851881911532278,-0.06356140854511211,-0.7412301633292319,-0.7436627943869534,2026-06-02,0.20525473479225884,0,0,0,NSE-SIM
27,29.0,1.1187646963379565,2026-05-04,0,1.067814083623924,1.0207827572860826,2.9602699961296395,3.0966608425093796,282.9586343388687,360.74531875179537,3161.8613055334276,3244.4176193800736,-0.9784899353981018,-0.9802018037710434,-0.03356779345369587,-0.03850248973466172,2.9938377895833352,3.135163332244041,2026-06-02,0.22330420397874243,0,0,0,NSE-SIM
28,29.0,1.0902970019080784,2026-05-04,0,0.050864407471954295,0.3483788487514835,1.0102986613793021,0.14750678166866749,336.8112877010808,282.9586343388687,3219.351053736178,3161.8613055334276,-0.91570845246315,-0.9314900195055815,-0.19850634159603125,-0.1540199057924559,1.2088050029753334,0.3015266874611234,2026-06-02,0.2141840514217423,0,0,0,NSE-SIM
29,29.0,1.1101210530124752,2026-05-04,0,-12.1306510779813,-12.316600641258834,-0.9467466913966724,-0.9394764212951188,353.76181048436,336.8112877010808,3237.72076593726,3219.351053736178,-0.9655470550060272,-0.9675636378411528,-0.16044795761315025,-0.11613364120069825,-0.7862987337835222,-0.8233427800944205,2026-06-02,0.19528804062814317,0,0,0,NSE-SIM
30,30.0,1.0,2026-05-03,0,-0.3669351865672278,0.10748569400929728,0.3117085126269621,-0.15323325647862274,75.92292974653265,72.7866045637943,2903.0914819383192,2900.0,-0.4714387357234955,-0.5490391981620106,-1.367172333598137,-1.592213674669831,1.678880846225099,1.4389804181912083,2026-06-02,0.20015961811766925,1,0,0,NSE-SIM
31,30.0,1.001066028254593,2026-05-03,0,0.36091263045372424,0.10819808823804984,0.3137744558903446,1.0466466283158002,69.82034783676409,75.92292974653265,2890.1934330124886,2903.0914819383192,-0.5050273216329515,-0.5558120231962289,-0.09751073764409522,-0.019662130665497685,0.4112851935344398,1.0663087589812978,2026-06-02,0.20279110157714475,1,0,0,NSE-SIM
32,30.0,0.9966184251767202,2026-05-03,0,1.0256044493073693,0.6962116133516563,2.019013678719803,2.9742529029913705,61.488937291366256,69.82034783676409,2868.4890595351644,2890.1934330124886,-0.4801894221454859,-0.5249967504975087,-0.07178633398849739,-0.08906209879033014,2.0908000127083004,3.063315001781701,2026-06-02,0.21043651233264254,1,0,0,NSE-SIM
33,30.0,0.9891341584604015,2026-05-03,0,1.5077292121130306,2.7595442558071364,8.002678341840696,4.372414715127789,101.60573792594641,61.488937291366256,2943.418299323646,2868.4890595351644,-0.42653877288103104,-0.4751329695848618,-0.15389630045204702,-0.14303371001498608,8.156574642292743,4.515448425142775,2026-06-02,0.20456076035889256,1,0,0,NSE-SIM
34,30.0,1.0149718273529813,2026-05-03,0,1.635090903806446,3.765146489165001,10.918924818578503,4.741763621038693,168.64748978488205,101.60573792594641,3039.120441200653,2943.418299323646,-0.5816613435745239,-0.6457310719440655,-0.4565906132173529,-0.5021415763139687,11.375515431795856,5.243905197352662,2026-06-02,0.18783809025583453,1,0,0,NSE-SIM
35,30.0,1.0479725659312598,2026-05-03,0,2.0593617743094548,1.0290485465680388,2.9842407850473123,5.9721491454974185,128.71843707084486,168.64748978488205,2983.8004878549805,3039.120441200653,-0.7870103120803833,-0.8404370190420685,-0.6240802477656264,-0.5917348238488738,3.6083210328129387,6.563883969346293,2026-06-02,0.20224816709038393,1,0,0,NSE-SIM
36,30.0,1.0288967199499932,2026-05-03,0,-139.58913436455535,-111.0931175741622,-2.8689497336075096,-3.2174716811401316,136.06468709967885,128.71843707084486,2997.821839411657,2983.8004878549805,-0.7127412557601929,-0.7298743419001106,-0.22160404648071325,-0.3298969699947267,-2.6473456871267964,-2.887574711145405,2026-06-02,0.1907018219303507,1,0,0,NSE-SIM
37,30.0,1.0337316687626403,2026-05-03,0,-303.5896393818502,-280.5245568258051,-4.566514480104267,-4.751056773727107,134.48973988184707,136.06468709967885,3001.80975327305,2997.821839411657,-0.7341014295816422,-0.7678708482274749,-0.06403399557556981,-0.11390675648951587,-4.502480484528697,-4.637150017237592,2026-06-02,0.17676439731541593,1,0,0,NSE-SIM
38,29.0,1.0351068114734654,2026-05-04,0,-38.23555760888089,0.14127077732698845,0.4096852542482665,-1.677817021222367,169.5803688085357,134.48973988184707,3048.0064809111764,3001.80975327305,-0.7497088015079498,-0.7941993852078364,-0.04685036127135038,-0.0790332590970594,0.4565356155196169,-1.5987837621253076,2026-06-02,0.15621673181370607,1,0,0,NSE-SIM
39,29.0,1.0510367175555781,2026-05-04,0,0.2749731251864516,0.3959860744580638,1.1483596159283849,0.7974220630407096,180.56501871628507,169.5803688085357,3058.999885747083,3048.0064809111764,-0.863261342048645,-0.8979120711930646,-0.34610887949196806,-0.31611693903568133,1.4944684954203529,1.113539002076391,2026-06-02,0.16343558588573892,1,0,0,NSE-SIM
40,29.0,1.054827546809339,2026-05-04,0,-0.004511865993060884,0.16664457945670744,0.4832692804244516,-0.009547922508758688,201.12498276865335,180.56501871628507,3081.786550336221,3058.999885747083,-0.8789640963077545,-0.9021329252619852,-0.04803472348453047,-0.012911592114583188,0.531304003908982,0.0033636696058244996,2026-06-02,0.16096462427836128,1,0,0,NSE-SIM
41,29.0,1.0626850173573175,2026-05-04,0,0.17366537935889573,0.2835102014472194,0.8221795841969364,0.5036296001407976,216.0678404277346,201.12498276865335,3097.21828051865,3081.786550336221,-0.909036248922348,-0.9300993119342603,-0.0926759554673125,-0.08618643430811965,0.9148555396642488,0.5898160344489173,2026-06-02,0.16566835227036097,1,0,0,NSE-SIM
42,29.0,1.0680063036271206,2026-05-04,0,0.0570797721624047,-2.949963027277309,-0.4568900468130579,0.16553133927097363,186.58108963248833,216.0678404277346,3065.597283427227,3097.21828051865,-0.9190359115600586,-0.9385699461623328,-0.030971137920536525,-0.026235403178773077,-0.4259189088925214,0.1917667424497467,2026-06-02,0.16370747136874442,1,0,0,NSE-SIM
43,29.0,1.05710251152663,2026-05-04,0,0.7905949204116536,1.315525241197715,3.815023199473373,2.292725269193795,261.12784065405776,186.58108963248833,3144.9329404824466,3065.597283427227,-0.8904455304145813,-0.9096196919563995,-0.0876465947717242,-0.08874982064823687,3.902669794245097,2.381475089842032,2026-06-02,0.15621338400664325,1,0,0,NSE-SIM
44,29.0,1.0844596346491195,2026-05-04,0,-0.2002959813145845,-0.34318009403693617,-0.14779944933803124,-0.11015322103900149,262.81902467575355,261.12784065405776,3146.5637541064266,3144.9329404824466,-0.9714449644088745,-0.976188772237487,-0.25473778812908643,-0.2093552933936127,0.10693833879105519,0.0992020723546112,2026-06-02,0.15819427148324028,1,0,0,NSE-SIM
45,29.0,1.0850219841746298,2026-05-04,0,-3.499823545777617,-3.2039891931413917,-0.4766845127416235,-0.4987725000860954,266.32884685375257,262.81902467575355,3150.6708320380762,3146.5637541064266,-0.9680160880088806,-0.9754717755374404,-0.010789178197531724,-0.0022560758281807286,-0.46589533454409177,-0.4965164242579147,2026-06-02,0.14605616603060814,1,0,0,NSE-SIM
46,29.0,1.0864382179441643,2026-05-04,0,0.4964198304059531,0.4281482270978593,1.2416298585837922,1.439617508177264,230.388004309797,266.32884685375257,3112.6766836947886,3150.6708320380762,-0.9795971810817719,-0.9846052125650848,-0.036488212147876634,-0.028776453639255958,1.2781180707316688,1.4683939618165198,2026-06-02,0.16242917145871505,1,0,0,NSE-SIM
47,29.0,1.0733367874809616,2026-05-04,0,0.21263781924304226,0.4856997754182205,1.4085293487128396,0.6166496758048226,281.807567514119,230.388004309797,3165.8469948033076,3112.6766836947886,-0.9381558895111084,-0.9536638394771526,-0.1289933420142015,-0.09631049057230802,1.5375226907270412,0.7129601663771306,2026-06-02,0.1608937545940836,1,0,0,NSE-SIM
48,29.0,1.091671377518382,2026-05-04,0,0.015423990531083367,0.11265247346653118,0.3266921730529404,0.04472957254014176,337.41811694866647,281.807567514119,3222.4129933325,3165.8469948033076,-0.9752572476863861,-0.980799658010463,-0.11745722328232407,-0.08590784955520854,0.44414939633526446,0.1306374220953503,2026-06-02,0.13605525100921964,1,0,0,NSE-SIM
49,29.0,1.1111768942525861,2026-05-04,0,0.27998924552973586,0.25704889335340775,0.7454417907248825,0.8119688120362341,320.6565025279815,337.41811694866647,3204.7508285871586,3222.4129933325,-0.9947798848152161,-0.9981502395903177,-0.06290999954805714,-0.0559107395247993,0.8083517902729396,0.8678795515610334,2026-06-02,0.1770956973493791,1,0,0,NSE-SIM
50,29.0,1.1050864926162616,2026-05-04,0,-4.112317770933421,-3.253069332660659,-0.48041743448491303,-0.5417143233664152,330.4806359313211,320.6565025279815,3215.2434326222015,3204.7508285871586,-0.9764918386936188,-0.9834205926343036,-0.058608630961429084,-0.04720484828708246,-0.42180880352348393,-0.49450947507933274,2026-06-02,0.15596622698061144,1,0,0,NSE-SIM
51,29.0,1.1087046319386902,2026-05-04,0,-0.4666747577926081,-0.019179373765887093,-0.027109713560030002,-0.17433465193686004,375.9275712675103,330.4806359313211,3261.1279000477725,3215.2434326222015,-0.9901016354560852,-0.9935538465998619,-0.043758809659843086,-0.03258087826385423,0.016649096099813084,-0.14175377367300582,2026-06-02,0.15596622698061144,1,0,0,NSE-SIM
52,29.0,1.1245268620854387,2026-05-04,0,-0.6966388280000912,-0.031428954667299336,-0.03726699235622988,-0.2156800199012352,439.4257999642223,375.9275712675103,3324.9875411219464,3261.1279000477725,-0.9946897923946381,-0.9975156111765368,-0.014962566602112494,-0.012919820994415316,-0.022304425754117382,-0.20276019890681987,2026-06-02,0.15596622698061144,1,0,0,NSE-SIM
53,29.0,1.146547427973085,2026-05-04,0,-0.00720206387391304,-0.008945460248222235,-0.016004818165522017,-0.013653864224363876,440.2235727948496,439.4257999642223,3325.793089237454,3324.9875411219464,-0.9977177679538727,-0.999423323573715,-0.010067981009276868,-0.0063431199526615325,-0.005936837156245149,-0.007310744271702344,2026-06-02,0.15596622698061144,1,0,0,NSE-SIM
54,29.0,1.146825203185329,2026-05-04,0,0.017845976434755512,0.009845341589282427,0.02855149060891904,0.05175333166079099,426.73659732287115,440.2235727948496,3312.2466617184027,3325.793089237454,-0.9977192878723145,-0.9994343982285714,-5.05493424985141e-06,-3.6832010587075666e-05,0.02855654554316889,0.051790163671378064,2026-06-02,0.15596622698061144,1,0,0,NSE-SIM
55,29.0,1.1421540212822079,2026-05-04,0,-0.024760583457547787,-0.037419305203794447,-0.041548454964413395,-0.032023410418080545,422.14661456059457,426.73659732287115,3307.6844243595374,3312.2466617184027,-0.997287780046463,-0.9992188161700459,-0.0014292603556817997,-0.000714060953677317,-0.0401191946087316,-0.031309349464403224,2026-06-02,0.15596622698061144,1,0,0,NSE-SIM
56,29.0,1.1405808359860474,2026-05-04,0,0.001486106367413083,-0.003236246193435315,-0.007311379398807993,0.004309708465497941,416.4942600775139,422.14661456059457,3302.022544072386,3307.6844243595374,-0.9971226751804352,-0.9991303920042011,-0.0005461147937462281,-0.0002924792361020586,-0.0067652646050617654,0.0046021877016,2026-06-02,0.15596622698061144,1,0,0,NSE-SIM
57,29.0,1.1386284634732367,2026-05-04,0,0.004604185162399443,-0.02930090660796996,-0.03565520455769189,0.013352136970958384,393.47491391527,416.4942600775139,3278.9665616050943,3302.022544072386,-0.9968968629837036,-0.9990076778089854,-0.0007456369643341443,-0.0004052050390799435,-0.03490956759335775,0.013757342010038327,2026-06-02,0.15596622698061144,1,0,0,NSE-SIM
58,29.0,1.1306781246914117,2026-05-04,0,0.016302188707145688,0.06838849363939732,0.19832663155425223,0.047276347250722495,452.5946682499766,393.47491391527,3338.1360650598062,3278.9665616050943,-0.995743453502655,-0.9983222262446193,-0.0037819911201965916,-0.0022475727591562047,0.20210862267444882,0.0495239200098787,2026-06-02,0.15596622698061144,1,0,0,NSE-SIM
59,29.0,1.1510814017447608,2026-05-04,0,-0.0062813447927984635,0.006662381841133999,0.019320907339288595,-0.0123239823560084,475.6812709863375,452.5946682499766,3361.240469901608,3338.1360650598062,-0.9980587363243103,-0.9995810251289536,-0.0077287290877809,-0.004202041954453486,0.027049636427069496,-0.008121940401554915,2026-06-02,0.15596622698061144,1,0,0,NSE-SIM
60,30.0,1.0,2026-05-03,0,1.6915342567817049,0.16361473386404196,0.47448272820572157,4.905449344666945,46.342055703076085,72.7866045637943,2840.000255008506,2900.0,-0.4714387357234955,-0.5490391981620106,-1.367172333598137,-1.592213674669831,1.8416550618038585,6.497663019336776,2026-06-02,0.20239325165775626,2,0,0,NSE-SIM
61,30.0,0.9793104327615538,2026-05-03,0,2.003725791891942,1.3370467588915638,3.8774356007855353,5.810804796486632,24.18641728707007,46.342055703076085,2770.021151145157,2840.000255008506,-0.3758898228406906,-0.40546660155681746,-0.2713589369529514,-0.40774621097098196,4.148794537738486,6.218551007457615,2026-06-02,0.20509420616709842,2,0,0,NSE-SIM
62,30.0,0.9551797072914335,2026-05-03,0,0.9242570657134921,1.3072382740337127,3.7909909946977667,2.6803454905691275,38.478969953063825,24.18641728707007,2813.965176739809,2770.021151145157,-0.22976484894752502,-0.2547494773655281,-0.4047692683946026,-0.41748962184964294,4.195760263092369,3.0978351124187706,2026-06-02,0.20878271103966098,2,0,0,NSE-SIM
63,30.0,0.9703328195654514,2026-05-03,0,-77.9412864901611,-18.27055588204499,-1.1558675779286798,-2.400969080367691,47.412397416035446,38.478969953063825,2845.53381252734,2813.965176739809,-0.3122464567422867,-0.35050439360192037,-0.23210037205597012,-0.2694509997908452,-0.9237672058727097,-2.131518080576846,2026-06-02,0.19859573029637723,2,0,0,NSE-SIM
64,30.0,0.9812185560439104,2026-05-03,0,-84.06474097409658,-51.893678256325714,-1.9567574934167453,-2.4939961379141464,50.445929210877466,47.412397416035446,2858.3521311683667,2845.53381252734,-0.3753097876906395,-0.41655780757239186,-0.1794488405441398,-0.1879572228858424,-1.7773086528726054,-2.306038915028304,2026-06-02,0.19086381447539044,2,0,0,NSE-SIM
65,30.0,0.9856386659201264,2026-05-03,0,0.8303985198661774,1.520034114165776,4.408098931080751,2.4081557076119147,76.27852687885502,50.445929210877466,2910.8607849591854,2858.3521311683667,-0.40632983297109604,-0.44458085546612475,-0.0886662125363322,-0.08009973866888462,4.4967651436170835,2.488255446280799,2026-06-02,0.18781931659231257,2,0,0,NSE-SIM
66,30.0,1.0037450982617881,2026-05-03,0,-340.5304377912518,-253.77207221362113,-4.342686660481206,-5.032575230904094,77.49698060106061,76.27852687885502,2921.014570909493,2910.8607849591854,-0.5161953549832106,-0.5775236088597885,-0.3198032396441344,-0.3869778474981154,-4.022883420837072,-4.6455973834059785,2026-06-02,0.17300465695744993,2,0,0,NSE-SIM
67,30.0,1.0072464037618942,2026-05-03,0,-81.66937936693891,-12.011847250355647,-0.9348022200203374,-2.4580230783632295,95.25167548589366,77.49698060106061,2954.0225256143726,2921.014570909493,-0.5621455796062946,-0.6095268882226808,-0.13422127566059275,-0.0934820453358954,-0.8005809443597447,-2.364541033027334,2026-06-02,0.1641948697196003,2,0,0,NSE-SIM
68,29.0,1.0186284571084043,2026-05-04,0,-93.71605517208407,-28.250821123359202,-1.440408035842644,-2.633988874121906,108.68579223734787,95.25167548589366,2976.480306350432,2954.0225256143726,-0.6506864279508591,-0.7031638644197783,-0.2615516604468494,-0.276605736916643,-1.1788563753957946,-2.357383137205263,2026-06-02,0.15266803583808441,2,0,0,NSE-SIM
69,29.0,1.0263725194311835,2026-05-04,0,-13.431595334333753,-3.297765874441427,-0.48379254170099273,-0.9892351027769717,116.49701072939706,108.68579223734787,2987.609045082523,2976.480306350432,-0.725388690829277,-0.7722961947432729,-0.22234981429742404,-0.2057710197399946,-0.26144272740356866,-0.7834640830369771,2026-06-02,0.14873374467655345,2,0,0,NSE-SIM
70,29.0,1.0302100155456977,2026-05-04,0,2.359771186272649,1.7222714514344493,4.994587209159903,6.843336440190683,88.21606535905266,116.49701072939706,2943.7772001759568,2987.609045082523,-0.7616339027881622,-0.8034661934900749,-0.10828652308929865,-0.09312377019115635,5.1028737322492015,6.936460210381839,2026-06-02,0.16430834933156105,2,0,0,NSE-SIM
71,29.0,1.0150955862675712,2026-05-04,0,-37.959045729071384,-65.90895639330898,-2.206846855456705,-1.6716928619597482,75.80719682663494,88.21606535905266,2927.3554762723948,2943.7772001759568,-0.6425912827253342,-0.6765846678471533,-0.3504349507901622,-0.37351094231117343,-1.856411904666543,-1.2981819196485747,2026-06-02,0.15896048872808882,2,0,0,NSE-SIM
72,29.0,1.0094329228525498,2026-05-04,0,1.458230244462377,1.1105896493262515,3.220709983046129,4.228867708940893,65.96426492586079,75.80719682663494,2905.0344705931466,2927.3554762723948,-0.5919091105461121,-0.6357800153214885,-0.14836473427822625,-0.11944972302839701,3.3690747173243554,4.348317431969289,2026-06-02,0.17020879456213042,2,0,0,NSE-SIM
73,29.0,1.0017360243424644,2026-05-04,0,0.49384914242076916,1.5323038839076706,4.443681263332245,1.4321625130202307,103.0772764113376,65.96426492586079,2967.650916942601,2905.0344705931466,-0.5183232631534338,-0.5666234484770445,-0.21376942322353717,-0.20090221055098906,4.657450686555782,1.6330647235712197,2026-06-02,0.1568537285154789,2,0,0,NSE-SIM
74,29.0,1.0233279023940003,2026-05-04,0,0.421509228686596,1.4145771517798644,4.102273740161607,1.2223767631911286,146.82567164017973,103.0772764113376,3023.980260264759,2967.650916942601,-0.6945431977510452,-0.7455278236166349,-0.5229592504921667,-0.5309257329280487,4.625232990653774,1.7533024961191774,2026-06-02,0.1474276820395167,2,0,0,NSE-SIM
75,29.0,1.0427518138843996,2026-05-04,0,0.9861737008743127,0.5896052452059173,1.7098552110971603,2.859903732535507,127.35079697084984,146.82567164017973,2998.018673737264,3023.980260264759,-0.8320155441761017,-0.8754321068130918,-0.4157136619216494,-0.3928279881099286,2.1255688730188096,3.2527317206454356,2026-06-02,0.1593507874182383,2,0,0,NSE-SIM
